Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 12:22:04 CST 2026
Usuario: Deodanes
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	415.789
345.30	415.789
345.52	415.789
345.74	290.909
345.95	71.667
346.17	372.093
346.39	214.815
346.60	-484.746
346.82	-201.961
347.04	-47.191
347.25	3.356
347.47	-179.545
347.69	602.500
347.90	1542.857
348.12	-160.000
348.34	1004.545
348.56	537.209
348.77	-249.315
348.99	218.868
349.21	173.373
349.42	424.638
349.64	75.974
349.86	132.479
350.07	110.549
350.29	-737.143
350.51	976.923
350.72	119.632
350.94	239.167
351.16	123.560
351.37	97.500
351.59	6.763
351.81	166.321
352.02	194.595
352.24	908.333
352.46	112.105
352.67	56.522
352.89	22200.000
353.10	81.982
353.32	205.882
353.54	129.279
353.75	171.698
353.97	146.196
354.19	176.829
354.40	180.645
354.62	95.238
354.84	128.481
355.05	135.238
355.27	321.918
355.49	170.588
355.70	163.855
355.92	122.517
356.14	109.565
356.35	108.228
356.57	94.295
356.78	25.556
357.00	198.370
357.22	170.130
357.43	92.248
357.65	123.404
357.87	94.662
358.08	212.222
358.30	106.897
358.51	68.354
358.73	117.157
358.95	196.629
359.16	137.113
359.38	1105.263
359.60	197.895
359.81	525.000
360.03	246.067
360.24	90.751
360.46	130.516
360.68	273.846
360.89	100.787
361.11	71.429
361.33	-15600.000
361.54	136.538
361.76	123.602
361.97	111.163
362.19	167.544
362.41	154.605
362.62	89.894
362.84	96.721
363.05	-2481.818
363.27	100.000
363.49	113.699
363.70	105.556
363.92	570.370
364.13	116.552
364.35	107.602
364.57	113.913
364.78	149.593
365.00	194.444
365.21	121.012
365.43	58.824
365.65	172.603
365.86	191.667
366.08	150.633
366.29	103.165
366.51	301.587
366.73	178.919
366.94	115.569
367.16	111.290
367.37	94.488
367.59	203.053
367.80	107.831
368.02	154.286
368.24	34.555
368.45	241.875
368.67	114.198
368.88	188.235
369.10	910.000
369.31	133.772
369.53	73.661
369.75	220.952
369.96	152.047
370.18	193.478
370.39	160.185
370.61	217.105
370.82	126.119
371.04	158.130
371.26	107.554
371.47	153.947
371.69	153.252
371.90	103.376
372.12	182.432
372.33	89.474
372.55	119.149
372.76	134.328
372.98	291.837
373.20	77.551
373.41	142.060
373.63	138.579
373.84	199.270
374.06	110.000
374.27	157.736
374.49	164.641
374.70	150.673
374.92	175.936
375.13	272.059
375.35	127.053
375.57	178.261
375.78	81.852
376.00	305.814
376.21	134.579
376.43	134.783
376.64	140.845
376.86	157.911
377.07	154.749
377.29	65.878
377.50	136.095
377.72	224.096
377.93	106.552
378.15	104.779
378.36	80.563
378.58	143.062
378.80	134.762
379.01	132.317
379.23	129.808
379.44	133.641
379.66	90.154
379.87	141.379
380.09	90.947
380.30	106.215
380.52	109.294
380.73	122.917
380.95	85.069
381.16	260.215
381.38	87.417
381.59	57.098
381.81	101.767
382.02	320.354
382.24	89.667
382.45	126.064
382.67	155.376
382.88	110.000
383.10	121.646
383.31	170.440
