Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 12:29:13 CST 2026
Usuario: Deodanes
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-182.500
345.30	-182.500
345.52	-182.500
345.74	211.538
345.95	-100.000
346.17	129.630
346.39	22.472
346.60	405.405
346.82	496.970
347.04	-87.356
347.25	-212.766
347.47	910.526
347.69	-524.324
347.90	-234.211
348.12	-18.293
348.34	-825.000
348.56	-106.897
348.77	-124.051
348.99	88.263
349.21	152.000
349.42	101.058
349.64	100.000
349.86	67.949
350.07	152.800
350.29	193.443
350.51	293.939
350.72	95.213
350.94	160.465
351.16	201.493
351.37	102.740
351.59	97.531
351.81	200.000
352.02	-465.385
352.24	61.224
352.46	40.741
352.67	94.286
352.89	153.738
353.10	60.440
353.32	59.748
353.54	165.672
353.75	82.759
353.97	186.207
354.19	64.596
354.40	107.373
354.62	118.000
354.84	83.425
355.05	67.717
355.27	109.701
355.49	367.273
355.70	110.465
355.92	90.780
356.14	100.549
356.35	130.220
356.57	108.763
356.78	158.537
357.00	169.128
357.22	111.250
357.43	108.247
357.65	228.090
357.87	149.342
358.08	368.000
358.30	157.534
358.51	69.604
358.73	159.615
358.95	120.175
359.16	154.605
359.38	-1012.500
359.60	118.565
359.81	195.522
360.03	133.333
360.24	57.273
360.46	126.087
360.68	171.930
360.89	195.000
361.11	144.565
361.33	78.682
361.54	74.766
361.76	74.569
361.97	127.848
362.19	77.376
362.41	141.481
362.62	94.093
362.84	152.137
363.05	142.781
363.27	113.333
363.49	72.170
363.70	50.179
363.92	177.844
364.13	23.256
364.35	48.958
364.57	70.149
364.78	129.897
365.00	158.268
365.21	44.231
365.43	237.975
365.65	143.548
365.86	145.607
366.08	179.389
366.29	181.250
366.51	106.579
366.73	58.594
366.94	58.750
367.16	131.073
367.37	48.951
367.59	128.315
367.80	65.854
368.02	50.917
368.24	111.111
368.45	198.305
368.67	119.403
368.88	85.981
369.10	382.051
369.31	151.825
369.53	83.871
