Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 12:20:05 CST 2026
Usuario: Deodanes
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	278.947
345.30	278.947
345.52	278.947
345.74	15.909
345.95	40.000
346.17	153.488
346.39	103.704
346.60	-183.051
346.82	-52.941
347.04	-85.393
347.25	-0.671
347.47	-163.636
347.69	432.500
347.90	1100.000
348.12	24.444
348.34	790.909
348.56	462.791
348.77	41.096
348.99	52.830
349.21	111.834
349.42	375.362
349.64	135.065
349.86	113.675
350.07	103.376
350.29	-542.857
350.51	1115.385
350.72	96.319
350.94	121.667
351.16	109.948
351.37	115.000
351.59	99.034
351.81	105.699
352.02	216.216
352.24	662.500
352.46	130.526
352.67	208.696
352.89	17400.000
353.10	146.847
353.32	111.765
353.54	122.523
353.75	192.453
353.97	48.913
354.19	71.951
354.40	80.000
354.62	94.444
354.84	183.544
355.05	80.000
355.27	347.945
355.49	180.392
355.70	128.916
355.92	149.007
356.14	115.217
356.35	88.924
356.57	80.201
356.78	147.778
357.00	130.978
357.22	144.805
357.43	44.186
357.65	96.277
357.87	146.263
358.08	114.444
358.30	108.374
358.51	184.810
358.73	81.863
358.95	153.933
359.16	108.247
359.38	810.526
359.60	225.263
359.81	318.750
360.03	192.135
360.24	121.965
360.46	146.948
360.68	261.538
360.89	122.047
361.11	89.610
361.33	-15100.000
361.54	130.769
361.76	167.702
361.97	83.256
362.19	147.368
362.41	152.632
362.62	77.128
362.84	85.574
363.05	-2263.636
363.27	124.670
363.49	146.575
363.70	74.747
363.92	944.444
364.13	127.586
364.35	169.591
364.57	142.609
364.78	161.789
365.00	214.815
365.21	74.708
365.43	64.706
365.65	126.027
365.86	153.030
366.08	100.633
366.29	98.101
366.51	407.937
366.73	136.216
366.94	104.192
367.16	100.000
367.37	99.606
367.59	169.466
367.80	98.193
368.02	142.857
368.24	157.592
368.45	132.500
368.67	150.000
368.88	110.294
369.10	343.333
369.31	150.439
369.53	87.946
369.75	130.476
369.96	140.351
370.18	117.935
370.39	149.074
370.61	238.158
370.82	191.045
371.04	109.350
371.26	112.950
371.47	130.263
371.69	156.911
371.90	98.312
372.12	175.000
372.33	57.368
372.55	121.631
372.76	163.184
372.98	166.327
373.20	146.939
373.41	137.339
373.63	189.848
373.84	123.358
374.06	89.091
374.27	108.679
374.49	127.072
374.70	152.915
374.92	97.326
375.13	298.529
375.35	146.860
375.57	145.342
375.78	89.630
376.00	225.581
376.21	129.907
376.43	115.652
376.64	167.606
376.86	159.810
377.07	165.363
377.29	71.959
377.50	104.734
377.72	171.687
377.93	134.138
378.15	105.515
378.36	93.803
378.58	156.459
378.80	158.095
379.01	54.878
379.23	119.231
379.44	116.590
379.66	104.308
379.87	123.153
380.09	98.765
380.30	93.220
380.52	123.048
380.73	86.667
380.95	94.444
381.16	204.301
381.38	101.656
381.59	90.852
381.81	101.413
382.02	209.735
382.24	96.667
382.45	79.787
382.67	132.796
382.88	142.273
383.10	87.195
383.31	181.761
383.53	81.662
383.74	144.726
383.96	143.945
384.17	100.588
384.39	85.100
384.60	112.214
384.82	123.175
385.03	84.428
385.25	136.680
385.46	150.929
385.68	148.361
385.89	81.457
386.11	100.517
386.32	130.063
386.54	183.333
386.75	83.276
386.97	117.117
387.18	106.250
387.40	132.997
387.61	87.143
387.83	85.561
388.04	159.567
388.25	137.456
388.47	92.287
388.68	106.736
388.90	131.939
389.11	120.513
389.33	161.472
389.54	94.813
389.76	138.732
389.97	129.391
390.19	100.454
390.40	93.041
390.62	108.796
390.83	132.508
391.05	132.923
391.26	115.849
391.47	169.528
391.69	95.736
391.90	111.148
392.12	156.391
392.33	74.187
392.55	93.229
392.76	81.088
392.98	88.298
393.19	108.654
393.41	108.021
393.62	99.479
393.83	124.865
394.05	138.854
394.26	160.544
394.48	70.529
394.69	92.214
394.91	104.777
395.12	135.264
395.34	101.480
395.55	86.327
395.76	112.935
395.98	85.395
396.19	80.971
396.41	109.864
396.62	127.913
396.84	103.942
397.05	75.971
397.26	99.344
397.48	148.837
397.69	101.882
397.91	112.136
398.12	90.289
398.33	102.810
398.55	133.041
398.76	72.383
398.98	114.191
399.19	86.680
399.41	86.975
399.62	106.573
399.83	77.148
400.05	98.597
400.26	116.545
400.48	75.157
400.69	100.794
400.90	123.248
401.12	109.533
401.33	98.927
401.55	88.318
401.76	102.371
401.97	125.602
402.19	60.035
402.40	105.333
402.62	62.477
402.83	137.092
403.04	81.905
403.26	82.662
403.47	84.765
403.69	84.831
403.90	77.289
404.11	100.366
404.33	75.465
404.54	81.701
404.76	79.380
404.97	79.380
405.18	78.757
405.40	95.871
405.61	98.311
405.83	73.913
406.04	110.563
406.25	75.798
406.47	68.245
406.68	71.517
406.89	95.615
407.11	97.921
407.32	78.521
407.54	108.241
407.75	89.246
407.96	78.312
408.18	72.390
408.39	83.627
408.60	88.111
408.82	78.843
409.03	72.126
409.24	65.957
409.46	99.861
409.67	77.411
409.89	73.314
410.10	74.369
410.31	68.991
410.53	84.151
410.74	68.288
410.95	53.461
411.17	75.845
411.38	70.976
411.59	67.925
411.81	62.829
412.02	72.161
412.23	76.258
412.45	49.648
412.66	60.276
412.87	65.287
413.09	69.143
413.30	57.367
413.51	53.266
413.73	63.370
413.94	65.989
414.15	54.648
414.37	52.449
414.58	52.667
414.79	61.384
415.01	53.633
415.22	63.946
415.43	61.315
415.65	63.166
415.86	50.109
416.07	51.431
416.29	59.383
416.50	54.358
416.71	49.967
416.93	43.889
417.14	44.797
417.35	51.512
417.57	43.266
417.78	37.264
417.99	46.890
418.21	49.646
418.42	44.354
418.63	42.825
418.85	-1241.558
419.06	47.349
419.27	38.607
419.48	31.056
419.70	41.200
419.91	45.431
