Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 08:48:58 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-22.222
345.30	-22.222
345.52	-22.222
345.74	-329.412
345.95	112.000
346.17	243.636
346.39	39.286
346.60	-4400.000
346.82	154.902
347.04	14.679
347.25	100.000
347.47	117.442
347.69	95.082
347.90	191.228
348.12	20.000
348.34	-1020.000
348.56	51.064
348.77	-20.879
348.99	156.250
349.21	137.179
349.42	70.690
349.64	-76.812
349.86	6.667
350.07	67.619
350.29	188.312
350.51	92.222
350.72	-966.667
350.94	43.333
351.16	228.947
351.37	-216.667
351.59	130.435
351.81	168.293
352.02	600.000
352.24	73.295
352.46	-260.000
352.67	136.508
352.89	-106.383
353.10	325.000
353.32	-7.407
353.54	121.127
353.75	-175.000
353.97	75.532
354.19	15.000
354.40	-6.780
354.62	89.916
354.84	150.980
355.05	121.264
355.27	125.564
355.49	-96.296
355.70	159.574
355.92	288.889
356.14	132.000
356.35	-1350.000
356.57	-612.500
356.78	28.221
357.00	87.931
357.22	85.366
357.43	-122.222
357.65	125.926
357.87	70.455
358.08	63.462
358.30	-2266.667
358.51	814.286
358.73	86.275
358.95	2100.000
359.16	126.613
359.38	90.278
359.60	-378.571
359.81	123.077
360.03	66.667
360.24	416.000
360.46	-14.545
360.68	100.000
360.89	268.750
361.11	-400.000
361.33	253.571
361.54	256.667
361.76	-8.247
361.97	-18.333
362.19	154.651
362.41	22.807
362.62	59.155
362.84	91.954
363.05	383.333
363.27	67.890
363.49	75.269
363.70	637.500
363.92	100.000
364.13	100.000
364.35	76.364
364.57	386.667
364.78	74.359
365.00	250.000
365.21	136.145
365.43	66.379
365.65	125.000
365.86	93.590
366.08	167.416
366.29	100.000
366.51	127.160
366.73	-680.000
366.94	195.918
367.16	55.455
367.37	-186.486
367.59	45.679
367.80	26.471
368.02	62.319
368.24	89.247
368.45	256.410
368.67	125.000
368.88	104.403
369.10	166.197
369.31	2575.000
369.53	146.043
369.75	88.387
369.96	88.608
370.18	79.825
370.39	-222.917
370.61	375.610
370.82	66.355
371.04	173.737
371.26	190.000
371.47	23.148
371.69	402.326
371.90	85.217
372.12	101.681
372.33	125.899
372.55	-122.414
372.76	67.961
372.98	68.269
373.20	76.786
373.41	58.621
373.63	107.547
373.84	203.077
374.06	-1833.333
374.27	-186.667
374.49	172.727
374.70	132.609
374.92	-128.571
375.13	124.000
375.35	86.486
375.57	-2266.667
375.78	90.000
376.00	60.825
376.21	145.714
376.43	132.231
376.64	144.037
376.86	75.627
377.07	100.000
377.29	70.213
377.50	669.231
377.72	120.833
377.93	-718.750
378.15	114.545
378.36	100.000
378.58	69.022
378.80	-15.476
379.01	115.723
379.23	75.773
379.44	217.021
379.66	77.273
379.87	328.571
380.09	98.925
380.30	-188.679
380.52	74.561
380.73	128.205
