Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 09:14:16 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	80.000
345.30	80.000
345.52	80.000
345.74	96.386
345.95	-51.471
346.17	394.737
346.39	-120.690
346.60	7.246
346.82	77.632
347.04	381.818
347.25	-210.714
347.47	1712.500
347.69	95.556
347.90	-11.111
348.12	1500.000
348.34	-314.286
348.56	-48.438
348.77	152.000
348.99	-48.739
349.21	98.561
349.42	77.600
349.64	296.154
349.86	22.549
350.07	134.483
350.29	39.483
350.51	-94.000
350.72	82.353
350.94	126.667
351.16	91.237
351.37	-32.335
351.59	102.071
351.81	82.941
352.02	21.698
352.24	11.765
352.46	44.828
352.67	83.333
352.89	47.101
353.10	42.262
353.32	15.761
353.54	48.966
353.75	108.602
353.97	35.833
354.19	24.737
354.40	57.795
354.62	-13.043
354.84	65.455
355.05	14.019
355.27	62.121
355.49	-8.276
355.70	-59.434
355.92	34.513
356.14	44.134
356.35	7.483
356.57	14.286
356.78	23.810
357.00	147.748
357.22	100.000
357.43	72.072
357.65	43.103
357.87	-4.202
358.08	120.000
358.30	49.057
358.51	26.389
358.73	30.986
358.95	17.778
359.16	59.236
359.38	16.456
359.60	51.592
359.81	-6.509
360.03	58.150
360.24	34.749
360.46	36.620
360.68	-70.909
360.89	64.876
361.11	41.455
361.33	34.722
361.54	-42.857
361.76	39.130
361.97	58.046
362.19	22.286
362.41	66.255
362.62	83.505
362.84	46.457
363.05	105.172
363.27	21.805
363.49	34.061
363.70	82.946
363.92	12.500
364.13	-0.000
364.35	47.244
364.57	159.794
364.78	69.347
365.00	-3.977
365.21	52.174
365.43	95.652
365.65	51.073
365.86	12.500
366.08	61.765
366.29	-5.556
366.51	48.387
366.73	115.152
366.94	87.634
367.16	26.549
367.37	74.691
367.59	71.542
367.80	66.055
368.02	61.832
368.24	48.187
368.45	91.346
368.67	52.459
368.88	50.673
369.10	121.333
369.31	49.664
369.53	52.397
369.75	59.420
369.96	43.243
370.18	72.289
370.39	59.091
370.61	3.125
370.82	20.168
371.04	-22.000
371.26	36.719
371.47	36.842
371.69	62.782
371.90	102.778
372.12	29.060
372.33	37.799
372.55	52.471
372.76	78.919
372.98	36.170
373.20	48.951
373.41	-52.525
373.63	37.229
373.84	60.246
374.06	34.641
