Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 08:57:56 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-1157.143
345.30	-1157.143
345.52	-1157.143
345.74	-41.860
345.95	41.463
346.17	125.000
346.39	108.571
346.60	-146.809
346.82	-160.000
347.04	95.000
347.25	-205.000
347.47	45.455
347.69	0.000
347.90	27.411
348.12	-3500.000
348.34	59.420
348.56	-66.667
348.77	126.087
348.99	83.333
349.21	236.170
349.42	0.000
349.64	597.059
349.86	27.000
350.07	88.776
350.29	41.011
350.51	31.373
350.72	275.000
350.94	-65.263
351.16	253.333
351.37	214.545
351.59	171.642
351.81	81.250
352.02	34.426
352.24	60.927
352.46	25.000
352.67	375.000
352.89	84.375
353.10	137.931
353.32	93.023
353.54	98.571
353.75	185.714
353.97	14.706
354.19	-466.667
354.40	76.289
354.62	241.463
354.84	-175.000
355.05	-5.660
355.27	88.406
355.49	471.429
355.70	31.288
355.92	70.588
356.14	127.619
356.35	-33.333
356.57	-118.182
356.78	122.222
357.00	139.535
357.22	1277.778
357.43	109.375
357.65	-284.375
357.87	59.649
358.08	45.625
358.30	103.750
358.51	19.118
358.73	103.061
358.95	128.302
359.16	63.736
359.38	125.157
359.60	-68.571
359.81	144.444
360.03	-100.000
360.24	47.222
360.46	25.490
360.68	-37.500
360.89	59.701
361.11	-26.168
361.33	96.104
361.54	-16.878
361.76	195.455
361.97	-19.008
362.19	144.828
362.41	-3.571
362.62	-770.588
362.84	116.279
363.05	-37.500
363.27	85.484
363.49	22.472
363.70	69.655
363.92	180.000
364.13	338.889
364.35	61.538
364.57	75.000
364.78	118.571
365.00	108.065
365.21	61.310
365.43	389.655
365.65	-72.549
365.86	86.897
366.08	19.608
366.29	275.000
366.51	189.655
366.73	100.000
366.94	-102.778
367.16	204.762
367.37	57.937
367.59	156.250
367.80	-285.000
368.02	71.341
368.24	-9.859
368.45	-74.359
368.67	126.316
368.88	-33.333
369.10	58.824
369.31	197.619
369.53	-321.429
369.75	42.553
369.96	97.872
370.18	-13.187
370.39	-900.000
370.61	-450.000
370.82	6.667
371.04	-205.263
371.26	-216.129
371.47	200.000
371.69	340.000
371.90	838.889
372.12	31.902
372.33	136.697
372.55	1825.000
372.76	113.514
372.98	12.821
373.20	491.304
373.41	361.538
373.63	120.312
373.84	62.295
374.06	104.464
374.27	117.708
374.49	-30.000
374.70	23.171
374.92	15.789
375.13	2.564
375.35	-3.448
375.57	54.936
375.78	138.776
376.00	406.250
376.21	66.102
376.43	160.000
376.64	54.237
376.86	-75.000
377.07	62.791
377.29	333.333
377.50	-41.935
377.72	114.000
377.93	-76.000
378.15	74.332
378.36	-23.256
378.58	179.592
378.80	-172.500
379.01	67.105
379.23	-125.000
379.44	45.588
379.66	144.872
379.87	18.182
380.09	105.634
380.30	68.493
380.52	162.712
380.73	59.596
380.95	202.381
381.16	-364.286
381.38	13.084
381.59	31.250
381.81	-292.593
382.02	59.563
382.24	66.120
382.45	81.818
382.67	135.417
382.88	74.194
383.10	53.672
383.31	30.000
383.53	-920.000
383.74	93.401
383.96	80.952
384.17	46.154
384.39	17.617
384.60	-56.604
384.82	69.231
385.03	113.542
385.25	117.424
