Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 09:00:43 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	87.500
345.30	87.500
345.52	87.500
345.74	-433.333
345.95	-90.000
346.17	-685.714
346.39	-9.756
346.60	13.559
346.82	121.739
347.04	-450.000
347.25	-0.000
347.47	430.769
347.69	163.636
347.90	40.426
348.12	268.750
348.34	117.308
348.56	65.882
348.77	62.667
348.99	53.488
349.21	33.333
349.42	59.259
349.64	206.667
349.86	-57.471
350.07	47.887
350.29	51.961
350.51	59.589
350.72	-22.414
350.94	15.238
351.16	100.000
351.37	-10.059
351.59	85.659
351.81	-446.667
352.02	40.741
352.24	81.538
352.46	272.222
352.67	76.087
352.89	75.000
353.10	45.055
353.32	246.875
353.54	24.390
353.75	35.211
353.97	-21.986
354.19	661.538
354.40	103.681
354.62	162.500
354.84	706.250
355.05	243.103
355.27	97.414
355.49	36.538
355.70	150.000
355.92	31.472
356.14	-3.472
356.35	-62.264
356.57	-122.727
356.78	40.678
357.00	47.059
357.22	11.290
357.43	66.071
357.65	135.632
357.87	127.778
358.08	1800.000
358.30	-24.561
358.51	87.640
358.73	16.049
358.95	-252.941
359.16	42.857
359.38	71.345
359.60	554.545
359.81	-2.685
360.03	-65.385
360.24	-51.685
360.46	83.333
360.68	120.000
360.89	-60.440
361.11	-13.793
361.33	-45.283
361.54	687.500
361.76	42.254
361.97	-1683.333
362.19	61.905
362.41	-72.973
362.62	63.636
362.84	35.000
363.05	-11.111
363.27	-240.741
363.49	85.915
363.70	45.385
363.92	368.182
364.13	-8.594
364.35	8.108
364.57	46.154
364.78	45.313
365.00	135.789
365.21	40.909
365.43	39.490
365.65	72.642
365.86	103.030
366.08	-158.824
366.29	90.526
366.51	-100.000
366.73	98.039
366.94	-6.723
367.16	14.286
367.37	31.148
367.59	151.282
367.80	-56.522
368.02	115.714
368.24	17.857
368.45	10.870
368.67	87.500
368.88	-3.390
369.10	4.310
369.31	44.928
369.53	433.333
369.75	9.195
369.96	67.969
370.18	79.508
370.39	-60.870
370.61	-51.724
370.82	110.891
371.04	33.178
371.26	48.052
371.47	1071.429
371.69	1240.000
371.90	55.422
372.12	42.051
372.33	48.958
372.55	-30.282
372.76	143.925
372.98	58.889
373.20	38.596
373.41	92.035
373.63	-59.302
373.84	124.390
374.06	-186.364
374.27	140.426
374.49	-25.000
374.70	-9.483
374.92	35.849
375.13	-126.744
375.35	58.163
375.57	33.838
375.78	-42.188
376.00	92.222
376.21	-36.538
376.43	138.182
376.64	-52.381
376.86	47.917
377.07	-18.367
377.29	14.103
377.50	34.286
377.72	20.000
