Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 08:57:40 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-857.143
345.30	-857.143
345.52	-857.143
345.74	88.372
345.95	326.829
346.17	82.895
346.39	174.286
346.60	-14.894
346.82	-120.000
347.04	-37.500
347.25	-105.000
347.47	196.364
347.69	0.000
347.90	30.457
348.12	-2100.000
348.34	-23.188
348.56	20.202
348.77	-269.565
348.99	-14.912
349.21	82.979
349.42	107.317
349.64	61.765
349.86	6.000
350.07	107.143
350.29	70.787
350.51	186.275
350.72	185.000
350.94	-1.053
351.16	646.667
351.37	74.545
351.59	0.000
351.81	79.167
352.02	116.393
352.24	11.921
352.46	69.792
352.67	296.429
352.89	75.000
353.10	324.138
353.32	248.837
353.54	118.571
353.75	314.286
353.97	83.824
354.19	1066.667
354.40	-1.031
354.62	-7.317
354.84	1262.500
355.05	-105.660
355.27	36.232
355.49	428.571
355.70	42.945
355.92	-82.353
356.14	31.429
356.35	157.407
356.57	109.091
356.78	103.419
357.00	302.326
357.22	633.333
357.43	-131.250
357.65	-121.875
357.87	44.444
358.08	45.000
358.30	13.750
358.51	152.941
358.73	29.592
358.95	54.088
359.16	92.308
359.38	57.233
359.60	51.429
359.81	86.869
360.03	60.000
360.24	37.037
360.46	54.902
360.68	-1937.500
360.89	83.582
361.11	127.103
361.33	29.870
361.54	42.194
361.76	100.000
361.97	36.364
362.19	125.287
362.41	57.143
362.62	-400.000
362.84	108.140
363.05	25.000
363.27	63.978
363.49	60.674
363.70	35.862
363.92	152.500
364.13	-38.889
364.35	63.736
364.57	-37.500
364.78	94.286
365.00	179.032
365.21	48.214
365.43	110.345
365.65	60.784
365.86	57.241
366.08	-5.882
366.29	-125.000
366.51	63.793
366.73	31.707
366.94	-83.333
367.16	100.000
367.37	37.302
367.59	183.333
367.80	-27.500
368.02	25.610
368.24	49.296
368.45	111.538
368.67	76.316
368.88	-60.000
369.10	89.542
369.31	50.000
369.53	85.714
369.75	56.738
369.96	38.298
370.18	94.505
370.39	-900.000
370.61	-150.000
370.82	89.630
371.04	-447.368
371.26	16.129
371.47	913.333
371.69	-560.000
371.90	205.556
372.12	58.282
372.33	90.826
372.55	775.000
372.76	145.946
372.98	35.897
373.20	47.826
373.41	-130.769
373.63	-46.875
373.84	62.295
374.06	50.000
374.27	68.750
374.49	1040.000
374.70	51.220
374.92	5.263
375.13	-10.256
375.35	420.690
375.57	64.807
375.78	210.204
376.00	318.750
376.21	38.983
376.43	204.444
376.64	108.475
376.86	-490.000
377.07	27.907
377.29	-1233.333
377.50	96.774
377.72	76.000
377.93	-248.000
378.15	82.888
378.36	73.256
378.58	177.551
378.80	-82.500
379.01	-7.895
379.23	141.667
379.44	0.000
379.66	97.436
379.87	134.091
380.09	139.437
380.30	117.808
380.52	74.576
380.73	61.616
380.95	14.286
381.16	-350.000
381.38	155.140
381.59	2.083
381.81	7.407
382.02	87.432
382.24	61.202
382.45	62.338
382.67	89.583
382.88	112.903
383.10	15.254
383.31	-90.000
383.53	420.000
383.74	86.802
383.96	43.810
384.17	36.364
384.39	71.503
384.60	-66.038
384.82	79.882
385.03	114.583
385.25	60.606
385.46	96.175
385.68	12.565
385.89	131.915
386.11	68.919
386.32	60.000
386.54	628.571
386.75	91.667
386.97	41.259
387.18	42.857
387.40	76.316
387.61	-92.537
387.83	9.756
388.04	-215.556
388.25	35.870
388.47	34.932
388.68	50.909
388.90	248.936
389.11	87.179
389.33	59.770
389.54	91.549
389.76	79.167
389.97	32.184
390.19	100.000
390.40	36.559
390.62	62.238
390.83	110.256
391.05	80.645
391.26	18.095
391.47	-22.115
391.69	48.718
391.90	57.252
392.12	69.000
392.33	64.641
392.55	12.429
392.76	23.256
392.98	47.619
393.19	120.588
393.41	53.947
393.62	3.922
393.83	60.759
394.05	84.354
394.26	35.652
394.48	80.237
394.69	29.268
394.91	32.973
395.12	68.584
395.34	8.571
395.55	220.000
395.76	82.222
395.98	98.125
396.19	30.698
396.41	72.065
396.62	29.268
396.84	50.000
397.05	95.789
397.26	32.184
397.48	55.385
397.69	98.507
397.91	70.286
398.12	69.474
398.33	100.000
398.55	95.928
398.76	57.333
398.98	15.385
399.19	44.262
399.41	52.830
399.62	34.706
399.83	-6.400
400.05	38.521
400.26	-81.481
400.48	73.276
400.69	40.884
400.90	26.641
401.12	42.586
401.33	39.572
401.55	59.058
401.76	93.031
401.97	-36.000
402.19	-6.731
402.40	64.348
402.62	-39.344
402.83	58.163
403.04	102.632
403.26	13.228
403.47	86.813
403.69	98.171
403.90	34.349
404.11	17.674
404.33	70.940
404.54	50.485
404.76	135.849
404.97	43.878
405.18	56.376
405.40	4.264
405.61	57.021
405.83	51.852
406.04	29.956
406.25	32.792
406.47	37.441
406.68	36.555
406.89	13.270
407.11	-16.400
407.32	21.176
407.54	68.421
407.75	39.676
407.96	48.611
408.18	50.199
408.39	28.295
408.60	49.802
408.82	17.532
409.03	34.014
409.24	27.684
409.46	5.960
409.67	25.279
409.89	0.000
410.10	68.526
410.31	28.070
410.53	20.635
410.74	21.318
410.95	45.215
411.17	29.428
411.38	42.029
411.59	48.137
411.81	27.937
412.02	1.626
412.23	49.085
412.45	58.055
412.66	63.587
412.87	19.483
413.09	0.833
413.30	10.000
413.51	-10.909
413.73	27.352
413.94	0.744
414.15	15.317
414.37	25.145
414.58	16.854
414.79	30.353
415.01	34.924
415.22	27.327
415.43	9.382
415.65	16.377
415.86	31.881
416.07	14.685
416.29	13.963
416.50	28.139
416.71	34.524
416.93	30.717
417.14	33.271
417.35	21.788
417.57	22.353
417.78	11.069
417.99	6.076
418.21	19.862
418.42	13.628
418.63	28.000
418.85	78.163
419.06	16.883
419.27	21.471
419.48	10.392
419.70	3.393
419.91	24.206
420.12	7.967
420.34	16.790
420.55	24.906
420.76	28.834
420.98	24.891
421.19	5.810
421.40	16.051
421.61	16.825
421.83	17.052
422.04	11.838
422.25	5.065
422.47	21.844
422.68	16.667
422.89	11.292
423.11	16.351
423.32	19.655
423.53	20.167
423.74	10.298
423.96	11.864
424.17	11.307
424.38	17.336
424.59	24.345
424.81	11.124
425.02	18.562
425.23	21.931
425.45	17.134
425.66	11.645
425.87	9.163
426.08	8.640
426.30	10.502
426.51	10.082
426.72	5.623
426.93	12.362
427.15	10.571
427.36	13.393
427.57	17.897
427.79	12.782
428.00	12.814
428.21	-56.701
428.42	6.894
428.64	9.750
428.85	6.072
429.06	3.048
429.27	7.312
429.49	20.574
429.70	15.467
429.91	27.238
430.12	9.663
430.34	16.756
430.55	8.110
430.76	8.062
430.97	10.591
431.19	8.812
431.40	5.256
431.61	10.615
431.82	6.232
432.03	11.556
432.25	12.754
432.46	15.469
432.67	10.899
432.88	3.215
433.10	16.622
