Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 09:13:46 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	160.000
345.30	160.000
345.52	160.000
345.74	86.747
345.95	104.412
346.17	747.368
346.39	-324.138
346.60	91.304
346.82	32.895
347.04	636.364
347.25	75.000
347.47	112.500
347.69	86.667
347.90	225.926
348.12	3100.000
348.34	171.429
348.56	26.563
348.77	340.000
348.99	-9.244
349.21	124.460
349.42	53.600
349.64	169.231
349.86	31.373
350.07	67.241
350.29	41.697
350.51	31.000
350.72	65.882
350.94	5.556
351.16	6.701
351.37	74.850
351.59	81.657
351.81	53.529
352.02	62.736
352.24	-20.261
352.46	27.586
352.67	44.444
352.89	52.174
353.10	47.024
353.32	-10.870
353.54	47.586
353.75	26.882
353.97	-40.833
354.19	62.632
354.40	55.894
354.62	49.565
354.84	169.091
355.05	16.355
355.27	-25.758
355.49	10.345
355.70	83.019
355.92	67.257
356.14	49.721
356.35	57.823
356.57	1028.571
356.78	-102.857
357.00	112.613
357.22	20.930
357.43	-77.477
357.65	20.690
357.87	17.647
358.08	45.455
358.30	16.226
358.51	6.944
358.73	42.958
358.95	80.889
359.16	65.605
359.38	53.165
359.60	82.166
359.81	-13.609
360.03	59.912
360.24	3.861
360.46	21.831
360.68	-34.545
360.89	95.868
361.11	62.182
361.33	2.778
361.54	-15.873
361.76	75.155
361.97	4.598
362.19	15.429
362.41	48.971
362.62	48.969
362.84	55.906
363.05	88.506
363.27	69.925
363.49	37.118
363.70	76.744
363.92	48.913
364.13	63.889
364.35	82.677
364.57	156.701
364.78	111.558
365.00	-35.227
365.21	14.286
365.43	18.261
365.65	67.811
365.86	22.917
366.08	16.387
366.29	45.139
366.51	63.134
366.73	70.707
366.94	39.785
367.16	45.133
367.37	79.630
367.59	41.502
367.80	8.257
368.02	33.588
368.24	10.363
368.45	42.308
368.67	34.016
368.88	53.812
369.10	-102.667
369.31	87.919
369.53	57.534
369.75	-10.145
369.96	83.784
370.18	87.952
370.39	18.182
370.61	7.813
370.82	9.244
371.04	8.667
371.26	67.969
371.47	53.759
371.69	62.030
371.90	152.778
372.12	49.573
372.33	26.316
372.55	107.224
372.76	52.973
372.98	10.638
373.20	36.014
373.41	108.081
373.63	66.667
373.84	26.639
374.06	67.974
374.27	24.204
374.49	84.541
374.70	12.261
374.92	69.375
375.13	45.614
375.35	109.804
375.57	38.406
375.78	55.600
376.00	58.491
376.21	60.684
376.43	41.532
376.64	36.177
376.86	58.013
377.07	0.000
377.29	34.524
377.50	69.760
377.72	11.828
377.93	35.455
378.15	47.222
378.36	48.826
378.58	106.358
378.80	69.432
379.01	53.022
379.23	32.716
379.44	63.077
379.66	61.342
379.87	50.131
380.09	67.347
380.30	107.368
380.52	54.222
380.73	43.145
380.95	47.059
381.16	35.317
381.38	54.251
381.59	58.786
381.81	50.735
382.02	48.731
382.24	63.542
382.45	40.870
382.67	91.860
382.88	22.097
383.10	51.232
383.31	31.925
383.53	72.222
383.74	43.431
383.96	63.352
384.17	68.254
384.39	62.080
384.60	-1.596
384.82	53.903
385.03	25.359
385.25	39.163
385.46	43.415
385.68	62.222
385.89	57.542
