Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 12:08:03 CST 2026
Usuario: rofer
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345,09	18,841
345,30	18,841
345,52	18,841
345,74	35,455
345,95	75,294
346,17	115,625
346,39	85,246
346,60	223,404
346,82	-540,000
347,04	64,474
347,25	279,412
347,47	85,393
347,69	19,162
347,90	166,667
348,12	400,000
348,34	-3100,000
348,56	121,918
348,77	53,125
348,99	60,667
349,21	241,667
349,42	211,594
349,64	24,126
349,86	-0,437
350,07	113,953
350,29	64,179
350,51	36,170
350,72	42,045
350,94	247,059
351,16	72,222
351,37	50,612
351,59	49,746
351,81	103,077
352,02	-6,863
352,24	-1400,000
352,46	57,459
352,67	63,536
352,89	84,158
353,10	60,000
353,32	52,174
353,54	56,944
353,75	119,588
353,97	55,357
354,19	44,000
354,40	34,884
354,62	58,333
354,84	89,444
355,05	2,591
355,27	17,051
355,49	152,632
355,70	26,901
355,92	60,073
356,14	11,765
356,35	62,977
356,57	123,529
356,78	92,708
357,00	45,989
357,22	13,178
357,43	66,400
357,65	91,558
357,87	44,545
358,08	51,240
358,30	25,249
358,51	44,848
358,73	113,699
358,95	29,208
359,16	75,535
359,38	87,407
359,60	22,321
359,81	76,471
360,03	67,500
360,24	52,683
360,46	55,556
360,68	117,904
360,89	53,535
361,11	57,021
361,33	125,954
361,54	98,343
361,76	70,779
361,97	37,915
362,19	65,726
362,41	55,639
362,62	76,720
362,84	35,294
363,05	98,261
363,27	97,727
363,49	47,967
363,70	69,792
363,92	71,212
364,13	65,432
364,35	46,512
364,57	74,662
364,78	61,943
365,00	123,077
365,21	91,566
365,43	40,972
365,65	61,074
365,86	121,839
366,08	112,360
366,29	54,478
366,51	56,757
366,73	80,813
366,94	94,972
367,16	91,667
367,37	77,536
367,59	45,045
367,80	47,393
368,02	45,000
368,24	7,937
368,45	77,329
368,67	85,135
368,88	198,980
369,10	78,603
369,31	71,200
369,53	41,379
369,75	49,268
369,96	54,012
370,18	65,653
370,39	88,994
370,61	71,429
370,82	90,204
371,04	114,973
371,26	96,639
371,47	60,078
371,69	53,911
371,90	79,333
372,12	-7,725
372,33	21,429
372,55	78,571
372,76	73,913
372,98	57,927
373,20	86,061
373,41	77,848
373,63	80,159
373,84	59,434
374,06	58,889
374,27	18,107
374,49	70,048
374,70	70,677
374,92	84,167
375,13	115,385
375,35	145,312
375,57	72,209
375,78	38,278
376,00	74,771
376,21	136,019
376,43	82,160
376,64	69,338
376,86	235,088
377,07	80,653
377,29	90,706
377,50	74,074
