Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:52:13 CST 2026
Usuario: rofer
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345,09	-614,286
345,30	-614,286
345,52	-614,286
345,74	113,253
345,95	147,368
346,17	-335,294
346,39	2000,000
346,60	147,368
346,82	133,333
347,04	151,724
347,25	11,000
347,47	622,222
347,69	94,231
347,90	104,545
348,12	139,474
348,34	-85,714
348,56	-3133,333
348,77	-68,116
348,99	124,074
349,21	95,169
349,42	206,494
349,64	90,598
349,86	152,846
350,07	56,494
350,29	50,581
350,51	89,340
350,72	62,774
350,94	43,429
351,16	103,627
351,37	96,667
351,59	-286,441
351,81	136,975
352,02	124,265
352,24	78,049
352,46	236,066
352,67	140,488
352,89	88,356
353,10	73,333
353,32	78,157
353,54	65,464
353,75	46,565
353,97	117,073
354,19	93,870
354,40	117,045
354,62	136,364
354,84	130,303
355,05	96,835
355,27	88,750
355,49	116,346
355,70	56,522
355,92	74,429
356,14	124,000
356,35	80,838
356,57	76,543
356,78	135,000
357,00	92,829
357,22	74,453
357,43	62,264
357,65	57,944
357,87	140,120
358,08	73,034
358,30	105,830
358,51	69,421
358,73	86,222
358,95	112,609
359,16	44,218
359,38	113,793
359,60	104,211
359,81	167,123
360,03	81,739
360,24	87,500
360,46	80,743
360,68	126,036
360,89	120,721
361,11	87,500
361,33	60,403
361,54	88,115
361,76	88,095
361,97	142,778
362,19	77,246
362,41	160,526
362,62	111,885
362,84	66,284
363,05	113,679
363,27	97,378
363,49	62,979
363,70	144,262
363,92	54,701
364,13	84,906
364,35	141,781
364,57	128,049
364,78	61,538
365,00	80,488
365,21	119,487
365,43	111,189
365,65	94,714
365,86	132,828
366,08	83,420
366,29	198,261
366,51	135,417
366,73	71,564
366,94	143,750
367,16	132,680
367,37	121,402
367,59	58,879
367,80	117,164
368,02	101,463
368,24	98,298
368,45	78,289
368,67	124,757
368,88	113,740
369,10	58,333
369,31	130,769
369,53	68,571
369,75	152,917
369,96	104,000
370,18	105,392
370,39	116,393
370,61	132,039
370,82	111,163
371,04	213,253
371,26	159,459
371,47	100,000
371,69	131,068
371,90	158,683
372,12	171,795
372,33	114,286
372,55	133,000
372,76	259,322
372,98	142,857
373,20	122,530
373,41	345,333
373,63	62,290
373,84	111,982
374,06	112,712
374,27	141,600
374,49	126,000
374,70	73,641
374,92	145,263
375,13	160,000
375,35	118,636
375,57	107,373
375,78	95,833
376,00	111,481
376,21	100,000
376,43	116,955
376,64	89,286
376,86	82,222
377,07	115,663
377,29	144,776
377,50	78,683
377,72	130,769
377,93	82,759
378,15	188,083
378,36	94,056
378,58	153,668
378,80	140,066
379,01	121,549
379,23	134,516
379,44	165,441
379,66	123,134
379,87	86,807
380,09	160,784
380,30	147,566
380,52	125,000
380,73	131,655
380,95	168,649
381,16	108,380
381,38	142,857
381,59	117,073
381,81	145,113
382,02	129,433
382,24	113,873
382,45	141,447
382,67	117,083
382,88	110,794
383,10	118,333
383,31	122,535
383,53	108,638
383,74	98,977
383,96	129,245
384,17	165,174
384,39	86,159
384,60	137,681
384,82	117,647
385,03	132,508
385,25	103,273
385,46	113,542
385,68	152,326
385,89	139,381
386,11	105,957
386,32	127,863
386,54	104,500
386,75	139,223
386,97	90,909
387,18	153,257
387,40	138,462
387,61	94,034
387,83	92,784
388,04	95,879
388,25	139,100
388,47	120,229
388,68	104,735
388,90	124,063
389,11	162,590
389,33	118,767
389,54	151,701
389,76	158,423
389,97	123,858
390,19	103,441
390,40	138,024
390,62	141,104
390,83	156,940
391,05	99,353
391,26	119,487
391,47	90,438
391,69	122,938
391,90	110,451
392,12	126,076
392,33	134,483
392,55	125,624
392,76	123,743
392,98	101,717
393,19	188,973
393,41	103,393
393,62	129,314
393,83	88,496
394,05	103,089
394,26	145,915
394,48	132,055
394,69	123,851
394,91	119,653
395,12	128,899
395,34	125,989
395,55	128,964
395,76	122,676
395,98	149,864
396,19	116,887
396,41	118,831
396,62	167,005
396,84	113,793
397,05	117,872
397,26	98,077
397,48	132,579
397,69	120,777
397,91	116,667
398,12	144,144
398,33	128,423
398,55	101,232
398,76	112,422
398,98	135,652
399,19	109,596
399,41	109,811
399,62	144,785
399,83	125,934
400,05	134,468
400,26	126,984
400,48	113,133
400,69	123,622
400,90	104,984
401,12	128,044
401,33	128,491
401,55	98,832
401,76	113,300
401,97	121,124
402,19	124,744
402,40	97,959
402,62	116,972
402,83	109,077
403,04	115,873
403,26	101,893
403,47	119,847
403,69	108,764
403,90	118,211
404,11	104,870
404,33	108,859
404,54	104,560
404,76	115,604
404,97	100,679
405,18	102,672
405,40	120,513
405,61	104,769
405,83	93,875
406,04	112,500
406,25	121,509
406,47	100,713
406,68	112,451
406,89	107,309
407,11	95,720
407,32	103,453
407,54	107,542
407,75	109,691
407,96	112,997
408,18	104,615
408,39	100,989
408,60	105,488
408,82	109,266
409,03	105,080
409,24	91,183
409,46	103,717
409,67	99,758
409,89	87,416
410,10	85,308
410,31	86,310
410,53	99,469
410,74	110,824
410,95	87,116
411,17	101,045
411,38	101,629
411,59	83,976
411,81	96,346
412,02	93,783
412,23	95,626
412,45	100,938
412,66	97,518
412,87	93,623
413,09	89,168
413,30	81,741
413,51	75,956
413,73	81,218
413,94	77,861
414,15	90,890
414,37	81,938
414,58	84,206
414,79	78,736
415,01	81,323
415,22	76,210
415,43	72,176
415,65	79,495
415,86	77,860
416,07	67,429
416,29	73,338
416,50	71,752
416,71	73,532
416,93	67,370
417,14	75,392
417,35	72,865
417,57	65,234
417,78	66,860
417,99	64,205
418,21	59,716
418,42	66,827
418,63	65,421
418,85	68,777
419,06	66,186
419,27	63,001
419,48	61,057
419,70	58,727
419,91	65,734
420,12	62,828
420,34	64,839
420,55	47,660
420,76	59,990
420,98	56,301
421,19	56,021
421,40	53,423
421,61	57,530
421,83	52,820
422,04	56,218
422,25	50,565
422,47	56,489
422,68	50,926
422,89	53,105
423,11	50,374
423,32	48,952
423,53	48,728
423,74	42,846
423,96	51,990
424,17	49,267
424,38	46,494
424,59	45,906
424,81	46,072
425,02	44,675
425,23	45,750
425,45	48,684
425,66	40,358
425,87	41,846
426,08	43,179
426,30	41,382
426,51	45,927
426,72	44,851
426,93	42,839
427,15	40,275
427,36	40,206
427,57	43,379
427,79	41,305
428,00	42,348
428,21	103,205
428,42	39,866
428,64	42,547
428,85	39,407
429,06	42,087
429,27	40,000
429,49	39,580
429,70	41,046
429,91	39,352
430,12	38,051
430,34	38,527
430,55	40,207
430,76	40,501
430,97	38,820
431,19	39,357
431,40	39,768
431,61	41,055
431,82	39,207
432,03	38,581
432,25	37,303
432,46	39,089
432,67	37,950
432,88	39,354
433,10	36,504
433,31	35,736
433,52	36,518
433,73	36,206
433,95	39,797
434,16	38,500
434,37	38,170
434,58	37,244
434,79	36,702
435,01	38,102
435,22	35,262
435,43	37,387
435,64	34,531
435,86	41,237
436,07	38,040
436,28	37,827
436,49	36,392
436,70	36,412
436,92	36,183
437,13	36,190
437,34	36,234
437,55	36,401
437,76	37,666
437,98	36,052
438,19	37,045
438,40	36,674
438,61	37,549
438,82	35,463
439,04	35,323
439,25	38,002
439,46	36,015
439,67	35,922
439,88	34,563
440,10	35,250
440,31	34,869
440,52	34,976
440,73	33,729
440,94	37,644
441,16	35,732
441,37	35,790
441,58	35,268
441,79	35,499
442,00	36,620
442,21	34,898
442,43	34,803
442,64	35,868
442,85	36,910
443,06	35,698
443,27	36,051
443,48	37,092
443,70	37,081
443,91	35,947
444,12	35,158
444,33	37,188
444,54	35,436
444,75	35,584
444,97	36,269
445,18	38,135
445,39	36,434
445,60	36,418
445,81	37,482
446,02	35,860
446,24	36,461
446,45	36,384
446,66	36,191
446,87	36,148
447,08	34,869
447,29	35,500
447,51	34,889
447,72	35,059
447,93	36,759
448,14	36,077
448,35	35,476
448,56	36,121
448,77	37,504
448,99	36,713
449,20	35,213
449,41	37,278
449,62	37,561
449,83	36,348
450,04	35,746
450,25	34,554
450,46	36,395
450,68	36,425
450,89	36,063
451,10	35,887
451,31	35,499
451,52	35,818
451,73	36,231
451,94	37,480
452,15	36,215
452,37	36,502
452,58	37,495
452,79	37,545
453,00	35,823
453,21	35,764
453,42	35,398
453,63	36,843
453,84	36,294
454,06	36,778
454,27	37,098
454,48	37,324
454,69	36,275
454,90	38,049
455,11	37,614
455,32	37,995
455,53	37,647
455,74	38,190
455,95	38,295
456,17	35,769
456,38	36,971
456,59	35,989
456,80	36,868
457,01	36,568
457,22	37,068
457,43	37,486
457,64	37,872
457,85	36,929
458,06	36,534
458,27	36,600
458,49	35,677
458,70	36,633
458,91	37,650
459,12	37,118
459,33	38,899
459,54	37,759
459,75	37,724
459,96	37,496
460,17	37,933
460,38	36,665
460,59	37,493
460,80	37,076
461,01	35,571
461,23	36,529
461,44	39,597
461,65	37,379
461,86	37,563
462,07	38,414
462,28	38,058
462,49	37,921
462,70	37,029
462,91	36,310
463,12	36,906
463,33	39,315
463,54	36,760
463,75	37,369
463,96	36,509
464,17	37,459
464,38	36,309
464,59	38,710
464,81	38,448
465,02	37,106
465,23	38,543
465,44	39,524
465,65	37,115
465,86	38,504
466,07	38,507
466,28	37,746
466,49	36,836
466,70	36,677
466,91	38,278
467,12	36,621
467,33	37,771
467,54	37,832
467,75	36,998
467,96	36,651
468,17	36,481
468,38	37,667
468,59	38,122
468,80	38,089
469,01	38,565
469,22	38,035
469,43	37,946
469,64	38,210
469,85	36,952
470,06	37,610
470,27	37,335
470,48	37,590
470,69	37,943
470,90	37,768
471,11	37,905
471,32	38,432
471,53	37,561
471,74	38,526
471,95	37,911
472,16	38,079
472,37	38,595
472,58	38,019
472,79	37,880
473,00	37,185
473,21	37,240
473,42	38,080
473,63	38,343
473,84	38,642
474,05	37,472
474,26	37,550
474,47	38,519
474,68	37,733
474,89	37,653
475,10	38,069
475,31	38,715
475,52	38,386
475,73	37,929
475,94	38,381
476,15	37,294
476,36	38,905
476,57	38,432
476,78	38,074
476,99	36,932
477,20	38,992
477,41	38,062
477,62	38,316
477,83	38,023
478,04	38,066
478,25	37,777
478,46	38,182
478,67	38,671
478,88	38,565
479,09	38,397
479,30	38,330
479,51	38,225
479,72	37,365
479,93	38,659
480,14	39,687
480,35	37,758
480,56	38,488
480,77	38,482
480,98	38,204
481,18	38,471
481,39	38,224
481,60	38,928
481,81	38,630
482,02	38,833
482,23	38,569
482,44	38,074
482,65	37,925
482,86	37,742
483,07	38,672
483,28	39,106
483,49	38,721
483,70	38,187
483,91	38,321
484,12	38,410
484,33	38,208
484,53	39,110
484,74	38,682
484,95	38,032
485,16	38,387
485,37	38,161
485,58	38,595
485,79	39,162
486,00	39,244
486,21	38,443
486,42	38,889
486,63	38,616
486,84	38,956
487,05	39,163
487,25	38,473
487,46	37,894
487,67	39,474
487,88	39,279
488,09	39,413
488,30	39,017
488,51	45,672
488,72	38,779
488,93	39,983
489,14	38,478
489,35	39,052
489,55	38,633
489,76	38,701
489,97	38,908
490,18	38,443
490,39	38,973
490,60	38,717
490,81	39,907
491,02	39,319
491,23	38,713
491,43	38,850
491,64	38,756
491,85	38,599
492,06	39,612
492,27	39,089
492,48	39,304
492,69	39,013
492,90	38,769
493,11	39,134
493,31	38,712
493,52	39,458
493,73	39,212
493,94	38,875
494,15	39,120
494,36	38,964
494,57	38,621
494,78	39,364
494,98	39,094
495,19	38,624
495,40	38,713
495,61	38,609
495,82	39,012
496,03	38,921
496,24	39,015
496,44	39,665
496,65	39,397
496,86	39,059
497,07	39,710
497,28	38,893
497,49	39,344
497,70	39,431
497,90	39,579
498,11	39,111
498,32	40,348
498,53	39,548
498,74	39,546
498,95	38,868
499,15	39,195
499,36	39,482
499,57	38,839
499,78	39,351
499,99	39,665
500,20	38,900
500,40	39,474
500,61	39,547
500,82	39,548
501,03	39,186
501,24	38,886
501,45	39,494
501,65	39,224
501,86	39,514
502,07	40,098
502,28	39,973
502,49	39,705
502,70	39,540
502,90	39,597
503,11	40,022
503,32	39,575
503,53	39,409
503,74	40,182
503,94	39,472
504,15	39,960
504,36	40,120
504,57	40,284
504,78	39,721
504,98	39,799
505,19	40,359
505,40	39,960
505,61	39,663
505,82	39,896
506,02	40,159
506,23	39,853
506,44	39,820
506,65	40,513
506,86	39,208
507,06	40,088
507,27	40,551
507,48	40,207
507,69	40,048
507,90	40,314
508,10	39,999
508,31	39,905
508,52	40,448
508,73	40,601
508,94	40,288
509,14	40,159
509,35	40,261
509,56	40,272
509,77	41,065
509,97	41,078
510,18	40,946
510,39	40,130
510,60	40,748
510,80	40,460
511,01	40,937
511,22	41,350
511,43	40,760
511,64	40,605
511,84	40,764
512,05	41,313
512,26	40,983
512,47	41,228
512,67	40,834
512,88	41,006
513,09	41,274
513,30	41,489
513,50	41,452
513,71	41,186
513,92	40,853
514,13	40,701
514,33	41,347
514,54	41,616
514,75	41,202
514,96	41,619
515,16	42,037
515,37	42,069
515,58	42,009
515,78	41,894
515,99	42,229
516,20	41,678
516,41	41,909
516,61	41,869
516,82	42,590
517,03	42,360
517,24	42,544
517,44	42,354
517,65	42,381
517,86	42,804
518,07	42,366
518,27	42,199
518,48	42,913
518,69	42,945
518,89	42,485
519,10	43,163
519,31	43,573
519,52	43,156
519,72	42,732
519,93	43,673
520,14	43,587
520,34	43,631
520,55	43,594
520,76	43,317
520,96	43,836
521,17	44,467
521,38	43,766
521,59	44,231
521,79	43,887
522,00	44,393
522,21	44,342
522,41	44,382
522,62	44,904
522,83	44,046
523,03	45,284
523,24	45,703
523,45	45,040
523,66	44,628
523,86	45,283
524,07	45,743
524,28	45,526
524,48	45,501
524,69	45,823
524,90	45,819
525,10	45,941
525,31	45,904
525,52	45,934
525,72	46,338
525,93	46,404
526,14	46,095
526,34	46,706
526,55	46,648
526,76	46,523
526,96	46,568
527,17	46,958
527,38	47,350
527,58	47,092
527,79	47,008
528,00	47,238
528,20	47,775
528,41	47,418
528,62	47,947
528,82	47,972
529,03	47,333
529,24	47,377
529,44	48,374
529,65	48,215
529,85	47,987
530,06	48,667
530,27	48,325
530,47	47,674
530,68	48,033
530,89	48,772
531,09	48,493
531,30	48,727
531,51	49,188
531,71	48,843
531,92	49,231
532,13	48,953
532,33	48,822
532,54	49,129
532,74	49,539
532,95	49,488
533,16	49,356
533,36	49,479
533,57	49,550
533,78	50,351
533,98	49,676
534,19	49,945
534,39	49,584
534,60	49,714
534,81	50,126
535,01	50,697
535,22	50,130
535,42	49,884
535,63	49,920
535,84	49,974
536,04	50,526
536,25	50,205
536,45	50,454
536,66	50,444
536,87	50,317
537,07	50,479
537,28	50,760
537,48	50,109
537,69	50,372
537,90	50,617
538,10	51,168
538,31	50,805
538,51	51,017
538,72	50,880
538,93	51,005
539,13	50,986
539,34	51,315
539,54	51,344
539,75	50,636
539,96	50,578
540,16	51,438
540,37	51,381
540,57	51,368
540,78	51,692
540,98	51,424
541,19	51,473
541,40	51,074
541,60	50,942
541,81	51,156
542,01	51,799
542,22	51,055
542,42	51,214
542,63	51,373
542,83	51,375
543,04	51,754
543,25	51,036
543,45	52,099
543,66	51,481
543,86	51,397
544,07	51,694
544,27	51,565
544,48	51,574
544,68	51,838
544,89	51,589
545,10	52,036
545,30	51,411
545,51	51,031
545,71	51,719
545,92	51,305
546,12	52,095
546,33	51,578
546,53	51,418
546,74	51,524
546,94	51,969
547,15	51,842
547,36	51,579
547,56	51,617
547,77	51,711
547,97	52,064
548,18	51,904
548,38	52,034
548,59	52,083
548,79	51,726
549,00	51,774
549,20	51,680
549,41	52,055
549,61	52,202
549,82	51,971
550,02	51,804
550,23	51,859
550,43	52,263
550,64	51,984
550,84	51,509
551,05	51,937
551,25	51,920
551,46	52,046
551,66	52,121
551,87	52,232
552,07	51,803
552,28	51,971
552,48	52,240
552,69	52,114
552,89	52,266
553,10	52,023
553,30	51,918
553,51	52,091
553,71	52,474
553,92	52,438
554,12	52,433
554,33	52,311
554,53	51,869
554,74	52,570
554,94	52,214
555,15	52,309
555,35	52,424
555,56	51,771
555,76	51,923
555,97	52,477
556,17	52,280
556,38	52,325
556,58	52,420
556,78	52,768
556,99	52,439
557,19	52,821
557,40	52,697
557,60	52,513
557,81	52,225
558,01	52,510
558,22	52,624
558,42	51,962
558,63	52,526
558,83	52,750
559,04	52,029
559,24	51,788
559,44	51,867
559,65	52,706
559,85	52,362
560,06	52,289
560,26	52,574
560,47	52,323
560,67	52,368
560,88	52,277
561,08	52,228
561,28	52,389
561,49	52,608
561,69	52,747
561,90	52,334
562,10	52,000
562,31	51,993
562,51	52,598
562,71	52,310
562,92	51,931
563,12	52,148
563,33	52,324
563,53	52,186
563,74	52,105
563,94	52,317
564,14	51,249
564,35	51,793
564,55	51,802
564,76	51,888
564,96	51,721
565,17	52,174
565,37	52,087
565,57	51,914
565,78	51,313
565,98	51,759
566,19	51,346
566,39	51,873
566,59	51,193
566,80	51,697
567,00	51,512
567,21	51,689
567,41	51,529
567,61	51,422
567,82	51,604
568,02	51,173
568,23	51,147
568,43	50,795
568,63	51,241
568,84	50,848
569,04	50,346
569,24	51,188
569,45	50,711
569,65	50,738
569,86	50,787
570,06	50,751
570,26	50,679
570,47	51,080
570,67	50,616
570,87	50,505
571,08	50,312
571,28	50,124
571,49	50,419
571,69	50,287
571,89	50,101
572,10	50,254
572,30	49,629
572,50	49,804
572,71	50,120
572,91	49,649
573,11	49,793
573,32	49,812
573,52	48,924
573,73	49,030
573,93	49,125
574,13	49,998
574,34	49,321
574,54	48,926
574,74	49,265
574,95	49,365
575,15	49,023
575,35	49,068
575,56	48,894
575,76	48,619
575,96	48,626
576,17	49,129
576,37	48,877
576,57	48,584
576,78	48,313
576,98	48,580
577,18	48,460
577,39	48,611
577,59	48,601
577,79	48,361
578,00	48,270
578,20	48,068
578,40	48,169
578,61	48,144
578,81	48,272
579,01	48,324
579,22	48,518
579,42	48,137
579,62	47,709
579,82	47,556
580,03	48,020
580,23	47,664
580,43	48,105
580,64	47,425
580,84	47,484
581,04	48,087
581,25	47,287
581,45	47,250
581,65	47,660
581,86	47,268
582,06	47,620
582,26	47,338
582,46	47,047
582,67	47,127
582,87	47,181
583,07	47,013
583,28	46,744
583,48	47,181
583,68	46,729
583,88	46,775
584,09	46,745
584,29	46,617
