Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 12:16:57 CST 2026
Usuario: rofer
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345,09	-48,077
345,30	-48,077
345,52	-48,077
345,74	311,538
345,95	-43,750
346,17	-126,471
346,39	4100,000
346,60	80,952
346,82	9,524
347,04	29,268
347,25	800,000
347,47	916,667
347,69	144,898
347,90	55,422
348,12	40,984
348,34	-26,923
348,56	119,048
348,77	-22,222
348,99	152,632
349,21	-67,290
349,42	12,583
349,64	37,791
349,86	57,371
350,07	23,144
350,29	53,030
350,51	110,000
350,72	22,727
350,94	33,103
351,16	39,610
351,37	12,057
351,59	-6,081
351,81	83,333
352,02	-6,227
352,24	72,059
352,46	-6,044
352,67	55,556
352,89	73,016
353,10	30,526
353,32	33,462
353,54	37,121
353,75	19,380
353,97	68,326
354,19	-47,917
354,40	15,984
354,62	44,574
354,84	29,193
355,05	-139,024
355,27	19,524
355,49	-31,361
355,70	33,862
355,92	9,630
356,14	51,818
356,35	17,993
356,57	30,213
356,78	55,603
357,00	64,977
357,22	-6,944
357,43	35,249
357,65	96,429
357,87	8,333
358,08	100,000
358,30	34,228
358,51	56,627
358,73	26,070
358,95	4,124
359,16	31,288
359,38	65,550
359,60	70,182
359,81	-142,857
360,03	69,945
360,24	7,469
360,46	67,890
360,68	27,624
360,89	-87,234
361,11	22,368
361,33	11,111
361,54	-9,690
361,76	40,826
361,97	-4,372
362,19	9,167
362,41	78,339
362,62	53,016
362,84	29,885
363,05	42,712
363,27	11,111
363,49	76,142
363,70	-20,940
363,92	15,041
364,13	8,416
364,35	9,346
364,57	25,967
364,78	35,714
365,00	5,202
365,21	42,089
365,43	-8,974
365,65	51,852
365,86	-1,186
366,08	46,502
366,29	40,500
366,51	67,857
366,73	11,565
366,94	70,501
367,16	9,392
367,37	41,781
367,59	59,190
367,80	-8,756
368,02	23,232
368,24	14,615
368,45	75,773
368,67	50,321
368,88	28,365
369,10	-6,557
369,31	45,078
369,53	5,505
369,75	46,043
369,96	-0,760
370,18	50,391
370,39	55,238
370,61	50,893
370,82	-18,391
371,04	57,018
371,26	74,691
371,47	48,246
371,69	43,878
371,90	13,084
372,12	52,035
372,33	13,095
372,55	28,017
372,76	-13,223
372,98	55,596
373,20	48,421
373,41	37,398
