Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:56:48 CST 2026
Usuario: rofer
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345,09	38,710
345,30	38,710
345,52	38,710
345,74	-100,000
345,95	111,667
346,17	-512,500
346,39	825,000
346,60	265,714
346,82	331,818
347,04	214,286
347,25	-41,053
347,47	-788,889
347,69	-7,143
347,90	473,333
348,12	-85,484
348,34	492,593
348,56	-121,429
348,77	166,667
348,99	64,641
349,21	20,144
349,42	100,000
349,64	64,050
349,86	97,744
350,07	135,326
350,29	169,903
350,51	24,837
350,72	35,165
350,94	116,154
351,16	56,637
351,37	68,571
351,59	73,980
351,81	98,462
352,02	97,071
352,24	141,667
352,46	38,346
352,67	123,313
352,89	175,949
353,10	19,588
353,32	74,534
353,54	105,128
353,75	107,692
353,97	36,330
354,19	49,057
354,40	73,684
354,62	61,333
354,84	53,125
355,05	92,045
355,27	40,741
355,49	80,687
355,70	18,919
355,92	264,286
356,14	31,333
356,35	86,207
356,57	114,839
356,78	56,774
357,00	77,326
357,22	82,273
357,43	-16,923
357,65	-3700,000
357,87	97,521
358,08	44,231
358,30	32,597
358,51	190,179
358,73	69,565
358,95	123,711
359,16	92,373
359,38	57,619
359,60	93,496
359,81	125,510
360,03	90,102
360,24	46,617
360,46	88,889
360,68	32,737
360,89	260,714
361,11	65,106
361,33	118,841
361,54	75,704
361,76	25,203
361,97	87,629
362,19	56,846
362,41	94,444
362,62	109,322
362,84	43,500
363,05	91,324
363,27	242,187
363,49	46,330
363,70	-40,000
363,92	44,118
364,13	107,317
364,35	129,870
364,57	141,860
364,78	227,778
365,00	104,575
365,21	53,488
365,43	111,111
365,65	35,354
365,86	75,000
366,08	73,418
366,29	97,436
366,51	84,456
366,73	45,856
366,94	80,672
367,16	48,235
367,37	49,490
367,59	30,049
367,80	43,494
368,02	32,727
368,24	94,924
368,45	44,355
368,67	59,916
368,88	20,958
369,10	93,548
