Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 12:10:58 CST 2026
Usuario: rofer
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345,09	176,471
345,30	176,471
345,52	176,471
345,74	-212,500
345,95	105,769
346,17	40,000
346,39	50,000
346,60	5,714
346,82	-114,754
347,04	44,068
347,25	254,545
347,47	147,436
347,69	434,783
347,90	7,273
348,12	278,378
348,34	300,000
348,56	287,500
348,77	148,718
348,99	102,778
349,21	38,798
349,42	54,412
349,64	58,491
349,86	76,786
350,07	2,899
350,29	42,353
350,51	72,671
350,72	11,207
350,94	39,683
351,16	-13,514
351,37	55,128
351,59	45,489
351,81	40,588
352,02	65,455
352,24	69,697
352,46	81,884
352,67	59,341
352,89	125,658
353,10	10,976
353,32	3,879
353,54	88,482
353,75	59,947
353,97	103,371
354,19	11,515
354,40	43,182
354,62	42,609
354,84	81,818
355,05	75,419
355,27	0,000
355,49	41,410
355,70	72,826
355,92	-9,740
356,14	37,674
356,35	45,614
356,57	82,870
356,78	83,193
357,00	53,414
357,22	32,701
357,43	54,472
357,65	63,374
357,87	96,667
358,08	140,984
358,30	41,290
358,51	76,048
358,73	86,154
358,95	117,316
359,16	24,051
359,38	-50,000
359,60	2,469
359,81	13,986
360,03	54,545
360,24	27,972
360,46	15,287
360,68	141,379
360,89	57,692
361,11	49,282
361,33	311,765
361,54	32,432
361,76	87,500
361,97	97,059
362,19	70,760
362,41	97,126
362,62	63,507
362,84	62,147
363,05	100,571
363,27	98,571
363,49	66,667
363,70	133,077
363,92	153,378
364,13	116,418
364,35	3,226
364,57	52,482
364,78	86,607
365,00	65,753
365,21	57,915
365,43	69,531
365,65	107,950
365,86	-81,579
366,08	116,260
366,29	65,385
366,51	57,080
366,73	49,138
366,94	74,206
367,16	250,000
367,37	9,615
367,59	103,659
367,80	74,419
368,02	57,265
368,24	177,114
368,45	41,914
368,67	66,276
368,88	86,139
369,10	142,520
369,31	122,449
369,53	119,331
369,75	78,906
369,96	55,378
370,18	103,111
370,39	124,176
370,61	50,588
370,82	92,857
371,04	112,322
371,26	79,675
371,47	118,908
371,69	49,481
371,90	73,810
372,12	36,364
372,33	122,951
372,55	73,764
372,76	77,816
372,98	98,429
373,20	108,936
373,41	91,333
373,63	90,141
373,84	111,299
374,06	91,818
374,27	75,159
374,49	93,600
374,70	81,159
374,92	72,018
375,13	95,455
375,35	105,822
375,57	69,591
375,78	103,988
376,00	118,617
376,21	178,065
376,43	64,981
376,64	47,541
376,86	95,618
377,07	89,506
377,29	76,887
377,50	103,784
377,72	87,624
377,93	97,281
378,15	50,000
378,36	82,436
378,58	90,268
378,80	84,314
379,01	62,452
379,23	80,000
379,44	56,461
379,66	152,201
379,87	69,529
380,09	65,693
380,30	109,265
380,52	81,122
380,73	49,791
380,95	107,735
381,16	95,968
381,38	82,828
381,59	70,732
381,81	133,333
382,02	102,183
382,24	97,073
382,45	103,205
382,67	70,566
382,88	138,689
383,10	79,443
383,31	108,025
383,53	95,614
383,74	125,630
383,96	113,953
384,17	67,292
384,39	100,315
384,60	116,000
384,82	89,565
385,03	66,667
385,25	95,703
385,46	72,861
385,68	108,800
385,89	78,543
386,11	76,905
386,32	115,068
