Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 10:16:53 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	289.744
345.30	289.744
345.52	289.744
345.74	350.909
345.95	232.394
346.17	442.857
346.39	-1344.444
346.60	255.921
346.82	569.355
347.04	238.686
347.25	850.000
347.47	176.842
347.69	1187.500
347.90	317.105
348.12	454.217
348.34	358.537
348.56	1031.579
348.77	356.471
348.99	170.866
349.21	161.883
349.42	217.683
349.64	131.336
349.86	133.766
350.07	168.908
350.29	126.482
350.51	153.306
350.72	148.627
350.94	188.083
351.16	256.522
351.37	191.892
351.59	224.309
351.81	182.353
352.02	173.267
352.24	117.935
352.46	178.462
352.67	189.781
352.89	178.824
353.10	235.938
353.32	189.952
353.54	187.500
353.75	176.303
353.97	167.616
354.19	176.786
354.40	303.012
354.62	128.099
354.84	220.139
355.05	197.987
355.27	532.143
355.49	141.935
355.70	183.108
355.92	146.479
356.14	186.592
356.35	231.667
356.57	119.283
356.78	157.965
357.00	196.985
357.22	219.890
357.43	205.911
357.65	115.455
357.87	157.843
358.08	232.000
358.30	113.587
358.51	162.844
358.73	211.000
358.95	214.607
359.16	241.026
359.38	279.577
359.60	208.750
359.81	247.619
360.03	188.947
360.24	125.281
360.46	159.489
360.68	206.707
360.89	260.839
361.11	114.062
361.33	194.527
361.54	224.848
361.76	215.686
361.97	114.768
362.19	161.745
362.41	333.645
362.62	165.909
362.84	125.253
363.05	165.532
363.27	125.397
363.49	138.764
363.70	168.966
363.92	154.688
364.13	223.457
364.35	196.512
364.57	173.632
364.78	293.985
365.00	149.495
365.21	146.907
365.43	206.103
365.65	146.278
365.86	183.163
366.08	141.221
366.29	550.649
366.51	150.177
366.73	161.538
366.94	220.339
367.16	202.239
367.37	178.605
367.59	272.807
367.80	174.444
368.02	155.000
368.24	156.534
368.45	310.638
368.67	192.000
368.88	123.529
369.10	129.237
369.31	147.458
369.53	212.397
369.75	106.599
369.96	236.842
370.18	206.667
370.39	225.134
370.61	121.905
370.82	125.256
371.04	105.380
371.26	162.128
371.47	175.168
371.69	309.524
371.90	265.957
372.12	219.159
372.33	143.216
372.55	176.531
372.76	179.377
372.98	292.857
373.20	151.351
373.41	191.795
373.63	248.333
373.84	206.494
374.06	124.762
374.27	193.717
374.49	159.236
374.70	180.120
374.92	193.846
375.13	168.421
375.35	381.333
375.57	146.575
375.78	232.335
376.00	161.940
376.21	229.412
376.43	189.326
376.64	206.780
376.86	244.937
377.07	142.731
377.29	318.000
377.50	83.754
377.72	144.492
377.93	126.471
378.15	227.742
378.36	138.333
378.58	135.168
378.80	163.813
379.01	175.897
379.23	109.278
379.44	152.821
379.66	303.597
379.87	103.694
380.09	139.035
380.30	275.168
380.52	161.564
380.73	108.230
380.95	142.029
381.16	109.114
381.38	189.286
381.59	118.467
381.81	234.615
382.02	155.066
382.24	155.263
382.45	130.798
382.67	165.741
382.88	121.200
383.10	150.535
383.31	141.322
383.53	106.806
383.74	128.136
383.96	141.667
384.17	126.000
384.39	140.146
384.60	126.471
384.82	138.824
385.03	130.249
385.25	208.520
385.46	142.391
385.68	155.109
385.89	152.174
386.11	108.176
386.32	142.333
386.54	154.225
386.75	233.929
386.97	142.857
387.18	154.520
387.40	106.452
387.61	128.788
387.83	164.455
388.04	132.063
388.25	137.132
388.47	142.966
388.68	114.154
388.90	180.769
389.11	160.870
389.33	157.870
389.54	160.662
389.76	149.505
389.97	122.137
390.19	90.887
390.40	134.639
390.62	133.333
390.83	193.651
391.05	121.791
391.26	180.952
391.47	130.959
391.69	129.153
391.90	151.938
392.12	129.487
392.33	216.915
392.55	118.541
392.76	151.339
392.98	112.469
393.19	105.605
393.41	88.636
393.62	106.303
393.83	115.608
394.05	131.991
394.26	118.638
394.48	90.149
394.69	130.141
394.91	114.153
395.12	129.825
395.34	153.383
395.55	149.833
395.76	119.906
395.98	109.945
396.19	95.545
396.41	135.849
396.62	96.814
396.84	100.000
397.05	105.679
397.26	118.367
397.48	124.274
397.69	122.034
397.91	182.895
398.12	96.462
398.33	125.914
398.55	165.778
398.76	89.677
398.98	109.249
399.19	115.385
399.41	106.263
399.62	101.066
399.83	125.627
400.05	95.604
400.26	85.211
400.48	101.935
400.69	97.548
400.90	97.543
401.12	116.712
401.33	137.676
401.55	87.376
401.76	105.866
401.97	153.797
402.19	122.689
402.40	104.983
402.62	84.431
402.83	98.152
403.04	74.123
403.26	123.137
403.47	91.616
403.69	89.783
403.90	97.608
404.11	94.433
404.33	102.208
404.54	116.703
404.76	92.057
404.97	68.089
405.18	100.000
405.40	100.427
405.61	78.497
405.83	80.314
406.04	83.166
406.25	86.100
406.47	75.768
406.68	102.128
406.89	107.101
407.11	105.873
407.32	67.961
407.54	94.688
407.75	82.841
407.96	86.447
408.18	85.804
408.39	74.464
408.60	111.864
408.82	82.487
409.03	89.754
409.24	83.478
409.46	96.270
409.67	82.601
409.89	58.978
410.10	73.451
410.31	100.386
410.53	97.164
410.74	58.760
410.95	63.622
411.17	67.466
411.38	100.901
411.59	65.672
411.81	65.198
412.02	83.819
412.23	78.336
412.45	68.606
412.66	69.111
412.87	63.338
413.09	71.386
413.30	60.858
413.51	77.207
413.73	71.184
413.94	73.245
