Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 10:31:49 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	106.667
345.30	106.667
345.52	106.667
345.74	338.462
345.95	600.000
346.17	-180.000
346.39	54.167
346.60	429.268
346.82	244.444
347.04	400.000
347.25	-6.667
347.47	20.000
347.69	248.148
347.90	-97.778
348.12	137.500
348.34	147.059
348.56	-2500.000
348.77	-5.063
348.99	-32.258
349.21	106.098
349.42	241.176
349.64	36.196
349.86	1360.000
350.07	133.600
350.29	189.744
350.51	-266.667
350.72	29.677
350.94	295.238
351.16	115.079
351.37	-346.667
351.59	145.714
351.81	89.231
352.02	-12.500
352.24	9.836
352.46	-370.000
352.67	191.463
352.89	32.031
353.10	99.296
353.32	38.462
353.54	141.975
353.75	-36.364
353.97	51.765
354.19	83.761
354.40	-40.909
354.62	128.571
354.84	37.931
355.05	61.017
355.27	243.750
355.49	94.872
355.70	246.774
355.92	236.667
356.14	33.758
356.35	-983.333
356.57	50.549
356.78	31.868
357.00	-89.474
357.22	92.308
357.43	44.667
357.65	167.857
357.87	67.702
358.08	286.000
358.30	71.074
358.51	50.340
358.73	172.727
358.95	781.481
359.16	47.024
359.38	102.667
359.60	32.099
359.81	-61.429
360.03	75.410
360.24	62.069
360.46	268.750
360.68	94.776
360.89	136.190
361.11	168.293
361.33	62.667
361.54	241.071
361.76	-25.974
361.97	106.557
362.19	224.561
362.41	67.669
362.62	47.059
362.84	122.667
363.05	51.145
363.27	75.000
363.49	134.921
363.70	50.394
363.92	961.538
364.13	105.385
