Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 08:44:08 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	115.873
345.30	115.873
345.52	115.873
345.74	585.714
345.95	138.889
346.17	68.831
346.39	34.343
346.60	-403.846
346.82	38.983
347.04	-629.412
347.25	72.131
347.47	74.419
347.69	318.182
347.90	35.593
348.12	222.222
348.34	125.000
348.56	107.317
348.77	390.476
348.99	108.219
349.21	-1.550
349.42	3.481
349.64	-73.333
349.86	44.737
350.07	20.000
350.29	39.286
350.51	4.070
350.72	41.791
350.94	61.932
351.16	64.567
351.37	1.818
351.59	-59.140
351.81	-1.695
352.02	62.069
352.24	-163.636
352.46	24.312
352.67	28.016
352.89	18.636
353.10	56.897
353.32	22.642
353.54	-1.554
353.75	-5.645
353.97	41.667
354.19	26.974
354.40	5.932
354.62	56.164
354.84	25.137
355.05	4.202
355.27	-52.991
355.49	-29.870
355.70	-10.455
355.92	-6.410
356.14	21.849
356.35	10.469
356.57	3.145
356.78	0.667
357.00	14.904
357.22	29.508
357.43	30.469
357.65	36.508
357.87	65.079
358.08	6.691
358.30	-37.037
358.51	-146.296
358.73	7.143
358.95	39.899
359.16	41.304
359.38	17.683
359.60	5.405
359.81	17.486
360.03	-32.258
360.24	-53.788
360.46	6.250
360.68	33.607
360.89	21.122
361.11	23.529
361.33	10.095
361.54	-32.456
361.76	48.630
361.97	16.846
362.19	26.601
362.41	49.856
362.62	65.248
362.84	5.687
363.05	45.455
363.27	54.795
363.49	0.000
363.70	-22.541
363.92	70.144
364.13	-11.744
364.35	68.493
364.57	55.849
364.78	-0.862
365.00	15.217
365.21	51.613
365.43	20.712
365.65	-63.889
365.86	6.161
366.08	-5.556
366.29	39.769
366.51	70.968
366.73	20.000
366.94	57.653
367.16	37.891
367.37	51.613
367.59	99.248
367.80	31.349
368.02	-86.364
368.24	29.808
368.45	24.746
368.67	48.551
368.88	54.545
369.10	7.186
369.31	56.701
369.53	52.574
369.75	20.902
369.96	24.500
370.18	-11.458
370.39	65.532
370.61	20.641
370.82	84.615
371.04	44.762
371.26	22.835
371.47	9.859
371.69	30.455
371.90	23.280
372.12	22.078
372.33	45.205
372.55	44.624
372.76	41.969
372.98	-9.146
373.20	15.385
373.41	54.464
373.63	34.498
373.84	32.595
374.06	54.577
374.27	19.420
374.49	-150.000
374.70	-82.812
374.92	8.525
375.13	31.597
375.35	30.769
375.57	26.275
375.78	16.296
376.00	45.221
376.21	72.911
376.43	21.484
376.64	58.333
376.86	62.338
377.07	51.103
377.29	-3.614
377.50	77.409
377.72	54.006
377.93	-25.632
378.15	61.441
378.36	25.856
378.58	34.365
378.80	18.987
379.01	28.512
379.23	9.119
379.44	15.774
379.66	32.308
379.87	4.800
380.09	10.860
380.30	34.685
380.52	30.242
380.73	41.281
380.95	15.652
381.16	20.074
381.38	44.173
381.59	4.673
381.81	39.286
382.02	31.400
382.24	32.718
382.45	26.913
382.67	-58.537
382.88	37.771
383.10	28.615
383.31	53.306
383.53	50.847
383.74	9.129
383.96	-3.150
384.17	26.667
384.39	28.841
384.60	26.786
384.82	-3.971
385.03	29.225
385.25	15.385
385.46	30.597
385.68	46.707
385.89	29.814
386.11	48.773
386.32	38.501
386.54	35.125
386.75	23.676
386.97	44.643
387.18	33.119
387.40	39.024
387.61	20.859
387.83	53.977
388.04	11.335
388.25	51.385
388.47	51.735
388.68	11.200
388.90	9.412
389.11	30.149
389.33	44.068
389.54	53.198
389.76	76.080
389.97	29.400
390.19	-0.685
390.40	34.402
390.62	24.292
390.83	22.408
391.05	49.718
391.26	40.741
391.47	23.226
391.69	28.074
391.90	37.678
392.12	26.786
392.33	5.814
392.55	42.130
392.76	38.170
392.98	36.142
393.19	43.059
393.41	11.033
393.62	49.589
393.83	38.409
394.05	6.052
394.26	56.675
394.48	12.984
394.69	47.932
394.91	28.992
395.12	30.244
395.34	26.531
395.55	36.348
395.76	53.207
395.98	33.996
396.19	51.951
396.41	13.333
396.62	34.513
396.84	26.439
397.05	34.848
397.26	24.157
397.48	24.000
397.69	37.377
397.91	45.070
398.12	11.538
398.33	42.203
398.55	32.136
398.76	37.476
398.98	40.257
399.19	25.436
399.41	34.978
399.62	35.010
399.83	39.782
400.05	33.257
400.26	34.470
400.48	26.364
400.69	31.122
400.90	29.964
401.12	24.077
401.33	15.565
401.55	46.945
401.76	30.597
401.97	37.179
402.19	33.430
402.40	38.619
402.62	38.156
402.83	29.748
403.04	32.663
403.26	19.658
403.47	40.000
403.69	31.522
403.90	17.808
404.11	33.890
404.33	28.929
404.54	15.672
404.76	34.974
404.97	38.415
405.18	31.843
405.40	27.984
405.61	39.374
405.83	31.714
406.04	13.651
406.25	35.277
406.47	21.963
406.68	21.233
406.89	29.974
407.11	14.122
407.32	26.543
407.54	29.726
407.75	19.802
407.96	26.557
408.18	19.915
408.39	25.154
408.60	33.333
408.82	20.203
409.03	19.698
409.24	30.247
409.46	31.609
409.67	26.109
409.89	29.758
410.10	14.477
410.31	23.420
410.53	29.695
410.74	28.734
410.95	32.321
411.17	28.953
411.38	24.947
411.59	28.383
411.81	21.818
412.02	26.626
412.23	30.918
412.45	24.490
412.66	25.588
412.87	18.779
413.09	16.833
413.30	27.893
413.51	19.618
413.73	17.317
413.94	20.758
414.15	10.682
414.37	28.815
414.58	20.063
414.79	24.803
415.01	25.392
415.22	20.692
415.43	14.647
415.65	18.040
415.86	17.763
416.07	17.063
416.29	25.831
416.50	13.515
416.71	22.761
416.93	12.687
417.14	21.794
417.35	18.754
417.57	18.829
417.78	14.815
417.99	20.797
418.21	15.691
418.42	18.347
418.63	17.777
418.85	16.865
419.06	16.330
419.27	18.000
419.48	19.243
419.70	16.145
419.91	14.209
420.12	15.864
420.34	14.118
420.55	10.709
420.76	11.798
420.98	18.253
421.19	16.390
421.40	14.444
421.61	12.076
421.83	12.269
422.04	8.853
422.25	16.129
422.47	8.608
422.68	13.354
422.89	11.338
423.11	13.486
423.32	13.437
423.53	12.906
423.74	11.359
423.96	14.939
424.17	9.063
424.38	14.977
424.59	13.278
424.81	10.746
425.02	14.587
425.23	13.621
425.45	11.588
425.66	11.838
425.87	12.031
426.08	12.320
426.30	11.763
426.51	11.565
426.72	12.406
426.93	11.880
427.15	8.805
427.36	12.183
427.57	11.541
427.79	10.330
428.00	14.308
428.21	45.950
428.42	13.255
428.64	11.134
428.85	10.812
429.06	8.917
429.27	12.264
429.49	10.246
429.70	11.489
429.91	9.723
430.12	12.047
430.34	7.131
430.55	11.488
430.76	10.368
430.97	9.002
431.19	8.394
431.40	10.465
431.61	10.723
431.82	12.202
432.03	11.329
432.25	9.684
432.46	11.541
432.67	8.417
432.88	11.749
433.10	9.694
433.31	9.307
433.52	11.118
433.73	10.022
433.95	10.821
434.16	10.050
434.37	9.293
434.58	10.616
434.79	9.859
435.01	8.858
435.22	9.628
435.43	9.484
435.64	8.212
435.86	10.866
436.07	10.287
436.28	10.395
436.49	9.635
436.70	10.519
436.92	9.555
437.13	9.458
437.34	10.235
437.55	8.214
437.76	9.558
437.98	9.066
438.19	9.743
438.40	8.675
438.61	10.071
438.82	9.469
439.04	9.158
439.25	8.934
439.46	9.942
439.67	11.247
439.88	10.838
440.10	10.155
440.31	9.712
440.52	11.287
440.73	8.779
440.94	8.128
441.16	9.778
441.37	11.401
441.58	9.883
441.79	8.442
442.00	8.871
442.21	8.924
442.43	8.981
442.64	9.856
442.85	10.096
443.06	10.075
443.27	7.737
443.48	8.915
443.70	9.613
443.91	10.522
444.12	9.794
444.33	9.140
444.54	9.701
444.75	8.714
444.97	8.743
445.18	8.927
445.39	9.894
445.60	8.848
445.81	10.267
446.02	9.503
446.24	9.724
446.45	9.700
446.66	9.596
446.87	10.014
447.08	8.650
447.29	9.922
447.51	10.456
447.72	10.520
447.93	7.702
448.14	8.465
448.35	10.488
448.56	10.248
448.77	11.570
448.99	10.865
449.20	8.119
449.41	10.295
449.62	8.899
449.83	9.823
450.04	9.185
450.25	9.262
450.46	9.223
450.68	8.713
450.89	9.653
451.10	8.950
451.31	9.246
451.52	8.373
451.73	9.082
451.94	9.788
452.15	9.630
452.37	9.431
