Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 08:24:15 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	166.667
345.30	166.667
345.52	166.667
345.74	93.827
345.95	130.000
346.17	91.045
346.39	-69.444
346.60	-195.833
346.82	109.184
347.04	125.714
347.25	124.638
347.47	25.000
347.69	164.789
347.90	91.071
348.12	-68.571
348.34	347.059
348.56	18.182
348.77	140.984
348.99	36.000
349.21	-34.351
349.42	15.702
349.64	53.398
349.86	10.638
350.07	76.608
350.29	28.692
350.51	42.222
350.72	23.288
350.94	22.297
351.16	41.121
351.37	6.000
351.59	-2.212
351.81	-69.333
352.02	94.828
352.24	46.218
352.46	21.818
352.67	1.538
352.89	56.061
353.10	75.521
353.32	128.205
353.54	105.333
353.75	10.169
353.97	61.047
354.19	55.745
354.40	20.408
354.62	-43.077
354.84	49.091
355.05	46.465
355.27	46.188
355.49	36.667
355.70	5.988
355.92	20.000
356.14	0.000
356.35	42.105
356.57	19.907
356.78	31.250
357.00	74.815
357.22	-3.333
357.43	-14.286
357.65	76.074
357.87	42.373
358.08	-16.190
358.30	22.018
358.51	62.896
358.73	36.052
358.95	12.261
359.16	15.644
359.38	475.862
359.60	42.169
359.81	40.426
360.03	-18.782
360.24	33.171
360.46	20.000
360.68	19.355
360.89	31.868
361.11	53.409
361.33	61.661
361.54	-15.385
361.76	23.377
361.97	6.604
362.19	15.698
362.41	58.427
362.62	16.438
362.84	34.035
363.05	92.647
363.27	78.008
363.49	80.102
363.70	-10.000
363.92	47.573
364.13	2.991
364.35	53.929
364.57	3.636
364.78	78.947
365.00	51.603
365.21	-26.768
365.43	10.063
365.65	28.030
365.86	15.984
366.08	-26.087
366.29	37.557
366.51	50.000
366.73	55.336
366.94	27.966
367.16	54.545
367.37	38.788
367.59	50.307
367.80	41.290
368.02	61.828
368.24	921.429
368.45	20.524
368.67	55.385
368.88	15.510
369.10	37.234
369.31	87.952
369.53	-5.505
369.75	10.067
369.96	24.121
370.18	36.150
370.39	19.136
370.61	69.677
370.82	13.043
371.04	57.874
371.26	-20.961
371.47	30.201
371.69	42.797
371.90	-9.554
372.12	41.333
372.33	43.200
372.55	70.000
372.76	67.273
372.98	15.000
373.20	-8.824
373.41	61.224
373.63	35.270
373.84	29.268
374.06	71.698
374.27	35.115
374.49	74.779
374.70	10.811
374.92	48.221
375.13	34.156
375.35	52.104
375.57	65.728
375.78	6.835
376.00	34.295
376.21	68.657
376.43	61.049
376.64	31.373
376.86	-67.453
377.07	51.768
377.29	31.487
377.50	50.955
377.72	53.947
377.93	42.059
378.15	22.727
378.36	45.854
378.58	64.211
378.80	44.986
379.01	38.868
379.23	33.716
379.44	-12.583
379.66	52.665
379.87	48.582
380.09	50.470
380.30	51.914
380.52	18.631
380.73	15.172
380.95	52.229
381.16	79.923
381.38	44.128
381.59	44.147
381.81	38.621
382.02	34.211
382.24	59.016
382.45	32.645
382.67	11.273
382.88	20.370
383.10	49.527
383.31	3.409
383.53	31.351
383.74	63.063
383.96	78.125
384.17	40.845
384.39	85.141
384.60	45.874
384.82	47.390
385.03	31.349
385.25	58.551
385.46	87.770
385.68	32.741
385.89	36.919
386.11	75.904
386.32	56.391
386.54	59.770
386.75	29.658
386.97	34.932
387.18	51.491
387.40	41.446
387.61	39.186
387.83	36.957
388.04	38.226
388.25	58.974
388.47	74.769
388.68	42.593
388.90	34.571
389.11	34.295
389.33	45.029
389.54	17.365
389.76	59.394
389.97	43.882
390.19	58.807
390.40	45.930
390.62	48.034
390.83	37.978
391.05	35.849
391.26	45.385
391.47	27.602
391.69	20.202
391.90	34.300
392.12	36.170
392.33	70.226
392.55	48.418
392.76	20.833
392.98	37.416
393.19	46.933
393.41	21.094
393.62	45.168
393.83	29.477
394.05	32.216
394.26	43.441
394.48	19.853
394.69	38.028
394.91	50.557
395.12	30.474
395.34	36.469
395.55	32.593
395.76	38.942
395.98	30.538
396.19	46.963
396.41	47.097
396.62	38.462
396.84	71.034
397.05	16.090
397.26	54.902
397.48	46.134
397.69	45.437
397.91	41.294
398.12	43.255
398.33	64.317
398.55	15.368
398.76	51.232
398.98	50.498
399.19	33.850
399.41	49.023
399.62	42.511
399.83	59.368
400.05	35.632
400.26	55.556
400.48	39.200
400.69	40.189
400.90	45.992
401.12	46.448
401.33	39.099
401.55	50.302
401.76	58.824
401.97	52.619
402.19	48.976
402.40	40.735
402.62	25.638
402.83	50.345
403.04	46.503
403.26	56.058
403.47	44.279
403.69	32.857
403.90	47.164
404.11	41.229
404.33	40.139
404.54	32.425
404.76	50.062
404.97	36.643
405.18	40.466
405.40	50.916
405.61	43.348
405.83	45.765
406.04	37.868
406.25	43.908
406.47	30.746
406.68	34.072
406.89	40.838
407.11	35.524
407.32	41.115
407.54	32.825
407.75	46.695
407.96	35.747
408.18	33.460
408.39	36.560
408.60	34.069
408.82	31.604
409.03	33.794
409.24	37.410
409.46	32.933
409.67	27.024
409.89	29.721
410.10	34.879
410.31	43.418
410.53	30.094
410.74	27.363
410.95	33.154
411.17	25.543
411.38	30.888
411.59	41.954
411.81	26.152
412.02	28.603
412.23	26.461
412.45	42.019
412.66	20.910
412.87	34.016
413.09	32.160
413.30	30.298
413.51	31.250
413.73	22.354
413.94	29.067
414.15	20.549
414.37	23.364
414.58	30.865
414.79	32.000
415.01	28.807
415.22	25.939
415.43	27.762
415.65	22.899
415.86	25.123
416.07	21.926
416.29	25.690
416.50	27.982
416.71	20.771
416.93	28.024
417.14	26.949
417.35	21.510
417.57	22.436
417.78	26.790
417.99	15.100
418.21	20.955
418.42	21.610
418.63	24.322
418.85	21.109
419.06	20.603
419.27	19.702
419.48	19.010
419.70	18.848
419.91	19.295
420.12	18.289
420.34	24.158
420.55	30.885
420.76	20.821
420.98	17.023
421.19	25.437
421.40	15.410
421.61	23.841
421.83	18.529
422.04	16.115
422.25	12.359
422.47	15.594
422.68	13.146
422.89	18.748
423.11	18.761
423.32	13.150
423.53	15.766
423.74	13.760
423.96	17.248
424.17	19.074
424.38	17.566
424.59	15.026
424.81	13.874
425.02	15.245
425.23	12.178
425.45	15.633
425.66	14.853
425.87	13.353
426.08	15.920
426.30	14.464
426.51	18.488
426.72	13.348
426.93	13.167
427.15	14.416
427.36	11.723
427.57	15.580
427.79	15.936
428.00	13.977
428.21	31.357
428.42	13.998
428.64	15.098
428.85	13.717
429.06	12.348
429.27	14.811
429.49	14.151
429.70	12.943
429.91	13.367
430.12	12.601
430.34	12.409
430.55	14.468
430.76	13.722
430.97	15.135
431.19	13.090
431.40	12.727
431.61	12.908
431.82	12.877
432.03	12.664
432.25	12.244
432.46	11.338
432.67	12.347
432.88	12.210
433.10	10.574
433.31	13.349
433.52	11.526
433.73	11.502
433.95	13.385
434.16	11.361
434.37	10.845
434.58	12.020
434.79	11.055
435.01	13.380
435.22	12.012
435.43	13.291
435.64	11.030
435.86	9.491
436.07	12.185
436.28	12.002
436.49	12.285
436.70	12.102
436.92	13.101
437.13	12.181
437.34	9.398
437.55	12.810
437.76	12.624
437.98	12.223
438.19	11.746
438.40	11.457
438.61	13.336
438.82	12.709
439.04	12.344
439.25	10.955
439.46	12.261
439.67	12.074
439.88	9.338
440.10	12.159
440.31	14.053
440.52	11.900
440.73	12.873
440.94	12.831
441.16	12.870
441.37	11.113
441.58	12.070
441.79	11.019
442.00	11.342
442.21	11.465
442.43	11.429
442.64	10.474
442.85	12.487
443.06	12.803
443.27	11.352
443.48	11.043
443.70	12.406
443.91	12.647
444.12	10.245
444.33	10.197
444.54	8.823
444.75	10.188
444.97	11.500
445.18	11.759
445.39	11.035
445.60	11.781
445.81	10.974
446.02	11.468
446.24	12.970
446.45	10.704
446.66	12.104
446.87	11.366
447.08	10.939
447.29	10.821
447.51	12.025
447.72	11.431
447.93	11.764
448.14	12.538
448.35	11.026
448.56	9.769
448.77	10.798
448.99	12.168
449.20	12.133
449.41	10.735
449.62	11.716
449.83	12.449
450.04	12.851
450.25	12.128
450.46	11.390
450.68	11.976
450.89	12.110
451.10	11.676
451.31	12.323
451.52	10.571
451.73	11.256
451.94	11.082
452.15	11.760
452.37	11.656
452.58	12.246
452.79	11.658
453.00	12.417
453.21	11.369
453.42	12.030
453.63	10.973
453.84	11.327
454.06	11.215
454.27	12.206
454.48	12.409
454.69	11.826
454.90	13.002
455.11	11.762
455.32	12.551
455.53	12.556
455.74	11.583
455.95	12.442
456.17	12.578
456.38	11.233
456.59	12.418
456.80	12.664
457.01	10.425
457.22	11.645
457.43	12.330
457.64	12.457
457.85	11.555
458.06	12.682
458.27	11.883
458.49	12.167
458.70	11.261
458.91	13.235
459.12	12.681
459.33	12.019
459.54	12.274
459.75	12.306
459.96	12.623
460.17	12.806
460.38	12.164
460.59	12.034
460.80	11.396
461.01	12.102
461.23	11.831
461.44	11.871
461.65	12.113
461.86	12.760
462.07	11.142
462.28	11.955
462.49	12.970
462.70	11.173
462.91	11.872
463.12	12.315
463.33	13.290
463.54	12.195
463.75	12.206
463.96	11.432
464.17	12.436
464.38	12.116
464.59	13.426
464.81	12.537
465.02	12.241
465.23	12.823
465.44	12.136
465.65	12.992
465.86	12.922
466.07	12.037
466.28	11.334
466.49	10.824
466.70	13.348
466.91	12.691
467.12	12.406
467.33	13.068
467.54	12.657
467.75	12.406
467.96	11.652
468.17	12.166
468.38	11.958
468.59	12.397
468.80	11.096
469.01	12.719
469.22	12.731
469.43	12.437
469.64	11.571
469.85	12.542
470.06	11.847
470.27	11.714
470.48	11.855
470.69	11.758
470.90	13.002
471.11	12.909
471.32	12.568
471.53	11.787
471.74	12.245
471.95	12.011
472.16	12.928
472.37	12.732
472.58	12.155
472.79	12.701
473.00	12.737
473.21	12.872
473.42	12.303
473.63	13.035
473.84	12.349
474.05	12.776
474.26	12.644
474.47	12.561
474.68	12.846
474.89	12.984
475.10	12.501
475.31	12.394
475.52	11.899
475.73	11.538
475.94	12.310
476.15	12.818
476.36	12.012
476.57	11.608
476.78	13.270
476.99	11.776
477.20	13.034
477.41	12.251
477.62	12.943
477.83	12.576
478.04	12.799
478.25	12.296
478.46	12.019
478.67	12.584
478.88	12.341
479.09	12.894
479.30	12.270
479.51	11.936
479.72	12.221
479.93	12.408
480.14	13.218
480.35	12.827
480.56	12.669
480.77	12.966
480.98	12.095
481.18	12.512
481.39	11.775
481.60	12.403
481.81	12.684
482.02	12.669
482.23	12.733
482.44	12.710
482.65	12.775
482.86	13.004
483.07	12.226
483.28	12.706
483.49	12.481
483.70	12.413
483.91	12.799
484.12	12.918
484.33	13.010
484.53	12.293
484.74	12.422
484.95	12.591
485.16	12.600
485.37	12.673
485.58	12.392
485.79	12.380
486.00	12.641
486.21	12.913
486.42	12.483
486.63	12.813
486.84	12.907
487.05	12.611
487.25	12.574
487.46	12.253
487.67	12.747
487.88	12.810
488.09	12.619
488.30	12.425
488.51	19.177
488.72	12.227
488.93	13.062
489.14	12.671
489.35	12.599
489.55	12.810
489.76	12.920
489.97	12.420
490.18	12.461
490.39	12.623
490.60	12.613
490.81	12.848
491.02	12.818
491.23	12.883
491.43	12.812
491.64	12.883
491.85	12.666
492.06	12.657
492.27	12.570
492.48	12.493
492.69	12.341
492.90	12.730
493.11	13.003
493.31	12.815
493.52	12.444
493.73	12.765
493.94	13.038
494.15	12.866
494.36	12.619
494.57	12.938
494.78	12.773
494.98	12.482
495.19	12.991
495.40	12.846
495.61	12.744
495.82	12.838
496.03	13.052
496.24	12.712
496.44	12.754
496.65	12.885
496.86	12.491
497.07	13.075
497.28	13.188
497.49	12.627
497.70	12.900
497.90	12.632
498.11	12.848
498.32	12.776
498.53	12.961
498.74	12.806
498.95	13.090
499.15	12.977
499.36	12.541
499.57	12.648
499.78	12.952
499.99	12.919
500.20	12.915
500.40	12.793
500.61	12.991
500.82	12.986
501.03	13.095
501.24	12.824
501.45	12.827
501.65	12.837
501.86	12.982
502.07	13.388
502.28	13.192
502.49	12.878
502.70	12.774
502.90	12.895
503.11	13.229
503.32	12.708
503.53	12.819
503.74	13.413
503.94	13.481
504.15	13.261
504.36	12.853
504.57	13.013
504.78	12.906
504.98	13.091
505.19	12.937
505.40	13.002
505.61	13.172
505.82	13.060
506.02	13.150
506.23	13.193
506.44	13.272
506.65	13.045
506.86	13.120
507.06	12.940
507.27	13.404
507.48	13.425
507.69	13.000
507.90	13.248
508.10	12.829
508.31	13.024
508.52	12.901
508.73	13.608
508.94	13.044
509.14	13.285
509.35	13.448
509.56	13.375
509.77	13.318
509.97	13.330
510.18	13.454
510.39	13.647
510.60	13.424
510.80	13.318
511.01	13.427
511.22	13.209
511.43	13.350
511.64	13.531
511.84	12.904
512.05	13.505
512.26	13.193
512.47	13.503
512.67	13.150
512.88	13.690
513.09	13.665
513.30	13.670
513.50	13.760
513.71	13.523
513.92	13.400
514.13	13.212
514.33	13.605
514.54	13.839
514.75	13.741
514.96	13.684
515.16	13.688
515.37	13.594
515.58	12.906
515.78	13.574
515.99	13.507
516.20	13.894
516.41	13.578
516.61	13.264
516.82	13.249
517.03	13.839
517.24	13.696
517.44	13.690
517.65	13.877
517.86	13.523
518.07	13.840
