Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 08:09:00 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-46.875
345.30	-46.875
345.52	-46.875
345.74	673.333
345.95	200.000
346.17	-340.000
346.39	218.182
346.60	575.000
346.82	91.892
347.04	27.500
347.25	210.714
347.47	-69.231
347.69	-208.333
347.90	68.889
348.12	-78.333
348.34	-756.522
348.56	2433.333
348.77	248.077
348.99	173.913
349.21	-187.500
349.42	157.143
349.64	12.766
349.86	63.134
350.07	-140.000
350.29	62.780
350.51	3.883
350.72	61.062
350.94	-14.151
351.16	2.564
351.37	-34.783
351.59	21.705
351.81	112.667
352.02	36.318
352.24	29.268
352.46	23.770
352.67	10.000
352.89	133.129
353.10	48.734
353.32	83.784
353.54	98.544
353.75	150.962
353.97	61.111
354.19	31.447
354.40	34.454
354.62	-49.153
354.84	53.191
355.05	9.231
355.27	93.458
355.49	149.286
355.70	89.381
355.92	102.381
356.14	89.147
356.35	83.893
356.57	83.333
356.78	130.986
357.00	69.154
357.22	81.481
357.43	23.789
357.65	93.939
357.87	67.742
358.08	102.548
358.30	77.533
358.51	27.273
358.73	75.000
358.95	56.000
359.16	24.265
359.38	53.548
359.60	45.082
359.81	81.091
360.03	85.496
360.24	98.193
360.46	123.164
360.68	143.373
360.89	222.857
361.11	83.929
361.33	123.153
361.54	64.769
361.76	49.502
361.97	134.270
362.19	66.327
362.41	127.184
362.62	79.399
362.84	125.414
363.05	156.757
363.27	169.173
363.49	96.552
363.70	72.273
363.92	83.750
