Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 09:16:07 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-94.545
345.30	-94.545
345.52	-94.545
345.74	447.619
345.95	133.333
346.17	73.214
346.39	121.341
346.60	-145.455
346.82	-147.619
347.04	-121.053
347.25	-189.474
347.47	3400.000
347.69	185.185
347.90	57.778
348.12	70.526
348.34	166.667
348.56	-31.148
348.77	4700.000
348.99	47.917
349.21	57.065
349.42	23.158
349.64	53.704
349.86	-19.251
350.07	17.834
350.29	55.556
350.51	0.000
350.72	40.865
350.94	-45.556
351.16	49.733
351.37	35.200
351.59	-76.768
351.81	3.106
352.02	-0.725
352.24	-60.714
352.46	80.729
352.67	19.380
352.89	-3.297
353.10	7.643
353.32	440.000
353.54	73.246
353.75	-45.455
353.97	22.689
354.19	64.130
354.40	-24.476
354.62	-7.487
354.84	-7.109
355.05	10.204
355.27	21.000
355.49	55.794
355.70	9.091
355.92	-4400.000
356.14	-92.391
356.35	-12.752
356.57	49.138
356.78	-18.987
357.00	49.398
357.22	106.250
357.43	137.209
357.65	56.818
357.87	77.692
358.08	106.618
358.30	34.783
358.51	103.509
358.73	43.066
358.95	54.460
359.16	10.853
359.38	70.325
359.60	30.769
359.81	54.321
360.03	114.062
360.24	45.411
360.46	-15.873
360.68	26.923
360.89	31.839
361.11	-13.043
361.33	33.526
361.54	41.000
361.76	82.979
361.97	57.862
362.19	11.111
362.41	56.140
362.62	54.118
362.84	-18.750
363.05	78.161
363.27	28.994
363.49	-87.037
363.70	42.609
363.92	-9.375
364.13	52.941
364.35	2.190
364.57	30.928
364.78	72.778
365.00	82.081
365.21	93.365
365.43	8.403
365.65	28.125
365.86	47.788
366.08	77.311
366.29	52.586
366.51	28.571
366.73	3.158
366.94	24.737
367.16	29.075
367.37	-7.386
367.59	91.549
367.80	49.032
368.02	45.020
368.24	91.556
368.45	-7.767
368.67	59.589
368.88	72.650
369.10	-5.556
369.31	89.500
369.53	-55.346
369.75	93.130
369.96	2150.000
370.18	71.978
370.39	21.801
370.61	25.561
370.82	23.684
371.04	50.917
371.26	94.012
371.47	53.287
371.69	57.265
371.90	5.147
372.12	45.726
372.33	42.938
372.55	48.718
372.76	54.044
372.98	35.294
373.20	-3.623
373.41	35.600
373.63	41.791
373.84	41.121
374.06	67.241
374.27	-8.642
374.49	7.143
374.70	34.343
374.92	85.714
375.13	35.586
375.35	53.818
375.57	18.033
375.78	43.421
376.00	-48.925
376.21	89.313
376.43	65.714
376.64	69.536
376.86	31.871
377.07	22.300
377.29	8.658
377.50	66.146
377.72	33.077
377.93	97.321
378.15	49.669
378.36	49.342
378.58	33.731
378.80	64.029
379.01	9.504
379.23	58.201
379.44	21.891
379.66	62.829
379.87	30.000
380.09	27.749
380.30	-4.854
380.52	82.463
380.73	46.296
380.95	49.587
381.16	12.952
381.38	69.912
381.59	59.857
381.81	13.684
382.02	45.981
382.24	50.000
382.45	65.803
382.67	26.531
382.88	21.534
383.10	9.664
383.31	38.071
383.53	26.866
383.74	45.424
383.96	3.333
384.17	72.881
384.39	38.750
384.60	42.812
384.82	76.471
385.03	-10.145
385.25	27.477
385.46	56.289
385.68	62.257
385.89	47.419
386.11	45.912
386.32	32.530
386.54	0.323
386.75	61.592
386.97	29.958
387.18	15.880
387.40	16.620
387.61	53.357
387.83	0.712
388.04	57.612
388.25	40.559
388.47	53.571
388.68	49.180
388.90	40.885
389.11	56.906
389.33	27.419
389.54	32.110
389.76	62.198
389.97	50.420
390.19	39.766
390.40	12.953
390.62	25.714
390.83	41.892
391.05	31.414
391.26	34.694
391.47	40.824
391.69	21.589
391.90	43.707
392.12	13.819
392.33	34.180
392.55	47.439
392.76	43.980
392.98	23.145
393.19	46.437
393.41	32.170
393.62	21.852
393.83	51.884
394.05	13.196
394.26	46.300
394.48	40.674
394.69	21.564
394.91	23.501
395.12	42.048
395.34	51.887
395.55	55.530
395.76	0.000
395.98	45.409
396.19	19.451
396.41	24.062
396.62	52.506
396.84	26.423
397.05	34.839
397.26	37.160
397.48	30.075
397.69	50.753
397.91	44.681
398.12	43.462
398.33	26.754
398.55	22.034
398.76	32.075
398.98	8.915
399.19	35.354
399.41	36.116
399.62	19.213
399.83	33.210
400.05	30.534
400.26	46.405
400.48	31.449
400.69	39.278
400.90	36.458
401.12	24.248
401.33	43.254
401.55	22.917
401.76	18.280
401.97	37.450
402.19	30.020
402.40	20.412
402.62	36.244
402.83	31.749
403.04	38.710
403.26	33.211
403.47	26.299
403.69	17.321
403.90	27.365
404.11	30.312
404.33	41.117
404.54	42.598
404.76	27.853
404.97	18.935
405.18	33.155
405.40	36.334
405.61	22.939
405.83	22.958
406.04	23.419
406.25	40.532
406.47	42.771
406.68	13.281
406.89	26.939
407.11	21.419
407.32	22.471
407.54	32.722
407.75	29.680
407.96	33.241
408.18	33.504
408.39	29.704
408.60	27.751
408.82	22.507
409.03	30.113
409.24	25.060
409.46	21.688
409.67	22.162
409.89	21.564
410.10	4.021
410.31	36.049
410.53	26.242
410.74	20.027
410.95	16.726
411.17	16.496
411.38	26.856
411.59	21.322
411.81	19.022
412.02	19.829
412.23	23.988
412.45	19.565
412.66	25.460
412.87	19.373
413.09	27.505
413.30	18.533
413.51	14.154
413.73	23.895
413.94	15.892
414.15	14.801
414.37	15.735
414.58	25.372
414.79	19.077
415.01	21.903
415.22	26.291
415.43	21.503
415.65	19.357
415.86	15.646
416.07	17.684
416.29	18.672
416.50	13.652
416.71	14.884
416.93	20.552
417.14	23.951
417.35	17.192
417.57	15.412
417.78	16.573
417.99	20.662
418.21	14.709
418.42	13.689
418.63	8.632
418.85	111.547
419.06	20.581
