Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 09:57:36 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-828.571
345.30	-828.571
345.52	-828.571
345.74	-15.625
345.95	-57.143
346.17	407.692
346.39	-4600.000
346.60	-41.860
346.82	-147.059
347.04	1100.000
347.25	-1.250
347.47	17.187
347.69	42.500
347.90	246.154
348.12	800.000
348.34	124.194
348.56	34.043
348.77	-42.857
348.99	216.129
349.21	93.363
349.42	42.562
349.64	26.562
349.86	58.491
350.07	-47.101
350.29	-45.133
350.51	48.131
350.72	6.731
350.94	28.402
351.16	6.077
351.37	60.000
351.59	27.329
351.81	4.651
352.02	-200.000
352.24	3.333
352.46	44.681
352.67	-14.595
352.89	7.534
353.10	122.785
353.32	58.120
353.54	-74.400
353.75	-1011.111
353.97	17.838
354.19	-9.202
354.40	36.364
354.62	-171.642
354.84	23.864
355.05	63.303
355.27	37.436
355.49	-253.333
355.70	-15.054
355.92	9.375
356.14	4.505
356.35	151.807
356.57	81.513
356.78	-19.540
357.00	-41.333
357.22	26.291
357.43	20.628
357.65	51.562
357.87	171.667
358.08	-29.412
358.30	22.959
358.51	39.869
358.73	34.091
358.95	28.125
359.16	11.950
359.38	29.596
359.60	-125.455
359.81	-12.717
360.03	24.762
360.24	16.327
360.46	-14.423
360.68	-123.404
360.89	14.184
361.11	-226.471
361.33	-9.091
361.54	-12.698
361.76	26.638
361.97	-68.889
362.19	8.917
362.41	57.371
362.62	-77.622
362.84	35.764
363.05	2.299
363.27	12.653
363.49	-16.364
363.70	-43.791
363.92	-53.535
364.13	51.042
364.35	9.444
364.57	15.909
