Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 09:13:18 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	79.570
345.30	79.570
345.52	79.570
345.74	273.684
345.95	26.667
346.17	10.526
346.39	83.333
346.60	-142.308
346.82	11.765
347.04	0.000
347.25	278.125
347.47	113.636
347.69	96.694
347.90	25.153
348.12	67.949
348.34	-60.317
348.56	83.333
348.77	-50.000
348.99	-48.214
349.21	29.744
349.42	43.195
349.64	-59.341
349.86	100.000
350.07	51.953
350.29	26.027
350.51	-60.606
350.72	29.921
350.94	20.000
351.16	8.383
351.37	79.651
351.59	3.822
351.81	11.039
352.02	28.788
352.24	58.273
352.46	34.884
352.67	55.019
352.89	43.049
353.10	-22.086
353.32	-37.931
353.54	107.602
353.75	-60.870
353.97	29.577
354.19	49.569
354.40	-24.427
354.62	84.043
354.84	-53.488
355.05	33.000
355.27	22.886
355.49	7.143
355.70	81.507
355.92	40.316
356.14	-380.000
356.35	11.565
356.57	1.010
356.78	54.375
357.00	31.658
357.22	5.479
357.43	19.355
357.65	63.713
357.87	45.856
358.08	-40.000
358.30	47.303
358.51	2.797
358.73	-11.443
358.95	5.028
359.16	-40.984
359.38	32.973
359.60	-14.286
359.81	113.855
360.03	58.015
360.24	45.415
360.46	35.780
360.68	54.412
360.89	-22.293
361.11	-71.930
361.33	91.083
361.54	32.370
361.76	6.757
361.97	26.846
362.19	22.745
362.41	35.270
362.62	38.679
362.84	22.000
363.05	181.034
363.27	12.150
363.49	14.027
363.70	62.376
363.92	26.087
364.13	55.319
364.35	44.271
364.57	82.482
364.78	71.756
365.00	-11.570
365.21	23.308
365.43	29.299
365.65	8.075
365.86	41.667
366.08	56.897
366.29	33.577
366.51	94.737
366.73	50.161
366.94	26.768
367.16	46.053
367.37	33.077
367.59	-80.189
367.80	69.675
368.02	77.841
368.24	43.750
368.45	-9.524
368.67	-3.203
368.88	22.603
369.10	51.282
369.31	-20.800
369.53	73.203
369.75	19.048
369.96	66.851
370.18	42.739
370.39	-10.680
370.61	103.448
370.82	114.815
371.04	43.290
371.26	69.198
371.47	26.908
371.69	47.287
371.90	5.755
372.12	29.070
372.33	18.943
372.55	40.359
372.76	80.814
372.98	52.874
373.20	40.940
373.41	57.759
373.63	6.329
373.84	36.036
374.06	9.910
374.27	107.463
374.49	56.574
374.70	59.887
374.92	-41.667
375.13	51.553
375.35	32.456
375.57	28.272
375.78	13.707
376.00	40.551
376.21	28.378
376.43	36.614
376.64	59.615
376.86	54.357
377.07	29.586
377.29	22.433
377.50	30.041
377.72	43.774
377.93	25.283
378.15	18.113
378.36	25.328
378.58	37.847
378.80	26.016
379.01	23.611
379.23	22.078
379.44	47.005
379.66	-8.152
379.87	75.342
380.09	50.000
380.30	40.364
380.52	-16.290
380.73	100.562
380.95	101.413
381.16	52.340
381.38	43.810
381.59	52.482
381.81	28.070
382.02	41.975
382.24	37.940
382.45	35.088
382.67	42.763
382.88	99.408
383.10	-3.922
383.31	24.561
383.53	49.035
383.74	28.667
383.96	4.942
384.17	36.149
384.39	36.992
384.60	27.686
384.82	18.675
385.03	46.124
385.25	44.044
385.46	59.447
385.68	26.786
385.89	59.273
386.11	40.909
386.32	24.242
386.54	41.401
386.75	25.455
386.97	-3.226
387.18	24.363
387.40	43.986
387.61	38.249
387.83	37.092
388.04	75.207
388.25	60.060
388.47	29.508
388.68	24.820
388.90	62.909
389.11	23.631
389.33	51.214
389.54	40.461
389.76	5.594
389.97	68.726
390.19	27.203
390.40	47.266
390.62	51.359
390.83	33.196
391.05	13.068
391.26	40.278
391.47	14.628
391.69	13.665
391.90	62.528
392.12	32.312
392.33	38.583
392.55	33.841
392.76	43.041
392.98	43.421
393.19	58.377
393.41	7.447
393.62	14.059
393.83	37.696
394.05	13.306
394.26	48.130
394.48	39.615
394.69	16.077
394.91	48.210
395.12	52.186
395.34	42.237
395.55	54.439
395.76	32.578
395.98	39.154
396.19	53.648
396.41	69.041
396.62	21.921
396.84	44.880
397.05	45.918
397.26	34.852
397.48	22.466
397.69	41.667
397.91	40.950
398.12	32.759
398.33	29.462
398.55	16.913
398.76	47.039
398.98	40.590
399.19	38.986
399.41	16.257
399.62	33.888
399.83	24.120
400.05	26.609
400.26	48.932
400.48	48.276
400.69	33.333
400.90	30.880
401.12	34.631
401.33	21.970
401.55	26.349
401.76	33.003
401.97	-0.511
402.19	27.404
402.40	38.731
402.62	43.345
402.83	-1.721
403.04	30.485
403.26	27.011
403.47	23.917
403.69	46.411
403.90	32.516
404.11	32.998
404.33	27.926
404.54	64.576
404.76	30.189
404.97	39.362
405.18	45.259
405.40	30.574
405.61	28.130
405.83	43.631
406.04	25.539
406.25	33.285
406.47	19.970
406.68	32.532
406.89	27.493
407.11	36.389
407.32	35.050
407.54	38.794
407.75	19.463
407.96	29.961
408.18	36.351
408.39	28.865
408.60	41.270
408.82	27.370
409.03	42.124
409.24	19.557
409.46	26.287
409.67	37.675
409.89	33.944
410.10	43.991
410.31	37.740
410.53	19.788
410.74	22.494
410.95	23.498
411.17	32.497
411.38	24.571
411.59	39.563
411.81	17.865
412.02	34.450
412.23	27.081
412.45	23.348
412.66	25.581
412.87	36.577
413.09	34.183
413.30	30.411
413.51	26.872
413.73	24.477
413.94	26.143
414.15	31.512
414.37	19.718
414.58	34.283
414.79	24.882
415.01	27.617
415.22	14.899
415.43	23.122
415.65	27.770
415.86	20.674
416.07	22.078
416.29	24.147
416.50	17.852
416.71	20.898
416.93	25.815
417.14	15.266
417.35	16.540
417.57	23.265
417.78	18.389
417.99	25.959
418.21	14.231
418.42	23.151
418.63	15.529
418.85	10.687
419.06	14.585
419.27	16.748
419.48	19.381
419.70	14.515
419.91	14.119
420.12	15.792
420.34	18.899
420.55	20.361
420.76	18.195
420.98	17.086
421.19	17.692
421.40	18.049
421.61	17.129
421.83	17.824
422.04	12.270
422.25	18.507
422.47	14.132
422.68	13.905
422.89	14.819
423.11	17.074
423.32	11.197
423.53	15.295
423.74	14.431
423.96	10.912
424.17	14.688
424.38	16.842
424.59	14.539
424.81	15.466
425.02	13.774
425.23	13.054
425.45	13.958
425.66	13.137
425.87	11.942
426.08	8.918
426.30	8.166
426.51	11.512
426.72	14.009
426.93	12.762
427.15	13.781
427.36	12.120
427.57	13.305
427.79	12.678
428.00	12.350
428.21	52.439
428.42	9.897
428.64	9.333
428.85	11.088
429.06	11.997
429.27	10.533
429.49	10.673
429.70	10.606
429.91	11.726
430.12	11.707
430.34	11.537
430.55	12.193
430.76	11.357
430.97	10.571
431.19	11.746
431.40	9.859
431.61	10.222
431.82	9.916
432.03	10.471
432.25	6.878
432.46	11.172
432.67	10.400
432.88	9.392
433.10	11.164
433.31	12.443
433.52	7.210
433.73	10.414
433.95	10.961
434.16	11.019
434.37	11.211
434.58	11.547
434.79	9.276
435.01	10.205
435.22	10.012
435.43	9.961
435.64	10.920
435.86	11.619
436.07	11.680
436.28	11.400
436.49	9.245
436.70	9.551
436.92	12.266
437.13	11.341
437.34	9.943
437.55	9.392
437.76	10.274
437.98	10.635
438.19	10.120
438.40	12.164
438.61	10.052
438.82	9.145
439.04	10.850
439.25	10.629
439.46	8.993
439.67	9.453
439.88	12.054
440.10	8.924
440.31	10.465
440.52	10.094
440.73	10.411
440.94	10.724
441.16	11.175
441.37	12.292
441.58	10.180
441.79	8.825
442.00	10.264
442.21	9.517
442.43	10.059
442.64	9.196
442.85	10.992
443.06	9.620
443.27	7.684
443.48	10.119
443.70	11.907
443.91	9.364
444.12	10.403
444.33	10.454
444.54	11.321
444.75	12.175
444.97	10.346
445.18	9.472
445.39	13.166
445.60	9.835
445.81	10.420
446.02	9.369
446.24	10.395
446.45	10.202
446.66	11.305
446.87	9.503
447.08	11.471
447.29	11.230
447.51	10.663
447.72	10.186
447.93	8.410
448.14	10.999
448.35	10.630
448.56	11.568
448.77	10.229
448.99	10.438
449.20	11.089
449.41	10.353
449.62	10.682
449.83	10.238
450.04	11.228
450.25	10.978
450.46	7.621
450.68	10.126
450.89	9.964
451.10	10.939
451.31	11.947
451.52	10.489
451.73	11.532
451.94	9.769
452.15	10.783
452.37	10.503
452.58	9.927
452.79	11.793
453.00	10.214
453.21	10.855
453.42	9.829
453.63	9.545
453.84	11.630
454.06	10.489
454.27	10.493
454.48	11.519
454.69	10.566
454.90	9.850
455.11	10.566
455.32	10.275
455.53	11.605
455.74	9.662
455.95	12.137
456.17	10.682
456.38	10.867
456.59	10.316
456.80	11.559
457.01	11.340
457.22	9.645
457.43	10.169
457.64	11.396
457.85	10.661
458.06	9.414
458.27	11.929
458.49	10.677
458.70	11.907
458.91	10.453
459.12	10.999
459.33	10.364
459.54	11.361
459.75	10.070
459.96	11.066
460.17	10.466
460.38	10.121
460.59	10.261
460.80	11.649
461.01	11.314
461.23	9.960
461.44	10.440
461.65	10.301
461.86	11.199
462.07	11.098
462.28	8.860
462.49	10.275
462.70	9.528
462.91	10.943
463.12	10.367
463.33	11.121
463.54	11.207
463.75	10.331
463.96	11.399
464.17	11.384
464.38	10.721
464.59	11.303
464.81	11.532
465.02	11.442
465.23	11.527
465.44	10.506
465.65	11.018
465.86	10.447
466.07	11.455
466.28	10.124
466.49	11.152
466.70	9.478
466.91	10.755
467.12	10.144
467.33	11.286
467.54	10.641
467.75	10.919
467.96	11.037
468.17	11.141
468.38	11.103
468.59	10.639
468.80	10.563
469.01	11.282
469.22	10.725
469.43	12.051
469.64	10.115
469.85	10.677
470.06	9.920
470.27	10.636
470.48	10.405
470.69	10.717
470.90	10.524
471.11	10.969
471.32	10.074
471.53	10.392
471.74	11.078
471.95	11.443
472.16	10.295
472.37	11.417
472.58	10.231
472.79	11.366
473.00	10.342
473.21	10.639
473.42	11.193
473.63	10.894
473.84	11.105
474.05	11.258
474.26	11.404
474.47	11.095
474.68	11.924
474.89	9.776
475.10	9.842
475.31	10.796
475.52	10.564
475.73	10.785
475.94	10.992
476.15	11.739
476.36	10.940
476.57	10.877
476.78	10.486
476.99	10.887
477.20	11.282
477.41	10.781
477.62	10.637
477.83	10.524
478.04	11.864
478.25	11.288
478.46	10.720
478.67	11.096
478.88	11.404
479.09	10.958
479.30	11.303
479.51	11.380
479.72	11.100
479.93	10.790
480.14	11.149
480.35	10.852
480.56	11.530
480.77	10.610
480.98	11.134
481.18	11.451
481.39	10.818
481.60	10.924
481.81	10.925
482.02	10.614
482.23	10.712
482.44	10.894
482.65	11.264
482.86	11.416
483.07	11.398
483.28	11.352
483.49	10.977
483.70	10.634
483.91	11.092
484.12	11.400
484.33	11.218
484.53	11.045
484.74	10.804
484.95	10.782
485.16	10.918
485.37	11.577
485.58	11.284
485.79	11.003
486.00	10.924
486.21	10.956
486.42	11.254
486.63	11.668
486.84	11.540
487.05	11.036
487.25	10.363
487.46	10.613
487.67	10.899
487.88	10.981
488.09	10.661
488.30	11.285
488.51	10.873
488.72	11.319
488.93	10.955
489.14	10.941
489.35	11.425
489.55	11.050
489.76	9.702
489.97	10.921
490.18	10.809
490.39	10.901
490.60	11.142
490.81	10.846
491.02	11.003
491.23	11.079
491.43	11.331
491.64	11.169
491.85	11.436
492.06	11.070
492.27	10.940
492.48	11.316
492.69	11.256
492.90	11.240
493.11	11.239
493.31	10.769
493.52	10.989
493.73	11.333
