Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 09:27:03 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	141.489
345.30	141.489
345.52	141.489
345.74	-58.974
345.95	14.925
346.17	126.562
346.39	23.301
346.60	-69.178
346.82	-80.000
347.04	100.000
347.25	272.000
347.47	-228.571
347.69	58.333
347.90	-60.000
348.12	194.444
348.34	377.778
348.56	186.842
348.77	1716.667
348.99	85.417
349.21	23.699
349.42	51.266
349.64	154.237
349.86	75.000
350.07	24.779
350.29	-29.412
350.51	93.458
350.72	12.941
350.94	85.586
351.16	25.472
351.37	0.709
351.59	-62.963
351.81	55.422
352.02	20.134
352.24	56.906
352.46	57.576
352.67	24.294
352.89	-63.866
353.10	25.654
353.32	90.476
353.54	30.270
353.75	34.868
353.97	-1.724
354.19	-111.429
354.40	-80.000
354.62	51.339
354.84	133.333
355.05	-52.809
355.27	86.667
355.49	4.478
355.70	72.340
355.92	63.636
356.14	103.774
356.35	96.000
356.57	20.000
356.78	66.509
357.00	18.182
357.22	50.495
357.43	-8.784
357.65	101.449
357.87	152.459
358.08	1.220
358.30	29.048
358.51	-2900.000
358.73	79.012
358.95	17.757
359.16	-41.772
359.38	43.216
359.60	39.378
359.81	-3.865
360.03	11.348
360.24	27.607
360.46	-5.587
360.68	48.551
360.89	8.696
361.11	-37.624
361.33	11.659
361.54	45.856
361.76	57.143
361.97	88.889
362.19	-26.606
362.41	72.581
362.62	65.217
362.84	-17.085
363.05	20.339
363.27	9.483
363.49	-33.333
363.70	21.196
363.92	71.698
364.13	31.761
364.35	93.694
364.57	-32.394
364.78	-6.667
365.00	100.000
365.21	81.333
365.43	28.099
365.65	-78.125
365.86	32.168
366.08	-88.608
366.29	60.714
366.51	83.333
366.73	37.824
366.94	66.860
367.16	55.981
367.37	39.098
367.59	118.182
367.80	29.412
368.02	79.310
368.24	21.569
368.45	36.946
368.67	18.182
368.88	46.784
369.10	76.289
369.31	108.257
369.53	37.500
369.75	3.627
369.96	26.772
370.18	4.132
370.39	17.391
370.61	5.833
370.82	60.256
371.04	-37.778
371.26	29.412
371.47	17.829
371.69	74.432
371.90	59.135
372.12	0.592
372.33	46.739
372.55	13.990
372.76	36.797
372.98	51.071
373.20	150.943
373.41	88.398
373.63	43.651
373.84	49.215
374.06	-4.712
374.27	82.653
374.49	52.941
374.70	10.526
374.92	84.375
375.13	66.667
375.35	46.637
375.57	-7.534
375.78	17.557
376.00	52.518
376.21	42.857
376.43	11.364
376.64	79.907
376.86	43.624
377.07	61.905
377.29	48.819
377.50	111.667
377.72	25.197
377.93	27.407
378.15	60.000
378.36	9.091
378.58	21.834
378.80	35.751
379.01	63.536
379.23	55.901
379.44	68.085
379.66	125.000
379.87	50.000
380.09	48.864
380.30	-15.190
380.52	56.429
380.73	218.333
380.95	53.801
381.16	13.265
381.38	50.000
381.59	54.857
381.81	52.361
382.02	60.606
382.24	73.541
382.45	97.403
382.67	-2.660
382.88	17.241
383.10	41.000
383.31	89.401
383.53	27.132
383.74	50.407
383.96	76.351
384.17	26.471
384.39	3.955
384.60	69.417
384.82	23.077
385.03	53.815
385.25	44.667
385.46	57.635
385.68	-5.140
385.89	43.452
386.11	88.060
386.32	58.605
386.54	15.569
386.75	64.338
386.97	39.203
387.18	42.612
387.40	28.159
387.61	72.626
387.83	15.074
388.04	68.293
388.25	32.540
388.47	64.356
388.68	17.391
388.90	52.615
389.11	43.305
389.33	63.433
389.54	25.123
389.76	78.836
389.97	45.455
390.19	34.043
390.40	38.865
390.62	77.778
390.83	63.137
391.05	35.088
391.26	-2.767
391.47	32.014
391.69	62.016
391.90	36.466
392.12	63.057
392.33	-39.130
392.55	48.630
392.76	48.333
392.98	49.324
393.19	65.763
393.41	58.363
393.62	32.422
393.83	30.052
394.05	35.366
394.26	26.022
394.48	52.000
394.69	58.528
394.91	46.400
395.12	-7.937
395.34	23.003
395.55	59.740
395.76	54.787
395.98	85.938
396.19	59.583
396.41	51.149
396.62	38.267
396.84	77.253
397.05	10.469
397.26	49.371
397.48	57.643
397.69	48.810
397.91	36.808
398.12	36.806
398.33	39.922
398.55	62.195
398.76	67.974
398.98	36.890
399.19	60.904
399.41	77.778
399.62	46.281
399.83	0.714
400.05	65.530
400.26	37.968
400.48	44.862
400.69	53.299
400.90	53.830
401.12	12.121
401.33	63.636
401.55	26.115
401.76	29.648
401.97	71.594
402.19	60.546
402.40	45.876
402.62	41.246
402.83	58.621
403.04	45.661
403.26	47.872
403.47	49.538
403.69	44.077
403.90	51.220
404.11	45.875
404.33	64.066
404.54	24.733
404.76	35.560
404.97	48.356
405.18	37.281
405.40	55.581
405.61	24.663
405.83	42.315
406.04	9.201
406.25	60.579
406.47	28.604
406.68	32.547
406.89	66.898
407.11	53.105
407.32	35.816
407.54	48.333
407.75	48.616
407.96	39.319
408.18	62.077
408.39	50.626
408.60	32.955
408.82	50.102
409.03	23.377
409.24	41.418
409.46	33.000
409.67	25.000
409.89	41.921
410.10	50.625
410.31	53.320
410.53	41.882
410.74	37.719
410.95	52.048
411.17	24.791
411.38	43.239
411.59	43.790
411.81	47.543
412.02	46.645
412.23	27.955
412.45	24.052
412.66	36.242
412.87	22.396
413.09	18.000
413.30	38.367
413.51	47.661
413.73	16.484
413.94	32.440
414.15	25.367
414.37	41.406
414.58	30.281
414.79	24.320
415.01	38.958
415.22	34.375
415.43	18.750
415.65	35.386
415.86	19.699
416.07	28.691
416.29	31.272
416.50	24.188
416.71	23.433
416.93	27.134
417.14	25.627
417.35	24.253
417.57	20.775
417.78	21.917
417.99	23.466
418.21	31.022
418.42	21.470
418.63	21.651
418.85	-135.720
419.06	19.626
419.27	19.920
419.48	22.570
419.70	17.726
419.91	22.247
420.12	23.622
420.34	27.142
420.55	10.420
420.76	25.765
420.98	18.746
421.19	20.485
421.40	26.182
421.61	17.239
421.83	21.259
422.04	23.720
422.25	19.098
422.47	20.546
422.68	19.681
422.89	17.243
423.11	17.742
423.32	18.244
423.53	13.552
423.74	17.786
423.96	16.059
424.17	15.313
424.38	21.999
424.59	17.916
424.81	14.697
425.02	23.818
425.23	11.751
425.45	20.399
425.66	15.160
425.87	15.166
426.08	13.569
426.30	15.097
426.51	14.322
426.72	15.557
426.93	18.637
427.15	10.740
427.36	13.735
427.57	13.739
427.79	12.089
428.00	18.406
428.21	45.679
428.42	13.650
428.64	12.152
428.85	13.384
429.06	12.878
429.27	9.986
429.49	15.493
429.70	11.788
429.91	6.579
430.12	10.158
430.34	11.734
430.55	11.651
430.76	10.362
430.97	12.050
431.19	14.215
431.40	12.053
431.61	12.747
431.82	11.697
432.03	13.576
432.25	15.410
432.46	10.666
432.67	9.959
432.88	13.117
433.10	9.351
433.31	12.792
433.52	13.335
433.73	12.870
433.95	10.371
434.16	11.061
434.37	12.738
434.58	13.928
434.79	14.244
435.01	12.483
435.22	15.200
435.43	11.556
435.64	11.398
435.86	13.973
436.07	11.868
436.28	11.929
436.49	12.454
436.70	12.074
436.92	11.006
437.13	13.139
437.34	11.558
437.55	14.482
437.76	10.794
437.98	11.591
438.19	12.872
438.40	13.275
438.61	11.770
438.82	12.202
439.04	11.691
439.25	11.901
439.46	12.854
439.67	11.463
439.88	12.063
440.10	13.082
440.31	10.392
440.52	11.488
440.73	12.080
440.94	9.798
441.16	12.430
441.37	13.816
441.58	13.062
441.79	11.659
442.00	11.519
442.21	11.806
442.43	9.804
442.64	11.928
442.85	9.653
443.06	10.364
443.27	12.646
443.48	11.107
443.70	11.211
443.91	12.810
444.12	9.452
444.33	10.314
444.54	12.641
444.75	10.529
444.97	10.320
445.18	13.182
445.39	12.007
445.60	12.030
445.81	11.849
446.02	10.780
446.24	11.248
446.45	12.206
446.66	11.729
446.87	12.050
447.08	12.680
447.29	12.627
447.51	10.886
447.72	12.460
447.93	11.051
448.14	11.718
448.35	11.767
448.56	11.499
448.77	12.373
448.99	10.539
449.20	12.603
449.41	12.776
449.62	11.267
449.83	11.912
450.04	11.686
450.25	12.257
450.46	9.585
450.68	11.766
450.89	11.779
451.10	12.092
451.31	11.951
451.52	11.568
451.73	10.312
451.94	12.283
452.15	9.864
452.37	12.931
452.58	13.316
452.79	11.129
453.00	11.717
453.21	11.492
453.42	12.584
453.63	11.602
453.84	10.070
454.06	12.363
454.27	10.371
454.48	11.841
454.69	11.411
454.90	10.268
455.11	10.764
455.32	11.915
455.53	11.690
455.74	11.327
455.95	11.887
456.17	14.119
456.38	13.057
456.59	12.673
456.80	10.618
457.01	12.216
457.22	11.259
457.43	12.090
457.64	12.324
457.85	10.965
458.06	11.679
458.27	9.944
458.49	9.710
458.70	11.917
458.91	12.036
459.12	10.260
459.33	11.855
459.54	11.925
459.75	12.212
459.96	12.683
460.17	11.662
460.38	10.618
460.59	12.585
460.80	11.763
461.01	11.640
461.23	12.668
461.44	13.117
461.65	11.635
461.86	12.340
462.07	11.587
462.28	11.458
462.49	11.575
462.70	11.094
462.91	13.483
463.12	12.508
463.33	12.061
463.54	12.071
463.75	10.847
463.96	11.254
464.17	12.119
464.38	11.184
464.59	13.093
464.81	12.593
465.02	11.618
465.23	12.653
465.44	11.511
465.65	11.953
465.86	12.408
466.07	12.585
466.28	12.012
466.49	13.394
466.70	11.695
466.91	12.450
467.12	12.143
467.33	13.117
467.54	11.639
467.75	12.071
467.96	11.182
468.17	13.156
468.38	13.024
468.59	11.826
468.80	12.735
469.01	9.856
469.22	12.431
469.43	12.412
469.64	12.026
469.85	11.062
470.06	12.107
470.27	12.193
470.48	12.641
470.69	12.278
470.90	12.558
471.11	10.889
471.32	11.726
471.53	11.200
471.74	12.178
471.95	11.941
472.16	12.333
472.37	13.129
472.58	11.427
472.79	12.949
473.00	11.982
473.21	12.208
473.42	13.088
473.63	12.421
473.84	12.455
474.05	12.105
474.26	11.187
474.47	12.237
474.68	11.981
474.89	11.545
475.10	12.442
475.31	12.121
475.52	13.188
475.73	12.444
475.94	13.226
476.15	12.961
476.36	12.499
476.57	12.431
476.78	12.422
476.99	11.982
477.20	12.687
477.41	12.868
477.62	12.659
477.83	11.935
478.04	11.946
478.25	12.206
478.46	11.522
478.67	11.806
478.88	12.608
479.09	13.447
479.30	11.567
479.51	12.191
479.72	11.725
479.93	11.763
480.14	12.225
480.35	12.233
480.56	12.665
480.77	11.840
480.98	12.785
481.18	12.084
481.39	12.015
481.60	12.597
481.81	13.286
482.02	12.478
482.23	12.069
482.44	12.028
482.65	12.358
482.86	12.426
483.07	12.541
483.28	12.389
483.49	12.235
483.70	12.202
483.91	12.392
484.12	12.739
484.33	11.771
484.53	12.081
484.74	12.746
484.95	11.876
485.16	11.486
485.37	12.383
485.58	12.429
485.79	12.564
486.00	12.195
486.21	12.325
486.42	12.373
486.63	12.464
486.84	12.682
487.05	12.146
487.25	12.347
487.46	12.041
487.67	12.841
487.88	12.526
488.09	12.224
488.30	12.369
488.51	12.856
488.72	12.121
488.93	12.712
489.14	13.398
489.35	12.499
489.55	11.975
489.76	12.288
489.97	12.556
490.18	12.577
490.39	12.844
490.60	11.524
490.81	12.207
491.02	12.094
491.23	12.873
491.43	12.803
491.64	12.679
491.85	12.034
492.06	12.568
492.27	12.572
492.48	12.219
492.69	12.592
492.90	12.564
493.11	12.652
493.31	12.771
493.52	12.341
493.73	12.810
493.94	12.333
494.15	12.444
494.36	12.392
494.57	12.702
494.78	13.113
494.98	12.359
495.19	12.802
495.40	12.707
495.61	13.424
495.82	12.750
496.03	12.782
496.24	12.848
496.44	12.511
496.65	12.733
496.86	12.344
497.07	12.996
497.28	12.299
497.49	12.697
497.70	12.333
497.90	12.376
498.11	12.581
498.32	12.500
498.53	12.957
498.74	12.866
498.95	12.726
499.15	12.353
499.36	12.837
499.57	12.688
499.78	12.995
499.99	12.730
500.20	12.608
500.40	12.396
500.61	12.819
500.82	12.831
501.03	12.742
501.24	12.708
501.45	12.777
501.65	12.960
501.86	12.781
502.07	12.911
502.28	12.556
502.49	13.247
502.70	12.533
502.90	12.543
503.11	13.157
503.32	12.888
503.53	13.065
503.74	12.555
503.94	13.306
504.15	12.637
504.36	12.784
504.57	12.906
504.78	13.229
504.98	12.866
505.19	13.305
505.40	12.907
505.61	13.530
505.82	13.118
506.02	12.961
506.23	13.307
506.44	13.041
506.65	12.976
506.86	13.067
507.06	13.295
507.27	12.932
507.48	13.137
507.69	13.146
507.90	12.724
508.10	12.950
508.31	13.072
508.52	13.261
508.73	12.837
508.94	12.142
509.14	13.418
509.35	13.102
509.56	13.430
509.77	13.025
509.97	13.353
510.18	13.220
510.39	13.405
510.60	13.436
510.80	13.045
511.01	13.509
511.22	13.563
511.43	13.448
511.64	13.210
511.84	13.543
512.05	13.245
512.26	13.442
512.47	13.568
512.67	13.219
512.88	13.671
513.09	12.801
513.30	13.437
513.50	13.234
513.71	13.323
513.92	13.992
514.13	13.487
514.33	13.481
514.54	13.535
514.75	13.747
514.96	13.932
515.16	13.798
515.37	13.510
515.58	13.770
515.78	13.675
515.99	13.852
516.20	14.038
516.41	13.527
516.61	13.903
516.82	13.762
517.03	13.862
517.24	13.686
517.44	13.940
517.65	14.194
517.86	14.326
518.07	14.500
518.27	13.890
518.48	14.200
518.69	14.236
518.89	14.349
519.10	14.208
519.31	14.592
519.52	14.579
519.72	14.315
519.93	14.416
520.14	14.806
520.34	14.591
520.55	14.685
520.76	14.564
520.96	14.357
521.17	14.510
521.38	14.828
521.59	14.818
521.79	14.956
522.00	14.730
522.21	15.069
522.41	14.778
522.62	15.486
522.83	15.200
523.03	15.384
523.24	15.228
523.45	15.722
523.66	15.728
523.86	15.687
524.07	15.327
524.28	15.804
524.48	15.348
524.69	15.517
524.90	16.039
525.10	15.358
525.31	15.717
525.52	16.326
525.72	16.309
525.93	16.217
526.14	16.314
526.34	15.967
526.55	16.030
526.76	16.504
526.96	16.507
527.17	16.325
527.38	16.092
527.58	16.241
527.79	16.197
528.00	17.160
528.20	16.822
528.41	17.415
528.62	17.204
528.82	16.611
529.03	16.926
529.24	17.192
529.44	17.620
529.65	17.260
529.85	17.589
530.06	17.333
530.27	17.522
530.47	17.505
530.68	17.819
530.89	17.301
531.09	17.583
531.30	17.976
531.51	18.018
531.71	17.898
531.92	18.291
532.13	18.100
532.33	17.905
532.54	18.164
532.74	17.957
532.95	18.308
533.16	18.595
533.36	18.612
533.57	18.348
533.78	18.873
533.98	18.369
534.19	18.754
534.39	18.366
534.60	19.042
534.81	18.785
535.01	19.202
535.22	19.133
535.42	19.077
535.63	19.418
535.84	18.747
536.04	18.762
536.25	19.034
536.45	19.617
536.66	19.220
536.87	19.012
537.07	19.604
537.28	19.071
537.48	19.294
537.69	19.232
537.90	19.423
538.10	19.713
538.31	19.555
538.51	19.426
538.72	20.171
538.93	19.584
539.13	19.848
539.34	20.053
539.54	19.800
539.75	19.561
539.96	19.769
540.16	19.983
540.37	20.078
540.57	19.770
540.78	19.918
540.98	20.004
541.19	20.019
541.40	19.998
541.60	19.855
541.81	20.002
542.01	20.378
542.22	20.242
542.42	19.989
542.63	19.882
542.83	20.142
543.04	20.127
543.25	20.462
543.45	20.379
543.66	20.146
543.86	20.324
544.07	20.334
544.27	20.499
544.48	20.081
544.68	20.310
544.89	20.414
545.10	20.671
545.30	20.582
545.51	20.148
545.71	20.605
545.92	20.139
546.12	20.381
546.33	20.581
546.53	20.594
546.74	20.555
546.94	20.403
547.15	20.265
547.36	20.501
547.56	20.753
547.77	20.608
547.97	20.517
548.18	20.995
548.38	20.685
548.59	20.604
548.79	20.521
549.00	20.790
549.20	20.789
549.41	21.151
549.61	20.720
549.82	20.972
550.02	20.582
550.23	20.967
550.43	20.563
550.64	20.922
550.84	20.710
551.05	20.863
551.25	21.193
551.46	20.759
551.66	20.655
551.87	21.456
552.07	21.178
552.28	20.975
552.48	21.113
552.69	21.187
552.89	20.914
553.10	21.025
553.30	21.016
553.51	20.899
553.71	21.170
553.92	21.187
554.12	21.420
554.33	21.164
554.53	20.777
554.74	21.178
554.94	21.248
555.15	21.290
555.35	20.713
555.56	21.076
555.76	21.396
555.97	21.117
556.17	21.062
556.38	21.083
556.58	21.049
556.78	21.306
556.99	21.594
557.19	21.020
557.40	21.360
557.60	21.183
557.81	21.155
558.01	21.332
558.22	21.188
558.42	21.152
558.63	21.319
558.83	21.313
559.04	21.252
559.24	21.212
559.44	21.302
559.65	21.312
559.85	20.969
560.06	21.103
560.26	20.830
560.47	21.085
560.67	20.770
560.88	21.394
561.08	21.115
561.28	20.859
561.49	21.184
561.69	21.139
561.90	20.697
562.10	21.016
562.31	20.869
562.51	21.180
562.71	20.843
562.92	20.979
563.12	20.780
563.33	20.726
563.53	20.948
563.74	20.761
563.94	21.026
564.14	20.901
564.35	20.611
564.55	20.729
564.76	20.860
564.96	20.547
565.17	20.515
565.37	20.581
565.57	20.863
565.78	20.466
565.98	20.816
566.19	20.765
566.39	20.716
566.59	20.108
566.80	20.325
567.00	20.379
567.21	20.135
567.41	20.393
567.61	20.293
567.82	20.215
568.02	20.273
568.23	20.002
568.43	20.234
568.63	20.264
568.84	20.131
569.04	20.096
569.24	19.975
569.45	19.823
569.65	19.959
569.86	20.012
570.06	19.551
570.26	19.773
570.47	19.729
570.67	19.724
570.87	19.685
571.08	19.827
571.28	19.390
571.49	19.363
571.69	19.289
571.89	19.359
572.10	19.353
572.30	19.032
572.50	19.403
572.71	19.346
572.91	19.148
573.11	18.939
573.32	19.063
573.52	19.282
573.73	18.633
573.93	18.882
574.13	18.970
574.34	18.756
574.54	18.489
574.74	18.615
574.95	18.617
575.15	18.320
575.35	18.361
575.56	18.305
575.76	18.258
575.96	18.281
576.17	18.380
576.37	18.256
576.57	18.559
576.78	18.010
576.98	18.067
577.18	18.386
577.39	18.124
577.59	18.094
577.79	17.639
578.00	17.731
578.20	18.003
578.40	17.752
578.61	17.607
578.81	18.153
579.01	17.674
579.22	17.754
579.42	17.674
579.62	17.311
579.82	17.488
580.03	17.436
580.23	17.571
580.43	17.223
580.64	17.102
580.84	17.357
581.04	17.486
581.25	17.670
581.45	17.129
581.65	17.185
581.86	17.045
582.06	17.477
582.26	17.094
582.46	16.839
582.67	16.842
582.87	17.162
583.07	17.185
583.28	16.987
583.48	17.080
583.68	16.795
583.88	16.538
584.09	16.900
584.29	16.805
584.49	17.053
584.70	16.795
584.90	16.657
585.10	16.837
585.30	16.828
585.51	16.568
585.71	16.497
585.91	16.807
586.11	16.793
586.32	16.372
586.52	16.733
586.72	16.537
586.92	16.475
587.13	16.579
587.33	16.344
587.53	16.389
587.74	16.561
587.94	16.221
588.14	16.724
588.34	16.418
588.55	16.532
588.75	16.099
588.95	16.229
589.15	16.321
589.36	16.212
589.56	16.412
589.76	16.315
589.96	16.208
590.16	15.976
590.37	16.439
590.57	16.075
590.77	16.238
590.97	16.074
591.18	16.163
591.38	16.060
591.58	17.910
591.78	16.079
591.99	16.351
592.19	16.093
592.39	15.991
592.59	15.749
592.79	16.223
593.00	15.788
593.20	15.988
593.40	15.753
593.60	15.967
593.81	16.120
594.01	15.921
594.21	15.483
594.41	16.271
594.61	15.812
594.82	16.107
595.02	15.992
595.22	15.954
595.42	15.927
595.62	16.068
595.83	16.031
596.03	15.891
596.23	15.952
596.43	15.870
596.63	15.769
596.84	15.794
597.04	15.694
597.24	15.852
597.44	16.050
597.64	15.758
597.84	15.979
598.05	15.846
598.25	15.988
598.45	15.770
598.65	15.891
598.85	15.790
599.06	15.769
599.26	15.674
599.46	15.487
599.66	15.779
599.86	15.765
600.06	15.634
600.27	15.847
600.47	15.605
600.67	15.681
600.87	15.455
601.07	15.875
601.27	15.615
601.48	15.620
601.68	15.927
601.88	15.625
602.08	15.527
602.28	15.762
602.48	15.839
602.68	15.732
602.89	15.671
603.09	15.774
603.29	15.926
603.49	15.626
603.69	15.591
603.89	15.974
604.09	15.694
604.30	15.606
604.50	15.388
604.70	15.687
604.90	15.646
605.10	15.441
605.30	15.514
605.50	15.272
605.71	15.678
605.91	15.419
606.11	15.474
606.31	15.355
606.51	15.691
606.71	15.352
606.91	15.460
607.11	15.328
607.32	15.503
607.52	15.352
607.72	15.471
607.92	15.521
608.12	15.300
608.32	15.231
608.52	15.542
608.72	15.359
608.92	15.318
609.12	15.429
609.33	15.271
609.53	15.133
609.73	15.274
609.93	15.144
610.13	15.451
610.33	15.329
610.53	15.173
610.73	15.238
610.93	15.249
611.13	15.334
611.34	15.354
611.54	15.306
611.74	15.265
611.94	15.369
612.14	15.054
612.34	15.174
612.54	15.047
612.74	15.099
612.94	15.307
613.14	14.972
613.34	15.227
613.54	15.219
613.74	15.091
613.95	15.218
614.15	15.279
614.35	15.252
614.55	15.051
614.75	14.938
614.95	15.126
615.15	15.160
615.35	14.847
615.55	15.045
615.75	15.118
615.95	15.214
616.15	14.874
616.35	14.874
616.55	15.001
616.75	14.771
616.95	15.122
617.15	14.938
617.35	14.919
617.56	14.610
617.76	14.688
617.96	14.956
