Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 10:57:06 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	39.583
345.30	39.583
345.52	39.583
345.74	-124.000
345.95	-207.407
346.17	-55.556
346.39	108.333
346.60	181.081
346.82	75.325
347.04	57.813
347.25	-363.636
347.47	-27.368
347.69	-36.735
347.90	-133.333
348.12	-13.333
348.34	84.211
348.56	28.571
348.77	-72.727
348.99	-400.000
349.21	50.242
349.42	38.889
349.64	43.478
349.86	35.912
350.07	92.361
350.29	70.988
350.51	59.783
350.72	107.500
350.94	15.603
351.16	48.837
351.37	-450.000
351.59	37.589
351.81	38.182
352.02	63.380
352.24	22.642
352.46	-30.864
352.67	41.159
352.89	56.875
353.10	533.333
353.32	-200.000
353.54	279.032
353.75	-37.634
353.97	-700.000
354.19	12.500
354.40	114.493
354.62	79.310
354.84	1.463
355.05	68.027
355.27	37.778
355.49	-4.839
355.70	84.348
355.92	-36.585
356.14	97.938
356.35	162.295
356.57	78.286
356.78	33.921
357.00	94.690
357.22	-9.167
357.43	83.333
357.65	12.903
357.87	59.538
358.08	87.500
358.30	-3.030
358.51	121.569
358.73	19.780
358.95	76.289
359.16	59.333
359.38	26.562
359.60	120.556
359.81	-26.829
360.03	-34.783
360.24	20.548
360.46	89.630
360.68	57.724
360.89	44.886
361.11	62.963
361.33	74.074
361.54	30.328
361.76	7.377
361.97	128.421
362.19	37.838
362.41	94.545
362.62	102.778
362.84	-17.910
363.05	34.016
363.27	61.176
363.49	151.111
363.70	82.222
363.92	-17.391
364.13	61.151
364.35	59.322
364.57	58.947
364.78	58.015
365.00	81.564
365.21	51.111
365.43	55.769
365.65	65.128
365.86	94.468
366.08	47.619
366.29	-9.220
366.51	41.569
366.73	85.648
366.94	87.209
367.16	41.500
367.37	49.462
367.59	88.991
367.80	-241.667
368.02	32.520
368.24	70.462
368.45	60.965
368.67	78.140
368.88	20.588
369.10	35.185
369.31	48.815
369.53	-4.762
369.75	82.266
369.96	59.233
370.18	76.623
370.39	41.121
370.61	-9.302
370.82	63.830
371.04	55.720
371.26	13.793
371.47	9.420
371.69	110.145
371.90	83.333
372.12	76.190
372.33	83.688
372.55	30.814
372.76	74.436
372.98	50.885
373.20	75.897
373.41	37.786
373.63	54.000
373.84	40.000
374.06	55.235
374.27	125.688
374.49	51.852
374.70	75.000
374.92	98.049
375.13	66.225
375.35	92.778
375.57	87.594
375.78	61.538
376.00	137.113
376.21	112.500
376.43	45.322
376.64	42.901
376.86	39.109
377.07	93.651
377.29	17.857
377.50	48.792
377.72	36.000
377.93	90.000
378.15	63.670
378.36	71.084
378.58	60.714
378.80	4.511
379.01	74.444
379.23	42.071
379.44	29.870
379.66	88.889
379.87	78.161
380.09	109.023
380.30	78.723
380.52	61.404
380.73	-128.571
380.95	75.725
381.16	49.746
