Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 12:03:46 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-816.667
345.30	-816.667
345.52	-816.667
345.74	65.625
345.95	-103.636
346.17	-225.000
346.39	147.619
346.60	-611.111
346.82	205.155
347.04	565.517
347.25	712.500
347.47	-729.412
347.69	534.783
347.90	-3350.000
348.12	-1033.333
348.34	93.064
348.56	150.420
348.77	120.946
348.99	61.017
349.21	87.931
349.42	86.339
349.64	89.506
349.86	640.000
350.07	114.729
350.29	75.521
350.51	10.169
350.72	113.103
350.94	17.814
351.16	150.450
351.37	137.824
351.59	80.088
351.81	88.235
352.02	80.000
352.24	84.884
352.46	103.347
352.67	45.000
352.89	107.884
353.10	9.917
353.32	75.949
353.54	103.719
353.75	118.085
353.97	82.432
354.19	75.595
354.40	195.604
354.62	70.940
354.84	37.687
355.05	173.109
355.27	149.333
355.49	80.526
355.70	71.583
355.92	46.188
356.14	68.651
356.35	149.419
356.57	85.932
356.78	34.188
357.00	105.691
357.22	109.794
357.43	114.035
357.65	66.013
357.87	63.399
358.08	57.937
358.30	77.228
358.51	103.846
358.73	40.650
358.95	124.873
359.16	102.264
359.38	72.887
359.60	22.845
359.81	82.353
360.03	52.838
360.24	134.568
360.46	120.625
360.68	70.040
360.89	78.059
361.11	128.426
361.33	254.255
361.54	47.692
361.76	51.986
361.97	102.800
362.19	43.243
362.41	120.253
362.62	117.722
362.84	65.251
363.05	160.265
363.27	52.174
363.49	100.395
363.70	57.143
363.92	99.010
364.13	86.207
364.35	12.457
364.57	85.321
364.78	104.183
365.00	57.377
365.21	80.676
365.43	82.246
365.65	84.100
365.86	94.350
366.08	161.006
366.29	71.463
366.51	84.641
366.73	67.111
366.94	61.818
367.16	86.036
367.37	81.388
367.59	87.234
367.80	84.343
368.02	77.692
368.24	106.164
368.45	87.004
368.67	104.412
368.88	210.769
369.10	50.789
369.31	55.245
369.53	56.818
369.75	65.728
369.96	107.722
370.18	57.471
370.39	81.405
370.61	69.549
370.82	48.084
371.04	107.576
371.26	89.617
371.47	138.247
371.69	120.648
371.90	66.210
372.12	75.852
372.33	87.109
372.55	84.753
372.76	79.605
372.98	144.385
373.20	87.963
373.41	89.545
373.63	127.778
373.84	88.920
374.06	64.783
374.27	101.418
374.49	89.076
374.70	70.175
374.92	100.000
375.13	90.441
375.35	59.697
375.57	84.490
375.78	100.000
376.00	142.180
376.21	88.400
376.43	33.854
376.64	86.559
376.86	91.166
377.07	88.542
377.29	227.500
377.50	62.651
377.72	102.917
377.93	77.626
378.15	83.417
378.36	86.589
378.58	60.915
378.80	105.660
379.01	79.518
379.23	142.222
379.44	53.251
379.66	130.534
379.87	62.393
380.09	54.427
380.30	110.390
380.52	122.096
380.73	54.545
380.95	64.205
381.16	65.615
381.38	84.950
381.59	76.027
381.81	81.210
382.02	115.289
382.24	65.233
382.45	98.802
382.67	50.674
382.88	78.824
383.10	89.189
383.31	69.811
383.53	53.297
383.74	68.485
383.96	61.818
384.17	96.707
384.39	69.394
384.60	66.361
384.82	79.951
385.03	117.470
385.25	74.300
385.46	83.448
385.68	66.400
385.89	71.703
386.11	105.183
386.32	53.218
386.54	105.190
386.75	93.199
386.97	70.183
387.18	68.765
387.40	47.091
387.61	61.009
387.83	71.758
388.04	50.547
388.25	67.751
388.47	70.588
388.68	81.553
388.90	63.065
389.11	106.934
389.33	107.190
389.54	67.101
389.76	69.626
389.97	83.514
390.19	69.159
390.40	63.144
390.62	60.000
390.83	65.099
391.05	58.172
391.26	91.979
391.47	103.077
391.69	73.556
391.90	74.150
392.12	82.283
392.33	71.074
392.55	97.970
392.76	57.283
392.98	66.740
393.19	66.817
393.41	72.587
393.62	46.134
393.83	82.212
394.05	79.175
394.26	88.213
394.48	70.482
394.69	80.202
394.91	71.368
395.12	70.117
395.34	74.600
395.55	61.959
395.76	83.571
395.98	74.273
396.19	69.118
396.41	54.851
396.62	74.771
396.84	81.670
397.05	62.449
397.26	70.231
397.48	73.077
397.69	60.540
397.91	74.345
398.12	70.979
