Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 11:22:06 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-82.927
345.30	-82.927
345.52	-82.927
345.74	82.105
345.95	125.000
346.17	-267.647
346.39	222.222
346.60	337.500
346.82	86.957
347.04	-477.778
347.25	-134.783
347.47	-1650.000
347.69	-85.714
347.90	-3.774
348.12	533.333
348.34	-187.500
348.56	-71.795
348.77	-116.923
348.99	-33.962
349.21	-20.106
349.42	92.135
349.64	42.222
349.86	150.000
350.07	16.923
350.29	105.769
350.51	-24.370
350.72	20.270
350.94	150.877
351.16	36.979
351.37	46.226
351.59	83.226
351.81	14.286
352.02	41.593
352.24	82.915
352.46	5.594
352.67	-108.537
352.89	71.338
353.10	5.056
353.32	78.049
353.54	93.377
353.75	50.968
353.97	85.981
354.19	74.219
354.40	45.133
354.62	80.342
354.84	62.447
355.05	93.617
355.27	26.459
355.49	126.415
355.70	93.043
355.92	23.902
356.14	69.421
356.35	42.222
356.57	51.370
356.78	42.609
357.00	3.488
357.22	18.644
357.43	110.180
357.65	-17.460
357.87	65.934
358.08	-15.278
358.30	45.038
358.51	69.565
358.73	64.103
358.95	40.291
359.16	17.308
359.38	3.046
359.60	48.131
359.81	43.017
360.03	11.894
360.24	61.194
360.46	29.730
360.68	97.388
360.89	103.571
361.11	87.963
361.33	-12.587
361.54	146.667
361.76	110.857
361.97	-11.905
362.19	42.177
362.41	29.565
362.62	12.879
362.84	55.862
363.05	29.814
363.27	66.871
363.49	21.053
363.70	83.333
363.92	47.283
364.13	57.895
364.35	-5.056
364.57	19.365
364.78	44.633
365.00	46.479
365.21	61.600
365.43	56.388
365.65	15.942
365.86	61.702
366.08	6.748
366.29	44.203
366.51	90.756
366.73	31.902
366.94	57.377
367.16	45.455
367.37	31.250
367.59	36.321
367.80	-13.333
368.02	19.200
368.24	-5.102
368.45	89.674
368.67	71.806
368.88	27.004
369.10	68.095
369.31	22.000
369.53	30.385
369.75	74.436
369.96	69.466
370.18	30.204
370.39	9.554
370.61	41.600
370.82	47.059
371.04	48.810
371.26	34.010
371.47	41.980
371.69	102.500
371.90	80.667
372.12	61.187
372.33	33.865
372.55	54.206
372.76	32.268
372.98	62.712
373.20	30.741
373.41	50.228
373.63	68.385
373.84	15.510
374.06	12.963
374.27	150.000
374.49	26.296
374.70	54.122
374.92	5.325
375.13	38.966
375.35	19.531
375.57	25.352
375.78	26.667
376.00	32.687
376.21	33.152
376.43	38.021
376.64	31.731
376.86	44.565
377.07	21.359
377.29	58.209
377.50	54.310
377.72	64.706
377.93	61.326
378.15	53.371
378.36	59.146
378.58	68.675
378.80	12.626
379.01	37.443
379.23	18.898
379.44	33.755
379.66	25.943
379.87	40.809
380.09	62.011
380.30	13.190
380.52	49.789
380.73	6.701
380.95	5.242
381.16	34.268
381.38	51.077
381.59	-0.546
381.81	48.611
382.02	34.909
382.24	32.143
382.45	-15.672
382.67	27.301
382.88	11.974
383.10	7.458
383.31	-60.452
383.53	37.920
383.74	1400.000
383.96	40.503
