Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 16:58:02 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	45.745
345.30	45.745
345.52	45.745
345.74	666.667
345.95	-100.000
346.17	-49.180
346.39	120.879
346.60	188.889
346.82	75.000
347.04	-41.667
347.25	35.897
347.47	1125.000
347.69	-378.125
347.90	258.537
348.12	102.439
348.34	19.608
348.56	34.615
348.77	274.074
348.99	120.000
349.21	-6.000
349.42	73.196
349.64	27.857
349.86	31.111
350.07	-45.652
350.29	66.372
350.51	25.150
350.72	-84.375
350.94	60.123
351.16	86.667
351.37	106.897
351.59	33.113
351.81	73.944
352.02	-37.705
352.24	-9.859
352.46	52.941
352.67	-252.381
352.89	377.778
353.10	21.622
353.32	165.672
353.54	83.108
353.75	-10.753
353.97	76.552
354.19	24.096
354.40	121.296
354.62	70.414
354.84	72.826
355.05	107.692
355.27	-8.759
355.49	92.000
355.70	97.297
355.92	80.357
356.14	34.118
356.35	111.416
356.57	123.636
356.78	26.437
357.00	58.491
357.22	63.475
357.43	62.602
357.65	64.286
357.87	71.739
358.08	55.000
358.30	39.011
358.51	80.645
358.73	-11.189
358.95	-104.545
359.16	15.882
359.38	51.948
359.60	68.571
359.81	35.326
360.03	47.514
360.24	39.749
360.46	103.571
360.68	7.345
360.89	113.333
361.11	20.000
361.33	59.195
361.54	70.068
361.76	52.140
361.97	79.032
362.19	52.655
362.41	12.579
362.62	73.684
