Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 10:40:19 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	141.509
345.30	141.509
345.52	141.509
345.74	141.379
345.95	227.869
346.17	8.475
346.39	13200.000
346.60	217.308
346.82	-975.000
347.04	-2728.571
347.25	791.667
347.47	618.182
347.69	-479.167
347.90	1090.909
348.12	-6100.000
348.34	2257.143
348.56	118.462
348.77	-241.509
348.99	122.472
349.21	119.066
349.42	125.828
349.64	103.030
349.86	53.439
350.07	105.882
350.29	151.546
350.51	365.625
350.72	149.727
350.94	74.678
351.16	123.256
351.37	105.096
351.59	134.877
351.81	101.905
352.02	89.011
352.24	108.889
352.46	86.341
352.67	128.431
352.89	159.414
353.10	145.714
353.32	171.901
353.54	163.121
353.75	104.605
353.97	138.217
354.19	143.617
354.40	318.033
354.62	165.049
354.84	74.771
355.05	95.111
355.27	430.435
355.49	108.811
355.70	157.500
355.92	119.048
356.14	213.497
356.35	105.926
356.57	131.250
356.78	94.000
357.00	135.644
357.22	102.395
357.43	104.977
357.65	87.591
357.87	182.883
358.08	149.351
358.30	458.140
358.51	78.882
358.73	149.275
358.95	154.839
359.16	213.600
359.38	183.929
359.60	225.275
359.81	186.207
360.03	103.846
360.24	137.415
360.46	104.310
360.68	33.140
360.89	120.219
361.11	168.707
361.33	135.507
361.54	117.143
361.76	119.000
361.97	96.491
362.19	84.898
362.41	246.269
362.62	181.690
362.84	123.295
363.05	103.614
363.27	144.172
363.49	171.429
363.70	127.632
363.92	130.151
364.13	173.846
364.35	87.755
364.57	94.510
364.78	116.149
365.00	145.133
365.21	96.575
365.43	520.000
365.65	96.429
365.86	119.558
366.08	115.837
366.29	198.824
366.51	140.625
366.73	121.429
366.94	186.885
367.16	244.828
367.37	177.439
367.59	118.462
367.80	85.496
368.02	105.325
368.24	64.398
368.45	109.032
368.67	125.547
368.88	77.483
369.10	265.060
369.31	96.825
369.53	121.795
369.75	146.784
369.96	190.698
370.18	107.727
370.39	94.969
370.61	157.895
370.82	157.732
371.04	100.000
371.26	132.374
371.47	79.730
371.69	237.895
371.90	172.566
372.12	178.519
372.33	129.545
372.55	156.349
372.76	88.043
372.98	56.545
373.20	80.080
373.41	146.535
373.63	130.973
373.84	106.716
374.06	81.860
374.27	160.656
374.49	107.059
374.70	122.034
374.92	433.333
375.13	140.594
375.35	125.263
375.57	85.465
375.78	98.058
376.00	154.938
376.21	136.000
376.43	165.772
376.64	122.870
376.86	145.161
377.07	211.538
377.29	108.772
377.50	332.075
377.72	90.726
377.93	133.668
378.15	100.974
378.36	172.973
378.58	127.363
378.80	102.137
379.01	123.204
379.23	429.577
379.44	133.898
379.66	121.587
379.87	169.565
380.09	95.608
380.30	140.854
380.52	145.865
380.73	266.667
380.95	162.802
381.16	106.107
381.38	108.969
381.59	93.750
381.81	88.971
382.02	202.459
382.24	205.000
382.45	87.879
382.67	74.737
382.88	144.041
383.10	152.381
383.31	112.000
383.53	133.816
383.74	124.000
383.96	65.257
384.17	151.974
384.39	133.557
384.60	86.590
384.82	166.346
385.03	135.349
385.25	110.000
385.46	92.432
385.68	138.049
385.89	105.350
386.11	196.774
386.32	82.407
386.54	143.515
386.75	78.521
386.97	95.816
387.18	185.776
387.40	94.776
387.61	152.353
387.83	148.018
388.04	223.364
388.25	156.219
388.47	136.027
388.68	96.216
388.90	134.066
389.11	86.194
389.33	100.356
389.54	160.000
389.76	110.728
389.97	126.377
390.19	71.901
390.40	114.660
390.62	75.000
390.83	173.423
391.05	89.508
391.26	106.498
391.47	82.548
391.69	116.532
391.90	143.523
392.12	99.160
392.33	138.839
392.55	106.182
392.76	109.322
392.98	126.316
393.19	114.346
393.41	125.483
393.62	102.848
393.83	122.571
394.05	117.230
394.26	122.059
394.48	132.143
394.69	110.714
394.91	96.587
395.12	112.990
395.34	110.966
395.55	97.895
395.76	131.926
395.98	112.618
396.19	120.846
396.41	120.760
396.62	97.101
396.84	126.074
397.05	141.034
397.26	130.641
397.48	140.562
397.69	102.723
397.91	128.481
398.12	90.801
398.33	114.697
398.55	202.941
398.76	126.377
398.98	78.174
399.19	89.796
399.41	144.582
399.62	137.217
399.83	71.989
400.05	116.346
400.26	97.691
400.48	137.255
400.69	113.298
400.90	172.517
401.12	91.514
401.33	146.503
401.55	94.614
401.76	152.261
401.97	100.273
402.19	105.102
402.40	88.221
402.62	88.867
402.83	97.585
403.04	99.048
403.26	119.355
403.47	82.569
403.69	103.581
403.90	87.543
404.11	89.633
404.33	83.645
404.54	107.109
404.76	105.134
404.97	98.830
405.18	102.358
405.40	81.400
405.61	96.419
405.83	83.241
406.04	105.128
406.25	118.938
406.47	103.366
406.68	109.783
406.89	95.652
407.11	118.893
407.32	81.601
407.54	107.365
407.75	132.886
407.96	85.362
408.18	87.358
408.39	88.121
408.60	61.760
408.82	84.710
409.03	68.421
409.24	84.751
409.46	72.596
409.67	93.056
409.89	90.741
410.10	87.302
410.31	91.765
410.53	65.803
410.74	79.316
410.95	66.578
411.17	79.377
411.38	79.506
411.59	74.576
411.81	73.670
412.02	73.699
412.23	77.405
412.45	77.239
412.66	65.871
412.87	70.103
413.09	65.714
413.30	58.081
413.51	61.619
413.73	70.720
413.94	65.558
414.15	80.889
414.37	61.538
414.58	66.551
414.79	69.828
415.01	73.862
415.22	69.831
415.43	60.790
415.65	66.847
415.86	64.486
416.07	52.186
416.29	62.313
416.50	63.783
416.71	63.971
416.93	59.593
417.14	54.101
417.35	56.924
417.57	57.908
417.78	61.405
417.99	44.088
418.21	50.511
418.42	52.437
418.63	51.631
418.85	58.346
419.06	50.534
419.27	50.163
419.48	49.281
419.70	50.032
419.91	51.318
420.12	43.560
420.34	50.829
420.55	40.459
420.76	49.055
420.98	42.134
421.19	44.189
421.40	49.810
421.61	44.511
421.83	39.109
422.04	44.506
422.25	43.180
422.47	43.559
422.68	45.205
422.89	37.011
423.11	48.884
423.32	34.895
423.53	36.599
423.74	39.059
423.96	31.595
424.17	39.627
424.38	37.441
424.59	39.926
424.81	32.632
425.02	33.303
425.23	35.220
425.45	35.973
425.66	41.021
425.87	36.384
426.08	36.484
426.30	35.269
426.51	39.771
426.72	36.906
426.93	31.171
427.15	34.544
427.36	27.176
427.57	31.145
427.79	28.337
428.00	29.051
428.21	4.774
428.42	32.803
428.64	30.296
428.85	30.141
429.06	31.823
429.27	27.218
429.49	30.453
429.70	28.983
429.91	30.840
430.12	33.211
430.34	31.277
430.55	27.132
430.76	27.181
430.97	26.243
431.19	26.729
431.40	28.661
431.61	26.509
431.82	28.150
432.03	27.457
432.25	28.074
432.46	27.329
432.67	29.093
432.88	30.189
433.10	28.864
433.31	26.875
433.52	30.899
433.73	31.511
433.95	25.161
434.16	27.893
434.37	28.795
434.58	23.847
434.79	27.909
435.01	27.694
435.22	30.310
435.43	25.806
435.64	27.976
435.86	28.796
436.07	27.667
436.28	26.864
436.49	28.424
436.70	28.494
436.92	29.183
437.13	27.129
437.34	26.001
437.55	30.997
437.76	27.668
437.98	28.512
438.19	27.264
438.40	30.298
438.61	28.009
438.82	24.457
439.04	25.444
439.25	27.239
439.46	24.510
439.67	24.402
439.88	26.138
440.10	27.253
440.31	22.522
440.52	26.724
440.73	26.236
440.94	25.761
441.16	25.224
441.37	24.967
441.58	26.894
441.79	25.016
442.00	24.626
442.21	26.480
442.43	24.924
442.64	26.708
442.85	28.422
443.06	26.607
443.27	26.847
443.48	28.318
443.70	25.536
443.91	25.798
444.12	25.895
444.33	26.592
444.54	25.180
444.75	25.077
444.97	26.053
445.18	23.335
445.39	24.726
445.60	24.020
445.81	26.969
446.02	25.840
446.24	28.360
446.45	24.575
446.66	26.515
446.87	24.986
447.08	26.672
447.29	25.282
447.51	25.457
447.72	25.567
447.93	26.444
448.14	25.687
448.35	26.436
448.56	24.887
448.77	25.762
448.99	24.118
449.20	25.076
449.41	25.756
449.62	24.219
449.83	24.171
450.04	25.681
450.25	26.345
450.46	23.704
450.68	26.014
450.89	23.744
451.10	27.382
451.31	25.597
451.52	25.433
451.73	25.793
451.94	24.276
452.15	25.272
452.37	25.099
452.58	23.800
452.79	28.141
453.00	25.768
453.21	26.408
453.42	24.407
453.63	25.956
453.84	26.739
454.06	26.492
454.27	25.802
454.48	25.174
454.69	28.090
454.90	27.479
455.11	26.289
455.32	24.558
455.53	26.117
455.74	24.575
455.95	25.948
456.17	25.483
456.38	25.640
456.59	25.947
456.80	25.343
457.01	25.371
457.22	25.870
457.43	25.266
457.64	26.147
457.85	25.772
458.06	24.891
458.27	25.026
458.49	26.333
458.70	27.160
458.91	25.094
459.12	26.308
459.33	26.943
459.54	28.411
459.75	26.591
459.96	26.723
460.17	27.830
460.38	27.111
460.59	26.938
460.80	25.249
461.01	25.728
461.23	26.162
461.44	25.305
461.65	25.769
461.86	27.192
462.07	26.790
462.28	26.024
462.49	26.417
462.70	25.718
462.91	25.648
463.12	27.176
463.33	26.815
463.54	26.067
463.75	25.281
463.96	25.766
464.17	26.503
464.38	26.600
464.59	26.487
464.81	27.377
465.02	28.442
465.23	26.797
465.44	27.896
465.65	27.339
465.86	26.006
466.07	26.831
466.28	26.075
466.49	28.188
466.70	26.016
466.91	26.447
467.12	27.959
467.33	26.295
467.54	25.706
467.75	25.044
467.96	26.518
468.17	26.289
468.38	26.474
468.59	26.093
468.80	25.796
469.01	26.524
469.22	26.990
469.43	28.056
469.64	26.599
469.85	27.274
470.06	26.017
470.27	26.378
470.48	26.645
470.69	26.058
470.90	25.694
471.11	27.447
471.32	26.814
471.53	27.888
471.74	25.444
471.95	26.144
472.16	27.270
472.37	27.252
472.58	26.206
472.79	26.449
473.00	27.522
473.21	27.482
473.42	26.136
473.63	26.465
473.84	27.054
474.05	26.918
474.26	26.769
474.47	26.399
474.68	26.123
474.89	26.836
475.10	26.361
475.31	27.349
475.52	26.825
475.73	27.726
475.94	26.981
476.15	27.623
476.36	26.757
476.57	26.702
476.78	27.165
476.99	25.930
477.20	26.091
477.41	27.192
477.62	27.765
477.83	26.564
478.04	26.568
478.25	26.573
478.46	26.338
478.67	26.668
478.88	26.476
479.09	27.527
479.30	26.397
479.51	25.436
479.72	26.709
479.93	27.534
480.14	27.021
480.35	25.783
480.56	26.143
480.77	27.024
480.98	26.472
481.18	26.794
481.39	27.324
481.60	26.299
481.81	26.112
482.02	26.756
482.23	26.927
482.44	27.258
482.65	26.746
482.86	27.582
483.07	26.583
483.28	26.755
483.49	26.435
483.70	26.890
483.91	26.606
484.12	26.211
484.33	26.429
484.53	25.991
484.74	26.431
484.95	27.099
485.16	25.546
485.37	27.208
485.58	26.825
485.79	27.413
486.00	26.524
486.21	26.774
486.42	26.524
486.63	26.602
486.84	26.890
487.05	26.034
487.25	26.663
487.46	26.933
487.67	27.284
487.88	26.415
488.09	27.311
488.30	25.776
488.51	24.554
488.72	26.401
488.93	27.163
489.14	26.143
489.35	26.282
489.55	26.950
489.76	26.635
489.97	26.644
490.18	26.931
490.39	27.144
490.60	26.485
490.81	27.454
491.02	26.424
491.23	27.258
491.43	26.603
491.64	26.989
491.85	26.834
492.06	25.730
492.27	26.343
492.48	27.315
492.69	27.133
492.90	27.039
493.11	26.430
493.31	26.606
493.52	26.830
493.73	27.780
493.94	26.748
494.15	26.857
494.36	27.175
494.57	26.989
494.78	26.831
494.98	26.397
495.19	26.487
495.40	26.999
495.61	27.147
495.82	27.169
496.03	27.070
496.24	26.780
496.44	27.264
496.65	27.237
496.86	26.743
497.07	26.973
497.28	28.078
497.49	26.989
497.70	27.019
497.90	26.656
498.11	27.682
498.32	26.154
498.53	27.136
498.74	26.925
498.95	27.773
499.15	27.612
499.36	26.648
499.57	27.125
499.78	27.347
499.99	27.959
500.20	26.897
500.40	27.430
500.61	27.014
500.82	26.935
501.03	26.735
501.24	26.792
501.45	27.180
501.65	27.891
501.86	27.756
502.07	27.418
502.28	27.789
502.49	27.237
502.70	26.883
502.90	27.563
503.11	27.530
503.32	27.418
503.53	27.279
503.74	27.389
503.94	27.166
504.15	27.873
504.36	27.955
504.57	27.827
504.78	27.482
504.98	27.963
505.19	27.044
505.40	27.324
505.61	27.462
505.82	27.451
506.02	27.481
506.23	27.309
506.44	27.787
506.65	27.199
506.86	27.778
507.06	27.588
507.27	27.971
507.48	27.575
507.69	28.030
507.90	27.904
508.10	28.301
508.31	27.745
508.52	27.738
508.73	28.201
508.94	27.489
509.14	28.026
509.35	28.068
509.56	28.359
509.77	28.621
509.97	28.378
510.18	28.233
510.39	28.681
510.60	28.490
510.80	29.126
511.01	28.536
511.22	28.344
511.43	28.519
511.64	29.087
511.84	28.827
512.05	28.995
512.26	29.032
512.47	28.940
512.67	29.711
512.88	29.015
513.09	29.265
513.30	29.030
513.50	29.123
513.71	29.247
513.92	29.445
514.13	29.681
514.33	29.072
514.54	29.705
514.75	29.200
514.96	28.904
515.16	29.434
515.37	29.993
515.58	30.590
515.78	30.124
515.99	30.219
516.20	30.016
516.41	30.151
516.61	30.006
516.82	30.132
517.03	29.929
517.24	30.805
517.44	30.501
517.65	30.062
517.86	30.398
518.07	30.736
518.27	31.014
518.48	30.894
518.69	31.380
518.89	31.601
519.10	31.552
519.31	31.767
519.52	31.844
519.72	31.383
519.93	32.106
520.14	31.898
520.34	32.258
520.55	32.252
520.76	32.614
520.96	32.297
521.17	32.532
521.38	32.225
521.59	32.324
521.79	32.333
522.00	32.927
522.21	33.494
522.41	33.093
522.62	33.166
522.83	33.727
523.03	33.196
523.24	33.838
523.45	33.792
523.66	32.990
523.86	33.650
524.07	33.604
524.28	34.263
524.48	34.523
524.69	35.038
524.90	34.567
525.10	33.533
525.31	34.562
525.52	34.960
525.72	34.377
525.93	34.817
526.14	35.228
526.34	34.996
526.55	35.027
526.76	35.380
526.96	35.211
527.17	36.656
527.38	35.791
527.58	35.906
527.79	35.956
528.00	35.894
528.20	36.176
528.41	36.335
528.62	35.899
528.82	36.380
529.03	36.496
529.24	37.222
529.44	36.464
529.65	36.972
529.85	36.583
530.06	37.292
530.27	36.976
530.47	37.114
530.68	37.512
530.89	37.362
531.09	37.730
531.30	37.308
531.51	37.788
531.71	37.639
531.92	37.332
532.13	38.070
532.33	38.351
532.54	38.081
532.74	38.721
532.95	38.699
533.16	38.513
533.36	38.823
533.57	38.933
533.78	39.295
533.98	38.496
534.19	38.637
534.39	38.547
534.60	39.396
534.81	38.955
535.01	38.964
535.22	38.917
535.42	39.428
535.63	38.634
535.84	39.520
536.04	39.054
536.25	39.605
536.45	39.578
536.66	39.147
536.87	39.393
537.07	39.548
537.28	39.808
537.48	39.999
537.69	39.845
537.90	40.498
538.10	39.683
538.31	39.747
538.51	40.638
538.72	40.214
538.93	40.532
539.13	39.675
539.34	40.312
539.54	39.843
539.75	40.180
539.96	40.319
540.16	40.526
540.37	40.005
540.57	40.457
540.78	40.259
540.98	40.200
541.19	40.577
541.40	40.846
541.60	40.367
541.81	40.121
542.01	40.848
542.22	40.266
542.42	40.366
542.63	40.179
542.83	40.374
543.04	40.418
543.25	40.732
543.45	40.192
543.66	40.193
543.86	40.219
544.07	40.695
544.27	40.366
544.48	40.850
544.68	40.385
544.89	40.599
545.10	40.916
545.30	41.547
545.51	40.416
545.71	40.795
545.92	40.650
546.12	41.246
546.33	40.744
546.53	41.025
546.74	40.883
546.94	40.979
547.15	41.072
547.36	41.504
547.56	41.128
547.77	41.218
547.97	40.893
548.18	41.094
548.38	40.904
548.59	40.922
548.79	40.795
549.00	41.048
549.20	40.549
549.41	41.139
549.61	41.347
549.82	41.189
550.02	40.885
550.23	41.086
550.43	41.663
550.64	40.926
550.84	41.105
551.05	41.177
551.25	40.686
551.46	41.064
551.66	41.331
551.87	40.911
552.07	41.459
552.28	41.589
552.48	41.014
552.69	41.278
552.89	41.391
553.10	41.576
553.30	41.535
553.51	41.303
553.71	41.362
553.92	41.629
554.12	41.544
554.33	41.107
554.53	41.197
554.74	41.023
554.94	41.602
555.15	41.558
555.35	41.341
555.56	41.445
555.76	41.204
555.97	41.694
556.17	41.422
556.38	41.497
556.58	41.763
556.78	41.509
556.99	41.550
557.19	41.579
557.40	41.589
557.60	41.449
557.81	41.403
558.01	41.480
558.22	41.326
558.42	41.373
558.63	41.983
558.83	41.514
559.04	41.266
559.24	41.012
559.44	41.371
559.65	40.995
559.85	41.434
560.06	41.757
560.26	41.732
560.47	41.094
560.67	44.866
560.88	41.468
561.08	41.358
561.28	41.246
561.49	40.898
561.69	41.416
561.90	41.097
562.10	40.941
562.31	40.902
562.51	41.180
562.71	41.647
562.92	40.832
563.12	41.034
563.33	41.248
563.53	40.611
563.74	41.339
563.94	40.952
564.14	40.487
564.35	40.489
564.55	40.955
564.76	40.011
564.96	40.662
565.17	40.533
565.37	40.630
565.57	40.608
565.78	40.265
565.98	40.412
566.19	40.438
566.39	40.440
566.59	39.968
566.80	40.414
567.00	40.204
567.21	40.186
567.41	40.322
567.61	40.426
567.82	39.914
568.02	39.737
568.23	39.813
568.43	39.770
568.63	39.866
568.84	39.836
569.04	39.706
569.24	39.718
569.45	39.287
569.65	39.147
569.86	39.796
570.06	39.162
570.26	39.167
570.47	39.207
570.67	38.742
570.87	39.026
571.08	38.427
571.28	38.676
571.49	38.568
571.69	38.556
571.89	38.730
572.10	38.435
572.30	38.108
572.50	38.356
572.71	38.106
572.91	38.454
573.11	38.117
573.32	38.272
573.52	37.956
573.73	37.946
573.93	37.615
574.13	37.660
574.34	37.774
574.54	37.233
574.74	37.220
574.95	37.598
575.15	37.587
575.35	37.250
575.56	37.392
575.76	36.922
575.96	36.997
576.17	37.150
576.37	37.416
576.57	37.288
576.78	37.054
576.98	36.994
577.18	36.613
577.39	36.990
577.59	37.032
577.79	36.658
578.00	36.364
578.20	36.310
578.40	36.612
578.61	36.087
578.81	35.929
579.01	36.336
579.22	36.545
579.42	36.303
579.62	35.787
579.82	35.720
580.03	35.836
580.23	35.611
580.43	36.056
580.64	35.427
580.84	35.073
581.04	35.531
581.25	35.486
581.45	35.749
581.65	35.557
581.86	35.075
582.06	35.062
582.26	35.026
582.46	35.688
582.67	35.257
582.87	34.991
583.07	35.585
583.28	34.910
583.48	35.050
583.68	34.732
583.88	34.672
584.09	34.146
584.29	34.760
584.49	34.898
584.70	34.552
584.90	34.638
585.10	33.940
585.30	34.526
585.51	34.419
585.71	34.330
585.91	34.517
586.11	34.293
586.32	34.463
586.52	34.397
586.72	34.213
586.92	33.724
587.13	33.743
587.33	34.307
587.53	34.065
587.74	34.042
587.94	33.823
588.14	33.774
588.34	33.960
588.55	33.506
588.75	33.932
588.95	33.501
589.15	33.556
589.36	33.924
589.56	33.853
589.76	33.928
589.96	33.862
590.16	33.182
590.37	33.524
590.57	33.336
590.77	33.535
590.97	33.070
591.18	33.365
591.38	33.178
591.58	33.756
591.78	33.414
591.99	33.123
592.19	33.630
592.39	33.033
592.59	33.349
592.79	33.237
593.00	33.257
593.20	32.922
593.40	33.232
593.60	32.839
593.81	33.169
594.01	33.065
594.21	32.956
594.41	32.747
594.61	32.636
594.82	32.834
595.02	32.315
595.22	32.830
595.42	32.636
595.62	32.695
595.83	32.695
596.03	32.832
596.23	32.726
596.43	32.576
596.63	32.803
596.84	32.269
597.04	32.507
597.24	32.822
597.44	32.861
597.64	32.694
597.84	32.316
598.05	32.496
598.25	32.203
598.45	32.719
598.65	32.402
598.85	32.315
599.06	32.448
599.26	32.620
599.46	32.650
599.66	32.473
599.86	32.246
600.06	32.113
600.27	32.138
600.47	32.466
600.67	31.981
600.87	32.192
601.07	31.742
601.27	32.098
601.48	32.140
601.68	32.459
601.88	32.197
602.08	32.351
602.28	32.031
602.48	31.880
602.68	32.312
602.89	32.098
603.09	32.283
603.29	32.352
603.49	32.237
603.69	31.924
603.89	32.050
604.09	32.017
604.30	32.104
604.50	31.709
604.70	32.031
604.90	31.923
605.10	31.718
605.30	31.659
605.50	31.749
605.71	31.816
605.91	31.468
606.11	31.934
606.31	32.104
606.51	31.852
606.71	31.552
606.91	31.829
607.11	31.784
607.32	31.937
607.52	31.780
607.72	31.404
607.92	31.897
608.12	31.907
608.32	31.135
608.52	31.752
608.72	31.890
608.92	31.688
609.12	31.778
609.33	31.678
609.53	31.546
609.73	31.960
609.93	31.382
610.13	31.294
610.33	31.281
610.53	31.494
610.73	31.330
610.93	31.332
611.13	31.888
611.34	31.608
611.54	31.135
611.74	31.204
611.94	31.316
612.14	31.443
612.34	31.075
612.54	31.176
612.74	31.186
612.94	31.162
613.14	31.381
613.34	31.180
613.54	31.159
613.74	31.483
613.95	31.132
614.15	31.193
614.35	30.748
614.55	31.168
614.75	31.056
614.95	31.024
615.15	31.094
615.35	31.108
615.55	30.586
615.75	31.038
615.95	30.833
616.15	31.111
616.35	30.712
616.55	30.830
616.75	30.965
616.95	30.884
617.15	30.508
617.35	30.537
617.56	30.570
617.76	30.439
617.96	30.690
618.16	30.664
618.36	30.926
618.56	30.362
618.76	30.409
618.96	30.406
619.16	30.495
619.36	30.684
619.56	30.142
619.76	30.123
619.96	30.160
620.16	30.319
620.36	30.415
620.56	30.338
620.76	30.310
620.96	30.412
621.16	30.170
621.36	30.264
621.56	30.341
621.76	30.678
621.96	30.232
622.16	30.290
622.36	30.408
622.56	30.370
622.76	30.037
622.96	30.076
623.16	29.874
623.36	30.226
623.56	30.083
623.76	29.909
623.96	30.033
624.16	29.820
624.36	29.948
624.56	30.031
624.76	30.240
624.96	30.347
625.16	29.908
625.36	29.786
625.56	30.025
625.76	29.938
625.96	29.927
626.16	29.856
626.36	29.715
626.56	30.075
626.76	29.796
626.96	30.012
627.16	29.901
627.36	29.643
627.56	29.986
627.76	29.818
627.96	29.711
628.16	29.924
628.36	30.116
628.56	29.823
628.75	29.706
628.95	30.119
629.15	29.786
629.35	30.073
629.55	29.728
629.75	29.783
629.95	29.782
630.15	29.893
630.35	29.730
630.55	29.854
630.75	29.568
630.95	29.807
631.15	29.795
631.35	29.887
631.55	29.725
631.75	29.665
631.95	29.783
632.15	29.806
632.34	29.751
632.54	29.880
632.74	29.757
632.94	29.522
633.14	29.912
633.34	29.511
633.54	29.290
633.74	29.812
633.94	29.339
634.14	29.617
634.34	29.583
634.54	29.626
634.74	29.704
634.93	29.330
635.13	29.501
635.33	29.439
635.53	29.389
635.73	29.374
635.93	29.640
636.13	29.388
636.33	29.250
636.53	29.030
636.73	29.914
636.93	29.682
637.12	29.100
637.32	29.156
637.52	29.534
637.72	29.253
637.92	29.023
638.12	29.533
638.32	29.512
638.52	29.125
638.72	28.916
638.91	28.906
639.11	29.318
639.31	28.909
639.51	29.099
639.71	28.844
639.91	28.810
640.11	28.850
640.31	28.539
640.50	28.882
640.70	28.847
640.90	28.796
641.10	28.807
641.30	28.799
641.50	28.696
641.70	28.607
641.89	28.720
642.09	28.609
642.29	28.579
642.49	28.878
642.69	28.538
642.89	28.445
643.09	28.295
643.28	28.994
643.48	28.437
643.68	28.249
643.88	28.374
644.08	28.266
644.28	28.528
644.48	27.933
644.67	28.392
644.87	28.206
645.07	28.193
645.27	27.926
645.47	28.149
645.67	28.359
645.86	27.743
646.06	27.942
646.26	28.136
646.46	28.333
646.66	28.083
646.85	27.615
647.05	27.697
647.25	27.874
647.45	27.517
647.65	27.766
647.85	27.555
648.04	27.713
648.24	27.597
648.44	27.274
648.64	27.618
648.84	27.572
649.03	27.428
649.23	27.547
649.43	27.615
649.63	27.563
649.83	27.548
650.02	27.467
650.22	27.482
650.42	27.470
650.62	27.198
650.82	27.348
651.01	27.489
651.21	27.366
651.41	26.849
651.61	27.484
651.81	26.967
652.00	27.358
652.20	26.897
652.40	27.381
652.60	27.229
652.79	26.941
652.99	27.180
653.19	26.783
653.39	26.826
653.59	27.076
653.78	26.832
653.98	26.862
654.18	27.043
654.38	26.789
654.57	26.551
654.77	27.046
654.97	26.753
655.17	26.773
655.36	26.722
655.56	26.814
655.76	26.968
655.96	26.836
656.15	26.765
656.35	26.928
656.55	26.827
656.75	26.699
656.94	26.890
657.14	26.659
657.34	26.805
657.54	26.718
657.73	26.733
657.93	26.798
658.13	26.695
658.33	27.086
658.52	27.003
658.72	28.493
658.92	26.627
659.11	26.895
659.31	26.781
659.51	26.378
659.71	26.658
659.90	26.626
660.10	26.718
660.30	26.640
660.50	26.735
660.69	26.663
660.89	26.343
661.09	26.203
661.28	26.248
661.48	26.574
661.68	26.411
661.87	26.370
662.07	26.448
662.27	26.623
662.47	26.509
662.66	26.274
662.86	26.484
663.06	26.634
663.25	26.479
663.45	26.424
663.65	26.412
663.84	26.555
664.04	26.227
664.24	26.334
664.44	26.420
664.63	26.702
664.83	26.377
665.03	26.416
665.22	26.012
665.42	26.134
665.62	26.249
665.81	26.473
666.01	26.298
666.21	26.251
666.40	26.362
666.60	26.240
666.80	26.237
666.99	26.353
667.19	26.294
667.39	26.291
667.58	26.331
667.78	26.192
667.98	26.397
668.17	26.014
668.37	26.274
668.57	26.230
668.76	26.172
668.96	26.025
669.16	26.162
669.35	26.177
669.55	26.525
669.74	26.582
669.94	26.417
670.14	26.230
670.33	26.325
670.53	26.161
670.73	26.201
670.92	26.433
671.12	26.034
671.32	26.398
671.51	26.188
671.71	26.301
671.90	25.973
672.10	26.707
672.30	26.396
672.49	26.207
672.69	26.087
672.89	26.147
673.08	26.167
673.28	26.372
673.47	26.029
673.67	26.202
673.87	26.172
674.06	26.321
674.26	26.100
674.45	26.308
674.65	26.146
674.85	26.003
675.04	26.362
675.24	26.277
675.43	26.584
675.63	26.507
675.83	26.568
676.02	26.280
676.22	26.312
676.41	26.113
676.61	26.328
676.81	26.379
677.00	26.229
677.20	26.344
677.39	26.146
677.59	26.142
677.79	26.269
677.98	26.360
678.18	26.470
