Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 11:01:50 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-520.000
345.30	-520.000
345.52	-520.000
345.74	-23.158
345.95	69.697
346.17	57.447
346.39	103.448
346.60	-45.714
346.82	53.968
347.04	111.881
347.25	55.238
347.47	-20.290
347.69	5.405
347.90	157.143
348.12	-67.568
348.34	413.333
348.56	-74.074
348.77	123.810
348.99	119.565
349.21	25.000
349.42	4.605
349.64	11.220
349.86	40.625
350.07	16.667
350.29	80.000
350.51	64.000
350.72	85.890
350.94	203.448
351.16	32.500
351.37	-37.705
351.59	-42.857
351.81	27.027
352.02	-12.097
352.24	60.215
352.46	-25.325
352.67	-3.409
352.89	-44.444
353.10	162.295
353.32	87.709
353.54	-925.000
353.75	153.571
353.97	17.262
354.19	-12.712
354.40	57.895
354.62	14.966
354.84	700.000
355.05	59.091
355.27	47.668
355.49	-10.714
355.70	50.327
355.92	128.302
356.14	46.842
356.35	-7.345
356.57	-900.000
356.78	50.265
357.00	17.197
357.22	1.550
357.43	-5.303
357.65	-98.413
357.87	42.241
358.08	36.628
358.30	58.696
358.51	-5.634
358.73	57.895
358.95	15.000
359.16	483.333
359.38	41.500
359.60	41.964
359.81	-31.293
360.03	-1.587
360.24	22.222
360.46	35.407
360.68	34.706
360.89	-200.000
361.11	-69.333
361.33	21.973
361.54	42.616
361.76	23.837
361.97	-41.667
362.19	409.091
362.41	21.918
362.62	6.000
362.84	-76.364
363.05	-242.424
363.27	55.556
363.49	-16.327
363.70	78.431
363.92	109.890
364.13	-38.462
364.35	32.192
364.57	-92.105
364.78	-6.796
365.00	134.831
365.21	39.873
365.43	39.683
365.65	27.684
365.86	-35.075
366.08	52.778
366.29	84.426
366.51	46.795
366.73	-25.000
366.94	-76.563
367.16	9.167
367.37	292.000
367.59	74.306
367.80	17.391
368.02	34.677
368.24	19.048
368.45	-3.226
368.67	-117.308
368.88	29.741
369.10	63.121
369.31	36.029
369.53	-11.972
369.75	59.410
369.96	69.048
370.18	24.034
370.39	36.471
370.61	98.148
370.82	-8.876
371.04	-9.633
371.26	78.571
371.47	-70.930
371.69	42.492
371.90	54.464
372.12	75.214
372.33	73.469
372.55	-32.727
372.76	400.000
372.98	39.576
373.20	-9.434
373.41	-81.667
373.63	11.282
373.84	21.805
374.06	17.949
374.27	36.972
374.49	-78.889
374.70	-10.656
374.92	-3.125
375.13	-69.792
375.35	55.844
375.57	44.664
375.78	29.947
376.00	-8.247
376.21	-46.789
376.43	41.060
376.64	28.571
376.86	45.955
377.07	49.282
377.29	14.925
377.50	50.920
377.72	-48.045
377.93	-4.762
378.15	32.461
378.36	16.923
378.58	39.735
378.80	-3.509
379.01	22.353
379.23	-2.564
379.44	-76.923
379.66	6.512
379.87	58.781
380.09	60.173
380.30	-10.152
380.52	17.105
380.73	-117.308
380.95	81.513
381.16	76.282
381.38	22.099
381.59	-121.875
381.81	55.090
382.02	5.882
382.24	77.941
382.45	-1.195
382.67	-18.280
382.88	-56.391
383.10	47.635
383.31	-25.128
383.53	-125.773
383.74	36.250
383.96	58.261
384.17	-42.857
384.39	15.920
384.60	34.437
384.82	50.195
385.03	-21.256
385.25	10.929
385.46	18.367
385.68	12.863
385.89	79.352
386.11	61.379
386.32	32.099
386.54	-7.821
386.75	33.906
386.97	55.510
387.18	-74.286
387.40	34.444
387.61	-20.398
387.83	39.583
388.04	-22.672
388.25	46.690
388.47	5.963
388.68	42.484
388.90	59.817
389.11	6.787
389.33	2.874
389.54	18.421
389.76	2.222
389.97	26.106
390.19	70.079
390.40	-26.108
390.62	21.053
390.83	19.403
391.05	22.430
391.26	24.497
391.47	13.659
391.69	31.856
391.90	54.468
392.12	26.429
392.33	35.061
392.55	71.004
392.76	36.458
392.98	26.382
393.19	27.946
393.41	10.000
393.62	14.043
393.83	-6.114
394.05	17.371
394.26	-7.759
394.48	11.149
394.69	13.084
394.91	39.410
395.12	64.246
395.34	21.951
395.55	5.319
395.76	0.351
395.98	4.947
396.19	34.826
396.41	7.968
396.62	14.322
396.84	46.250
397.05	-24.345
397.26	7.029
397.48	11.059
397.69	17.794
397.91	4.242
398.12	-24.051
398.33	-15.891
398.55	6.509
398.76	22.928
398.98	25.329
399.19	18.929
399.41	24.324
399.62	16.176
399.83	30.172
400.05	8.485
400.26	-5.932
400.48	20.327
400.69	-17.683
400.90	21.374
401.12	41.766
401.33	10.354
401.55	37.270
401.76	37.631
401.97	62.125
402.19	13.319
402.40	2.540
402.62	-12.532
402.83	30.156
403.04	0.000
403.26	1.584
403.47	45.694
403.69	44.828
403.90	1.810
404.11	13.233
404.33	35.084
404.54	17.799
404.76	12.963
404.97	21.803
405.18	17.842
405.40	20.905
405.61	30.898
405.83	-3.899
406.04	5.394
406.25	8.387
406.47	22.898
406.68	17.378
406.89	13.320
407.11	42.405
407.32	-2.239
407.54	23.025
407.75	2.955
407.96	22.344
408.18	25.433
408.39	-4.945
408.60	25.403
408.82	21.971
409.03	9.660
409.24	21.429
409.46	24.842
409.67	-4.669
409.89	3.903
410.10	12.963
410.31	15.545
410.53	10.183
410.74	12.283
410.95	13.105
411.17	8.923
411.38	-10.755
411.59	17.895
411.81	4.867
412.02	12.142
412.23	14.604
412.45	12.097
412.66	8.949
412.87	1.350
413.09	21.375
413.30	10.292
413.51	9.432
413.73	21.834
413.94	18.905
414.15	-13.302
414.37	24.449
414.58	6.214
414.79	8.323
415.01	7.743
415.22	7.823
415.43	12.981
415.65	-3.735
415.86	5.530
416.07	6.428
416.29	12.109
416.50	6.349
416.71	12.156
416.93	11.335
417.14	8.655
417.35	-0.673
417.57	5.964
417.78	4.276
417.99	5.328
418.21	4.857
418.42	5.696
418.63	12.313
418.85	8.929
419.06	11.128
419.27	10.372
419.48	0.161
419.70	13.257
419.91	-4.609
420.12	7.362
420.34	9.942
420.55	13.874
420.76	10.239
420.98	7.739
421.19	4.608
421.40	6.375
421.61	8.253
421.83	2.153
422.04	-0.901
422.25	13.405
422.47	6.908
422.68	6.733
422.89	4.360
423.11	4.663
423.32	4.931
423.53	10.239
423.74	4.144
423.96	6.282
424.17	9.065
424.38	7.196
424.59	6.098
424.81	1.166
425.02	8.513
425.23	3.292
425.45	1.274
425.66	4.083
425.87	1.494
426.08	6.202
426.30	5.769
426.51	4.809
426.72	4.673
426.93	0.118
427.15	4.141
427.36	4.853
427.57	5.660
427.79	3.876
428.00	2.807
428.21	44.000
428.42	2.765
428.64	6.935
428.85	6.225
429.06	4.670
429.27	8.557
429.49	4.359
429.70	6.032
429.91	5.259
430.12	3.313
430.34	6.061
430.55	5.484
430.76	1.859
430.97	5.582
431.19	0.413
431.40	3.149
431.61	3.265
431.82	1.359
432.03	2.024
432.25	2.609
432.46	2.452
432.67	1.555
432.88	3.370
433.10	1.225
433.31	1.835
433.52	1.224
433.73	1.671
433.95	3.939
434.16	3.611
434.37	4.568
434.58	2.294
434.79	5.693
435.01	4.532
435.22	4.627
435.43	2.313
435.64	3.914
435.86	4.589
436.07	3.469
436.28	4.246
436.49	5.037
436.70	4.541
436.92	7.386
437.13	3.981
437.34	6.148
437.55	2.097
437.76	3.160
437.98	6.929
438.19	2.331
438.40	2.948
438.61	2.983
438.82	3.704
439.04	0.228
439.25	1.285
439.46	0.555
439.67	4.523
439.88	3.423
440.10	2.374
440.31	3.552
440.52	4.038
440.73	1.802
440.94	2.709
441.16	3.581
441.37	4.103
441.58	5.057
441.79	1.365
442.00	1.421
442.21	2.537
442.43	5.075
442.64	4.242
442.85	3.746
443.06	2.544
443.27	2.428
443.48	3.936
443.70	3.067
443.91	2.830
444.12	3.556
444.33	3.821
444.54	3.013
444.75	2.144
444.97	3.586
445.18	5.095
445.39	4.371
445.60	5.723
445.81	2.205
446.02	2.010
446.24	2.752
446.45	3.797
446.66	4.372
446.87	0.725
447.08	2.188
447.29	3.175
447.51	3.177
447.72	5.496
447.93	2.140
448.14	3.248
448.35	3.047
448.56	1.238
