Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 16:59:42 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	41.489
345.30	41.489
345.52	41.489
345.74	-183.333
345.95	266.667
346.17	-78.689
346.39	21.978
346.60	88.889
346.82	-147.222
347.04	4.167
347.25	-51.282
347.47	583.333
347.69	-268.750
347.90	260.976
348.12	-175.610
348.34	266.667
348.56	184.615
348.77	90.741
348.99	-38.000
349.21	-144.000
349.42	2.062
349.64	-12.857
349.86	2.778
350.07	186.957
350.29	95.575
350.51	2.994
350.72	68.750
350.94	36.810
351.16	139.259
351.37	94.483
351.59	35.762
351.81	0.000
352.02	-50.820
352.24	45.070
352.46	102.941
352.67	135.714
352.89	255.556
353.10	-31.081
353.32	101.493
353.54	27.027
353.75	98.925
353.97	115.172
354.19	66.265
354.40	71.296
354.62	78.698
354.84	57.609
355.05	44.970
355.27	59.124
355.49	79.000
355.70	107.027
355.92	-14.286
356.14	-8.235
356.35	98.174
356.57	10.909
356.78	70.115
357.00	117.925
357.22	51.064
357.43	68.699
357.65	40.909
357.87	106.522
358.08	54.615
358.30	-0.549
358.51	20.968
358.73	9.790
358.95	-106.818
359.16	30.000
359.38	50.649
359.60	-14.286
359.81	4.348
360.03	70.166
360.24	20.921
360.46	67.143
360.68	52.542
360.89	128.000
361.11	21.765
361.33	43.103
361.54	63.946
361.76	56.420
361.97	54.032
362.19	61.947
362.41	58.491
362.62	226.316
362.84	87.500
363.05	19.355
363.27	65.421
363.49	9.924
363.70	45.370
363.92	41.772
364.13	134.694
364.35	56.875
364.57	70.000
364.78	55.897
365.00	66.120
365.21	106.195
365.43	44.138
365.65	4.587
365.86	53.143
366.08	204.110
366.29	88.889
366.51	53.008
366.73	156.522
366.94	32.804
367.16	-114.286
367.37	22.414
367.59	61.261
367.80	15.354
368.02	64.423
368.24	150.000
368.45	64.315
368.67	61.961
368.88	53.333
369.10	71.066
369.31	121.839
369.53	56.140
369.75	57.353
369.96	12.749
370.18	44.218
370.39	-5.645
370.61	61.712
370.82	48.438
371.04	65.868
371.26	-1.429
371.47	50.000
371.69	50.833
371.90	121.053
372.12	27.607
372.33	22.785
372.55	51.397
372.76	16.444
372.98	22.059
373.20	103.550
373.41	14.865
373.63	91.304
373.84	69.163
374.06	32.558
374.27	56.522
374.49	39.130
374.70	6.630
374.92	45.000
375.13	56.561
375.35	29.323
375.57	2.286
375.78	75.776
376.00	30.583
376.21	22.167
376.43	65.877
376.64	90.576
376.86	54.118
377.07	37.209
377.29	60.606
377.50	80.795
377.72	36.646
377.93	20.325
378.15	48.936
378.36	45.852
378.58	79.524
378.80	37.107
379.01	18.605
379.23	1.299
379.44	31.863
379.66	84.454
379.87	21.610
380.09	76.448
380.30	44.554
380.52	41.994
380.73	53.535
380.95	28.144
381.16	115.698
381.38	41.667
381.59	28.435
381.81	54.393
382.02	75.385
382.24	50.000
382.45	17.391
382.67	-16.854
382.88	62.500
383.10	109.474
383.31	63.134
383.53	58.025
383.74	-3.415
383.96	10.241
384.17	35.849
384.39	59.649
384.60	50.532
384.82	44.785
385.03	17.269
385.25	17.333
385.46	-3.425
385.68	43.949
385.89	64.433
386.11	60.494
386.32	19.205
386.54	33.816
386.75	57.255
386.97	53.947
387.18	62.896
387.40	10.284
387.61	47.670
387.83	29.717
388.04	45.985
388.25	13.223
388.47	23.188
388.68	26.829
388.90	32.127
389.11	51.839
389.33	35.401
389.54	28.346
389.76	25.444
389.97	27.869
390.19	25.347
390.40	33.813
390.62	42.900
390.83	36.145
391.05	26.148
391.26	65.863
391.47	55.060
391.69	45.355
391.90	34.769
392.12	27.815
392.33	25.896
392.55	-2.791
392.76	39.548
392.98	40.938
393.19	57.292
393.41	15.328
393.62	15.942
393.83	-11.905
394.05	15.472
394.26	41.158
394.48	41.304
394.69	40.989
394.91	20.489
395.12	69.873
395.34	29.240
395.55	28.061
395.76	20.492
395.98	66.441
396.19	-16.827
396.41	38.428
396.62	33.085
396.84	31.657
397.05	59.746
397.26	24.869
397.48	24.183
397.69	32.847
397.91	22.093
398.12	23.529
398.33	48.370
398.55	14.388
398.76	41.349
398.98	47.863
399.19	2.888
399.41	15.691
399.62	50.000
399.83	35.950
400.05	28.763
400.26	6.931
400.48	37.817
400.69	27.136
400.90	10.189
401.12	47.606
401.33	15.696
401.55	45.230
401.76	23.022
401.97	14.081
402.19	48.403
402.40	31.742
402.62	19.036
402.83	46.715
403.04	36.296
403.26	5.484
403.47	0.442
403.69	33.167
403.90	34.791
404.11	13.304
404.33	24.524
404.54	21.328
404.76	26.005
404.97	35.326
405.18	42.240
405.40	24.319
405.61	2.915
405.83	1.512
406.04	-2.041
406.25	23.652
406.47	41.980
406.68	8.272
406.89	27.065
407.11	40.304
407.32	16.185
407.54	2.910
407.75	45.539
407.96	38.276
408.18	27.496
408.39	20.134
408.60	19.478
408.82	10.950
409.03	28.041
409.24	27.769
409.46	17.057
409.67	-0.528
409.89	33.626
410.10	15.805
410.31	5.907
410.53	34.916
410.74	19.237
410.95	33.014
411.17	23.950
411.38	10.329
411.59	28.000
411.81	26.615
412.02	9.695
412.23	24.961
412.45	15.901
412.66	25.569
412.87	24.902
413.09	24.455
413.30	13.918
413.51	16.824
413.73	17.036
413.94	20.235
414.15	13.182
414.37	9.069
414.58	15.190
414.79	18.919
415.01	21.140
415.22	25.472
415.43	7.111
415.65	12.014
415.86	11.630
416.07	10.490
416.29	13.498
416.50	19.151
416.71	0.111
416.93	7.434
417.14	4.721
417.35	13.476
417.57	13.128
417.78	12.026
417.99	15.500
418.21	14.380
418.42	10.969
418.63	10.979
418.85	-86.734
419.06	9.700
419.27	14.622
419.48	16.055
419.70	15.036
419.91	11.367
420.12	16.216
420.34	7.452
420.55	7.101
420.76	9.848
420.98	14.550
421.19	7.173
421.40	14.890
421.61	13.173
421.83	4.384
422.04	9.399
422.25	12.704
422.47	11.190
422.68	7.018
422.89	2.353
423.11	8.365
423.32	9.132
423.53	9.421
423.74	4.838
423.96	6.197
424.17	11.226
424.38	6.743
424.59	7.785
424.81	9.791
425.02	10.726
425.23	10.198
425.45	5.666
425.66	11.200
425.87	10.353
426.08	8.383
426.30	5.802
426.51	9.385
426.72	5.960
426.93	10.130
427.15	5.925
427.36	9.491
427.57	6.007
427.79	5.538
428.00	4.476
428.21	6.873
428.42	6.820
428.64	7.634
428.85	5.198
429.06	2.997
429.27	9.458
429.49	5.767
429.70	4.793
429.91	4.593
430.12	6.402
430.34	8.283
430.55	6.025
430.76	4.516
430.97	5.350
431.19	4.335
431.40	5.107
431.61	7.251
431.82	6.931
432.03	2.653
432.25	-0.095
432.46	6.851
432.67	7.771
432.88	5.646
433.10	4.154
433.31	4.628
433.52	7.894
433.73	3.014
433.95	2.532
434.16	5.767
434.37	7.928
434.58	5.649
434.79	1.628
435.01	5.776
435.22	7.900
435.43	6.142
435.64	4.180
435.86	4.540
436.07	6.432
436.28	5.164
436.49	3.613
436.70	3.662
436.92	5.001
437.13	4.512
437.34	0.794
437.55	4.478
437.76	3.951
437.98	5.752
438.19	3.544
438.40	7.439
438.61	5.503
438.82	5.498
439.04	1.792
439.25	2.981
439.46	5.351
439.67	6.262
439.88	5.701
440.10	4.049
440.31	4.357
440.52	6.106
440.73	3.532
440.94	6.563
441.16	5.795
441.37	4.247
441.58	5.100
441.79	5.193
442.00	3.663
442.21	1.873
442.43	3.820
442.64	6.838
442.85	3.981
443.06	5.999
443.27	3.067
443.48	3.983
443.70	4.183
443.91	3.978
444.12	4.781
444.33	4.764
444.54	4.588
444.75	3.530
444.97	4.098
445.18	4.154
445.39	3.530
445.60	2.531
445.81	2.002
446.02	3.628
446.24	4.031
446.45	5.051
446.66	4.910
446.87	4.634
447.08	2.255
447.29	3.974
447.51	5.525
447.72	2.010
447.93	4.068
448.14	5.246
448.35	4.302
448.56	3.474
448.77	4.468
448.99	5.299
449.20	4.171
449.41	4.836
449.62	5.440
449.83	4.767
450.04	6.035
450.25	5.335
450.46	3.862
450.68	3.292
450.89	3.301
451.10	2.528
451.31	5.457
451.52	5.317
451.73	2.913
451.94	5.200
452.15	2.594
452.37	5.393
452.58	2.179
452.79	2.301
453.00	3.639
453.21	5.562
453.42	3.743
453.63	4.102
453.84	3.638
454.06	5.249
454.27	5.692
454.48	4.138
454.69	1.509
454.90	4.535
455.11	4.520
455.32	5.880
455.53	2.857
455.74	5.079
455.95	4.013
456.17	4.959
456.38	4.055
456.59	3.954
456.80	3.156
457.01	5.353
457.22	3.800
457.43	4.165
457.64	4.556
457.85	5.177
458.06	5.580
458.27	5.139
458.49	4.000
458.70	4.201
458.91	3.971
459.12	3.916
459.33	4.729
459.54	3.798
459.75	7.254
459.96	2.512
460.17	3.698
460.38	3.516
460.59	4.087
460.80	3.052
461.01	4.440
461.23	5.113
461.44	3.659
461.65	5.350
461.86	3.445
462.07	3.562
462.28	2.466
462.49	3.380
462.70	4.831
462.91	2.977
463.12	6.143
463.33	3.916
463.54	3.704
463.75	3.372
463.96	4.844
464.17	3.744
464.38	3.871
464.59	5.066
464.81	4.019
465.02	4.147
465.23	3.011
465.44	4.198
465.65	3.922
465.86	3.680
466.07	4.887
466.28	4.828
466.49	5.180
466.70	4.976
466.91	4.304
467.12	4.330
467.33	4.301
467.54	2.637
467.75	4.753
467.96	4.211
468.17	5.256
468.38	4.114
468.59	3.291
468.80	4.292
