Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 10:55:08 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	108.333
345.30	108.333
345.52	108.333
345.74	78.000
345.95	-133.333
346.17	-27.778
346.39	-5.000
346.60	345.946
346.82	77.922
347.04	57.813
347.25	-718.182
347.47	-38.947
347.69	-36.735
347.90	60.606
348.12	113.333
348.34	-171.053
348.56	53.968
348.77	-63.636
348.99	-452.632
349.21	9.179
349.42	95.370
349.64	27.536
349.86	18.785
350.07	82.639
350.29	46.296
350.51	96.739
350.72	-10.000
350.94	-11.348
351.16	1.550
351.37	1716.667
351.59	-143.972
351.81	56.364
352.02	-18.310
352.24	50.943
352.46	35.802
352.67	50.000
352.89	10.625
353.10	-573.333
353.32	114.286
353.54	195.161
353.75	-104.301
353.97	-540.000
354.19	34.375
354.40	98.551
354.62	54.023
354.84	63.902
355.05	64.626
355.27	-2.222
355.49	7.258
355.70	13.043
355.92	9.756
356.14	1.031
356.35	132.787
356.57	50.286
356.78	33.480
357.00	87.611
357.22	-10.000
357.43	134.848
357.65	0.000
357.87	36.416
358.08	-32.500
358.30	-77.778
358.51	243.137
358.73	94.505
358.95	92.268
359.16	83.333
359.38	69.531
359.60	31.667
359.81	19.512
360.03	-70.435
360.24	27.397
360.46	68.889
360.68	60.163
360.89	19.886
361.11	27.778
361.33	37.037
361.54	81.148
361.76	-4.098
361.97	81.053
362.19	39.189
362.41	39.091
362.62	13.889
362.84	-73.134
363.05	16.803
363.27	-56.471
363.49	26.667
363.70	-77.778
363.92	44.928
364.13	88.489
364.35	100.000
364.57	68.421
364.78	-47.328
365.00	40.223
365.21	-8.148
365.43	-12.500
365.65	33.333
365.86	36.596
366.08	60.000
366.29	49.645
366.51	50.196
366.73	49.537
366.94	0.000
367.16	-13.500
367.37	43.011
367.59	45.872
367.80	-616.667
368.02	35.772
368.24	83.385
368.45	46.930
368.67	74.884
368.88	7.843
369.10	23.457
369.31	20.853
369.53	90.476
369.75	65.025
369.96	56.794
370.18	2.165
370.39	-14.486
370.61	9.302
370.82	-58.511
371.04	57.196
371.26	38.793
371.47	84.058
371.69	144.203
371.90	233.333
372.12	53.061
372.33	-7.092
372.55	-2.326
372.76	-86.466
372.98	25.664
373.20	44.615
373.41	46.183
373.63	57.000
373.84	-22.353
374.06	41.155
374.27	77.982
374.49	32.593
374.70	40.741
374.92	44.390
375.13	7.285
375.35	88.889
375.57	67.669
375.78	17.582
376.00	121.649
376.21	22.368
376.43	47.661
376.64	39.198
376.86	70.792
377.07	26.455
377.29	-25.595
377.50	24.155
377.72	42.286
377.93	59.231
378.15	34.082
378.36	30.723
378.58	33.036
378.80	40.226
379.01	66.667
379.23	27.508
379.44	64.935
379.66	90.421
379.87	31.034
380.09	93.233
380.30	51.915
380.52	29.240
380.73	-108.571
380.95	50.362
381.16	61.929
381.38	50.000
381.59	157.500
381.81	13.873
382.02	44.889
382.24	31.250
382.45	26.766
382.67	47.222
382.88	62.176
383.10	54.181
383.31	64.885
383.53	41.463
383.74	51.316
383.96	55.696
384.17	60.894
384.39	19.231
384.60	23.645
384.82	67.361
385.03	60.664
385.25	55.215
385.46	51.534
385.68	50.760
385.89	54.762
386.11	26.772
386.32	23.485
386.54	49.198
386.75	-28.571
386.97	28.780
387.18	61.716
387.40	18.868
387.61	48.276
387.83	52.542
388.04	40.800
388.25	39.249
388.47	26.007
388.68	2.564
388.90	48.828
389.11	36.949
389.33	42.821
389.54	51.261
389.76	59.444
389.97	36.275
390.19	59.817
390.40	6.356
390.62	66.023
390.83	83.969
391.05	58.997
391.26	45.089
391.47	80.220
391.69	34.392
391.90	47.009
392.12	53.147
392.33	48.137
392.55	42.492
392.76	52.492
392.98	47.333
393.19	24.206
393.41	58.410
393.62	-16.993
393.83	57.812
394.05	58.851
394.26	43.220
394.48	45.283
394.69	50.350
394.91	51.852
395.12	63.183
395.34	5.607
395.55	22.406
395.76	35.647
395.98	28.975
396.19	45.602
396.41	49.441
396.62	35.937
396.84	67.483
397.05	32.298
397.26	36.748
397.48	38.511
397.69	30.700
397.91	36.893
398.12	37.725
398.33	35.308
398.55	28.095
398.76	28.289
398.98	38.596
399.19	46.443
399.41	57.841
399.62	49.395
399.83	53.671
400.05	29.977
400.26	12.672
400.48	41.088
400.69	42.291
400.90	21.282
401.12	20.667
401.33	32.817
401.55	25.522
401.76	23.820
401.97	45.342
402.19	20.565
402.40	37.187
402.62	34.375
402.83	25.564
403.04	48.643
403.26	43.739
403.47	37.888
403.69	38.902
403.90	29.478
404.11	34.856
404.33	42.857
404.54	12.357
404.76	26.111
404.97	19.742
405.18	47.679
405.40	39.274
405.61	31.526
405.83	42.536
406.04	27.376
406.25	29.709
406.47	39.286
406.68	42.247
406.89	39.200
407.11	33.904
407.32	23.968
407.54	38.315
407.75	21.333
407.96	32.308
408.18	36.933
408.39	39.598
408.60	18.846
408.82	30.530
409.03	28.674
409.24	23.881
409.46	11.311
409.67	20.244
409.89	32.571
410.10	40.882
410.31	33.110
410.53	35.104
410.74	22.978
410.95	30.313
411.17	18.495
411.38	23.653
411.59	10.831
411.81	33.467
412.02	26.522
412.23	30.736
412.45	23.267
412.66	29.540
412.87	21.653
413.09	22.366
413.30	21.357
413.51	20.166
413.73	27.264
413.94	24.550
414.15	21.986
414.37	27.186
414.58	24.446
414.79	10.890
415.01	35.753
415.22	20.214
415.43	10.697
415.65	18.676
415.86	22.423
416.07	14.126
416.29	24.882
416.50	17.601
416.71	12.199
416.93	12.566
417.14	27.589
417.35	16.910
417.57	28.551
417.78	22.254
417.99	20.898
418.21	18.904
418.42	12.214
418.63	10.329
418.85	-92.194
419.06	10.890
419.27	19.975
419.48	18.193
419.70	16.290
419.91	13.842
420.12	15.476
420.34	15.857
420.55	16.976
420.76	14.988
420.98	20.720
421.19	8.616
421.40	14.505
421.61	18.330
421.83	14.921
422.04	15.517
422.25	12.066
422.47	14.426
422.68	9.722
422.89	17.068
423.11	13.587
423.32	15.482
423.53	14.387
423.74	6.075
423.96	12.751
424.17	13.583
424.38	12.984
424.59	12.461
424.81	11.839
425.02	13.447
425.23	14.274
425.45	7.787
425.66	11.187
425.87	10.340
426.08	9.330
426.30	12.138
426.51	9.738
426.72	9.686
426.93	12.191
427.15	10.155
427.36	12.076
427.57	8.621
427.79	12.553
428.00	10.993
428.21	9.106
428.42	8.774
428.64	13.543
428.85	9.247
429.06	10.929
429.27	9.724
429.49	10.835
429.70	9.864
429.91	9.143
430.12	11.670
430.34	7.888
430.55	6.043
430.76	10.797
430.97	10.657
431.19	8.606
431.40	9.959
431.61	10.793
431.82	8.011
432.03	10.581
432.25	7.487
432.46	10.138
432.67	6.312
432.88	5.797
433.10	9.934
433.31	13.749
433.52	9.321
433.73	10.071
433.95	9.481
434.16	10.131
434.37	7.640
434.58	6.634
434.79	8.519
435.01	6.324
435.22	13.503
435.43	7.458
435.64	9.686
435.86	9.713
436.07	8.919
436.28	9.258
436.49	6.941
436.70	9.077
436.92	7.374
437.13	10.054
437.34	8.843
437.55	6.695
437.76	6.808
437.98	11.535
438.19	9.197
438.40	9.308
438.61	8.624
438.82	11.824
439.04	7.802
439.25	8.675
439.46	10.014
439.67	8.842
439.88	8.540
440.10	10.371
440.31	9.841
440.52	8.761
440.73	9.607
440.94	9.569
441.16	8.678
441.37	8.841
441.58	8.928
441.79	8.062
442.00	8.060
442.21	9.473
442.43	7.515
442.64	8.239
442.85	9.109
443.06	8.296
443.27	9.124
443.48	8.132
443.70	10.559
443.91	8.442
444.12	10.071
444.33	9.209
444.54	6.708
444.75	9.771
444.97	8.934
445.18	7.929
445.39	7.142
445.60	7.488
445.81	8.853
446.02	8.580
446.24	10.761
446.45	8.269
446.66	10.837
446.87	9.886
447.08	10.592
447.29	8.210
447.51	10.445
447.72	9.166
447.93	9.700
448.14	8.502
448.35	8.851
448.56	9.301
448.77	9.380
448.99	8.616
449.20	8.663
449.41	10.023
449.62	9.581
449.83	9.972
450.04	8.217
450.25	9.179
450.46	6.817
450.68	8.299
450.89	8.698
451.10	8.405
451.31	9.700
451.52	8.306
451.73	8.029
451.94	7.017
452.15	10.448
452.37	9.142
452.58	8.142
452.79	10.200
453.00	8.573
453.21	7.709
453.42	8.168
453.63	8.191
453.84	7.521
454.06	8.241
454.27	8.790
454.48	9.580
454.69	9.161
454.90	8.395
455.11	9.051
455.32	8.340
455.53	9.976
455.74	9.384
455.95	10.227
456.17	8.983
456.38	9.179
456.59	9.363
456.80	9.569
457.01	8.930
457.22	9.572
457.43	9.691
457.64	8.545
457.85	8.295
458.06	9.543
458.27	8.873
458.49	8.059
458.70	10.024
458.91	10.009
459.12	10.195
459.33	9.719
459.54	9.472
459.75	9.241
459.96	9.577
460.17	8.280
460.38	8.728
460.59	10.038
460.80	9.269
461.01	9.171
461.23	11.950
461.44	9.869
461.65	8.044
461.86	10.625
462.07	9.005
462.28	9.975
462.49	8.608
462.70	8.525
462.91	10.357
463.12	9.818
463.33	10.346
463.54	8.908
463.75	8.987
463.96	10.064
464.17	9.566
464.38	8.428
464.59	8.894
464.81	9.386
465.02	9.644
465.23	8.503
465.44	8.656
465.65	10.361
465.86	8.474
466.07	9.171
466.28	9.146
466.49	10.148
466.70	9.104
466.91	9.027
467.12	10.051
467.33	10.146
467.54	9.521
467.75	11.182
467.96	9.379
468.17	9.721
468.38	9.575
468.59	9.364
468.80	10.837
469.01	9.158
469.22	9.016
469.43	9.136
469.64	9.870
469.85	9.290
470.06	9.615
470.27	9.495
470.48	9.431
470.69	9.196
470.90	9.258
471.11	9.903
471.32	8.269
471.53	9.084
471.74	9.049
471.95	8.614
472.16	10.032
472.37	9.315
472.58	9.201
472.79	9.937
473.00	9.385
473.21	10.104
473.42	9.929
473.63	9.068
473.84	9.368
474.05	9.081
474.26	10.063
474.47	9.997
474.68	9.836
474.89	10.550
475.10	8.788
475.31	8.821
475.52	9.376
475.73	9.999
475.94	9.609
476.15	8.981
476.36	9.260
476.57	8.325
476.78	8.787
476.99	9.667
477.20	9.371
477.41	8.938
477.62	9.562
477.83	8.977
478.04	8.719
478.25	8.722
478.46	9.112
478.67	9.311
478.88	9.242
479.09	8.925
479.30	9.071
479.51	8.673
479.72	9.491
479.93	8.676
480.14	9.009
480.35	9.887
480.56	9.681
480.77	9.879
480.98	9.123
481.18	9.256
481.39	9.118
481.60	9.647
481.81	9.536
482.02	9.508
482.23	9.328
482.44	9.182
482.65	9.128
482.86	9.041
483.07	9.474
483.28	9.584
483.49	9.347
