Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 16:46:30 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 100000 (USB4H06056)
Promedio de Espectros Hechos un: 1 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	800.000
345.30	800.000
345.52	800.000
345.74	192.308
345.95	86.667
346.17	0.000
346.39	-65.625
346.60	-6400.000
346.82	115.789
347.04	-54.167
347.25	-56.250
347.47	-2800.000
347.69	-1400.000
347.90	-57.895
348.12	150.000
348.34	68.085
348.56	0.000
348.77	566.667
348.99	1633.333
349.21	146.667
349.42	41.667
349.64	-2100.000
349.86	-52.941
350.07	-60.714
350.29	82.609
350.51	29.825
350.72	340.000
350.94	25.000
351.16	-10.811
351.37	-200.000
351.59	48.980
351.81	130.769
352.02	216.667
352.24	17.241
352.46	87.500
352.67	59.091
352.89	86.364
353.10	-100.000
353.32	69.231
353.54	-42.857
353.75	-188.889
353.97	175.000
354.19	200.000
354.40	127.778
354.62	0.000
354.84	-200.000
355.05	-2.632
355.27	34.694
355.49	-121.053
355.70	66.667
355.92	390.000
356.14	110.811
356.35	783.333
356.57	-18.519
356.78	26.667
357.00	-355.556
357.22	-29.630
357.43	666.667
357.65	111.111
357.87	20.000
358.08	65.789
358.30	68.000
358.51	61.765
358.73	114.286
358.95	1500.000
359.16	114.286
359.38	-500.000
359.60	1650.000
359.81	-300.000
360.03	175.000
360.24	66.667
360.46	483.333
360.68	344.444
360.89	633.333
361.11	140.000
361.33	108.000
361.54	522.222
361.76	140.000
361.97	33.333
362.19	90.909
362.41	-200.000
362.62	21.429
362.84	-30.769
363.05	10.000
363.27	-1800.000
363.49	196.774
363.70	-633.333
363.92	22.581
364.13	-8.333
364.35	242.857
364.57	10.909
364.78	2100.000
365.00	40.323
365.21	-48.000
365.43	-242.857
365.65	123.077
365.86	-36.000
366.08	-7.692
366.29	44.000
366.51	0.000
366.73	416.667
366.94	510.000
367.16	51.515
367.37	-62.500
367.59	200.000
367.80	-42.105
368.02	28.571
368.24	277.778
368.45	-250.000
368.67	15.385
368.88	-5.556
369.10	30.769
369.31	262.500
369.53	-9.091
369.75	5.000
369.96	-69.697
370.18	280.000
370.39	-81.818
370.61	22.000
370.82	22.000
371.04	-178.947
371.26	-225.000
371.47	-47.917
371.69	407.692
371.90	-14.286
372.12	32.000
372.33	15.556
372.55	100.000
372.76	-137.500
372.98	-53.333
373.20	-15.152
373.41	-112.500
373.63	-1800.000
373.84	1000.000
374.06	60.000
374.27	266.667
374.49	58.621
374.70	77.358
374.92	-192.308
375.13	284.615
375.35	-75.000
375.57	135.135
375.78	65.217
376.00	63.636
376.21	6.667
376.43	181.481
376.64	64.706
376.86	80.952
377.07	69.444
377.29	350.000
377.50	62.500
377.72	-10.000
377.93	400.000
378.15	23.077
378.36	2.564
378.58	650.000
378.80	112.500
379.01	91.837
379.23	30.952
379.44	200.000
379.66	131.818
379.87	-300.000
380.09	700.000
380.30	150.000
380.52	156.000
380.73	64.706
380.95	-150.000
381.16	350.000
381.38	114.706
381.59	240.000
381.81	100.000
382.02	70.270
382.24	900.000
382.45	2.083
382.67	76.923
382.88	-328.571
383.10	64.151
383.31	16.667
383.53	166.667
383.74	72.727
383.96	59.459
384.17	-107.692
384.39	100.000
384.60	236.364
384.82	33.333
385.03	163.333
385.25	80.357
385.46	0.000
385.68	139.286
385.89	-132.143
386.11	29.310
386.32	780.000
386.54	15.385
386.75	114.583
386.97	34.783
387.18	125.926
387.40	-60.714
387.61	66.667
387.83	-100.000
388.04	0.000
388.25	22.222
388.47	-150.000
388.68	32.353
388.90	18.182
389.11	-11.111
389.33	141.667
389.54	-14.286
389.76	58.824
389.97	140.741
390.19	49.206
390.40	-55.556
390.62	275.000
390.83	-30.303
391.05	-1100.000
391.26	-13.514
391.47	450.000
391.69	-31.707
391.90	88.525
392.12	488.889
392.33	-141.176
392.55	77.419
392.76	-0.000
392.98	114.286
393.19	-950.000
393.41	105.556
393.62	-10.000
393.83	233.333
394.05	141.379
394.26	52.000
394.48	-18.421
394.69	13.953
394.91	107.143
395.12	124.138
395.34	24.194
395.55	330.769
395.76	0.000
395.98	118.750
396.19	61.364
396.41	64.865
396.62	-166.667
396.84	6.897
397.05	57.143
397.26	966.667
397.48	-166.667
397.69	2.222
397.91	4.082
398.12	235.294
398.33	-642.857
398.55	-200.000
398.76	134.615
398.98	131.250
399.19	79.310
399.41	156.667
399.62	-216.667
399.83	350.000
400.05	-19.048
400.26	-48.718
400.48	-31.250
400.69	133.333
400.90	200.000
401.12	-72.973
401.33	-45.652
401.55	-185.714
401.76	2200.000
401.97	-250.000
402.19	-111.765
402.40	420.000
402.62	-97.222
402.83	-100.000
403.04	-13.043
403.26	-125.000
403.47	22.368
403.69	96.970
403.90	77.193
404.11	65.625
404.33	19.481
404.54	-17.391
404.76	63.235
404.97	68.750
405.18	150.000
405.40	-66.667
405.61	8.955
405.83	-22.034
406.04	10.417
406.25	-750.000
406.47	-1600.000
406.68	7.547
406.89	525.000
407.11	-312.500
407.32	-17.021
407.54	55.357
407.75	-10.976
407.96	88.679
408.18	56.604
408.39	37.838
408.60	32.000
408.82	67.925
409.03	-13.924
409.24	38.667
409.46	192.308
409.67	80.556
409.89	11.765
410.10	-2.857
410.31	51.389
410.53	32.813
410.74	41.558
410.95	-3.279
411.17	35.897
411.38	61.364
411.59	-20.690
411.81	-2100.000
412.02	100.000
412.23	126.531
412.45	16.216
412.66	380.000
412.87	48.387
413.09	33.333
413.30	-42.105
413.51	-25.000
413.73	7.407
413.94	-2200.000
414.15	-43.836
414.37	48.889
414.58	213.333
414.79	25.000
415.01	-3.333
415.22	39.583
415.43	68.627
415.65	86.667
415.86	40.698
416.07	-10.714
416.29	17.105
416.50	12.500
416.71	-26.984
416.93	25.287
417.14	-26.829
417.35	-97.727
417.57	25.688
417.78	146.939
417.99	-4.545
418.21	34.694
418.42	15.625
418.63	11.940
418.85	50.943
419.06	-40.984
419.27	-4.762
419.48	15.217
419.70	26.562
419.91	41.026
420.12	-16.418
420.34	8.696
420.55	52.500
420.76	-4.065
420.98	-10.448
421.19	39.597
421.40	-64.179
421.61	27.368
421.83	20.354
422.04	35.897
422.25	10.744
422.47	-7.447
422.68	1.449
422.89	18.310
423.11	-16.667
423.32	13.333
423.53	16.901
423.74	42.268
423.96	35.714
424.17	28.144
424.38	-13.725
424.59	-48.718
