Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 11:22:21 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-107.317
345.30	-107.317
345.52	-107.317
345.74	60.000
345.95	-202.778
346.17	-17.647
346.39	122.222
346.60	131.250
346.82	-95.652
347.04	-1422.222
347.25	360.870
347.47	-4000.000
347.69	-2.857
347.90	-66.038
348.12	1077.778
348.34	2.083
348.56	-76.923
348.77	-90.769
348.99	7.547
349.21	37.566
349.42	93.258
349.64	-52.222
349.86	387.500
350.07	-44.615
350.29	78.846
350.51	1.681
350.72	48.649
350.94	-71.930
351.16	29.167
351.37	85.849
351.59	-156.774
351.81	41.964
352.02	40.708
352.24	80.905
352.46	23.776
352.67	21.951
352.89	161.146
353.10	-0.562
353.32	-36.585
353.54	104.636
353.75	54.839
353.97	50.467
354.19	57.422
354.40	133.628
354.62	27.350
354.84	59.916
355.05	115.957
355.27	-0.778
355.49	-7.547
355.70	-20.870
355.92	39.512
356.14	67.769
356.35	65.185
356.57	102.740
356.78	43.043
357.00	33.721
357.22	105.085
357.43	79.042
357.65	-4.762
357.87	37.912
358.08	-9.722
358.30	30.153
358.51	50.543
358.73	155.556
358.95	40.777
359.16	40.385
359.38	22.843
359.60	84.579
359.81	-16.760
360.03	39.207
360.24	14.925
360.46	-6.306
360.68	65.299
360.89	51.190
361.11	87.037
361.33	41.958
361.54	76.667
361.76	100.571
361.97	-86.508
362.19	90.476
362.41	117.391
362.62	73.485
362.84	-7.586
363.05	33.540
363.27	54.601
363.49	36.842
363.70	22.500
363.92	89.130
364.13	87.719
364.35	5.056
364.57	5.397
364.78	71.186
365.00	32.394
365.21	-26.400
365.43	44.934
365.65	69.082
365.86	2.128
366.08	47.853
366.29	46.014
366.51	36.975
366.73	-3.067
366.94	32.240
367.16	61.818
367.37	50.446
367.59	28.302
367.80	22.424
368.02	24.000
368.24	32.653
368.45	49.457
368.67	37.885
368.88	-4.219
369.10	39.524
369.31	37.333
369.53	13.077
369.75	45.865
369.96	34.733
370.18	43.673
370.39	-7.643
370.61	19.200
370.82	29.412
371.04	23.810
371.26	36.548
371.47	36.860
371.69	110.625
371.90	79.333
372.12	76.712
372.33	11.952
372.55	18.692
372.76	53.355
372.98	54.576
373.20	50.370
373.41	53.881
373.63	53.952
373.84	51.020
374.06	-31.481
374.27	41.176
374.49	36.296
374.70	36.201
374.92	39.053
375.13	55.517
375.35	14.453
375.57	-7.746
375.78	6.667
376.00	19.945
376.21	63.587
376.43	14.063
376.64	1.603
376.86	37.681
377.07	39.320
377.29	19.900
377.50	54.310
377.72	34.314
377.93	37.293
378.15	23.596
378.36	71.951
378.58	95.582
378.80	51.515
379.01	73.059
379.23	-26.772
379.44	72.574
379.66	13.208
379.87	27.941
380.09	44.693
380.30	33.129
380.52	23.629
380.73	18.041
380.95	6.452
381.16	55.140
381.38	41.231
381.59	-27.869
381.81	-4.630
382.02	52.727
382.24	31.071
382.45	45.896
382.67	19.632
382.88	46.926
383.10	-18.983
383.31	-14.689
383.53	61.468
383.74	1466.667
383.96	53.911
384.17	34.015
384.39	31.016
384.60	23.047
384.82	62.458
385.03	68.321
385.25	32.246
385.46	39.850
385.68	18.182
385.89	-13.239
386.11	15.261
386.32	20.906
386.54	16.228
386.75	1.434
386.97	35.227
387.18	27.900
387.40	62.759
387.61	-5.285
387.83	21.253
388.04	-1.779
388.25	14.921
388.47	16.406
388.68	50.859
388.90	42.784
389.11	9.215
389.33	-19.685
389.54	17.406
389.76	45.619
389.97	57.778
390.19	4.923
390.40	59.425
390.62	25.291
390.83	52.055
391.05	30.548
391.26	33.244
391.47	40.777
391.69	35.556
391.90	30.341
392.12	26.055
392.33	23.636
392.55	33.333
392.76	22.595
392.98	22.078
393.19	37.963
393.41	28.482
393.62	39.024
393.83	35.281
394.05	15.015
394.26	27.733
394.48	6.897
394.69	56.009
394.91	7.105
395.12	6.289
395.34	5.239
395.55	3.359
395.76	30.680
395.98	18.220
396.19	-15.449
396.41	28.309
396.62	28.998
396.84	20.134
397.05	37.360
397.26	9.425
397.48	15.349
397.69	23.507
397.91	28.454
398.12	32.738
398.33	31.504
398.55	32.538
398.76	18.561
398.98	20.745
399.19	12.747
399.41	6.452
399.62	17.625
399.83	31.375
400.05	20.850
400.26	31.603
400.48	2.750
400.69	4.693
400.90	36.500
401.12	24.636
401.33	19.056
401.55	39.763
401.76	18.462
401.97	41.297
402.19	19.306
402.40	19.366
402.62	14.694
402.83	33.425
403.04	26.285
403.26	18.886
403.47	-1.092
403.69	13.961
403.90	20.432
404.11	20.775
404.33	16.349
404.54	18.625
404.76	-5.104
404.97	19.180
405.18	23.887
405.40	27.719
405.61	24.478
405.83	17.684
406.04	5.128
406.25	10.178
406.47	29.448
406.68	11.364
406.89	1.096
407.11	-3.495
407.32	14.806
407.54	14.853
407.75	18.895
407.96	14.401
408.18	7.493
408.39	7.105
408.60	22.584
408.82	18.315
409.03	25.618
409.24	13.836
409.46	19.105
409.67	11.908
409.89	23.026
410.10	23.100
410.31	16.257
410.53	28.020
410.74	18.750
410.95	33.627
411.17	12.602
411.38	16.082
411.59	7.992
411.81	13.915
412.02	15.726
412.23	9.956
412.45	21.106
412.66	9.777
412.87	11.733
413.09	11.976
413.30	15.421
413.51	6.015
413.73	14.599
413.94	11.769
414.15	12.215
414.37	9.026
414.58	13.945
414.79	18.933
415.01	19.048
415.22	4.485
415.43	4.641
415.65	3.214
415.86	10.512
416.07	3.432
416.29	12.281
416.50	8.467
416.71	10.992
416.93	8.251
417.14	7.079
417.35	9.882
417.57	6.213
417.78	13.258
417.99	4.846
418.21	2.885
418.42	4.427
418.63	10.356
418.85	-75.827
419.06	2.805
419.27	9.515
419.48	11.615
419.70	4.475
419.91	7.069
420.12	8.826
420.34	8.287
420.55	7.407
420.76	8.451
420.98	4.087
421.19	6.463
421.40	7.907
421.61	12.114
421.83	6.662
422.04	7.291
422.25	9.181
422.47	9.369
422.68	4.026
422.89	5.701
423.11	5.903
423.32	5.524
423.53	4.777
423.74	5.838
423.96	4.588
424.17	9.046
424.38	7.493
424.59	5.966
424.81	9.288
425.02	10.038
425.23	5.340
425.45	3.631
425.66	6.678
425.87	2.277
426.08	3.410
426.30	3.325
426.51	7.688
426.72	6.825
426.93	7.793
427.15	6.670
427.36	6.343
427.57	5.059
427.79	5.017
428.00	5.375
428.21	-17.186
428.42	3.726
428.64	6.006
428.85	4.615
429.06	4.610
429.27	5.227
429.49	4.034
429.70	5.451
429.91	1.983
430.12	6.217
430.34	3.836
430.55	4.499
430.76	4.590
430.97	4.443
431.19	5.362
431.40	5.168
431.61	5.342
431.82	4.195
432.03	4.536
432.25	2.541
432.46	3.120
432.67	5.169
432.88	6.029
433.10	3.506
433.31	6.106
433.52	2.086
433.73	2.194
433.95	4.072
434.16	4.448
434.37	3.941
434.58	4.322
434.79	3.629
435.01	4.838
435.22	3.508
435.43	5.003
435.64	4.597
435.86	3.856
436.07	3.803
436.28	4.202
436.49	3.512
436.70	1.715
436.92	5.131
437.13	4.746
437.34	2.987
437.55	6.408
437.76	3.119
437.98	3.279
438.19	2.962
438.40	4.677
438.61	2.681
438.82	2.578
439.04	3.111
439.25	3.332
439.46	3.275
439.67	3.424
439.88	3.180
440.10	4.770
440.31	3.854
440.52	4.633
440.73	5.496
440.94	4.529
441.16	3.678
441.37	4.561
441.58	2.214
441.79	1.576
442.00	5.630
442.21	5.507
442.43	4.101
442.64	5.181
442.85	5.368
443.06	2.653
443.27	3.310
443.48	3.726
443.70	3.860
443.91	3.870
444.12	1.908
444.33	3.934
444.54	4.485
444.75	3.883
444.97	2.454
445.18	4.258
445.39	4.449
445.60	4.261
445.81	2.892
446.02	4.169
446.24	4.676
446.45	4.356
446.66	3.904
446.87	3.558
447.08	4.698
447.29	2.435
447.51	2.681
447.72	4.549
447.93	2.279
448.14	4.033
448.35	3.052
448.56	4.101
448.77	5.303
448.99	3.722
449.20	3.223
449.41	2.688
449.62	4.634
449.83	3.590
450.04	4.513
450.25	5.387
450.46	3.785
450.68	3.639
450.89	3.232
451.10	3.412
451.31	3.525
451.52	2.342
451.73	4.452
451.94	3.618
452.15	5.830
452.37	4.464
452.58	3.164
452.79	3.939
453.00	3.341
453.21	4.316
453.42	2.029
453.63	4.345
453.84	3.252
454.06	3.641
454.27	4.534
454.48	3.739
454.69	3.533
454.90	3.676
455.11	4.416
455.32	3.931
455.53	2.694
455.74	3.979
455.95	2.761
456.17	2.526
456.38	3.738
456.59	2.003
456.80	4.637
457.01	3.759
457.22	3.851
457.43	2.991
457.64	2.992
457.85	3.019
458.06	3.848
458.27	2.540
458.49	3.787
458.70	3.562
458.91	4.501
459.12	3.454
459.33	3.434
459.54	4.172
459.75	3.656
459.96	2.725
460.17	3.422
460.38	3.048
460.59	2.886
460.80	2.631
461.01	3.654
461.23	3.799
461.44	2.608
461.65	3.545
461.86	4.623
462.07	4.027
462.28	4.326
462.49	4.152
462.70	2.900
462.91	3.150
463.12	3.571
463.33	3.658
463.54	3.578
463.75	4.148
463.96	4.178
464.17	3.983
464.38	3.868
464.59	4.114
464.81	3.038
465.02	2.929
465.23	4.400
465.44	2.458
465.65	3.662
465.86	3.985
466.07	2.719
466.28	3.767
466.49	3.891
466.70	3.611
466.91	2.245
467.12	4.185
467.33	4.926
467.54	4.952
467.75	3.287
467.96	4.692
468.17	4.126
468.38	3.256
468.59	4.200
468.80	4.074
469.01	3.770
469.22	3.429
469.43	3.539
469.64	4.276
469.85	4.085
470.06	3.215
470.27	3.539
470.48	3.817
470.69	3.941
470.90	4.321
471.11	3.444
471.32	4.383
471.53	4.832
471.74	3.156
471.95	2.715
472.16	3.589
472.37	4.112
472.58	3.066
472.79	3.495
473.00	2.925
473.21	3.098
473.42	3.696
473.63	3.547
473.84	3.424
474.05	4.005
474.26	3.434
474.47	2.328
474.68	3.480
474.89	3.480
475.10	3.499
475.31	4.620
475.52	3.790
475.73	3.437
475.94	3.549
476.15	3.292
476.36	3.296
476.57	3.906
476.78	3.840
476.99	3.962
477.20	2.963
477.41	3.739
477.62	3.158
477.83	3.409
478.04	3.612
478.25	3.885
478.46	3.536
478.67	3.379
478.88	3.951
479.09	3.492
479.30	3.052
479.51	3.729
479.72	3.613
479.93	3.947
480.14	3.633
480.35	4.030
480.56	3.619
480.77	3.705
480.98	3.200
481.18	3.224
481.39	3.922
481.60	2.766
481.81	3.476
482.02	2.843
482.23	3.795
482.44	4.036
482.65	3.536
482.86	3.464
483.07	3.648
483.28	3.325
483.49	3.121
483.70	3.571
483.91	3.798
484.12	3.822
484.33	3.823
484.53	3.398
484.74	4.351
484.95	2.920
485.16	4.004
485.37	2.993
485.58	4.109
485.79	3.541
486.00	3.238
486.21	3.218
486.42	3.158
486.63	3.766
486.84	3.796
487.05	3.294
487.25	2.845
487.46	3.614
487.67	3.705
487.88	3.640
488.09	3.435
488.30	3.314
488.51	3.607
488.72	3.210
488.93	3.290
489.14	3.466
489.35	3.615
489.55	3.649
489.76	3.775
489.97	3.955
490.18	3.345
490.39	3.245
490.60	3.245
490.81	3.856
491.02	3.606
491.23	3.340
491.43	3.632
491.64	3.359
491.85	4.055
492.06	3.758
492.27	3.370
492.48	3.939
492.69	3.888
492.90	3.603
493.11	3.150
493.31	3.553
493.52	3.187
493.73	3.607
493.94	3.467
494.15	3.420
494.36	3.228
494.57	3.879
494.78	3.973
494.98	3.417
495.19	2.975
495.40	3.306
495.61	3.541
495.82	3.586
496.03	3.623
496.24	3.266
496.44	3.808
496.65	3.800
496.86	3.073
497.07	3.220
497.28	3.580
497.49	3.436
497.70	3.641
497.90	3.164
498.11	3.506
498.32	3.521
498.53	3.586
498.74	3.384
498.95	3.919
499.15	4.040
499.36	3.579
499.57	3.295
499.78	3.841
499.99	3.786
500.20	3.237
500.40	3.706
500.61	3.455
500.82	3.282
501.03	3.659
501.24	3.426
501.45	3.480
501.65	3.292
501.86	3.355
502.07	3.554
502.28	3.679
502.49	3.680
502.70	3.451
502.90	3.130
503.11	3.889
503.32	3.605
503.53	4.056
503.74	3.963
503.94	3.547
504.15	3.666
504.36	3.565
504.57	3.695
504.78	3.516
504.98	3.518
505.19	3.750
505.40	3.751
505.61	3.749
505.82	3.642
506.02	3.655
506.23	3.719
506.44	3.797
506.65	3.593
506.86	3.707
507.06	3.667
507.27	4.117
507.48	3.531
507.69	3.647
507.90	3.682
508.10	4.106
508.31	3.769
508.52	3.502
508.73	3.773
508.94	3.684
509.14	3.717
509.35	4.065
509.56	3.870
509.77	3.586
509.97	3.858
510.18	3.865
510.39	3.984
510.60	4.292
510.80	4.288
511.01	3.903
511.22	4.036
511.43	4.206
511.64	4.361
511.84	3.928
512.05	3.913
512.26	4.156
512.47	3.990
512.67	4.280
512.88	4.059
513.09	4.115
513.30	4.150
513.50	4.486
513.71	4.187
513.92	3.925
514.13	4.602
514.33	4.143
514.54	4.294
514.75	4.387
514.96	4.329
515.16	4.343
515.37	4.421
515.58	4.419
515.78	4.520
515.99	4.576
516.20	4.517
516.41	4.730
516.61	4.901
516.82	4.612
517.03	4.739
517.24	4.697
517.44	5.088
517.65	4.934
517.86	4.645
518.07	4.982
518.27	4.910
518.48	5.207
518.69	5.273
518.89	5.245
519.10	5.120
519.31	5.322
519.52	5.617
519.72	5.412
519.93	5.687
520.14	5.497
520.34	5.480
520.55	5.744
520.76	5.849
520.96	5.756
521.17	5.675
521.38	5.774
521.59	5.559
521.79	6.189
522.00	6.143
522.21	6.497
522.41	5.967
522.62	6.019
522.83	6.389
523.03	6.269
523.24	6.931
523.45	6.573
523.66	6.527
523.86	6.512
524.07	6.717
524.28	7.012
524.48	6.627
524.69	7.179
524.90	6.956
525.10	7.015
525.31	6.899
525.52	7.064
525.72	7.485
525.93	7.478
526.14	7.680
526.34	7.411
526.55	7.470
526.76	7.941
526.96	7.636
527.17	7.598
527.38	7.916
527.58	7.982
527.79	7.852
528.00	8.406
528.20	8.123
528.41	8.369
528.62	7.920
528.82	8.434
529.03	8.469
529.24	8.178
529.44	8.443
529.65	8.589
529.85	8.777
530.06	8.328
530.27	8.387
530.47	8.834
530.68	8.704
530.89	9.105
531.09	9.011
531.30	9.129
531.51	9.174
531.71	9.047
531.92	8.963
532.13	9.349
532.33	9.033
532.54	9.465
532.74	9.279
532.95	9.726
533.16	9.457
533.36	9.472
533.57	9.629
533.78	9.657
533.98	9.935
534.19	9.747
534.39	9.729
534.60	9.712
534.81	9.900
535.01	9.876
535.22	10.100
535.42	9.944
535.63	10.117
535.84	9.920
536.04	9.919
536.25	10.118
536.45	9.823
536.66	10.414
536.87	10.330
537.07	10.434
537.28	10.067
537.48	10.382
537.69	10.284
537.90	10.437
538.10	10.386
538.31	10.386
538.51	10.230
538.72	10.477
538.93	10.792
539.13	10.491
539.34	10.611
539.54	10.670
539.75	10.698
539.96	10.701
540.16	10.652
540.37	10.807
540.57	10.835
540.78	10.791
540.98	10.831
541.19	10.890
541.40	11.022
541.60	10.742
541.81	10.836
542.01	10.919
542.22	10.981
542.42	11.128
542.63	10.856
542.83	11.004
543.04	10.834
543.25	11.084
543.45	11.322
543.66	11.127
543.86	11.253
544.07	11.109
544.27	10.854
544.48	10.845
544.68	11.020
544.89	10.951
545.10	10.833
545.30	10.992
545.51	11.211
545.71	11.117
545.92	11.257
546.12	11.310
546.33	11.411
546.53	10.936
546.74	11.136
546.94	11.141
547.15	10.979
547.36	11.116
547.56	11.202
547.77	11.112
547.97	11.171
548.18	11.109
548.38	11.378
548.59	11.263
548.79	11.046
549.00	11.203
549.20	11.321
549.41	10.948
549.61	11.366
549.82	11.340
550.02	11.121
550.23	11.288
550.43	11.148
550.64	11.171
550.84	11.250
551.05	11.400
551.25	11.287
551.46	11.442
551.66	11.245
551.87	11.265
552.07	11.591
552.28	11.227
552.48	11.285
552.69	11.395
552.89	11.430
553.10	11.093
553.30	11.429
553.51	11.302
553.71	11.381
553.92	11.380
554.12	11.401
554.33	11.534
554.53	11.416
554.74	11.622
554.94	11.428
555.15	11.699
555.35	11.536
555.56	11.427
555.76	11.267
555.97	11.463
556.17	11.483
556.38	11.468
556.58	11.440
556.78	11.540
556.99	11.443
557.19	11.458
557.40	11.756
557.60	11.369
557.81	11.511
558.01	11.755
558.22	11.478
558.42	11.559
558.63	11.587
558.83	11.377
559.04	11.528
559.24	11.389
559.44	11.338
559.65	11.575
559.85	11.235
560.06	11.255
560.26	11.175
560.47	11.286
560.67	14.416
560.88	11.417
561.08	11.214
561.28	11.412
561.49	11.366
561.69	11.197
561.90	11.284
562.10	11.433
562.31	11.167
562.51	11.535
562.71	11.355
562.92	11.120
563.12	11.135
563.33	10.984
563.53	10.916
563.74	10.983
563.94	10.799
564.14	10.987
564.35	10.848
564.55	10.808
564.76	10.735
564.96	10.931
565.17	10.846
565.37	10.695
565.57	10.612
565.78	10.480
565.98	10.640
566.19	10.681
566.39	10.573
566.59	10.353
566.80	10.483
567.00	10.509
567.21	10.364
567.41	10.355
567.61	10.442
567.82	10.331
568.02	9.993
568.23	10.295
568.43	10.069
568.63	10.035
568.84	9.952
569.04	10.112
569.24	9.888
569.45	9.917
569.65	9.881
569.86	9.636
570.06	9.860
570.26	9.864
570.47	9.539
570.67	9.535
570.87	9.472
571.08	9.487
571.28	9.500
571.49	9.340
571.69	9.305
571.89	9.165
572.10	9.299
572.30	9.404
572.50	9.359
572.71	9.074
572.91	9.164
573.11	9.170
573.32	9.273
573.52	9.034
573.73	8.816
573.93	8.759
574.13	8.969
574.34	8.569
574.54	8.585
574.74	8.669
574.95	8.658
575.15	8.471
575.35	8.390
575.56	8.453
575.76	8.262
575.96	8.345
576.17	8.233
576.37	8.226
576.57	8.137
576.78	8.063
576.98	7.922
577.18	7.894
577.39	8.137
577.59	8.084
577.79	7.865
578.00	8.107
578.20	7.868
578.40	7.819
578.61	7.793
578.81	7.856
579.01	7.611
579.22	7.564
579.42	7.628
579.62	7.520
579.82	7.488
580.03	7.601
580.23	7.391
580.43	7.459
580.64	7.289
580.84	7.321
581.04	7.193
581.25	7.151
581.45	7.134
581.65	7.174
581.86	7.105
582.06	7.215
582.26	7.268
582.46	7.468
582.67	7.029
582.87	6.919
583.07	7.051
583.28	6.787
583.48	6.840
583.68	6.918
583.88	6.863
584.09	6.881
584.29	6.753
584.49	6.786
584.70	6.794
584.90	6.679
585.10	6.547
585.30	6.630
585.51	6.643
585.71	6.769
585.91	6.601
586.11	6.559
586.32	6.531
586.52	6.618
586.72	6.538
586.92	6.525
587.13	6.411
587.33	6.281
587.53	6.304
587.74	6.376
587.94	6.492
588.14	6.400
588.34	6.327
588.55	6.581
