Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 10:55:44 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	29.167
345.30	29.167
345.52	29.167
345.74	154.000
345.95	74.074
346.17	-102.778
346.39	1.667
346.60	278.378
346.82	85.714
347.04	104.687
347.25	-681.818
347.47	-28.421
347.69	-67.347
347.90	-130.303
348.12	440.000
348.34	107.895
348.56	123.810
348.77	-1100.000
348.99	-68.421
349.21	55.072
349.42	52.778
349.64	49.275
349.86	16.575
350.07	47.222
350.29	37.654
350.51	164.130
350.72	-115.000
350.94	35.461
351.16	17.829
351.37	2016.667
351.59	77.305
351.81	88.485
352.02	-4.225
352.24	48.113
352.46	-43.210
352.67	52.134
352.89	14.375
353.10	460.000
353.32	225.000
353.54	1.613
353.75	22.581
353.97	150.000
354.19	-10.417
354.40	13.043
354.62	59.770
354.84	20.488
355.05	81.633
355.27	77.778
355.49	84.677
355.70	49.565
355.92	123.171
356.14	-14.433
356.35	131.148
356.57	67.429
356.78	63.436
357.00	134.513
357.22	-6.667
357.43	-24.242
357.65	-29.032
357.87	-9.249
358.08	202.500
358.30	47.475
358.51	66.667
358.73	23.077
358.95	112.887
359.16	60.000
359.38	50.781
359.60	50.556
359.81	-43.902
360.03	-46.087
360.24	22.831
360.46	97.778
360.68	68.293
360.89	82.955
361.11	-35.185
361.33	37.654
361.54	67.213
361.76	31.967
361.97	115.789
362.19	56.306
362.41	70.909
362.62	116.667
362.84	-198.507
363.05	1.230
363.27	-57.647
363.49	8.889
363.70	44.444
363.92	-78.261
364.13	30.935
364.35	100.000
364.57	32.632
364.78	15.267
365.00	16.201
365.21	-17.778
365.43	91.346
365.65	10.769
365.86	32.340
366.08	60.000
366.29	19.858
366.51	36.078
366.73	79.167
366.94	-44.186
367.16	16.500
367.37	9.140
367.59	28.440
367.80	-558.333
368.02	34.146
368.24	77.231
368.45	45.614
368.67	73.488
368.88	-98.039
369.10	58.025
369.31	23.697
369.53	69.048
369.75	29.557
369.96	53.310
370.18	3.030
370.39	23.364
370.61	113.953
370.82	23.404
371.04	45.018
371.26	100.862
371.47	-19.565
371.69	77.536
371.90	33.333
372.12	93.878
372.33	21.277
372.55	48.256
372.76	146.617
372.98	64.602
373.20	40.000
373.41	59.542
373.63	56.000
373.84	24.706
374.06	56.679
374.27	42.202
374.49	65.926
374.70	-85.185
374.92	75.122
375.13	39.735
375.35	68.333
375.57	36.466
375.78	43.956
376.00	84.536
376.21	30.263
376.43	46.491
376.64	39.198
376.86	91.089
377.07	94.709
377.29	-63.690
377.50	64.251
377.72	-2.857
377.93	44.231
378.15	40.075
378.36	66.265
378.58	-2.679
378.80	39.850
379.01	25.000
379.23	28.803
379.44	-25.325
379.66	53.257
379.87	4.023
380.09	69.173
380.30	54.468
380.52	12.865
380.73	-185.714
380.95	46.739
381.16	40.609
381.38	45.361
381.59	30.000
381.81	0.000
382.02	-8.444
382.24	43.750
382.45	17.844
382.67	46.667
382.88	28.497
383.10	39.799
383.31	43.511
383.53	54.007
383.74	19.408
383.96	81.435
384.17	39.665
384.39	1.923
384.60	46.305
384.82	45.833
385.03	86.730
385.25	74.847
385.46	67.485
385.68	39.818
385.89	39.683
386.11	20.866
386.32	-2.652
386.54	58.824
386.75	-11.823
386.97	63.902
387.18	40.924
387.40	28.302
387.61	55.556
387.83	66.525
388.04	-0.400
388.25	35.495
388.47	46.520
388.68	79.487
388.90	57.812
389.11	41.356
389.33	40.806
389.54	50.000
389.76	49.444
389.97	28.105
390.19	23.744
390.40	41.949
390.62	62.934
390.83	19.466
391.05	34.218
391.26	45.982
391.47	33.333
391.69	29.101
391.90	51.282
392.12	38.811
392.33	36.957
392.55	49.201
392.76	44.850
392.98	47.333
393.19	40.476
393.41	67.890
393.62	0.000
393.83	70.000
394.05	46.207
394.26	19.703
394.48	15.094
394.69	47.902
394.91	62.140
395.12	42.993
395.34	37.695
395.55	36.321
395.76	39.748
395.98	51.943
396.19	59.491
396.41	35.196
396.62	14.687
396.84	75.874
397.05	42.857
397.26	28.731
397.48	40.851
397.69	39.955
397.91	48.301
398.12	25.749
398.33	36.967
398.55	27.143
398.76	27.632
398.98	34.386
399.19	39.921
399.41	51.928
399.62	43.584
399.83	35.696
400.05	39.578
400.26	18.182
400.48	48.030
400.69	30.396
400.90	27.179
401.12	28.889
401.33	48.579
401.55	59.861
401.76	12.360
401.97	22.205
402.19	26.210
402.40	47.206
402.62	23.438
402.83	47.368
403.04	24.426
403.26	48.457
403.47	40.787
403.69	30.435
403.90	34.328
404.11	41.624
404.33	51.504
404.54	39.924
404.76	43.333
404.97	27.306
405.18	49.156
405.40	42.744
405.61	20.683
405.83	40.286
406.04	53.846
406.25	37.476
406.47	43.393
406.68	39.873
406.89	33.760
407.11	42.123
407.32	38.889
407.54	41.176
407.75	40.381
407.96	31.154
408.18	30.829
408.39	42.468
408.60	42.275
408.82	33.645
409.03	25.216
409.24	30.037
409.46	18.509
409.67	33.508
409.89	9.571
410.10	34.118
410.31	19.973
410.53	27.591
410.74	20.164
410.95	29.654
411.17	29.847
411.38	29.491
411.59	9.496
411.81	29.853
412.02	18.261
412.23	25.325
412.45	29.260
412.66	23.908
412.87	24.563
413.09	19.892
413.30	28.587
413.51	19.098
413.73	23.025
413.94	27.878
414.15	25.836
414.37	18.204
414.58	22.941
414.79	19.886
415.01	32.258
415.22	24.132
415.43	23.356
415.65	24.207
415.86	23.689
416.07	21.275
416.29	18.285
416.50	18.550
416.71	15.008
416.93	14.248
417.14	27.125
417.35	20.369
417.57	25.018
417.78	23.116
417.99	23.179
418.21	17.779
418.42	17.765
418.63	13.158
418.85	24.697
419.06	18.193
419.27	16.994
419.48	13.373
419.70	14.744
419.91	13.604
420.12	16.165
420.34	15.299
420.55	18.302
420.76	16.748
420.98	16.898
421.19	13.174
421.40	14.198
421.61	12.373
421.83	12.147
422.04	16.092
422.25	16.365
422.47	15.147
422.68	14.416
422.89	20.608
423.11	16.368
423.32	15.842
423.53	13.019
423.74	12.456
423.96	6.567
424.17	16.542
424.38	13.109
424.59	13.633
424.81	13.263
425.02	13.368
425.23	12.920
425.45	9.486
425.66	13.705
425.87	12.773
426.08	8.264
426.30	14.031
426.51	7.618
426.72	10.573
426.93	13.393
427.15	11.163
427.36	7.336
427.57	12.274
427.79	12.816
428.00	10.728
428.21	38.179
428.42	11.318
428.64	10.496
428.85	11.390
429.06	11.991
429.27	8.077
429.49	10.924
429.70	10.268
429.91	10.581
430.12	12.890
430.34	11.503
430.55	9.379
430.76	9.948
430.97	11.141
431.19	7.111
431.40	12.524
431.61	9.912
431.82	9.168
432.03	10.581
432.25	6.839
432.46	10.321
432.67	8.233
432.88	9.826
433.10	9.299
433.31	12.403
433.52	11.857
433.73	9.098
433.95	8.737
434.16	9.200
434.37	9.224
434.58	7.896
434.79	8.921
435.01	8.263
435.22	10.445
435.43	7.856
435.64	10.943
435.86	11.601
436.07	8.650
436.28	6.714
436.49	7.258
436.70	7.154
436.92	8.453
437.13	9.142
437.34	8.931
437.55	9.052
437.76	9.480
437.98	12.801
438.19	10.761
438.40	9.186
438.61	9.116
438.82	11.098
439.04	9.334
439.25	8.364
439.46	10.480
439.67	10.050
439.88	10.470
440.10	8.760
440.31	8.601
440.52	10.857
440.73	9.057
440.94	8.476
441.16	10.192
441.37	8.423
441.58	8.224
441.79	9.271
442.00	8.820
442.21	7.589
442.43	9.475
442.64	7.179
442.85	11.441
443.06	9.659
443.27	8.780
443.48	9.365
443.70	10.853
443.91	6.977
444.12	10.106
444.33	7.874
444.54	9.512
444.75	8.891
444.97	8.432
445.18	8.849
445.39	9.701
445.60	7.850
445.81	8.372
446.02	8.386
446.24	10.745
446.45	9.798
446.66	6.143
446.87	9.758
447.08	10.158
447.29	7.964
447.51	9.328
447.72	9.398
447.93	8.718
448.14	9.034
448.35	7.731
448.56	8.576
448.77	8.729
448.99	9.336
449.20	8.256
449.41	11.096
449.62	10.556
449.83	9.307
450.04	10.420
450.25	7.821
450.46	8.503
450.68	9.273
450.89	9.256
451.10	8.390
451.31	8.755
451.52	7.756
451.73	8.202
451.94	8.189
452.15	8.737
452.37	9.484
452.58	7.744
452.79	9.900
453.00	8.630
453.21	8.607
453.42	8.182
453.63	7.483
453.84	8.143
454.06	8.886
454.27	10.177
454.48	9.221
454.69	9.482
454.90	8.314
455.11	8.773
455.32	9.818
455.53	9.060
455.74	8.819
455.95	9.828
456.17	9.889
456.38	9.421
456.59	10.329
456.80	9.988
457.01	10.444
457.22	8.537
457.43	10.182
457.64	8.960
457.85	8.864
458.06	8.670
458.27	10.040
458.49	8.816
458.70	9.962
458.91	9.671
459.12	9.414
459.33	9.484
459.54	9.736
459.75	10.122
459.96	9.227
460.17	8.498
460.38	8.196
460.59	8.444
460.80	9.589
461.01	9.705
461.23	10.379
461.44	10.063
461.65	8.518
461.86	9.097
462.07	8.564
462.28	9.907
462.49	10.583
462.70	7.619
462.91	9.993
463.12	9.209
463.33	9.571
463.54	8.306
463.75	9.611
463.96	9.229
464.17	8.667
464.38	9.999
464.59	9.627
464.81	9.375
465.02	9.040
465.23	9.203
465.44	9.519
465.65	9.522
465.86	8.277
466.07	8.247
466.28	10.085
466.49	8.897
466.70	8.823
466.91	8.766
467.12	10.691
467.33	10.585
467.54	8.406
467.75	10.406
467.96	9.748
468.17	9.460
468.38	8.541
468.59	8.431
468.80	10.048
469.01	8.643
469.22	7.987
469.43	8.279
469.64	10.378
469.85	8.438
470.06	9.269
470.27	9.309
470.48	9.865
470.69	9.078
470.90	8.775
471.11	10.150
471.32	10.384
471.53	10.187
471.74	8.829
471.95	8.605
472.16	10.424
472.37	9.173
472.58	9.072
472.79	9.808
473.00	9.060
473.21	10.295
473.42	9.234
473.63	10.037
473.84	9.801
474.05	8.739
474.26	9.172
474.47	9.386
474.68	10.124
474.89	9.310
475.10	9.414
475.31	9.441
475.52	9.036
475.73	10.108
475.94	8.970
476.15	9.391
476.36	8.889
476.57	8.629
476.78	9.355
476.99	9.698
477.20	10.030
477.41	8.763
477.62	9.693
477.83	9.271
478.04	9.431
478.25	9.154
478.46	8.602
478.67	8.609
478.88	8.405
479.09	8.499
479.30	10.157
479.51	8.931
479.72	9.555
479.93	9.007
480.14	9.342
480.35	9.481
480.56	9.750
480.77	8.904
480.98	8.955
481.18	9.089
481.39	9.538
481.60	9.102
481.81	9.110
482.02	9.406
482.23	9.953
482.44	9.458
482.65	9.980
482.86	8.784
483.07	9.498
483.28	9.285
483.49	9.854
483.70	9.398
483.91	9.819
484.12	8.803
484.33	9.496
484.53	9.212
484.74	10.128
484.95	9.376
485.16	9.928
485.37	9.553
485.58	10.464
485.79	8.907
486.00	9.558
486.21	8.536
486.42	9.558
486.63	9.535
486.84	10.246
487.05	10.321
487.25	9.723
487.46	9.766
487.67	9.815
487.88	10.120
488.09	10.439
488.30	9.099
488.51	3.050
488.72	9.403
488.93	10.318
489.14	9.586
489.35	9.168
489.55	9.273
489.76	9.766
489.97	9.654
490.18	9.456
490.39	9.553
490.60	9.542
490.81	9.476
491.02	9.224
491.23	9.609
491.43	9.603
491.64	9.546
491.85	9.029
492.06	9.280
492.27	9.409
492.48	9.824
492.69	9.874
492.90	9.963
493.11	9.262
493.31	9.263
493.52	9.390
493.73	9.268
493.94	9.514
494.15	10.071
494.36	9.680
494.57	9.879
494.78	9.449
494.98	9.722
495.19	9.266
495.40	9.650
495.61	9.982
495.82	9.872
496.03	10.134
496.24	9.234
496.44	9.459
496.65	9.651
496.86	9.558
497.07	9.884
497.28	9.560
