Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 07:35:03 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	60.000
345.30	60.000
345.52	60.000
345.74	120.370
345.95	-0.000
346.17	85.870
346.39	-101.613
346.60	-74.510
346.82	83.158
347.04	-168.085
347.25	58.772
347.47	-138.095
347.69	-170.370
347.90	482.353
348.12	-395.000
348.34	258.333
348.56	-16.129
348.77	41.481
348.99	330.000
349.21	164.423
349.42	136.986
349.64	86.364
349.86	-110.256
350.07	157.576
350.29	237.209
350.51	330.303
350.72	-20.779
350.94	-1.709
351.16	150.000
351.37	-58.678
351.59	118.552
351.81	564.000
352.02	-850.000
352.24	1.695
352.46	157.692
352.67	259.649
352.89	-455.556
353.10	-129.032
353.32	66.875
353.54	2450.000
353.75	62.500
353.97	71.622
354.19	275.758
354.40	164.773
354.62	721.429
354.84	204.412
355.05	80.000
355.27	369.231
355.49	247.561
355.70	85.714
355.92	115.534
356.14	114.607
356.35	106.207
356.57	126.027
356.78	145.570
357.00	196.296
357.22	177.000
357.43	286.667
357.65	47.619
357.87	417.500
358.08	91.270
358.30	67.883
358.51	190.000
358.73	-650.000
358.95	231.148
359.16	103.636
359.38	310.714
359.60	212.500
359.81	147.170
360.03	45.736
360.24	110.345
360.46	-1230.769
360.68	143.689
360.89	518.182
361.11	327.778
361.33	-4350.000
361.54	167.327
361.76	80.000
361.97	224.490
362.19	0.000
362.41	104.054
362.62	650.000
