Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 08:06:01 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-25.000
345.30	-25.000
345.52	-25.000
345.74	520.000
345.95	113.333
346.17	14.545
346.39	188.462
346.60	287.500
346.82	-27.273
347.04	-129.630
347.25	-25.926
347.47	455.556
347.69	-100.000
347.90	1380.000
348.12	-59.649
348.34	61.538
348.56	-128.205
348.77	14.773
348.99	-150.000
349.21	42.105
349.42	-64.286
349.64	-79.032
349.86	64.865
350.07	57.803
350.29	80.220
350.51	78.788
350.72	65.873
350.94	86.747
351.16	-62.766
351.37	-41.322
351.59	1650.000
351.81	239.683
352.02	158.621
352.24	-67.742
352.46	35.821
352.67	66.438
352.89	91.000
353.10	46.753
353.32	64.000
353.54	17.308
353.75	71.186
353.97	-157.143
354.19	-25.000
354.40	-1800.000
354.62	-3.822
354.84	117.816
355.05	-563.636
355.27	-224.000
355.49	-38.298
355.70	101.852
355.92	67.568
356.14	30.464
356.35	571.429
356.57	53.333
356.78	-7.500
357.00	94.366
357.22	-840.000
357.43	55.357
357.65	25.000
357.87	520.000
358.08	54.335
358.30	131.081
358.51	72.072
358.73	231.579
358.95	20.000
359.16	192.929
359.38	102.632
359.60	101.370
359.81	103.226
360.03	18.056
360.24	72.093
360.46	63.333
360.68	103.333
360.89	36.145
361.11	116.495
361.33	125.806
361.54	-112.329
361.76	180.357
361.97	60.976
362.19	103.704
362.41	124.675
362.62	239.130
362.84	-20.619
363.05	189.247
363.27	125.773
363.49	92.187
363.70	0.000
363.92	67.187
364.13	94.359
364.35	35.758
364.57	-211.111
364.78	-57.778
365.00	42.857
365.21	69.828
365.43	106.863
365.65	922.222
365.86	10.909
366.08	16.667
366.29	12.081
366.51	75.214
366.73	15.493
366.94	101.156
367.16	-2.174
367.37	134.211
367.59	60.937
367.80	247.761
368.02	76.978
368.24	40.367
368.45	54.118
368.67	-43.478
368.88	-218.519
369.10	70.202
369.31	95.833
369.53	122.400
369.75	122.826
369.96	87.500
370.18	155.102
370.39	83.200
370.61	310.638
370.82	105.185
371.04	125.000
371.26	88.415
371.47	68.539
371.69	136.842
371.90	28.000
372.12	6.061
372.33	140.000
372.55	97.101
372.76	134.906
372.98	85.088
373.20	-1733.333
373.41	21.839
373.63	86.885
373.84	75.000
374.06	54.286
374.27	185.333
374.49	104.110
374.70	108.696
374.92	42.718
375.13	80.412
375.35	64.474
375.57	21.488
375.78	87.059
376.00	77.011
376.21	81.967
376.43	119.048
376.64	1.149
376.86	323.333
377.07	101.739
377.29	96.386
377.50	110.870
377.72	92.414
377.93	119.014
378.15	13.793
378.36	84.293
378.58	82.900
378.80	1300.000
379.01	164.894
379.23	57.838
379.44	74.000
379.66	157.609
379.87	49.231
380.09	89.116
380.30	80.864
380.52	197.826
380.73	17.816
380.95	64.634
381.16	52.174
381.38	51.765
