Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Jul 15 08:11:20 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	368.750
345.30	368.750
345.52	368.750
345.74	360.000
345.95	54.074
346.17	236.364
346.39	250.000
346.60	315.625
346.82	-52.273
347.04	159.259
347.25	100.000
347.47	-322.222
347.69	-221.569
347.90	1960.000
348.12	-78.947
348.34	300.000
348.56	-258.974
348.77	65.909
348.99	2150.000
349.21	-16.842
349.42	182.143
349.64	-85.484
349.86	140.541
350.07	-5.202
350.29	-171.429
350.51	-330.303
350.72	7.937
350.94	55.422
351.16	-30.851
351.37	-81.818
351.59	-4400.000
351.81	-20.635
352.02	-44.828
352.24	-25.806
352.46	-98.507
352.67	28.082
352.89	-46.000
353.10	-122.078
353.32	-5.000
353.54	-61.538
353.75	16.102
353.97	-1057.143
354.19	-64.583
354.40	4100.000
354.62	5.096
354.84	19.540
355.05	354.545
355.27	-60.000
355.49	-36.170
355.70	-83.333
355.92	-18.919
356.14	-6.623
356.35	-1028.571
356.57	-188.333
356.78	-427.500
357.00	19.718
357.22	-1150.000
357.43	2.679
357.65	-865.000
357.87	600.000
358.08	-41.618
358.30	-139.189
358.51	-29.730
358.73	165.789
358.95	15.294
359.16	112.121
359.38	-31.579
359.60	-30.137
359.81	-125.806
360.03	-120.833
360.24	-4.651
360.46	-12.000
360.68	-340.000
360.89	-40.964
361.11	-41.237
361.33	8.065
361.54	-172.603
361.76	-94.643
361.97	91.463
362.19	-13.580
362.41	137.662
362.62	-15.217
362.84	-82.474
363.05	65.591
363.27	-11.340
363.49	-39.062
363.70	-32.558
363.92	-24.219
364.13	15.897
364.35	-42.424
364.57	-833.333
364.78	-73.333
365.00	471.429
365.21	57.759
365.43	-13.725
365.65	133.333
365.86	-17.273
366.08	187.500
366.29	-17.450
366.51	56.410
366.73	-20.423
366.94	-1.734
367.16	-28.986
367.37	-50.000
367.59	-56.250
367.80	7.463
368.02	3.597
368.24	22.936
368.45	92.941
368.67	-76.812
368.88	100.000
369.10	28.788
369.31	-31.250
369.53	26.400
369.75	111.957
369.96	272.500
370.18	-138.776
370.39	-46.400
370.61	-10.638
370.82	45.926
371.04	-10.000
371.26	12.195
371.47	7.865
371.69	301.754
371.90	-92.000
372.12	78.788
372.33	-48.571
372.55	36.957
372.76	60.377
372.98	29.825
373.20	-3133.333
373.41	-4.598
373.63	-27.869
373.84	-34.091
374.06	-57.143
374.27	-14.667
374.49	6.849
374.70	-28.261
374.92	23.301
375.13	22.680
375.35	30.263
375.57	20.248
375.78	-56.471
376.00	4.598
376.21	5.738
376.43	13.333
376.64	-57.471
376.86	-260.000
377.07	4.348
377.29	-89.157
377.50	-57.609
377.72	26.897
377.93	16.901
378.15	-100.000
378.36	-1.571
378.58	58.364
378.80	-1916.667
379.01	110.638
379.23	27.027
379.44	-34.000
379.66	70.652
379.87	23.077
380.09	36.735
380.30	-14.815
380.52	6.522
380.73	-39.080
380.95	-26.829
381.16	34.783
381.38	48.235
381.59	-9.155
381.81	-71.111
382.02	54.404
382.24	70.455
382.45	15.556
382.67	-44.928
382.88	33.152
383.10	-23.179
383.31	105.063
383.53	-36.620
383.74	22.396
383.96	29.016
384.17	2.976
384.39	22.846
384.60	71.681
384.82	11.111
385.03	3.309
385.25	-245.652
385.46	-23.438
385.68	66.210
385.89	39.594
386.11	83.099
386.32	1.896
386.54	21.296
386.75	-100.000
386.97	32.099
387.18	42.466
387.40	27.350
387.61	-33.333
387.83	8.176
388.04	-62.500
388.25	11.702
388.47	-8.547
388.68	6.400
