Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:33:07 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-32.759
345.30	-32.759
345.52	-32.759
345.74	-91.667
345.95	106.780
346.17	140.816
346.39	-68.421
346.60	44.186
346.82	106.780
347.04	160.526
347.25	119.672
347.47	55.385
347.69	-16.393
347.90	7.895
348.12	2433.333
348.34	38.235
348.56	262.069
348.77	-114.583
348.99	46.094
349.21	-3.030
349.42	82.836
349.64	23.077
349.86	-0.543
350.07	53.909
350.29	56.808
350.51	50.251
350.72	58.065
350.94	122.826
351.16	-21.774
351.37	-3.268
351.59	0.645
351.81	57.143
352.02	-111.321
352.24	38.636
352.46	7.692
352.67	63.273
352.89	37.692
353.10	8.850
353.32	45.342
353.54	-191.304
353.75	154.167
353.97	49.813
354.19	62.963
354.40	9.174
354.62	56.923
354.84	2.703
355.05	-2.326
355.27	74.684
355.49	68.559
355.70	13.665
355.92	85.906
356.14	27.778
356.35	-11.511
356.57	112.139
356.78	32.500
357.00	76.889
357.22	135.374
357.43	78.261
357.65	54.088
357.87	67.010
358.08	-380.000
358.30	-38.312
358.51	82.474
358.73	64.935
358.95	-210.811
359.16	-4.803
359.38	16.170
359.60	27.731
359.81	-58.519
360.03	25.628
360.24	51.980
360.46	-100.000
360.68	56.522
360.89	37.126
361.11	40.769
361.33	43.578
361.54	85.253
361.76	100.000
361.97	92.025
362.19	117.526
362.41	77.941
362.62	108.547
362.84	20.886
363.05	39.286
363.27	19.890
363.49	52.232
363.70	75.000
363.92	57.333
364.13	41.365
364.35	-31.122
364.57	36.184
364.78	-3.371
365.00	45.714
365.21	15.278
365.43	28.495
365.65	51.258
365.86	23.445
366.08	42.857
366.29	47.929
366.51	51.351
366.73	56.881
366.94	27.731
367.16	-5.056
367.37	-28.226
367.59	47.872
367.80	5.914
368.02	23.684
368.24	71.972
368.45	-10.390
368.67	-6.509
368.88	44.286
369.10	-8.876
369.31	64.530
369.53	25.461
369.75	47.926
369.96	30.088
370.18	28.571
370.39	-81.132
370.61	-12.033
370.82	49.275
371.04	38.655
371.26	-46.821
371.47	6.875
371.69	78.509
371.90	70.500
372.12	51.087
372.33	42.661
372.55	-36.275
372.76	68.868
372.98	23.387
373.20	15.957
373.41	-38.614
373.63	120.879
373.84	23.889
374.06	24.590
374.27	53.156
374.49	26.108
374.70	-8.108
374.92	64.062
375.13	45.714
375.35	-18.812
375.57	10.861
375.78	20.524
376.00	34.694
376.21	74.517
376.43	36.996
376.64	25.888
376.86	80.576
377.07	26.812
377.29	3.367
377.50	37.987
377.72	23.333
377.93	1.389
378.15	51.852
378.36	15.041
378.58	3.315
378.80	137.500
379.01	48.178
379.23	22.460
379.44	-2.400
379.66	55.725
379.87	25.098
380.09	25.385
380.30	27.891
380.52	42.593
380.73	3.804
380.95	39.252
381.16	29.965
381.38	56.901
381.59	30.061
381.81	-38.798
382.02	51.724
382.24	-13.761
382.45	7.853
382.67	26.033
382.88	73.548
383.10	41.645
383.31	67.890
383.53	31.085
383.74	34.568
383.96	-43.077
384.17	16.931
384.39	34.493
384.60	-17.890
384.82	48.092
385.03	73.092
385.25	9.265
385.46	13.187
385.68	72.727
385.89	23.964
386.11	43.791
386.32	26.923
386.54	34.797
386.75	-5.682
386.97	64.314
387.18	28.000
387.40	54.472
387.61	58.681
387.83	1.166
388.04	41.152
388.25	36.657
388.47	40.181
388.68	40.896
388.90	55.851
389.11	26.724
389.33	31.250
389.54	24.457
389.76	45.333
389.97	10.561
390.19	42.286
390.40	47.138
390.62	47.816
390.83	42.476
391.05	40.496
391.26	50.926
391.47	19.930
391.69	53.964
391.90	30.474
392.12	34.906
392.33	14.541
392.55	20.909
392.76	14.184
392.98	-2.980
393.19	20.955
393.41	39.833
393.62	7.979
393.83	28.472
394.05	13.122
394.26	47.045
394.48	26.887
394.69	34.491
394.91	30.241
395.12	29.604
395.34	12.910
395.55	40.361
395.76	22.388
395.98	18.056
396.19	21.471
396.41	42.489
396.62	41.344
396.84	-15.294
397.05	20.659
397.26	39.659
397.48	19.628
397.69	32.181
397.91	17.949
398.12	18.980
398.33	18.994
398.55	24.578
398.76	17.500
398.98	35.404
399.19	29.977
399.41	33.500
399.62	12.351
399.83	36.707
400.05	16.814
400.26	22.162
400.48	16.896
400.69	39.891
400.90	30.521
401.12	15.509
401.33	10.786
401.55	30.995
401.76	21.458
401.97	23.137
402.19	24.952
402.40	41.129
402.62	23.640
402.83	37.522
403.04	5.653
403.26	28.892
403.47	13.456
403.69	17.586
403.90	23.601
404.11	23.833
404.33	43.112
404.54	23.446
404.76	13.076
404.97	28.080
405.18	35.601
405.40	11.569
405.61	28.068
405.83	31.908
406.04	39.812
406.25	25.036
406.47	25.509
406.68	36.185
406.89	24.005
407.11	24.122
407.32	28.988
407.54	31.740
407.75	28.130
407.96	26.316
408.18	22.084
408.39	21.529
408.60	22.537
408.82	4.856
409.03	25.998
409.24	24.425
409.46	9.658
409.67	19.973
409.89	24.296
410.10	17.733
410.31	13.702
410.53	31.138
410.74	18.135
410.95	24.909
411.17	26.173
411.38	19.471
411.59	20.455
411.81	20.866
412.02	22.265
412.23	25.025
412.45	15.812
412.66	22.244
412.87	31.568
413.09	21.960
413.30	17.857
413.51	23.388
413.73	14.643
413.94	13.527
414.15	20.359
414.37	15.707
414.58	12.646
414.79	9.223
415.01	16.653
415.22	7.045
415.43	9.859
415.65	21.324
415.86	15.604
416.07	17.525
416.29	14.213
416.50	22.318
416.71	6.988
416.93	14.397
417.14	16.231
417.35	18.491
417.57	13.645
417.78	12.683
417.99	16.705
418.21	13.606
418.42	9.874
418.63	14.223
418.85	11.211
419.06	13.153
419.27	12.507
419.48	11.199
419.70	7.577
419.91	9.690
420.12	4.963
420.34	10.358
420.55	12.500
420.76	12.302
420.98	8.254
421.19	11.844
421.40	13.225
421.61	8.150
421.83	14.653
422.04	13.771
422.25	12.543
422.47	9.992
422.68	12.089
422.89	10.504
423.11	11.712
423.32	8.191
423.53	11.458
423.74	10.774
423.96	13.065
424.17	10.861
424.38	12.455
424.59	8.665
424.81	11.654
425.02	12.440
425.23	6.445
425.45	5.908
425.66	6.135
425.87	6.777
426.08	7.156
426.30	9.048
426.51	12.255
426.72	11.902
426.93	9.985
427.15	9.021
427.36	8.868
427.57	7.239
427.79	7.816
428.00	6.289
428.21	0.897
428.42	8.280
428.64	5.789
428.85	8.891
429.06	6.942
429.27	4.680
429.49	8.495
429.70	7.316
429.91	3.999
430.12	8.245
430.34	8.414
430.55	8.000
430.76	8.242
430.97	7.412
431.19	7.235
431.40	5.974
431.61	8.341
431.82	5.607
432.03	6.585
432.25	6.212
432.46	8.865
432.67	8.435
432.88	6.707
433.10	6.439
433.31	5.294
433.52	5.846
433.73	9.870
433.95	7.869
434.16	7.139
434.37	7.322
434.58	5.502
434.79	6.807
435.01	10.572
435.22	7.265
435.43	7.409
435.64	6.736
435.86	7.601
436.07	8.398
436.28	7.941
436.49	6.276
436.70	6.763
436.92	5.948
437.13	7.129
437.34	6.093
437.55	8.160
437.76	4.885
437.98	8.639
438.19	6.791
438.40	7.110
438.61	7.341
438.82	4.771
439.04	7.651
439.25	7.000
439.46	7.333
439.67	7.841
439.88	4.429
440.10	7.129
440.31	7.962
440.52	7.088
440.73	6.525
440.94	6.493
441.16	9.599
441.37	4.477
441.58	6.233
441.79	7.552
442.00	5.168
442.21	7.090
442.43	5.843
442.64	8.379
442.85	6.146
443.06	7.114
443.27	8.395
443.48	7.222
443.70	7.724
443.91	7.336
444.12	7.720
444.33	7.794
444.54	7.623
444.75	5.280
444.97	7.726
445.18	7.249
445.39	5.032
445.60	6.750
445.81	5.520
446.02	4.702
446.24	7.073
446.45	6.855
446.66	6.948
446.87	6.865
447.08	5.650
447.29	6.296
447.51	8.298
447.72	6.556
447.93	8.076
448.14	6.946
448.35	6.574
448.56	6.532
448.77	6.893
448.99	6.760
449.20	5.357
449.41	7.297
449.62	7.361
449.83	7.198
450.04	8.169
450.25	5.890
450.46	5.135
450.68	6.139
450.89	5.708
451.10	6.409
451.31	6.269
451.52	6.961
451.73	6.498
451.94	7.219
452.15	6.533
452.37	6.897
452.58	7.855
452.79	7.335
453.00	5.587
453.21	7.781
453.42	5.661
453.63	5.174
453.84	7.749
454.06	6.468
454.27	8.128
454.48	6.667
454.69	6.846
454.90	7.753
455.11	6.556
455.32	6.108
455.53	7.406
455.74	7.068
455.95	6.897
456.17	5.949
456.38	6.040
456.59	7.282
456.80	6.298
457.01	7.765
457.22	6.234
457.43	6.850
457.64	6.809
457.85	6.009
458.06	6.772
458.27	6.806
458.49	6.056
458.70	6.413
458.91	7.540
459.12	7.350
459.33	7.906
459.54	7.219
459.75	5.742
459.96	6.201
460.17	7.186
460.38	6.505
460.59	7.064
460.80	6.750
461.01	6.692
461.23	6.809
461.44	7.361
461.65	7.513
461.86	8.770
462.07	6.655
462.28	5.871
462.49	7.795
462.70	6.490
462.91	6.961
463.12	8.222
463.33	6.874
463.54	6.652
463.75	7.815
463.96	6.399
464.17	7.348
464.38	7.096
464.59	6.362
464.81	6.522
465.02	7.379
465.23	6.710
465.44	6.608
465.65	6.839
465.86	7.753
466.07	6.431
466.28	7.138
466.49	7.101
466.70	7.465
466.91	6.454
467.12	7.689
467.33	6.544
467.54	7.610
467.75	7.741
467.96	8.539
468.17	7.476
468.38	6.906
468.59	7.046
468.80	7.039
469.01	6.832
469.22	6.557
469.43	7.379
469.64	6.351
469.85	6.965
470.06	6.053
470.27	7.559
470.48	7.569
470.69	8.099
470.90	5.821
471.11	7.662
471.32	7.466
471.53	7.956
471.74	6.675
471.95	6.605
472.16	7.138
472.37	6.295
472.58	6.180
472.79	7.002
473.00	5.546
473.21	6.747
473.42	7.530
473.63	6.203
473.84	7.663
474.05	7.084
474.26	7.068
474.47	6.572
474.68	7.689
474.89	6.169
475.10	6.600
475.31	6.599
475.52	6.830
475.73	7.207
475.94	6.271
476.15	6.850
476.36	7.188
476.57	6.442
476.78	7.451
476.99	7.043
477.20	7.413
477.41	7.087
477.62	7.109
477.83	6.828
478.04	7.416
478.25	7.719
478.46	7.597
478.67	7.519
478.88	7.596
479.09	6.976
479.30	6.551
479.51	6.744
479.72	6.702
479.93	6.623
480.14	6.894
480.35	6.974
480.56	7.189
480.77	7.357
480.98	6.677
481.18	7.112
481.39	6.684
481.60	6.751
481.81	6.788
482.02	6.950
482.23	7.048
482.44	7.128
482.65	7.091
482.86	6.618
483.07	6.375
483.28	7.365
483.49	6.989
483.70	6.847
483.91	7.193
484.12	7.042
484.33	6.886
484.53	6.668
484.74	6.143
484.95	7.585
485.16	6.924
485.37	6.834
485.58	7.033
485.79	7.542
486.00	6.975
486.21	7.279
486.42	6.893
486.63	7.293
486.84	7.047
487.05	7.239
487.25	6.965
487.46	6.867
487.67	7.124
487.88	7.507
488.09	6.642
488.30	7.014
488.51	7.480
488.72	6.448
488.93	6.760
489.14	6.922
489.35	7.313
489.55	7.336
489.76	6.686
489.97	6.974
490.18	6.839
490.39	6.780
490.60	6.975
490.81	7.024
491.02	7.293
491.23	7.510
491.43	6.752
491.64	7.151
491.85	7.081
492.06	6.830
492.27	7.294
492.48	6.976
492.69	6.929
492.90	7.665
493.11	7.011
493.31	6.746
493.52	6.835
493.73	7.027
493.94	7.080
494.15	7.186
494.36	7.182
494.57	7.052
494.78	6.891
494.98	7.257
495.19	7.095
495.40	6.985
495.61	7.197
495.82	6.938
496.03	6.867
496.24	6.831
496.44	7.187
496.65	6.800
496.86	6.823
497.07	7.240
497.28	7.062
497.49	6.903
497.70	7.207
497.90	7.178
498.11	7.026
498.32	7.185
498.53	7.181
498.74	6.864
498.95	6.749
499.15	7.259
499.36	7.539
499.57	7.392
499.78	7.229
499.99	7.421
500.20	7.347
500.40	7.495
500.61	7.403
500.82	7.274
501.03	7.101
501.24	7.069
501.45	7.213
501.65	7.423
501.86	7.268
502.07	7.633
502.28	7.236
502.49	7.404
502.70	7.172
502.90	7.184
503.11	7.411
503.32	7.147
503.53	7.144
503.74	7.056
503.94	7.420
504.15	7.396
504.36	7.306
504.57	7.087
504.78	7.364
504.98	7.094
505.19	7.068
505.40	6.793
505.61	6.852
505.82	7.378
506.02	7.313
506.23	7.322
506.44	7.225
506.65	7.304
506.86	7.414
507.06	7.336
507.27	6.845
507.48	7.181
507.69	7.636
507.90	7.562
508.10	7.711
508.31	7.301
508.52	7.692
508.73	7.299
508.94	7.785
509.14	7.418
509.35	7.353
509.56	7.465
509.77	7.805
509.97	7.399
510.18	7.623
510.39	7.814
510.60	7.763
510.80	7.809
511.01	7.743
511.22	7.878
511.43	7.892
511.64	7.377
511.84	7.740
512.05	7.617
512.26	7.893
512.47	7.723
512.67	7.690
512.88	7.877
513.09	8.098
513.30	7.626
513.50	7.794
513.71	7.644
513.92	7.790
514.13	7.363
514.33	7.947
514.54	8.199
514.75	7.614
514.96	7.822
515.16	7.860
515.37	8.038
515.58	8.022
515.78	7.923
515.99	8.133
516.20	8.287
516.41	8.302
516.61	8.185
516.82	8.319
517.03	8.102
517.24	8.321
517.44	8.299
517.65	8.494
517.86	8.472
518.07	8.686
518.27	8.464
518.48	8.266
518.69	8.634
518.89	8.558
519.10	8.688
519.31	8.533
519.52	8.799
519.72	8.857
519.93	9.040
520.14	9.124
520.34	8.757
520.55	9.149
520.76	9.214
520.96	8.922
521.17	8.991
521.38	9.159
521.59	9.275
521.79	9.502
522.00	9.417
522.21	9.478
522.41	9.634
522.62	9.586
522.83	9.557
523.03	9.866
523.24	9.509
523.45	9.842
523.66	9.573
523.86	9.751
524.07	9.896
524.28	10.073
524.48	10.058
524.69	10.253
524.90	10.513
525.10	10.236
525.31	10.449
525.52	10.423
525.72	10.441
525.93	10.307
526.14	10.598
526.34	10.537
526.55	10.432
526.76	10.642
526.96	10.918
527.17	10.772
527.38	11.104
527.58	10.731
527.79	10.846
528.00	10.539
528.20	11.283
528.41	11.118
528.62	11.176
528.82	10.957
529.03	10.954
529.24	11.432
529.44	11.464
529.65	11.649
529.85	11.881
530.06	11.559
530.27	11.352
530.47	11.640
530.68	11.531
530.89	11.301
531.09	11.626
531.30	12.103
531.51	11.865
531.71	11.975
531.92	11.985
532.13	11.769
532.33	12.188
532.54	12.387
532.74	12.244
532.95	12.229
533.16	12.300
533.36	12.269
533.57	12.143
533.78	12.401
533.98	12.772
534.19	12.754
534.39	12.554
534.60	12.981
534.81	12.541
535.01	12.534
535.22	12.488
535.42	13.099
535.63	12.776
535.84	13.188
536.04	12.710
536.25	12.765
536.45	12.517
536.66	12.982
536.87	13.151
537.07	12.823
537.28	12.712
537.48	13.095
537.69	13.286
537.90	13.166
538.10	12.902
538.31	13.191
538.51	12.976
538.72	13.074
538.93	13.115
539.13	13.384
539.34	13.059
539.54	13.186
539.75	13.355
539.96	13.376
540.16	13.360
540.37	13.270
540.57	13.260
540.78	13.346
540.98	13.364
541.19	13.374
541.40	13.454
541.60	13.136
541.81	13.371
542.01	13.399
542.22	13.392
542.42	13.060
542.63	13.499
542.83	13.739
543.04	13.401
543.25	13.444
543.45	13.223
543.66	13.401
543.86	13.479
544.07	13.741
544.27	13.721
544.48	13.604
544.68	13.612
544.89	13.556
545.10	13.864
545.30	13.460
545.51	14.090
545.71	13.393
545.92	13.722
546.12	13.573
546.33	13.781
546.53	13.728
546.74	13.908
546.94	13.716
547.15	13.686
547.36	13.593
547.56	13.469
547.77	13.902
547.97	13.591
548.18	13.629
548.38	13.676
548.59	13.856
548.79	13.972
549.00	13.935
549.20	13.638
549.41	13.842
549.61	13.596
549.82	13.904
550.02	13.894
550.23	14.113
550.43	13.785
550.64	13.777
550.84	14.059
551.05	13.996
551.25	13.731
551.46	13.932
551.66	13.903
551.87	13.995
552.07	14.494
552.28	14.038
552.48	13.738
552.69	14.185
552.89	13.873
553.10	13.886
553.30	13.921
553.51	13.994
553.71	13.901
553.92	13.929
554.12	14.002
554.33	14.095
554.53	14.149
554.74	13.803
554.94	14.202
555.15	13.915
555.35	14.048
555.56	13.979
555.76	13.822
555.97	13.950
556.17	14.137
556.38	14.088
556.58	14.154
556.78	13.984
556.99	13.849
557.19	14.061
557.40	14.099
557.60	14.173
557.81	14.329
558.01	14.163
558.22	14.057
558.42	14.058
558.63	14.174
558.83	14.052
559.04	14.116
559.24	13.981
559.44	14.228
559.65	13.927
559.85	14.157
560.06	14.007
560.26	13.940
560.47	13.901
560.67	14.245
560.88	14.216
561.08	13.966
561.28	13.973
561.49	13.833
561.69	14.024
561.90	13.855
562.10	13.941
562.31	13.918
562.51	13.889
562.71	13.769
562.92	13.775
563.12	13.710
563.33	13.648
563.53	13.849
563.74	13.638
563.94	13.617
564.14	13.723
564.35	13.726
564.55	13.690
564.76	13.610
564.96	13.803
565.17	13.862
565.37	13.600
565.57	13.403
565.78	13.731
565.98	13.603
566.19	13.314
566.39	13.474
566.59	13.328
566.80	13.210
567.00	13.251
567.21	13.311
567.41	13.154
567.61	13.207
567.82	13.120
568.02	13.051
568.23	13.345
568.43	12.762
568.63	13.272
568.84	12.854
569.04	12.972
569.24	12.986
569.45	12.956
569.65	12.569
569.86	12.910
570.06	12.744
570.26	12.607
570.47	12.575
570.67	12.794
570.87	12.647
571.08	12.702
571.28	12.600
571.49	12.389
571.69	12.342
571.89	12.413
572.10	12.288
572.30	12.233
572.50	12.651
572.71	12.121
572.91	12.074
573.11	12.064
573.32	12.292
573.52	11.480
573.73	12.107
573.93	11.949
574.13	12.055
574.34	11.909
574.54	11.772
574.74	11.731
574.95	11.921
575.15	11.894
575.35	11.701
575.56	11.757
575.76	11.532
575.96	11.507
576.17	11.595
576.37	11.542
576.57	11.431
576.78	11.333
576.98	11.416
577.18	11.353
577.39	11.205
577.59	11.298
577.79	11.332
578.00	11.024
578.20	11.177
578.40	10.942
578.61	10.996
578.81	11.050
579.01	11.158
579.22	10.906
579.42	11.097
579.62	11.064
579.82	10.937
580.03	11.035
580.23	10.812
580.43	10.588
580.64	10.777
580.84	10.915
581.04	10.539
581.25	10.584
581.45	10.804
581.65	10.709
581.86	10.805
582.06	10.582
582.26	10.533
582.46	11.419
582.67	10.576
582.87	10.598
583.07	10.553
583.28	10.536
583.48	10.591
583.68	10.343
583.88	10.470
584.09	10.220
584.29	10.463
584.49	10.349
584.70	10.116
584.90	10.220
585.10	10.412
585.30	10.163
585.51	10.385
585.71	10.104
585.91	10.191
586.11	10.244
586.32	10.082
586.52	10.121
586.72	10.298
586.92	10.046
587.13	10.260
587.33	10.011
587.53	9.933
587.74	10.000
587.94	10.072
588.14	9.977
588.34	10.279
588.55	9.828
588.75	9.981
588.95	9.840
589.15	9.977
589.36	9.860
589.56	9.636
589.76	9.776
589.96	9.964
590.16	9.893
590.37	9.870
590.57	9.752
590.77	9.628
590.97	9.850
591.18	9.736
591.38	9.869
591.58	9.848
591.78	9.702
591.99	9.746
592.19	9.606
592.39	9.628
592.59	9.681
592.79	9.581
593.00	9.630
593.20	9.728
593.40	9.478
593.60	9.633
593.81	9.648
594.01	9.670
594.21	9.639
594.41	9.541
594.61	9.392
594.82	9.540
595.02	9.740
595.22	9.490
595.42	9.431
595.62	9.580
595.83	9.428
596.03	9.517
596.23	9.555
596.43	9.595
596.63	9.453
596.84	9.398
597.04	9.427
597.24	9.376
597.44	9.238
597.64	9.431
597.84	9.406
598.05	9.418
598.25	9.371
598.45	9.461
598.65	9.219
598.85	9.417
599.06	9.403
599.26	9.256
599.46	9.403
599.66	9.090
599.86	9.225
600.06	9.352
600.27	9.348
600.47	9.287
600.67	9.389
600.87	9.272
601.07	9.275
601.27	9.260
601.48	9.387
601.68	9.563
601.88	9.176
602.08	9.262
602.28	9.280
602.48	9.369
602.68	9.356
602.89	9.276
603.09	9.408
603.29	9.204
603.49	9.218
603.69	9.176
603.89	9.400
604.09	9.414
604.30	9.239
604.50	9.067
604.70	9.458
604.90	9.121
605.10	9.104
605.30	9.221
605.50	9.283
605.71	9.225
605.91	9.233
606.11	9.227
606.31	9.222
606.51	9.594
606.71	9.305
606.91	9.148
