Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:54:23 CST 2026
Usuario: Deodanes
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-106.579
345.30	-106.579
345.52	-106.579
345.74	-5.882
345.95	0.000
346.17	-488.889
346.39	47.727
346.60	123.077
346.82	340.625
347.04	-5.085
347.25	-2.941
347.47	-1075.000
347.69	55.172
347.90	-212.500
348.12	6.349
348.34	36.842
348.56	-18.182
348.77	471.429
348.99	10.345
349.21	18.894
349.42	36.788
349.64	-20.370
349.86	76.042
350.07	-46.667
350.29	93.671
350.51	0.000
350.72	-8.383
350.94	-223.214
351.16	52.889
351.37	-76.744
351.59	29.665
351.81	49.261
352.02	-2.899
352.24	-27.500
352.46	47.177
352.67	45.198
352.89	38.650
353.10	25.688
353.32	37.294
353.54	-185.000
353.75	-50.000
353.97	-79.381
354.19	78.261
354.40	-28.571
354.62	-18.182
354.84	53.403
355.05	17.982
355.27	51.915
355.49	79.412
355.70	-0.877
355.92	10.294
356.14	45.324
356.35	67.081
356.57	27.465
356.78	55.986
357.00	-27.885
357.22	36.364
357.43	-29.444
357.65	-16.000
357.87	-58.947
358.08	52.632
358.30	31.481
358.51	-37.755
358.73	74.510
358.95	57.838
359.16	-10.769
359.38	1200.000
359.60	63.314
359.81	-137.931
360.03	-0.658
360.24	42.767
360.46	14.008
360.68	32.735
360.89	31.298
361.11	35.945
361.33	58.451
361.54	67.630
361.76	128.571
361.97	-13.669
362.19	53.418
362.41	31.863
362.62	-4.739
362.84	29.032
363.05	54.251
363.27	4.938
363.49	19.522
363.70	23.207
363.92	-26.582
364.13	24.873
364.35	22.148
364.57	18.657
364.78	-11.429
365.00	3.774
365.21	-16.062
365.43	21.233
365.65	18.026
365.86	65.517
366.08	44.737
366.29	21.721
366.51	2.551
366.73	59.387
366.94	42.236
367.16	44.268
367.37	-40.000
367.59	7.336
367.80	121.053
368.02	1.942
368.24	119.890
368.45	-43.537
368.67	45.426
368.88	28.636
369.10	81.924
369.31	44.702
369.53	-14.563
369.75	-21.116
369.96	-18.565
370.18	-92.857
370.39	-25.362
370.61	-18.090
370.82	-0.870
371.04	48.828
371.26	-4.663
371.47	14.870
371.69	-17.460
371.90	36.803
372.12	14.650
372.33	29.143
372.55	7.744
372.76	41.546
372.98	21.687
373.20	34.906
373.41	100.000
373.63	6.763
373.84	38.217
