Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:40:25 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	106.452
345.30	106.452
345.52	106.452
345.74	42.857
345.95	15.517
346.17	331.481
346.39	-57.813
346.60	64.789
346.82	-361.538
347.04	210.526
347.25	132.143
347.47	191.304
347.69	-60.656
347.90	240.000
348.12	-79.070
348.34	58.647
348.56	51.572
348.77	-59.406
348.99	62.130
349.21	40.711
349.42	12.245
349.64	88.112
349.86	48.677
350.07	420.833
350.29	6.707
350.51	28.000
350.72	66.216
350.94	2.439
351.16	96.183
351.37	70.225
351.59	88.889
351.81	60.729
352.02	103.529
352.24	30.811
352.46	38.953
352.67	55.978
352.89	83.929
353.10	115.741
353.32	172.840
353.54	26.111
353.75	136.842
353.97	76.724
354.19	37.931
354.40	92.222
354.62	151.656
354.84	26.705
355.05	136.986
355.27	125.316
355.49	56.275
355.70	65.741
355.92	40.722
356.14	114.286
356.35	73.840
356.57	120.886
356.78	88.889
357.00	59.542
357.22	55.833
357.43	9.244
357.65	80.672
357.87	51.852
358.08	61.500
358.30	44.324
358.51	226.667
358.73	57.746
358.95	10.870
359.16	35.510
359.38	-63.784
359.60	55.233
359.81	103.804
360.03	-29.293
360.24	114.458
360.46	98.286
360.68	82.286
360.89	95.506
361.11	64.319
361.33	95.152
361.54	25.000
361.76	95.370
361.97	91.566
362.19	110.549
362.41	26.341
362.62	41.737
362.84	66.667
363.05	23.834
363.27	12.821
363.49	102.165
363.70	74.113
363.92	71.212
364.13	85.477
364.35	121.348
364.57	253.704
364.78	78.341
365.00	31.250
365.21	43.262
365.43	104.430
365.65	82.955
365.86	27.059
366.08	111.111
366.29	102.459
366.51	88.073
366.73	83.893
366.94	29.677
367.16	163.043
367.37	75.627
367.59	143.529
367.80	33.758
368.02	154.237
368.24	38.926
368.45	82.836
368.67	70.261
368.88	57.143
369.10	130.726
369.31	131.395
369.53	73.881
369.75	102.717
369.96	142.541
370.18	83.420
370.39	107.563
370.61	129.565
370.82	52.091
371.04	116.535
371.26	42.000
371.47	74.380
371.69	66.146
371.90	53.077
372.12	105.607
372.33	88.820
372.55	96.023
372.76	65.625
372.98	101.604
373.20	84.348
373.41	43.813
373.63	28.931
373.84	68.966
374.06	97.753
374.27	62.816
374.49	215.976
374.70	106.618
374.92	112.162
375.13	72.258
375.35	73.822
375.57	76.448
375.78	100.735
376.00	91.333
376.21	102.762
376.43	91.477
376.64	55.367
376.86	75.000
377.07	96.918
377.29	112.690
377.50	93.868
377.72	94.410
377.93	82.869
378.15	102.871
378.36	91.228
378.58	58.040
378.80	134.975
379.01	67.045
379.23	84.649
379.44	156.701
379.66	50.519
379.87	120.657
380.09	53.226
380.30	122.785
380.52	118.519
380.73	92.683
380.95	83.417
381.16	89.964
381.38	77.717
381.59	100.000
381.81	94.293
382.02	102.756
382.24	67.474
382.45	74.118
382.67	122.326
382.88	101.852
383.10	87.719
383.31	101.064
383.53	86.096
383.74	160.000
383.96	127.350
384.17	115.966
384.39	112.453
384.60	79.000
384.82	102.362
385.03	75.827
385.25	107.018
385.46	94.859
385.68	96.354
385.89	125.417
386.11	96.761
386.32	143.956
386.54	154.852
386.75	112.312
386.97	90.977
387.18	148.404
387.40	128.169
387.61	94.474
387.83	127.331
388.04	61.324
388.25	105.158
388.47	125.597
388.68	107.591
388.90	113.284
389.11	69.421
389.33	85.423
389.54	82.824
389.76	89.948
389.97	86.216
390.19	77.987
390.40	59.241
390.62	93.404
390.83	107.031
391.05	94.524
391.26	87.266
391.47	76.016
391.69	116.152
391.90	79.245
392.12	100.756
392.33	97.686
392.55	77.255
392.76	83.230
392.98	103.504
393.19	106.287
393.41	113.300
393.62	113.636
393.83	101.193
394.05	81.558
394.26	89.101
394.48	105.983
394.69	94.629
394.91	133.333
395.12	93.968
395.34	110.938
395.55	130.372
