Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:22:51 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	66.412
345.30	66.412
345.52	66.412
345.74	-8.911
345.95	212.195
346.17	118.919
346.39	-142.857
346.60	-5.952
346.82	155.319
347.04	71.429
347.25	-440.000
347.47	-135.714
347.69	3633.333
347.90	113.514
348.12	153.030
348.34	57.303
348.56	-200.000
348.77	-14.894
348.99	77.519
349.21	22.464
349.42	68.421
349.64	71.329
349.86	273.469
350.07	21.739
350.29	29.240
350.51	112.500
350.72	69.231
350.94	-62.857
351.16	68.449
351.37	81.373
351.59	113.580
351.81	93.243
352.02	37.097
352.24	92.562
352.46	60.377
352.67	71.171
352.89	76.821
353.10	105.645
353.32	66.197
353.54	-17.197
353.75	118.056
353.97	81.273
354.19	66.102
354.40	68.000
354.62	104.500
354.84	97.895
355.05	69.512
355.27	24.638
355.49	108.081
355.70	97.585
355.92	51.370
356.14	125.714
356.35	55.859
356.57	115.517
356.78	104.464
357.00	55.814
357.22	52.695
357.43	12.651
357.65	108.029
357.87	79.286
358.08	-44.444
358.30	80.357
358.51	71.875
358.73	56.818
358.95	133.019
359.16	43.750
359.38	-464.286
359.60	67.669
359.81	83.333
360.03	85.443
360.24	113.740
360.46	84.974
360.68	42.857
360.89	46.429
361.11	123.077
361.33	97.222
361.54	81.122
361.76	46.091
361.97	97.938
362.19	81.579
362.41	61.957
362.62	157.143
362.84	52.308
363.05	38.378
363.27	64.311
363.49	69.634
363.70	123.649
363.92	327.778
364.13	68.508
364.35	33.971
364.57	37.356
364.78	60.000
365.00	64.773
365.21	50.973
365.43	143.684
365.65	99.620
365.86	76.374
366.08	102.198
366.29	51.735
366.51	40.845
366.73	131.707
366.94	217.188
367.16	94.068
367.37	105.150
367.59	65.190
367.80	92.381
368.02	146.212
368.24	-94.030
368.45	94.258
368.67	79.741
368.88	107.759
369.10	100.806
369.31	100.000
369.53	237.500
369.75	75.494
369.96	21.569
370.18	99.153
370.39	132.927
370.61	82.171
370.82	66.960
371.04	131.667
371.26	132.895
371.47	106.073
371.69	75.342
371.90	39.394
372.12	145.366
372.33	98.084
372.55	110.244
372.76	113.978
372.98	83.529
373.20	68.720
373.41	80.899
373.63	63.740
373.84	85.348
374.06	103.986
374.27	107.955
374.49	108.333
374.70	100.683
374.92	141.951
375.13	103.499
375.35	79.651
375.57	97.475
375.78	93.750
376.00	74.394
376.21	197.638
376.43	101.653
376.64	127.950
376.86	121.477
377.07	56.506
377.29	61.261
377.50	74.857
377.72	141.748
377.93	90.370
378.15	143.791
378.36	112.108
378.58	133.333
378.80	124.064
379.01	26.749
379.23	140.571
379.44	97.287
379.66	170.093
379.87	126.033
380.09	112.889
380.30	130.986
380.52	104.762
380.73	98.298
380.95	147.802
381.16	121.538
381.38	81.928
381.59	130.088
381.81	78.486
382.02	171.500
382.24	91.135
382.45	85.240
382.67	126.163
382.88	104.911
383.10	92.991
383.31	82.845
383.53	96.183
383.74	94.444
383.96	124.215
384.17	172.000
384.39	102.353
384.60	124.870
384.82	94.052
385.03	144.444
385.25	72.861
385.46	145.804
385.68	113.296
385.89	116.495
386.11	78.509
386.32	155.385
386.54	132.298
386.75	110.309
386.97	123.109
387.18	94.203
387.40	98.799
387.61	141.872
387.83	89.349
388.04	93.852
388.25	182.212
388.47	127.064
388.68	108.696
388.90	93.640
389.11	109.013
389.33	121.307
389.54	172.797
389.76	134.247
389.97	125.664
390.19	141.837
390.40	116.461
390.62	98.500
390.83	176.754
391.05	140.909
391.26	125.355
391.47	106.835
391.69	109.657
391.90	128.824
392.12	96.584
392.33	100.496
392.55	113.776
392.76	96.552
392.98	103.727
393.19	121.308
393.41	124.304
393.62	98.496
393.83	160.755
394.05	111.142
394.26	118.696
394.48	84.356
394.69	96.853
394.91	148.551
395.12	85.165
395.34	145.355
395.55	108.031
395.76	115.385
395.98	115.315
396.19	153.846
396.41	119.500
396.62	117.813
396.84	116.667
397.05	131.467
397.26	119.832
397.48	125.826
397.69	111.037
397.91	100.000
398.12	148.718
398.33	126.969
398.55	115.029
398.76	94.966
398.98	96.935
399.19	124.731
399.41	110.172
399.62	98.611
399.83	111.978
400.05	95.717
400.26	123.421
400.48	105.455
400.69	108.986
400.90	113.466
401.12	124.506
401.33	114.352
401.55	108.448
401.76	115.992
401.97	84.036
402.19	116.312
402.40	102.721
402.62	86.815
402.83	103.239
403.04	81.386
403.26	118.545
403.47	119.027
403.69	124.632
403.90	120.243
404.11	127.545
404.33	112.564
404.54	100.172
404.76	114.130
404.97	155.149
405.18	95.563
405.40	108.863
405.61	98.994
405.83	105.219
406.04	115.594
406.25	109.346
406.47	108.633
406.68	105.934
406.89	128.355
407.11	102.367
407.32	108.446
407.54	99.138
407.75	103.320
407.96	98.993
408.18	102.893
408.39	96.309
408.60	118.868
408.82	109.672
409.03	92.152
409.24	94.134
409.46	89.446
409.67	120.447
409.89	84.884
410.10	90.692
410.31	101.896
410.53	100.753
410.74	86.745
410.95	85.389
411.17	75.716
411.38	101.660
411.59	83.718
411.81	83.158
412.02	80.163
412.23	75.583
412.45	76.840
412.66	81.777
412.87	65.366
413.09	66.059
413.30	78.637
413.51	77.799
413.73	75.516
413.94	77.713
414.15	79.855
414.37	59.880
414.58	75.499
414.79	69.292
415.01	69.896
415.22	72.323
415.43	71.498
415.65	66.637
415.86	66.750
416.07	66.397
416.29	61.614
416.50	70.524
416.71	58.288
416.93	63.914
417.14	67.649
417.35	55.696
417.57	53.893
417.78	56.330
417.99	56.010
418.21	58.703
418.42	54.067
418.63	53.879
418.85	212.843
419.06	48.342
419.27	51.795
419.48	47.713
419.70	54.681
