Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:08:04 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-252.941
345.30	-252.941
345.52	-252.941
345.74	-780.000
345.95	-616.667
346.17	1720.000
346.39	8.451
346.60	-441.176
346.82	442.308
347.04	-94.000
347.25	286.957
347.47	269.600
347.69	-251.852
347.90	207.895
348.12	-100.000
348.34	117.925
348.56	2675.000
348.77	-2100.000
348.99	-942.857
349.21	-106.977
349.42	3.524
349.64	15.976
349.86	31.967
350.07	5.747
350.29	20.000
350.51	-21.359
350.72	34.228
350.94	26.087
351.16	-36.879
351.37	24.510
351.59	-46.957
351.81	63.536
352.02	23.558
352.24	10.577
352.46	-162.500
352.67	63.492
352.89	47.794
353.10	-45.946
353.32	34.444
353.54	0.957
353.75	48.551
353.97	40.860
354.19	27.273
354.40	13.636
354.62	53.488
354.84	-121.875
355.05	20.118
355.27	24.540
355.49	-101.653
355.70	21.368
355.92	18.474
356.14	48.611
356.35	-4.575
356.57	-34.483
356.78	59.551
357.00	-24.339
357.22	58.373
357.43	24.118
357.65	45.588
357.87	-5.556
358.08	-28.358
358.30	89.565
358.51	28.000
358.73	32.000
358.95	-31.013
359.16	-25.676
359.38	22.878
359.60	22.807
359.81	27.607
360.03	35.938
360.24	29.885
360.46	-71.839
360.68	61.905
360.89	-34.752
361.11	13.380
361.33	2.174
361.54	-3.390
361.76	-16.923
361.97	14.179
362.19	-58.788
362.41	-4.698
362.62	67.097
362.84	19.831
363.05	-28.641
363.27	6.047
363.49	-44.545
363.70	40.278
363.92	2.041
364.13	59.633
364.35	46.067
364.57	37.548
364.78	-5.723
365.00	1.307
365.21	65.831
365.43	-200.000
365.65	160.448
365.86	7.885
366.08	49.425
366.29	21.557
366.51	-12.048
366.73	37.321
366.94	26.012
367.16	-52.113
367.37	51.837
367.59	-58.333
367.80	16.942
368.02	-37.931
368.24	34.884
368.45	102.920
368.67	69.540
368.88	-210.714
369.10	-15.102
369.31	25.000
369.53	47.191
369.75	66.390
369.96	-51.299
370.18	55.623
370.39	108.271
370.61	56.790
370.82	25.237
371.04	23.611
371.26	45.714
371.47	53.237
371.69	27.488
371.90	1.389
372.12	97.129
372.33	97.826
372.55	38.462
372.76	94.949
372.98	-22.115
373.20	143.103
373.41	64.336
373.63	30.986
373.84	39.157
374.06	54.741
374.27	-9.722
374.49	341.667
374.70	-18.978
374.92	64.674
375.13	43.103
375.35	60.000
375.57	42.561
375.78	106.944
376.00	32.353
376.21	41.365
376.43	30.612
376.64	30.189
376.86	35.075
377.07	24.627
377.29	68.030
377.50	102.186
377.72	39.738
377.93	9.477
378.15	52.652
378.36	72.687
378.58	40.779
378.80	52.041
379.01	47.489
379.23	82.119
379.44	43.182
379.66	-6.349
379.87	27.907
380.09	28.221
380.30	-14.943
380.52	20.332
380.73	86.545
380.95	47.748
381.16	43.611
381.38	-2.101
381.59	51.980
381.81	52.991
382.02	48.746
382.24	102.703
382.45	85.606
382.67	41.945
382.88	35.185
383.10	78.125
383.31	49.612
383.53	58.607
383.74	44.681
383.96	29.474
384.17	71.692
384.39	63.380
384.60	73.184
384.82	54.108
385.03	45.455
385.25	50.883
385.46	59.350
385.68	34.302
385.89	94.211
386.11	94.576
386.32	30.986
386.54	47.568
386.75	64.465
386.97	66.269
387.18	76.371
387.40	64.855
387.61	63.235
387.83	97.500
388.04	45.342
388.25	45.802
