Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 10:52:01 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-195.833
345.30	-195.833
345.52	-195.833
345.74	128.000
345.95	165.823
346.17	-1833.333
346.39	120.779
346.60	81.481
346.82	266.667
347.04	-52.632
347.25	128.448
347.47	53.913
347.69	-790.000
347.90	344.444
348.12	78.641
348.34	108.333
348.56	124.444
348.77	9.091
348.99	53.741
349.21	47.115
349.42	-25.000
349.64	26.733
349.86	3.529
350.07	59.276
350.29	97.391
350.51	-37.736
350.72	24.865
350.94	-25.000
351.16	66.667
351.37	37.013
351.59	59.441
351.81	-58.182
352.02	140.196
352.24	16.667
352.46	54.110
352.67	-47.748
352.89	15.789
353.10	64.327
353.32	22.267
353.54	82.645
353.75	56.034
353.97	71.127
354.19	90.393
354.40	35.197
354.62	45.960
354.84	-10.127
355.05	11.111
355.27	56.410
355.49	69.277
355.70	48.869
355.92	68.376
356.14	72.385
356.35	2.682
356.57	85.000
356.78	38.122
357.00	-33.036
357.22	-41.322
357.43	58.657
357.65	1.130
357.87	-16.447
358.08	18.824
358.30	46.400
358.51	36.410
358.73	-5.814
358.95	-7.609
359.16	13.514
359.38	56.122
359.60	19.255
359.81	3.763
360.03	-24.800
360.24	8.929
360.46	38.824
360.68	28.146
360.89	23.437
361.11	0.000
361.33	49.375
361.54	45.420
361.76	82.353
361.97	42.751
362.19	-64.912
362.41	23.846
362.62	46.429
362.84	12.782
363.05	38.129
363.27	67.327
363.49	125.714
363.70	39.429
363.92	7.487
364.13	40.496
364.35	27.273
364.57	53.535
364.78	54.375
365.00	7.937
365.21	-47.170
365.43	6.838
365.65	36.898
365.86	68.254
366.08	23.344
366.29	51.295
366.51	44.324
366.73	-111.538
366.94	2.098
367.16	44.898
367.37	69.004
367.59	47.297
367.80	0.909
368.02	42.308
