Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:08:19 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-29.412
345.30	-29.412
345.52	-29.412
345.74	-760.000
345.95	-500.000
346.17	1800.000
346.39	28.169
346.60	-388.235
346.82	203.846
347.04	-188.000
347.25	278.261
347.47	160.800
347.69	-196.296
347.90	297.368
348.12	35.294
348.34	30.189
348.56	2875.000
348.77	-8800.000
348.99	-566.667
349.21	-83.721
349.42	7.489
349.64	-17.160
349.86	43.443
350.07	26.437
350.29	-24.737
350.51	25.243
350.72	20.805
350.94	-13.043
351.16	-129.078
351.37	54.902
351.59	26.957
351.81	-3.867
352.02	-12.019
352.24	-5.288
352.46	87.500
352.67	6.349
352.89	19.118
353.10	20.270
353.32	25.000
353.54	17.703
353.75	12.681
353.97	74.194
354.19	22.727
354.40	3.719
354.62	9.302
354.84	-51.563
355.05	94.083
355.27	10.429
355.49	-107.438
355.70	-34.188
355.92	33.735
356.14	79.630
356.35	-5.229
356.57	-87.069
356.78	45.506
357.00	19.048
357.22	13.876
357.43	21.176
357.65	3.431
357.87	15.432
358.08	13.433
358.30	76.522
358.51	30.000
358.73	2.667
358.95	-56.962
359.16	-8.108
359.38	15.867
359.60	32.456
359.81	22.699
360.03	50.000
360.24	8.046
360.46	-27.011
360.68	52.381
360.89	19.858
361.11	-42.254
361.33	25.000
361.54	-34.463
361.76	35.897
361.97	-21.642
362.19	-0.606
362.41	-32.886
