Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:06:52 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-164.706
345.30	-164.706
345.52	-164.706
345.74	200.000
345.95	-441.667
346.17	1260.000
346.39	25.352
346.60	-414.706
346.82	300.000
347.04	-60.000
347.25	8.696
347.47	38.400
347.69	-96.296
347.90	126.316
348.12	-41.176
348.34	107.547
348.56	1850.000
348.77	-3100.000
348.99	-504.762
349.21	-13.953
349.42	-15.859
349.64	14.793
349.86	-0.820
350.07	-5.364
350.29	1.579
350.51	-137.864
350.72	36.242
350.94	-14.130
351.16	-46.099
351.37	46.078
351.59	14.783
351.81	-7.182
352.02	-4.327
352.24	21.635
352.46	-137.500
352.67	33.333
352.89	-33.824
353.10	109.459
353.32	22.222
353.54	10.526
353.75	49.638
353.97	23.118
354.19	52.273
354.40	-16.116
354.62	45.349
354.84	10.938
355.05	49.112
355.27	52.761
355.49	-79.339
355.70	-19.658
355.92	19.277
356.14	45.833
356.35	28.758
356.57	-13.793
356.78	23.034
357.00	-15.873
357.22	22.488
357.43	23.529
357.65	16.176
357.87	37.654
358.08	1.493
358.30	14.783
358.51	5.000
358.73	-98.000
358.95	-103.165
359.16	-14.189
359.38	8.118
359.60	-22.807
359.81	12.883
360.03	-5.729
360.24	43.103
360.46	-10.920
360.68	-261.905
360.89	-4.255
361.11	19.718
361.33	16.667
361.54	-12.994
361.76	-7.692
361.97	-31.343
362.19	18.182
362.41	1.342
362.62	27.097
362.84	10.970
363.05	-28.641
363.27	3.721
363.49	61.818
363.70	-58.333
363.92	-67.347
364.13	48.624
364.35	-76.404
364.57	6.897
364.78	-13.554
365.00	-14.379
365.21	73.668
365.43	-58.929
365.65	-52.985
365.86	-2.151
366.08	-12.069
366.29	-40.120
366.51	-75.904
366.73	12.919
366.94	22.543
367.16	-14.085
367.37	34.286
367.59	-21.667
367.80	33.058
368.02	-42.529
368.24	32.558
368.45	36.496
368.67	-4.598
368.88	-66.071
369.10	21.633
369.31	10.500
369.53	9.738
369.75	5.394
369.96	-9.091
370.18	54.103
370.39	83.459
370.61	81.481
370.82	-4.101
371.04	19.444
371.26	-5.714
371.47	8.633
371.69	-0.948
371.90	-27.315
372.12	22.488
372.33	19.565
372.55	20.513
372.76	23.737
372.98	-86.538
373.20	36.207
373.41	33.916
373.63	-14.437
373.84	25.904
374.06	39.224
374.27	-63.889
374.49	129.167
374.70	-60.584
374.92	41.848
375.13	25.862
375.35	-28.667
