Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jun 29 11:14:22 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	14.754
345.30	14.754
345.52	14.754
345.74	-436.364
345.95	2025.000
346.17	-20.000
346.39	48.214
346.60	226.415
346.82	-73.239
347.04	104.762
347.25	2266.667
347.47	-64.935
347.69	309.836
347.90	-21.111
348.12	48.276
348.34	-125.806
348.56	-163.265
348.77	-438.235
348.99	-100.000
349.21	13.103
349.42	-6.989
349.64	-2.510
349.86	12.060
350.07	0.855
350.29	-147.436
350.51	-7.097
350.72	-10.127
350.94	-38.144
351.16	11.912
351.37	19.101
351.59	44.747
351.81	-18.750
352.02	4.469
352.24	-70.423
352.46	4.592
352.67	-10.588
352.89	-40.404
353.10	-18.710
353.32	-132.000
353.54	-71.429
353.75	-37.864
353.97	-58.442
354.19	-16.000
354.40	-72.308
354.62	-603.226
354.84	507.692
355.05	9.767
355.27	-163.095
355.49	-13.750
355.70	-75.373
355.92	-16.026
356.14	-88.983
356.35	20.741
356.57	-39.370
356.78	-137.500
357.00	-41.401
357.22	-4.455
357.43	-5.479
357.65	-10.891
357.87	-30.000
358.08	-76.923
358.30	-27.481
358.51	-33.152
358.73	19.853
358.95	-233.898
359.16	-253.846
359.38	-73.228
359.60	-67.391
359.81	-70.946
360.03	-33.133
360.24	-26.020
360.46	-115.730
360.68	25.556
360.89	-63.025
361.11	-42.857
361.33	-334.286
361.54	-204.444
361.76	28.102
361.97	-5.000
362.19	-7.422
362.41	-57.895
362.62	-17.197
362.84	16.489
363.05	-108.235
363.27	-6.763
363.49	-7.391
363.70	4.286
363.92	-119.167
364.13	-7.895
364.35	57.422
364.57	9.249
364.78	-68.085
365.00	2.817
365.21	27.315
365.43	-4.639
365.65	-30.726
365.86	-57.090
366.08	-68.254
366.29	32.704
366.51	-135.789
366.73	-121.374
366.94	-20.779
367.16	6.767
367.37	-47.059
367.59	5.039
367.80	86.486
368.02	16.489
368.24	10.417
368.45	-71.751
368.67	-16.111
368.88	-8.571
369.10	-68.919
369.31	8.152
369.53	7.407
369.75	13.089
369.96	1509.091
370.18	-2.551
370.39	27.234
370.61	-17.708
370.82	20.323
371.04	-60.697
371.26	-11.050
371.47	-7.927
371.69	58.125
371.90	12.033
372.12	-17.665
372.33	-33.000
372.55	-8.696
372.76	26.132
372.98	3.046
373.20	7.774
373.41	-50.270
373.63	5.147
373.84	23.625
374.06	-28.144
374.27	286.667
374.49	-309.091
374.70	-0.408
374.92	14.356
375.13	-15.528
375.35	4.505
375.57	2.128
375.78	6.390
376.00	-12.727
376.21	-2.214
376.43	28.105
376.64	25.545
376.86	-27.160
377.07	2.961
377.29	-22.053
377.50	-26.712
377.72	-89.262
377.93	-11.429
378.15	21.705
378.36	-8.922
378.58	-51.174
378.80	-11.976
379.01	7.177
379.23	10.417
379.44	7.692
379.66	-15.362
379.87	-13.830
380.09	17.871
380.30	-2.674
380.52	27.273
380.73	7.500
380.95	-59.538
381.16	-31.602
381.38	-17.377
381.59	46.622
381.81	26.923
382.02	-17.063
382.24	7.930
382.45	22.222
382.67	11.483
382.88	-10.345
383.10	-8.581
383.31	1.571
383.53	-7.389
383.74	3.571
383.96	-56.723
384.17	-19.324
384.39	-6.667
384.60	-6.481
384.82	17.419
385.03	5.281
385.25	-18.595
385.46	-10.965
385.68	-0.368
385.89	38.839
386.11	-43.333
386.32	-0.494
386.54	-17.094
386.75	11.232
386.97	2.734
387.18	-18.937
387.40	3.947
387.61	-5.462
387.83	17.666
388.04	-9.766
388.25	38.298
388.47	-21.673
388.68	29.870
388.90	-80.519
389.11	-6.785
389.33	7.937
389.54	-6.667
389.76	-36.957
389.97	10.513
390.19	6.109
390.40	-9.220
390.62	15.612
390.83	-34.234
391.05	0.366
391.26	0.376
391.47	-16.746
391.69	11.461
391.90	20.397
392.12	3.519
392.33	-8.043
392.55	36.842
392.76	-3.252
392.98	17.742
393.19	-11.443
393.41	-28.919
393.62	24.204
393.83	17.500
394.05	-9.394
394.26	-34.085
394.48	0.662
394.69	-10.920
394.91	-5.514
395.12	18.254
395.34	5.336
395.55	-1.639
395.76	8.397
395.98	-7.051
396.19	19.494
396.41	10.969
396.62	0.418
396.84	10.185
397.05	23.372
397.26	8.133
397.48	-5.556
397.69	13.625
397.91	12.121
398.12	-14.286
398.33	10.081
398.55	-47.636
398.76	-6.897
398.98	5.249
399.19	6.202
399.41	27.291
399.62	8.225
399.83	19.355
400.05	18.117
400.26	35.381
400.48	6.769
400.69	7.965
400.90	-2.391
401.12	20.825
401.33	6.667
401.55	-9.449
401.76	-11.511
401.97	-95.545
402.19	3.333
402.40	16.056
402.62	-5.797
402.83	-6.433
403.04	29.835
403.26	5.123
403.47	11.069
403.69	16.113
403.90	18.149
404.11	13.390
404.33	-3.125
404.54	-2.778
404.76	14.594
404.97	24.643
405.18	-1.856
405.40	5.604
405.61	14.286
405.83	6.108
406.04	10.172
406.25	26.809
406.47	11.041
406.68	6.726
406.89	5.313
407.11	-14.444
407.32	14.833
407.54	23.358
407.75	11.346
407.96	8.127
408.18	19.797
408.39	20.172
408.60	-20.674
408.82	22.158
409.03	16.901
409.24	6.287
409.46	-0.430
409.67	-12.327
409.89	10.289
410.10	12.261
410.31	-4.016
410.53	10.804
410.74	6.914
410.95	2.970
411.17	4.750
411.38	-4.222
411.59	18.499
411.81	18.335
412.02	16.344
412.23	9.671
412.45	1.809
412.66	5.687
412.87	1.363
413.09	4.348
413.30	3.326
413.51	5.981
413.73	8.608
413.94	10.738
414.15	8.147
414.37	17.088
414.58	1.978
414.79	8.117
415.01	2.646
415.22	-0.364
415.43	5.645
415.65	5.175
415.86	4.311
416.07	10.430
416.29	8.264
416.50	-1.463
416.71	8.521
416.93	16.952
417.14	8.020
417.35	-0.557
417.57	6.628
417.78	10.587
417.99	12.703
418.21	8.198
418.42	1.891
418.63	6.402
418.85	7.825
419.06	8.652
419.27	3.878
419.48	8.027
419.70	13.205
419.91	-2.239
420.12	4.141
420.34	6.634
420.55	6.269
420.76	3.541
420.98	8.596
421.19	1.538
421.40	-0.771
421.61	5.282
421.83	7.351
422.04	6.628
422.25	6.676
422.47	3.987
422.68	3.867
422.89	6.906
423.11	-0.715
423.32	5.666
423.53	3.309
423.74	3.530
423.96	3.157
424.17	5.782
424.38	2.389
424.59	5.513
424.81	5.932
425.02	4.788
425.23	1.544
425.45	4.311
425.66	6.616
425.87	-1.139
426.08	5.175
426.30	3.377
426.51	3.258
426.72	5.235
426.93	7.606
427.15	5.795
427.36	3.332
427.57	1.942
427.79	5.923
428.00	10.150
428.21	60.730
428.42	4.976
428.64	7.082
428.85	3.952
429.06	5.863
429.27	3.857
429.49	1.995
429.70	4.422
