Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:29:38 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	83.516
345.30	83.516
345.52	83.516
345.74	24.490
345.95	58.571
346.17	600.000
346.39	134.375
346.60	61.798
346.82	60.000
347.04	-70.968
347.25	29.508
347.47	139.394
347.69	170.886
347.90	114.286
348.12	113.187
348.34	113.333
348.56	-740.000
348.77	57.851
348.99	59.350
349.21	87.006
349.42	103.521
349.64	0.000
349.86	2300.000
350.07	41.379
350.29	55.752
350.51	97.368
350.72	96.341
350.94	46.218
351.16	195.000
351.37	-60.000
351.59	67.969
351.81	82.812
352.02	100.917
352.24	51.316
352.46	138.235
352.67	59.048
352.89	125.926
353.10	50.256
353.32	81.982
353.54	113.684
353.75	137.500
353.97	141.935
354.19	60.215
354.40	120.408
354.62	220.000
354.84	81.373
355.05	84.397
355.27	79.375
355.49	140.462
355.70	57.143
355.92	28.846
356.14	55.769
356.35	81.407
356.57	109.945
356.78	10.169
357.00	47.253
357.22	48.696
357.43	94.444
357.65	66.176
357.87	117.672
358.08	59.298
358.30	67.401
358.51	93.299
358.73	7.792
358.95	166.142
359.16	76.991
359.38	5.114
359.60	90.196
359.81	76.087
360.03	68.027
360.24	137.190
360.46	125.000
360.68	108.671
360.89	51.101
361.11	54.310
361.33	33.333
361.54	36.970
361.76	63.483
361.97	156.198
362.19	20.670
362.41	80.541
362.62	52.074
362.84	149.153
363.05	142.222
363.27	95.425
363.49	77.241
363.70	130.723
363.92	37.079
364.13	67.073
364.35	337.500
364.57	86.316
364.78	110.500
365.00	76.707
365.21	103.614
365.43	134.951
365.65	46.816
365.86	106.731
366.08	63.710
366.29	156.923
366.51	104.878
366.73	115.132
366.94	137.363
367.16	76.667
367.37	-26.506
367.59	119.457
367.80	66.061
368.02	90.441
368.24	225.191
368.45	57.664
368.67	120.332
368.88	1300.000
369.10	110.063
369.31	127.333
369.53	137.430
369.75	102.857
369.96	67.315
370.18	122.951
370.39	330.986
370.61	154.054
370.82	462.500
371.04	162.016
371.26	113.095
371.47	95.429
371.69	164.773
371.90	84.815
372.12	145.146
372.33	114.124
372.55	176.577
372.76	84.581
372.98	94.712
373.20	700.000
373.41	262.500
373.63	321.649
373.84	213.821
374.06	99.043
374.27	258.209
374.49	100.000
374.70	144.624
374.92	136.437
375.13	150.588
375.35	170.909
375.57	91.228
375.78	128.205
376.00	95.472
376.21	128.986
376.43	121.923
376.64	149.474
376.86	105.310
377.07	175.862
377.29	60.547
377.50	205.000
377.72	87.647
377.93	206.364
378.15	127.160
378.36	239.806
378.58	174.214
378.80	154.146
379.01	173.494
379.23	161.029
379.44	175.882
379.66	138.857
379.87	150.980
380.09	142.222
380.30	91.818
380.52	156.148
380.73	189.412
380.95	126.891
381.16	191.045
