Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:37:18 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	71.795
345.30	71.795
345.52	71.795
345.74	975.000
345.95	40.000
346.17	84.211
346.39	-82.353
346.60	63.830
346.82	125.000
347.04	326.923
347.25	101.667
347.47	0.000
347.69	421.739
347.90	-26.923
348.12	216.667
348.34	-47.727
348.56	102.941
348.77	-113.636
348.99	98.889
349.21	62.424
349.42	62.275
349.64	73.494
349.86	88.235
350.07	345.455
350.29	85.039
350.51	27.222
350.72	38.710
350.94	82.576
351.16	-66.667
351.37	70.588
351.59	108.696
351.81	5.333
352.02	-60.000
352.24	83.105
352.46	17.969
352.67	178.295
352.89	-9.489
353.10	27.717
353.32	45.556
353.54	58.909
353.75	82.888
353.97	55.000
354.19	156.061
354.40	86.207
354.62	66.038
354.84	68.824
355.05	86.082
355.27	58.800
355.49	26.108
355.70	17.500
355.92	67.176
356.14	118.125
356.35	33.679
356.57	34.304
356.78	61.290
357.00	17.969
357.22	50.267
357.43	60.116
357.65	92.727
357.87	11.333
358.08	54.011
358.30	74.011
358.51	40.094
358.73	67.980
358.95	31.771
359.16	66.154
359.38	64.220
359.60	45.038
359.81	55.080
360.03	60.944
360.24	47.682
360.46	73.050
360.68	53.769
360.89	80.625
361.11	35.821
361.33	37.273
361.54	-7.602
361.76	49.438
361.97	32.877
362.19	60.377
362.41	57.143
362.62	51.596
362.84	46.528
363.05	30.806
363.27	26.103
363.49	57.353
363.70	60.773
363.92	60.333
364.13	61.538
364.35	46.460
364.57	12.500
364.78	25.000
365.00	54.146
365.21	60.000
365.43	64.497
365.65	52.814
365.86	95.572
366.08	93.089
366.29	45.228
366.51	120.000
366.73	12.791
366.94	34.524
367.16	-22.297
367.37	40.887
367.59	47.826
367.80	64.356
368.02	72.607
368.24	62.195
368.45	-10.204
368.67	54.651
368.88	6.349
369.10	30.263
369.31	51.325
369.53	43.609
369.75	54.545
369.96	61.058
370.18	45.076
370.39	79.464
370.61	39.474
370.82	85.600
371.04	53.927
371.26	36.082
371.47	-182.692
371.69	142.982
371.90	49.545
372.12	62.981
372.33	50.000
372.55	74.000
372.76	59.108
372.98	54.054
373.20	79.208
373.41	88.538
373.63	30.189
373.84	42.164
374.06	97.059
374.27	19.876
374.49	79.412
374.70	15.162
374.92	66.667
375.13	78.613
375.35	47.706
375.57	62.211
375.78	91.447
376.00	80.288
376.21	33.813
376.43	47.191
376.64	41.322
376.86	59.729
377.07	55.091
377.29	58.095
377.50	63.223
377.72	56.608
377.93	62.500
378.15	96.465
378.36	107.047
378.58	76.087
378.80	62.290
379.01	88.645
379.23	59.701
379.44	134.759
379.66	72.289
379.87	55.432
380.09	64.032
380.30	31.541
380.52	107.463
380.73	103.556
380.95	102.941
381.16	78.125
381.38	109.852
381.59	47.410
381.81	58.667
382.02	21.224
382.24	76.676
382.45	69.953
382.67	38.554
382.88	83.071
383.10	86.667
383.31	71.720
383.53	64.621
383.74	74.254
383.96	44.033
384.17	45.029
384.39	80.000
384.60	45.238
384.82	71.656
385.03	60.822
385.25	41.765
385.46	54.985
385.68	86.505
385.89	43.467
386.11	62.115
386.32	83.158
386.54	53.160
386.75	72.610
386.97	57.439
387.18	75.377
387.40	64.756
387.61	61.888
387.83	44.531
388.04	79.798
388.25	121.774
388.47	66.165
388.68	120.949
388.90	58.081
389.11	51.556
389.33	73.359
389.54	74.843
389.76	57.949
389.97	52.464
390.19	69.091
390.40	44.364
390.62	99.190
390.83	71.854
391.05	46.926
391.26	119.626
391.47	89.796
391.69	47.788
391.90	54.965
392.12	75.258
392.33	95.804
392.55	68.981
392.76	47.232
392.98	68.602
393.19	77.389
393.41	80.159
393.62	42.473
393.83	71.858
394.05	70.308
394.26	87.059
394.48	71.973
394.69	122.615
394.91	69.898
395.12	73.707
395.34	82.336
395.55	57.072
395.76	52.113
395.98	55.827
396.19	82.353
396.41	74.123
396.62	85.556
396.84	77.686
397.05	67.823
397.26	67.442
397.48	55.156
397.69	61.097
397.91	53.976
398.12	59.137
398.33	61.771
398.55	60.987
398.76	84.071
398.98	67.735
399.19	52.228
399.41	63.320
399.62	64.579
399.83	80.105
400.05	69.955
400.26	47.246
400.48	69.407
400.69	68.687
400.90	70.132
401.12	65.163
401.33	64.493
401.55	49.777
401.76	58.748
401.97	55.709
402.19	62.923
402.40	76.091
402.62	69.730
402.83	70.489
403.04	45.741
403.26	58.916
403.47	72.901
403.69	67.760
403.90	56.250
404.11	73.408
404.33	56.984
404.54	58.864
404.76	37.879
404.97	68.314
405.18	68.909
405.40	59.780
405.61	66.719
405.83	55.263
406.04	65.706
406.25	60.682
406.47	59.478
406.68	52.933
406.89	69.220
407.11	56.414
407.32	64.496
407.54	52.574
407.75	62.170
407.96	49.459
408.18	63.182
408.39	57.794
408.60	64.247
408.82	66.313
409.03	50.322
409.24	60.049
409.46	55.598
409.67	55.061
409.89	63.436
410.10	52.250
410.31	62.805
410.53	42.733
410.74	48.738
410.95	46.054
411.17	52.096
411.38	55.660
411.59	54.599
411.81	45.175
412.02	55.556
412.23	49.444
412.45	50.099
412.66	30.828
412.87	52.589
413.09	55.266
413.30	50.411
413.51	39.479
413.73	37.512
413.94	38.953
414.15	45.943
414.37	42.263
414.58	47.254
414.79	42.599
415.01	39.323
415.22	37.759
415.43	36.540
415.65	40.194
415.86	36.966
416.07	34.093
416.29	36.280
416.50	43.318
416.71	32.143
416.93	36.154
417.14	29.333
417.35	29.854
417.57	34.498
417.78	30.426
417.99	36.731
418.21	30.161
418.42	32.683
418.63	33.139
418.85	72.881
419.06	33.408
419.27	30.727
419.48	33.173
419.70	35.932
419.91	26.699
420.12	36.212
420.34	32.935
420.55	31.059
420.76	27.610
420.98	29.159
421.19	30.104
421.40	26.558
421.61	28.913
421.83	30.339
422.04	22.549
422.25	27.800
422.47	23.742
422.68	25.660
422.89	27.435
423.11	25.871
423.32	25.142
423.53	28.282
423.74	26.095
423.96	26.922
424.17	28.367
424.38	19.617
424.59	21.223
424.81	21.769
425.02	24.931
425.23	24.499
425.45	22.660
425.66	18.835
425.87	26.625
426.08	24.776
426.30	20.780
426.51	23.380
426.72	19.719
426.93	22.573
427.15	21.002
427.36	22.170
427.57	23.504
427.79	22.446
428.00	21.338
428.21	31.318
428.42	21.983
428.64	20.911
428.85	20.756
429.06	19.984
429.27	18.325
429.49	20.678
429.70	19.570
429.91	19.692
430.12	16.409
430.34	20.641
430.55	18.724
430.76	22.008
430.97	19.540
431.19	20.510
431.40	19.746
431.61	19.153
431.82	20.740
432.03	20.741
432.25	19.408
432.46	18.522
432.67	19.585
432.88	18.174
433.10	18.702
433.31	18.820
433.52	18.299
433.73	18.536
433.95	20.833
434.16	19.104
