Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:08:00 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	40.000
345.30	40.000
345.52	40.000
345.74	333.333
345.95	0.000
346.17	88.000
346.39	106.322
346.60	116.117
346.82	119.771
347.04	119.595
347.25	121.157
347.47	126.723
347.69	185.135
347.90	87.887
348.12	129.753
348.34	116.863
348.56	129.907
348.77	104.976
348.99	108.079
349.21	118.115
349.42	96.513
349.64	106.087
349.86	111.409
350.07	103.000
350.29	135.580
350.51	101.648
350.72	91.899
350.94	124.407
351.16	108.383
351.37	102.857
351.59	97.787
351.81	131.016
352.02	117.080
352.24	84.035
352.46	102.140
352.67	99.275
352.89	94.236
353.10	107.545
353.32	97.647
353.54	112.500
353.75	110.319
353.97	97.068
354.19	108.276
354.40	105.985
354.62	115.467
354.84	118.161
355.05	111.857
355.27	81.449
355.49	110.137
355.70	117.528
355.92	104.497
356.14	99.141
356.35	139.877
356.57	92.202
356.78	139.615
357.00	88.241
357.22	102.236
357.43	95.895
357.65	107.517
357.87	130.296
358.08	122.022
358.30	97.429
358.51	121.561
358.73	113.511
358.95	120.847
359.16	112.179
359.38	105.000
359.60	123.529
359.81	118.710
360.03	99.378
360.24	100.943
360.46	94.216
360.68	108.764
360.89	123.893
361.11	91.278
361.33	113.077
361.54	101.405
361.76	116.122
361.97	116.667
362.19	129.704
362.41	101.675
362.62	126.211
362.84	126.272
363.05	111.186
363.27	111.343
363.49	109.946
363.70	92.991
363.92	136.374
364.13	126.667
364.35	106.265
364.57	101.029
364.78	101.944
365.00	118.407
365.21	119.456
365.43	103.068
365.65	115.368
365.86	97.423
366.08	102.588
366.29	116.818
366.51	111.771
366.73	97.375
366.94	132.025
367.16	95.749
367.37	111.000
367.59	137.358
367.80	113.284
368.02	100.642
368.24	110.043
368.45	106.000
368.67	107.042
368.88	144.250
369.10	100.390
369.31	119.281
