Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:27:40 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	117.143
345.30	117.143
345.52	117.143
345.74	50.685
345.95	96.667
346.17	3366.667
346.39	331.429
346.60	-65.979
346.82	-450.000
347.04	26.667
347.25	-180.000
347.47	248.649
347.69	110.714
347.90	505.882
348.12	-118.293
348.34	3850.000
348.56	366.667
348.77	-64.706
348.99	158.140
349.21	84.848
349.42	107.216
349.64	58.667
349.86	2500.000
350.07	119.310
350.29	1666.667
350.51	108.800
350.72	21.782
350.94	51.049
351.16	23.022
351.37	106.329
351.59	28.333
351.81	345.902
352.02	60.396
352.24	118.868
352.46	107.265
352.67	154.622
352.89	90.614
353.10	103.846
353.32	5.882
353.54	393.333
353.75	97.312
353.97	75.000
354.19	86.219
354.40	127.835
354.62	76.087
354.84	130.065
355.05	119.298
355.27	128.767
355.49	256.098
355.70	66.667
355.92	307.692
356.14	117.949
356.35	119.792
356.57	195.833
356.78	144.240
357.00	108.537
357.22	152.830
357.43	118.452
357.65	123.077
357.87	116.912
358.08	95.506
358.30	93.631
358.51	104.167
358.73	104.469
358.95	115.319
359.16	157.534
359.38	81.102
359.60	127.083
359.81	165.625
360.03	93.182
360.24	85.556
360.46	84.974
360.68	110.280
360.89	149.640
361.11	126.316
361.33	89.268
361.54	94.850
361.76	186.066
361.97	87.310
362.19	164.394
362.41	122.699
362.62	130.000
362.84	166.667
363.05	162.581
363.27	74.522
363.49	140.415
363.70	109.326
363.92	225.517
364.13	95.181
364.35	105.310
364.57	143.069
364.78	87.582
365.00	57.669
365.21	189.706
365.43	184.298
365.65	178.523
365.86	148.322
366.08	111.950
366.29	106.167
366.51	162.000
366.73	100.000
366.94	118.777
367.16	93.333
367.37	188.785
367.59	-600.000
367.80	151.034
368.02	182.243
368.24	193.939
368.45	168.539
368.67	116.942
368.88	90.845
369.10	99.123
369.31	77.540
369.53	160.744
369.75	179.535
369.96	78.409
370.18	148.352
370.39	152.804
370.61	113.924
370.82	140.000
371.04	117.021
371.26	106.967
371.47	107.025
371.69	86.184
371.90	107.358
372.12	213.930
372.33	168.349
372.55	117.424
372.76	429.630
372.98	150.595
373.20	105.319
373.41	316.327
373.63	95.046
373.84	108.997
374.06	204.795
374.27	113.768
374.49	161.215
374.70	168.254
374.92	177.215
375.13	190.751
375.35	111.667
375.57	275.573
375.78	99.197
376.00	136.047
376.21	141.353
376.43	133.721
376.64	233.333
376.86	100.000
377.07	134.595
377.29	136.691
377.50	140.291
377.72	71.382
377.93	174.449
378.15	132.803
378.36	105.654
378.58	228.704
378.80	134.703
379.01	121.277
379.23	148.729
379.44	129.921
379.66	118.033
379.87	289.147
380.09	202.370
380.30	118.450
380.52	161.202
380.73	218.878
380.95	135.393
381.16	284.173
381.38	110.000
381.59	108.753
381.81	140.339
382.02	147.080
382.24	144.483
382.45	181.043
382.67	148.375
382.88	140.645
383.10	261.688
383.31	161.644
383.53	107.395
383.74	199.556
383.96	188.479
384.17	139.373
384.39	154.934
384.60	130.333
384.82	99.415
385.03	161.624
385.25	119.520
385.46	202.174
385.68	214.894
385.89	168.786
386.11	130.226
386.32	163.810
386.54	252.239
386.75	153.208
386.97	130.625
387.18	136.826
387.40	169.799
387.61	194.170
387.83	215.652
388.04	144.350
388.25	250.000
388.47	229.586
388.68	169.008
388.90	186.179
389.11	186.806
389.33	147.399
389.54	212.500
389.76	152.459
389.97	168.512
390.19	215.349
390.40	165.116
390.62	144.413
390.83	146.316
391.05	193.431
391.26	227.197
391.47	185.522
391.69	138.263
391.90	142.892
392.12	228.511
392.33	154.068
392.55	177.473
392.76	126.196
392.98	166.349
393.19	160.694
393.41	150.442
393.62	158.676
393.83	118.993
394.05	150.423
394.26	196.497
394.48	172.207
394.69	133.824
394.91	130.516
395.12	214.804
395.34	137.653
395.55	163.774
395.76	154.976
395.98	147.983
396.19	140.638
396.41	152.527
396.62	208.725
396.84	161.942
397.05	181.846
397.26	140.385
397.48	172.105
397.69	168.360
397.91	172.093
398.12	164.989
398.33	142.572
398.55	153.376
398.76	187.531
398.98	156.049
399.19	125.966
399.41	150.388
399.62	177.778
399.83	201.600
400.05	177.778
400.26	156.000
400.48	153.414
400.69	161.686
400.90	151.751
401.12	180.709
401.33	140.545
401.55	139.543
401.76	139.884
401.97	169.725
402.19	146.346
402.40	180.324
402.62	130.912
402.83	134.674
403.04	174.749
403.26	134.659
403.47	162.032
403.69	172.748
403.90	145.629
404.11	163.321
404.33	151.730
404.54	184.280
404.76	144.161
404.97	133.008
405.18	142.479
405.40	147.727
405.61	148.377
405.83	148.187
406.04	151.712
406.25	137.664
406.47	135.044
406.68	115.172
406.89	139.422
407.11	197.380
407.32	131.481
407.54	147.032
407.75	136.788
407.96	134.783
408.18	136.874
408.39	137.858
408.60	117.458
408.82	128.019
409.03	138.659
409.24	138.336
409.46	140.736
409.67	137.062
409.89	141.599
410.10	120.375
410.31	129.740
410.53	107.640
410.74	119.053
410.95	115.580
411.17	111.287
411.38	117.261
411.59	122.392
411.81	116.412
412.02	110.950
412.23	111.479
412.45	117.787
412.66	111.653
412.87	122.642
413.09	111.418
413.30	113.031
413.51	105.601
413.73	95.787
413.94	110.628
414.15	105.676
414.37	92.691
414.58	91.363
414.79	103.147
415.01	103.728
415.22	93.463
415.43	100.335
415.65	94.463
415.86	90.610
416.07	85.447
416.29	106.428
416.50	102.015
416.71	86.755
416.93	92.902
417.14	83.226
417.35	84.648
417.57	77.728
417.78	78.070
417.99	91.823
418.21	82.383
418.42	78.964
418.63	84.693
418.85	87.647
419.06	79.719
419.27	71.715
419.48	75.437
419.70	74.958
419.91	70.256
420.12	72.727
420.34	64.814
420.55	70.352
420.76	70.093
420.98	60.793
421.19	68.132
421.40	67.398
421.61	64.676
421.83	67.144
422.04	62.597
422.25	60.009
422.47	62.141
422.68	60.473
422.89	58.697
423.11	65.590
423.32	60.685
423.53	58.759
423.74	54.896
423.96	57.197
424.17	53.781
424.38	60.102
424.59	55.681
424.81	58.363
425.02	53.627
425.23	53.593
425.45	53.526
425.66	53.589
425.87	47.344
426.08	52.972
426.30	49.730
426.51	52.687
426.72	56.533
426.93	49.059
427.15	48.421
427.36	48.362
427.57	51.017
427.79	48.553
428.00	46.257
428.21	111.580
428.42	48.852
428.64	45.460
428.85	47.375
429.06	44.814
429.27	46.829
429.49	45.579
429.70	46.894
429.91	50.370
430.12	45.091
430.34	44.453
430.55	43.774
430.76	46.532
430.97	44.809
431.19	48.721
431.40	43.495
431.61	43.544
431.82	44.112
432.03	44.040
432.25	43.655
432.46	43.177
432.67	39.672
432.88	43.218
433.10	41.628
433.31	43.630
433.52	43.417
433.73	43.280
433.95	42.898
434.16	43.303
434.37	41.528
434.58	42.014
434.79	41.349
435.01	42.714
435.22	42.347
435.43	43.563
435.64	43.602
435.86	40.082
436.07	42.860
436.28	42.984
436.49	41.542
436.70	44.697
436.92	42.314
437.13	42.973
437.34	41.840
437.55	39.017
437.76	42.285
437.98	40.226
438.19	42.161
438.40	41.171
438.61	40.475
438.82	41.348
439.04	41.444
439.25	39.627
439.46	44.107
439.67	40.934
439.88	41.234
440.10	39.385
440.31	42.293
440.52	40.262
440.73	39.758
440.94	40.072
441.16	41.258
441.37	42.318
441.58	39.993
441.79	40.477
442.00	40.576
442.21	40.019
442.43	39.826
442.64	40.620
442.85	42.610
443.06	40.087
443.27	42.420
443.48	40.577
443.70	40.049
443.91	41.182
444.12	40.157
444.33	40.959
444.54	41.910
444.75	38.140
444.97	39.976
445.18	41.242
445.39	39.988
445.60	40.642
445.81	39.273
446.02	43.567
446.24	40.599
446.45	39.387
446.66	42.757
446.87	39.958
447.08	41.192
447.29	38.957
447.51	38.422
447.72	40.086
447.93	40.286
448.14	38.028
448.35	42.227
448.56	40.635
448.77	39.657
448.99	40.702
449.20	39.959
449.41	41.838
449.62	39.610
449.83	40.571
450.04	39.731
450.25	41.348
450.46	42.225
450.68	39.755
450.89	40.514
451.10	42.138
451.31	41.533
451.52	39.607
451.73	41.444
451.94	41.302
452.15	41.967
452.37	40.306
452.58	38.522
452.79	39.224
453.00	41.647
453.21	42.017
453.42	40.837
453.63	40.875
453.84	41.901
454.06	39.649
454.27	40.696
454.48	39.979
454.69	40.894
454.90	40.039
455.11	42.235
455.32	40.175
455.53	41.984
455.74	41.793
455.95	41.109
456.17	42.812
456.38	42.874
456.59	41.742
456.80	41.756
457.01	41.806
457.22	42.568
457.43	41.024
457.64	41.403
457.85	42.361
458.06	41.844
458.27	43.123
458.49	41.986
458.70	40.836
458.91	42.411
459.12	42.065
459.33	40.921
459.54	41.688
459.75	41.466
459.96	42.005
460.17	42.608
460.38	41.410
460.59	40.948
460.80	43.292
461.01	42.503
461.23	42.904
461.44	41.267
461.65	43.043
461.86	43.229
462.07	42.943
462.28	42.889
462.49	42.032
462.70	41.481
462.91	43.654
463.12	42.528
463.33	41.742
463.54	42.708
463.75	42.017
463.96	43.104
464.17	42.474
464.38	43.845
464.59	42.107
464.81	41.785
465.02	43.959
465.23	42.095
465.44	42.549
465.65	41.445
465.86	44.128
466.07	41.950
466.28	42.762
466.49	42.270
466.70	42.237
466.91	41.619
467.12	44.369
467.33	43.498
467.54	42.533
467.75	43.657
467.96	43.147
468.17	43.299
468.38	43.336
468.59	43.282
468.80	41.913
469.01	42.550
469.22	42.652
469.43	43.631
469.64	43.053
469.85	43.224
470.06	42.126
470.27	42.697
470.48	42.462
470.69	44.039
470.90	41.930
471.11	41.468
471.32	42.479
471.53	43.520
471.74	43.730
471.95	43.573
472.16	42.345
472.37	43.767
472.58	42.686
472.79	43.862
473.00	44.406
473.21	41.562
473.42	42.802
473.63	44.211
473.84	42.729
474.05	43.466
474.26	44.233
474.47	42.896
474.68	41.633
474.89	43.998
475.10	43.051
475.31	42.633
475.52	43.657
475.73	44.665
475.94	43.424
476.15	42.242
476.36	43.251
476.57	43.103
476.78	42.119
476.99	42.138
477.20	43.266
477.41	43.704
477.62	43.052
477.83	42.320
478.04	43.038
478.25	43.538
478.46	42.474
478.67	42.502
478.88	44.229
479.09	42.928
479.30	43.512
479.51	43.871
479.72	43.250
479.93	42.686
480.14	43.592
480.35	43.624
480.56	43.502
480.77	43.274
480.98	43.452
481.18	43.482
481.39	43.011
481.60	42.800
481.81	43.278
482.02	43.094
482.23	43.793
482.44	44.424
482.65	43.681
482.86	43.893
483.07	43.862
483.28	43.971
483.49	43.560
483.70	43.853
483.91	43.355
484.12	43.610
484.33	44.033
484.53	43.326
484.74	44.191
484.95	43.546
485.16	42.990
485.37	43.858
485.58	43.493
485.79	43.848
486.00	44.354
486.21	43.247
486.42	43.792
486.63	43.987
486.84	43.725
487.05	43.724
487.25	44.079
487.46	43.605
487.67	43.820
487.88	43.951
488.09	43.216
488.30	44.115
488.51	47.771
488.72	43.721
488.93	43.720
489.14	44.108
489.35	43.828
489.55	43.896
489.76	44.206
489.97	44.468
490.18	44.052
490.39	43.573
490.60	44.056
490.81	43.882
491.02	44.149
491.23	43.917
491.43	44.391
491.64	43.732
491.85	43.905
492.06	44.591
492.27	44.049
492.48	43.755
492.69	44.249
492.90	44.995
493.11	44.170
493.31	44.240
493.52	44.189
493.73	43.939
493.94	44.041
494.15	44.298
494.36	43.808
494.57	44.045
494.78	44.804
494.98	44.230
495.19	44.852
495.40	44.866
495.61	44.321
495.82	44.585
496.03	44.228
496.24	43.676
496.44	43.938
496.65	45.458
496.86	44.348
497.07	43.773
497.28	45.008
497.49	44.997
497.70	44.140
497.90	44.324
498.11	44.169
498.32	44.397
498.53	44.606
498.74	45.129
498.95	45.293
499.15	44.335
499.36	44.378
499.57	44.577
499.78	44.870
499.99	44.511
500.20	45.244
500.40	44.341
500.61	44.390
500.82	44.793
501.03	44.339
501.24	44.679
501.45	45.180
501.65	44.883
501.86	44.644
502.07	44.530
502.28	44.735
502.49	45.415
502.70	44.323
502.90	44.989
503.11	44.801
503.32	43.887
503.53	45.469
503.74	44.729
503.94	44.782
504.15	44.790
504.36	45.381
504.57	44.859
504.78	44.715
504.98	44.419
505.19	45.466
505.40	44.711
505.61	45.808
505.82	44.906
506.02	45.438
506.23	45.360
506.44	45.212
506.65	45.097
506.86	45.398
507.06	44.994
507.27	45.075
507.48	45.333
507.69	45.550
507.90	45.067
508.10	46.087
508.31	45.287
508.52	45.548
508.73	46.062
508.94	45.385
509.14	45.731
509.35	45.441
509.56	45.665
509.77	45.869
509.97	45.828
510.18	46.126
510.39	45.639
510.60	45.587
510.80	45.994
511.01	45.274
511.22	45.716
511.43	46.273
511.64	47.145
511.84	46.115
512.05	46.137
512.26	46.333
512.47	46.613
512.67	46.296
512.88	45.988
513.09	46.711
513.30	46.589
513.50	46.736
513.71	45.859
513.92	46.397
514.13	47.184
514.33	46.540
