Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:33:12 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	76.923
345.30	76.923
345.52	76.923
345.74	-108.163
345.95	51.429
346.17	583.333
346.39	73.438
346.60	143.820
346.82	37.778
347.04	-161.290
347.25	-96.721
347.47	74.747
347.69	187.342
347.90	328.571
348.12	142.857
348.34	-104.444
348.56	-573.333
348.77	85.124
348.99	89.431
349.21	108.475
349.42	120.423
349.64	0.000
349.86	-280.000
350.07	62.644
350.29	32.301
350.51	29.605
350.72	117.683
350.94	118.487
351.16	115.000
351.37	60.000
351.59	56.641
351.81	117.187
352.02	101.835
352.24	28.289
352.46	120.588
352.67	-7.619
352.89	127.778
353.10	4.615
353.32	112.613
353.54	0.000
353.75	56.250
353.97	77.419
354.19	79.032
354.40	97.449
354.62	164.000
354.84	91.667
355.05	70.922
355.27	72.500
355.49	54.335
355.70	56.429
355.92	61.538
356.14	61.538
356.35	49.246
356.57	90.055
356.78	-13.136
357.00	73.626
357.22	73.043
357.43	84.722
357.65	70.098
357.87	64.224
358.08	65.263
358.30	100.441
358.51	61.340
358.73	55.844
358.95	99.213
359.16	69.027
359.38	59.091
359.60	33.333
359.81	47.826
360.03	21.088
360.24	-1.653
360.46	55.357
360.68	100.578
360.89	30.396
361.11	138.793
361.33	58.642
361.54	54.545
361.76	50.281
361.97	52.066
362.19	28.492
362.41	83.784
362.62	37.788
362.84	111.864
363.05	71.111
363.27	51.634
363.49	68.276
363.70	58.434
363.92	148.315
364.13	198.780
364.35	22.500
364.57	94.737
364.78	89.500
365.00	59.438
365.21	80.723
365.43	44.660
365.65	85.393
365.86	71.635
366.08	89.516
366.29	153.846
366.51	113.415
366.73	46.053
366.94	98.352
367.16	99.167
367.37	138.554
367.59	98.190
367.80	46.061
368.02	121.324
368.24	144.275
368.45	58.394
368.67	95.021
368.88	487.500
369.10	124.528
369.31	92.667
369.53	88.268
369.75	56.735
369.96	35.019
370.18	101.639
370.39	249.296
370.61	99.324
370.82	537.500
371.04	131.008
371.26	117.460
371.47	67.429
371.69	145.455
371.90	36.296
372.12	127.670
372.33	86.441
372.55	137.838
372.76	35.683
372.98	73.077
373.20	232.143
373.41	138.393
373.63	187.629
373.84	185.366
374.06	51.675
374.27	120.896
374.49	83.992
374.70	101.613
374.92	79.757
375.13	151.765
375.35	172.727
375.57	104.825
375.78	33.761
376.00	127.925
376.21	98.913
376.43	79.615
376.64	74.211
376.86	76.991
377.07	129.885
377.29	46.875
377.50	63.000
377.72	65.294
377.93	140.909
378.15	30.864
378.36	109.709
378.58	62.893
378.80	105.854
379.01	128.313
379.23	127.941
379.44	58.235
379.66	139.429
379.87	79.902
380.09	91.556
380.30	53.333
380.52	106.967
380.73	62.353
380.95	78.571
381.16	85.075
381.38	51.273
381.59	63.118
381.81	102.073
382.02	50.781
382.24	39.592
382.45	53.521
382.67	63.455
382.88	81.416
383.10	55.605
383.31	135.780
383.53	71.003
383.74	72.477
383.96	122.872
384.17	90.987
384.39	44.578
384.60	55.340
384.82	75.000
385.03	77.637
385.25	89.189
385.46	72.868
385.68	91.371
385.89	92.262
386.11	68.729
386.32	52.743
386.54	115.566
386.75	49.405
386.97	82.479
387.18	77.617
387.40	82.540
387.61	92.810
387.83	62.115
388.04	96.667
388.25	96.220
388.47	67.630
388.68	64.527
388.90	109.705
389.11	36.410
389.33	37.156
389.54	73.714
389.76	112.146
389.97	47.619
390.19	88.142
390.40	84.462
390.62	126.244
390.83	105.461
391.05	66.578
391.26	99.379
391.47	78.696
391.69	82.178
391.90	96.797
392.12	103.704
392.33	78.652
392.55	105.483
392.76	69.018
392.98	111.508
393.19	61.786
393.41	83.193
393.62	94.495
393.83	96.729
394.05	73.153
394.26	72.468
394.48	63.283
394.69	102.326
394.91	104.404
395.12	136.820
395.34	73.729
395.55	72.428
395.76	120.886
395.98	62.385
396.19	84.488
396.41	100.758
396.62	73.290
396.84	57.784
397.05	77.007
397.26	69.359
397.48	84.429
397.69	75.665
397.91	74.707
398.12	92.908
398.33	115.858
398.55	94.747
398.76	67.055
398.98	75.765
399.19	102.375
399.41	75.062
399.62	72.947
399.83	86.019
400.05	76.639
400.26	67.335
400.48	68.984
400.69	66.813
400.90	70.153
401.12	80.043
401.33	76.687
401.55	68.421
401.76	64.706
401.97	93.231
402.19	83.186
402.40	52.998
402.62	85.396
402.83	83.363
403.04	82.064
403.26	59.699
403.47	65.583
403.69	65.303
403.90	87.021
404.11	65.000
404.33	69.707
404.54	77.521
404.76	60.225
404.97	60.486
