Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 09:29:11 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	295.455
345.30	295.455
345.52	295.455
345.74	49.485
345.95	68.966
346.17	-211.111
346.39	138.889
346.60	81.119
346.82	-640.000
347.04	-62.069
347.25	65.517
347.47	60.000
347.69	-120.000
347.90	43.860
348.12	-218.750
348.34	300.000
348.56	-300.000
348.77	53.846
348.99	118.182
349.21	75.362
349.42	84.298
349.64	-4.286
349.86	325.000
350.07	5.405
350.29	15.493
350.51	-36.364
350.72	70.625
350.94	19.048
351.16	-147.059
351.37	65.306
351.59	57.669
351.81	2400.000
352.02	62.500
352.24	64.000
352.46	-9.836
352.67	56.757
352.89	122.951
353.10	57.000
353.32	0.526
353.54	87.500
353.75	130.000
353.97	73.585
354.19	-83.333
354.40	151.220
354.62	84.536
354.84	108.000
355.05	80.892
355.27	-63.636
355.49	-58.824
355.70	15.294
355.92	69.697
356.14	17.992
356.35	129.167
356.57	-41.667
356.78	502.128
357.00	151.220
357.22	12.397
357.43	25.000
357.65	16.667
357.87	168.504
358.08	13.158
358.30	81.395
358.51	38.095
358.73	42.017
358.95	261.250
359.16	30.769
359.38	38.608
359.60	98.876
359.81	-26.126
360.03	-108.333
360.24	40.000
360.46	45.205
360.68	48.101
360.89	123.596
361.11	59.375
361.33	90.244
361.54	95.000
361.76	159.091
361.97	95.000
362.19	147.692
362.41	160.714
362.62	110.383
362.84	73.188
363.05	19.653
363.27	34.848
363.49	41.667
363.70	13.107
363.92	75.824
364.13	73.438
364.35	94.595
364.57	7.663
364.78	19.403
365.00	83.553
365.21	-1.961
365.43	2275.000
365.65	42.424
365.86	-53.333
366.08	41.615
366.29	65.263
366.51	37.870
366.73	-63.393
366.94	73.529
367.16	53.659
367.37	83.459
367.59	9.677
367.80	-1.818
368.02	18.072
368.24	745.455
368.45	8.290
368.67	-30.435
368.88	-10.000
369.10	26.087
369.31	71.094
369.53	19.697
369.75	35.849
369.96	66.242
370.18	78.986
370.39	45.366
370.61	-75.000
370.82	333.333
371.04	425.000
371.26	44.571
371.47	-90.722
371.69	4350.000
371.90	9.091
372.12	142.268
372.33	106.667
372.55	119.355
372.76	-3.333
372.98	-123.077
373.20	37.908
373.41	487.500
373.63	-312.500
373.84	71.875
374.06	72.131
374.27	103.846
374.49	17.544
374.70	100.000
374.92	12.397
375.13	-4.348
375.35	82.105
375.57	39.216
375.78	40.404
376.00	-213.636
376.21	1.299
376.43	49.412
376.64	50.000
376.86	322.222
377.07	-97.561
377.29	-73.529
377.50	132.075
377.72	52.273
377.93	14.719
378.15	136.111
378.36	74.825
378.58	-21.875
378.80	6.218
379.01	38.043
379.23	-1.575
379.44	50.495
379.66	0.000
379.87	19.672
380.09	35.878
380.30	70.213
380.52	95.000
380.73	2350.000
380.95	47.097
381.16	105.590
381.38	45.625
381.59	15.640
381.81	52.381
382.02	49.438
382.24	37.727
382.45	7.801
382.67	91.071
382.88	24.138
383.10	20.988
383.31	-20.000
383.53	2.400
383.74	581.818
383.96	-1.053
384.17	-4.505
384.39	52.632
384.60	-205.405
384.82	53.171
385.03	33.784
385.25	10.638
385.46	47.656
385.68	-18.056
385.89	-13.571
386.11	79.137
386.32	39.189
386.54	26.111
386.75	30.822
386.97	38.532
387.18	191.304
387.40	56.584
387.61	-11.111
387.83	48.792
388.04	-24.272
388.25	29.545
388.47	-42.609
388.68	-10.687
388.90	76.506
389.11	6.475
389.33	55.941
389.54	-31.068
389.76	-27.835
389.97	22.628
390.19	-0.000
390.40	16.026
390.62	-22.930
390.83	66.055
391.05	29.787
391.26	78.909
391.47	22.109
391.69	60.194
391.90	-38.776
392.12	71.921
392.33	4.678
392.55	27.742
392.76	123.894
392.98	34.440
393.19	52.632
393.41	-30.968
393.62	13.725
393.83	34.470
394.05	47.230
394.26	-2.273
394.48	-17.606
394.69	42.336
394.91	-14.155
395.12	55.276
395.34	60.256
395.55	35.426
395.76	24.645
395.98	8.108
396.19	1.724
396.41	37.576
396.62	31.481
396.84	-12.000
397.05	40.376
397.26	32.331
397.48	28.251
397.69	19.549
397.91	26.882
398.12	-14.201
398.33	46.250
398.55	52.890
398.76	19.872
398.98	38.043
399.19	12.782
399.41	32.323
399.62	24.658
399.83	24.606
400.05	55.862
400.26	37.264
400.48	-11.735
400.69	78.077
400.90	10.386
401.12	-6.977
401.33	22.174
401.55	31.890
401.76	25.862
401.97	21.053
402.19	21.614
402.40	28.309
402.62	6.522
402.83	30.612
403.04	21.212
403.26	40.520
403.47	19.648
403.69	36.170
403.90	28.500
404.11	-0.990
404.33	-0.556
404.54	3.103
404.76	39.535
404.97	18.794
405.18	25.373
405.40	16.479
405.61	-12.295
405.83	32.534
406.04	-26.133
406.25	2.375
406.47	13.293
406.68	-12.705
406.89	41.304
407.11	-3.881
407.32	14.839
407.54	25.788
407.75	16.246
407.96	31.429
408.18	16.564
408.39	10.332
408.60	11.737
408.82	53.578
409.03	9.749
409.24	33.686
409.46	30.398
409.67	7.468
409.89	34.095
410.10	33.403
410.31	-0.872
410.53	24.731
410.74	30.353
410.95	22.683
411.17	13.348
411.38	-22.372
411.59	-1.711
411.81	26.275
412.02	25.000
412.23	-8.866
412.45	15.145
412.66	20.841
412.87	19.208
413.09	8.119
413.30	0.408
413.51	13.162
413.73	19.746
413.94	27.797
414.15	13.928
414.37	-5.085
414.58	11.399
414.79	2.568
415.01	10.181
415.22	-2.033
415.43	5.794
415.65	6.806
415.86	12.484
416.07	7.084
416.29	14.779
416.50	28.215
416.71	11.566
416.93	6.827
417.14	17.573
417.35	0.000
417.57	18.114
417.78	4.602
417.99	23.214
418.21	6.844
418.42	0.131
418.63	5.901
418.85	13.390
419.06	5.275
419.27	12.593
419.48	6.764
419.70	1.097
419.91	1.223
420.12	21.435
420.34	-1.006
420.55	8.293
420.76	14.671
420.98	11.082
421.19	6.606
421.40	5.947
421.61	4.635
421.83	11.327
422.04	5.207
422.25	8.449
422.47	14.403
422.68	6.084
422.89	7.213
423.11	6.463
423.32	4.354
423.53	-3.159
423.74	11.937
423.96	15.741
424.17	5.812
424.38	2.875
424.59	9.250
424.81	10.466
425.02	9.020
425.23	7.803
425.45	6.562
425.66	11.963
425.87	10.127
426.08	6.838
426.30	4.800
426.51	4.480
426.72	7.253
426.93	11.756
427.15	7.775
427.36	8.642
427.57	8.162
427.79	5.325
428.00	4.466
428.21	4.415
428.42	0.933
428.64	6.058
428.85	8.276
429.06	9.271
429.27	9.319
429.49	10.364
429.70	3.777
429.91	10.937
430.12	8.340
430.34	6.586
430.55	6.652
430.76	11.823
430.97	7.108
431.19	9.669
431.40	10.938
431.61	4.722
431.82	8.298
432.03	6.667
432.25	9.081
432.46	0.000
432.67	7.255
432.88	9.422
433.10	2.055
433.31	6.044
433.52	7.219
433.73	4.565
433.95	5.633
434.16	7.507
434.37	7.459
434.58	7.841
434.79	4.883
435.01	10.618
435.22	5.241
435.43	7.620
435.64	4.321
435.86	4.359
436.07	9.355
436.28	9.078
436.49	3.911
436.70	5.563
436.92	4.438
437.13	5.763
437.34	6.912
437.55	8.216
437.76	7.025
437.98	4.893
438.19	5.838
438.40	7.924
438.61	7.724
438.82	7.398
439.04	9.454
439.25	7.247
439.46	5.840
439.67	6.106
439.88	5.602
440.10	2.910
440.31	6.167
440.52	7.774
440.73	2.694
440.94	6.652
441.16	4.012
441.37	6.325
441.58	4.756
441.79	6.766
442.00	6.310
442.21	6.167
442.43	5.984
442.64	5.119
442.85	8.555
443.06	5.596
443.27	4.903
443.48	5.460
443.70	5.350
443.91	4.354
444.12	3.374
444.33	4.995
444.54	4.869
444.75	5.489
444.97	5.618
445.18	4.527
445.39	6.335
445.60	5.968
445.81	6.945
446.02	5.822
446.24	7.047
446.45	3.929
446.66	8.111
446.87	5.707
447.08	6.366
447.29	3.856
447.51	6.074
447.72	6.225
447.93	3.803
448.14	6.854
448.35	4.113
448.56	5.697
448.77	5.177
448.99	3.694
449.20	5.092
449.41	5.820
449.62	6.333
449.83	6.430
450.04	7.468
450.25	5.959
450.46	5.651
450.68	7.851
450.89	5.870
451.10	5.892
451.31	7.321
451.52	5.342
451.73	7.141
451.94	4.937
452.15	7.330
452.37	3.727
452.58	7.442
452.79	6.084
453.00	5.689
453.21	6.407
453.42	6.034
453.63	5.660
453.84	5.123
454.06	7.499
454.27	6.094
454.48	5.438
454.69	5.353
454.90	4.061
455.11	4.455
455.32	6.890
455.53	5.164
455.74	6.645
455.95	4.524
456.17	5.675
456.38	3.959
456.59	5.233
456.80	6.117
457.01	7.147
457.22	8.005
457.43	6.581
457.64	6.087
457.85	4.292
458.06	5.727
458.27	6.137
458.49	3.771
458.70	5.521
458.91	4.975
459.12	4.768
459.33	6.232
459.54	6.866
459.75	5.805
459.96	3.850
460.17	7.058
460.38	7.122
460.59	3.447
460.80	5.946
461.01	6.442
461.23	3.814
461.44	7.884
461.65	5.451
461.86	5.758
462.07	7.201
462.28	6.631
462.49	7.222
462.70	5.532
462.91	3.985
463.12	5.501
463.33	7.549
463.54	5.815
463.75	6.812
463.96	8.056
464.17	7.242
464.38	6.104
464.59	6.821
464.81	7.509
465.02	6.339
465.23	6.276
465.44	7.186
465.65	6.295
465.86	7.972
466.07	6.375
466.28	6.584
466.49	5.027
466.70	6.205
466.91	6.383
467.12	5.285
467.33	5.140
467.54	4.999
467.75	7.113
467.96	7.502
468.17	4.686
468.38	5.926
468.59	7.099
468.80	6.535
469.01	5.796
469.22	6.740
469.43	5.234
469.64	7.256
469.85	5.124
470.06	6.490
470.27	6.291
470.48	7.785
470.69	6.030
470.90	6.647
471.11	5.653
471.32	6.530
471.53	6.574
471.74	5.793
471.95	3.936
472.16	6.608
472.37	6.129
472.58	5.456
472.79	6.296
473.00	5.915
473.21	8.215
473.42	5.196
473.63	8.575
473.84	6.070
474.05	6.533
474.26	7.289
474.47	5.658
474.68	6.846
474.89	6.614
475.10	7.369
475.31	6.887
475.52	6.662
475.73	5.371
475.94	6.507
476.15	6.477
476.36	5.770
476.57	7.429
476.78	5.615
476.99	6.918
477.20	5.958
477.41	6.911
477.62	6.113
477.83	5.782
478.04	5.546
478.25	6.853
478.46	5.694
478.67	6.423
478.88	7.442
479.09	6.954
479.30	5.375
479.51	7.626
479.72	6.520
479.93	6.688
480.14	6.183
480.35	7.673
480.56	6.220
480.77	5.476
480.98	6.786
481.18	7.456
481.39	6.140
481.60	6.149
481.81	6.840
482.02	6.305
482.23	6.907
482.44	6.595
482.65	5.390
482.86	6.225
483.07	6.262
483.28	6.397
483.49	6.166
483.70	5.887
483.91	6.943
484.12	6.652
484.33	7.309
484.53	6.677
484.74	7.016
484.95	4.969
485.16	7.216
485.37	7.166
485.58	7.832
485.79	5.945
486.00	7.449
486.21	5.747
486.42	6.293
486.63	6.129
486.84	5.787
487.05	7.999
487.25	7.022
487.46	5.927
487.67	6.968
487.88	6.067
488.09	7.070
488.30	6.144
488.51	7.294
488.72	6.239
488.93	6.137
489.14	5.757
489.35	6.414
489.55	6.619
489.76	6.793
489.97	5.940
490.18	7.567
490.39	6.704
490.60	6.555
490.81	6.814
491.02	6.506
491.23	7.253
491.43	6.936
491.64	7.500
491.85	7.041
492.06	7.712
492.27	7.164
492.48	6.772
492.69	7.044
492.90	6.360
493.11	6.870
493.31	6.877
493.52	6.815
493.73	7.586
493.94	6.142
494.15	6.964
494.36	6.941
494.57	7.068
494.78	7.244
494.98	6.658
495.19	6.792
495.40	6.815
495.61	6.528
495.82	6.509
496.03	6.095
496.24	6.398
496.44	6.697
496.65	6.813
496.86	6.904
497.07	6.401
497.28	7.347
497.49	7.214
497.70	7.416
497.90	7.525
498.11	6.851
498.32	6.340
498.53	6.965
498.74	6.566
498.95	7.325
499.15	7.374
499.36	7.049
499.57	7.751
499.78	6.867
499.99	6.907
500.20	7.211
500.40	6.174
500.61	7.697
500.82	6.633
501.03	6.469
501.24	7.270
501.45	7.189
501.65	7.129
501.86	6.403
502.07	7.038
502.28	7.248
502.49	7.099
502.70	6.715
502.90	7.080
503.11	6.609
503.32	6.679
503.53	6.663
503.74	6.502
503.94	7.003
504.15	6.787
504.36	6.945
504.57	6.736
504.78	6.895
504.98	6.855
505.19	7.272
505.40	7.008
505.61	7.005
505.82	7.793
506.02	7.182
506.23	7.000
506.44	7.508
506.65	6.955
506.86	7.398
507.06	6.450
507.27	7.038
507.48	7.542
507.69	6.839
507.90	7.408
508.10	6.762
508.31	8.047
508.52	7.012
508.73	6.966
508.94	7.222
509.14	6.817
509.35	6.901
509.56	6.800
509.77	7.087
509.97	7.620
510.18	7.181
510.39	7.311
510.60	7.475
510.80	6.901
511.01	7.496
511.22	7.670
511.43	7.669
511.64	7.019
511.84	7.284
512.05	7.609
512.26	7.167
512.47	7.460
512.67	7.738
512.88	7.742
513.09	7.289
513.30	7.720
513.50	7.876
513.71	7.064
513.92	7.791
514.13	7.511
514.33	7.277
514.54	7.575
514.75	7.875
514.96	7.959
515.16	7.271
515.37	7.616
515.58	7.663
515.78	7.295
515.99	7.482
516.20	7.887
516.41	7.695
516.61	8.167
516.82	7.944
517.03	7.825
517.24	7.919
517.44	7.641
517.65	8.170
517.86	7.908
518.07	8.326
518.27	7.883
518.48	7.966
518.69	8.029
518.89	7.910
519.10	8.068
519.31	8.186
519.52	7.649
519.72	8.708
519.93	7.967
520.14	8.606
520.34	8.039
520.55	7.919
520.76	7.687
520.96	8.210
521.17	8.547
521.38	8.445
521.59	8.527
521.79	8.048
522.00	8.797
522.21	8.249
522.41	7.999
522.62	8.489
522.83	8.636
523.03	8.597
523.24	8.215
523.45	8.767
523.66	9.278
523.86	8.769
524.07	8.762
524.28	8.734
524.48	9.166
524.69	9.500
524.90	9.604
525.10	9.439
525.31	9.067
525.52	9.237
525.72	8.653
525.93	9.228
526.14	9.332
526.34	9.003
526.55	9.568
526.76	9.339
526.96	9.602
527.17	9.193
527.38	9.824
527.58	9.894
527.79	9.555
528.00	9.629
528.20	9.572
528.41	9.742
528.62	9.920
528.82	10.355
529.03	10.164
529.24	9.775
529.44	9.543
529.65	10.291
529.85	10.024
530.06	10.000
530.27	10.642
530.47	10.536
530.68	10.090
530.89	10.390
531.09	10.232
531.30	10.503
531.51	10.579
531.71	10.886
531.92	10.653
532.13	10.610
532.33	10.267
532.54	10.905
532.74	10.505
532.95	10.654
533.16	10.492
533.36	10.939
533.57	10.410
533.78	11.005
533.98	10.744
534.19	10.788
534.39	10.696
534.60	11.272
534.81	11.416
535.01	11.163
535.22	11.252
535.42	11.015
535.63	11.246
535.84	10.949
536.04	10.894
536.25	11.210
536.45	11.212
536.66	11.730
536.87	10.831
537.07	11.826
537.28	11.503
537.48	11.233
537.69	11.191
537.90	11.261
538.10	10.946
538.31	11.303
538.51	11.397
538.72	11.366
538.93	11.220
539.13	11.934
539.34	11.595
539.54	11.562
539.75	12.008
539.96	11.823
540.16	11.744
540.37	11.433
540.57	11.706
540.78	11.430
540.98	11.492
541.19	11.877
541.40	11.912
541.60	11.260
541.81	11.547
542.01	11.580
542.22	11.960
542.42	11.644
542.63	11.647
542.83	12.256
543.04	11.676
543.25	11.956
543.45	11.751
543.66	11.835
543.86	12.080
544.07	12.161
544.27	11.753
544.48	11.485
544.68	12.101
544.89	11.742
545.10	12.550
545.30	11.923
545.51	11.632
545.71	11.566
545.92	11.922
546.12	11.898
546.33	11.997
546.53	11.592
546.74	12.009
546.94	11.957
547.15	11.804
547.36	11.911
547.56	12.014
547.77	12.163
547.97	12.303
548.18	11.824
548.38	11.831
548.59	11.969
548.79	11.778
549.00	12.079
549.20	12.264
549.41	12.236
549.61	11.768
549.82	11.862
550.02	12.271
550.23	11.908
550.43	12.084
550.64	12.115
550.84	12.238
551.05	12.162
551.25	12.032
551.46	12.236
551.66	11.790
551.87	12.202
552.07	12.243
552.28	12.014
552.48	12.381
552.69	12.086
552.89	12.206
553.10	12.326
553.30	12.157
553.51	12.260
553.71	12.050
553.92	11.993
554.12	12.290
554.33	12.196
554.53	12.341
554.74	12.306
554.94	12.120
555.15	12.190
555.35	12.363
555.56	12.036
555.76	12.052
555.97	12.373
556.17	12.296
556.38	12.102
556.58	12.640
556.78	12.661
556.99	12.488
557.19	12.181
557.40	12.716
557.60	12.138
557.81	12.117
558.01	12.606
558.22	12.047
558.42	12.344
558.63	11.988
558.83	12.658
559.04	12.242
559.24	12.504
559.44	12.162
559.65	12.230
559.85	11.986
560.06	12.047
560.26	11.878
560.47	12.144
560.67	12.466
560.88	12.341
561.08	12.500
561.28	12.578
561.49	11.978
561.69	12.136
561.90	12.346
562.10	12.131
562.31	11.767
562.51	11.625
562.71	11.780
562.92	12.080
563.12	12.140
563.33	11.973
563.53	11.957
563.74	12.045
563.94	11.819
564.14	11.841
564.35	11.801
564.55	11.517
564.76	11.825
564.96	11.459
565.17	12.021
565.37	11.616
565.57	11.878
565.78	12.053
565.98	11.413
566.19	11.870
566.39	11.574
566.59	11.443
566.80	11.657
567.00	11.351
567.21	11.044
567.41	11.513
567.61	11.844
567.82	11.425
568.02	11.451
568.23	11.502
568.43	11.410
568.63	11.661
568.84	11.018
569.04	11.373
569.24	11.407
569.45	11.065
569.65	11.060
569.86	11.049
570.06	11.190
570.26	11.231
570.47	10.780
570.67	11.159
570.87	10.963
571.08	10.954
571.28	10.533
571.49	10.963
571.69	11.004
571.89	11.027
572.10	10.810
572.30	11.037
572.50	10.699
572.71	10.734
572.91	10.718
573.11	10.354
573.32	10.801
573.52	10.995
573.73	10.298
573.93	10.695
574.13	10.332
574.34	10.415
574.54	10.432
574.74	10.420
574.95	10.785
575.15	10.600
575.35	10.170
575.56	10.712
575.76	10.144
575.96	10.400
576.17	10.161
576.37	10.067
576.57	10.485
576.78	10.248
576.98	10.133
577.18	9.949
577.39	10.393
577.59	10.203
577.79	10.082
578.00	9.928
578.20	9.924
578.40	9.885
578.61	10.067
578.81	10.107
579.01	9.646
579.22	9.879
579.42	9.942
579.62	9.562
579.82	9.502
580.03	9.853
580.23	9.855
580.43	9.940
580.64	9.767
580.84	10.156
581.04	9.754
581.25	9.724
581.45	9.340
581.65	9.798
581.86	9.375
582.06	9.196
582.26	9.446
582.46	10.319
582.67	9.283
582.87	9.337
583.07	9.177
583.28	9.328
583.48	9.361
583.68	9.389
583.88	9.172
584.09	9.344
584.29	9.486
584.49	9.183
584.70	9.507
584.90	9.269
585.10	9.011
585.30	9.255
585.51	9.212
585.71	9.246
585.91	9.460
586.11	9.214
586.32	8.795
586.52	9.124
586.72	9.073
586.92	9.062
587.13	9.014
587.33	9.106
587.53	9.019
587.74	9.125
587.94	9.227
588.14	9.103
588.34	9.108
588.55	9.181
588.75	8.848
588.95	9.071
589.15	9.196
589.36	9.024
589.56	9.133
589.76	9.028
589.96	9.073
590.16	9.280
590.37	8.893
590.57	8.739
590.77	9.063
590.97	9.085
591.18	8.791
591.38	9.230
591.58	6.344
591.78	9.245
591.99	8.691
592.19	8.668
592.39	9.112
592.59	8.619
592.79	9.034
593.00	8.819
593.20	8.662
593.40	8.713
593.60	8.463
593.81	9.049
594.01	8.766
594.21	8.595
594.41	8.308
594.61	8.876
594.82	8.627
595.02	8.539
595.22	8.617
595.42	8.619
595.62	8.164
595.83	8.606
596.03	8.677
596.23	8.740
596.43	8.740
596.63	8.941
596.84	8.377
597.04	8.666
597.24	8.772
597.44	8.734
597.64	8.704
597.84	8.789
598.05	8.831
598.25	8.533
598.45	8.649
598.65	8.675
598.85	8.334
599.06	8.679
599.26	8.711
599.46	8.373
599.66	8.894
599.86	8.776
600.06	8.586
600.27	8.777
600.47	8.468
600.67	8.728
600.87	8.772
601.07	8.534
601.27	8.507
601.48	8.822
601.68	8.533
601.88	8.673
602.08	8.293
602.28	8.662
602.48	8.431
602.68	8.359
602.89	8.628
603.09	8.428
603.29	8.713
603.49	8.678
603.69	8.401
603.89	8.459
604.09	8.618
604.30	8.646
604.50	8.118
604.70	8.501
604.90	8.403
605.10	8.362
605.30	8.746
605.50	8.589
605.71	8.360
605.91	8.465
606.11	8.225
606.31	8.581
606.51	8.691
606.71	8.608
606.91	8.349
607.11	8.388
607.32	8.478
607.52	8.772
607.72	8.571
607.92	8.381
608.12	8.317
608.32	8.348
608.52	8.572
608.72	8.496
608.92	8.212
609.12	8.263
609.33	7.996
609.53	8.150
609.73	8.473
609.93	8.263
610.13	8.550
610.33	8.513
610.53	8.532
610.73	8.241
610.93	8.186
611.13	8.345
611.34	8.090
611.54	8.191
