Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 09:37:51 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	21.698
345.30	21.698
345.52	21.698
345.74	131.884
345.95	-33.333
346.17	114.011
346.39	95.762
346.60	106.050
346.82	104.531
347.04	106.338
347.25	132.294
347.47	93.475
347.69	95.775
347.90	100.394
348.12	120.195
348.34	99.257
348.56	116.094
348.77	102.212
348.99	97.653
349.21	107.884
349.42	109.432
349.64	120.581
349.86	99.621
350.07	100.074
350.29	101.983
350.51	99.441
350.72	109.639
350.94	111.690
351.16	105.563
351.37	100.939
351.59	71.773
351.81	96.875
352.02	97.742
352.24	121.198
352.46	93.191
352.67	103.138
352.89	94.715
353.10	93.711
353.32	91.167
353.54	114.339
353.75	125.282
353.97	95.063
354.19	84.056
354.40	103.815
354.62	104.215
354.84	113.319
355.05	104.538
355.27	93.508
355.49	111.954
355.70	91.592
355.92	108.820
356.14	108.743
356.35	110.706
356.57	102.564
356.78	96.556
357.00	100.742
357.22	111.175
357.43	102.639
357.65	106.795
357.87	101.807
358.08	107.524
358.30	97.526
358.51	102.408
358.73	99.458
358.95	107.401
359.16	97.619
359.38	98.164
359.60	102.021
359.81	108.543
360.03	98.299
360.24	105.542
360.46	122.963
360.68	102.031
360.89	103.407
361.11	98.379
361.33	109.432
361.54	103.400
361.76	91.809
361.97	107.935
362.19	105.027
362.41	96.487
362.62	102.778
362.84	104.217
363.05	98.581
363.27	109.756
