Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 09:32:00 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	-43.182
345.30	-43.182
345.52	-43.182
345.74	40.206
345.95	82.759
346.17	644.444
346.39	438.889
346.60	119.580
346.82	1540.000
347.04	-355.172
347.25	20.690
347.47	157.500
347.69	1030.000
347.90	-50.877
348.12	-100.000
348.34	-428.571
348.56	-425.641
348.77	992.308
348.99	289.091
349.21	162.319
349.42	52.893
349.64	65.714
349.86	500.000
350.07	66.667
350.29	9.859
350.51	81.818
350.72	46.875
350.94	107.937
351.16	50.000
351.37	100.680
351.59	-30.061
351.81	950.000
352.02	38.333
352.24	65.333
352.46	203.279
352.67	13.514
352.89	29.508
353.10	42.000
353.32	19.474
353.54	87.500
353.75	300.000
353.97	76.415
354.19	-63.333
354.40	41.463
354.62	25.773
354.84	110.000
355.05	114.013
355.27	-12.500
355.49	-52.941
355.70	143.529
355.92	121.212
356.14	49.791
356.35	-195.833
356.57	189.583
356.78	404.255
357.00	290.244
357.22	38.843
357.43	99.519
357.65	650.000
357.87	101.575
358.08	57.895
358.30	29.070
358.51	60.476
358.73	91.597
358.95	142.500
359.16	70.192
359.38	-18.987
359.60	98.315
359.81	-27.928
360.03	16.667
360.24	146.667
360.46	1.370
360.68	23.418
360.89	111.236
361.11	56.696
361.33	67.073
361.54	60.000
361.76	127.273
361.97	-77.500
362.19	118.462
362.41	-539.286
362.62	102.732
362.84	156.522
363.05	42.775
363.27	157.576
363.49	-16.667
363.70	39.806
363.92	79.670
364.13	53.125
364.35	67.568
364.57	50.192
364.78	72.388
365.00	74.342
365.21	172.549
365.43	2275.000
365.65	50.505
365.86	54.667
366.08	31.677
366.29	27.368
366.51	59.172
366.73	-21.429
366.94	117.647
367.16	131.707
367.37	42.105
367.59	87.097
367.80	37.273
368.02	-15.663
368.24	790.909
368.45	101.036
368.67	-26.087
368.88	65.000
369.10	80.435
369.31	77.344
369.53	63.636
369.75	78.616
369.96	80.892
370.18	65.217
370.39	43.902
370.61	-129.688
370.82	-333.333
371.04	662.500
371.26	54.857
371.47	51.546
371.69	4950.000
371.90	204.545
372.12	106.186
372.33	-8.333
372.55	-529.032
372.76	116.667
372.98	119.231
373.20	0.000
373.41	500.000
373.63	-93.750
373.84	114.063
374.06	-14.754
374.27	111.538
374.49	26.316
374.70	78.333
374.92	43.802
375.13	27.174
375.35	64.211
375.57	23.529
375.78	44.949
376.00	29.545
376.21	-10.390
376.43	45.882
376.64	89.535
376.86	192.593
377.07	-24.390
377.29	-73.529
377.50	233.962
377.72	70.455
377.93	49.351
378.15	133.333
378.36	120.979
378.58	154.688
378.80	59.585
379.01	71.739
379.23	28.346
379.44	62.376
379.66	-171.429
379.87	71.038
380.09	26.718
380.30	101.596
380.52	55.556
380.73	-250.000
380.95	91.613
381.16	111.801
381.38	71.875
381.59	-22.749
381.81	124.490
382.02	42.135
382.24	83.636
382.45	73.759
382.67	110.714
382.88	-115.517
383.10	-26.543
383.31	112.857
383.53	60.000
383.74	572.727
383.96	63.158
384.17	33.333
384.39	80.702
384.60	5.405
384.82	82.927
385.03	62.162
385.25	32.624
385.46	102.344
385.68	102.778
385.89	28.571
386.11	40.288
386.32	112.162
386.54	38.333
386.75	-45.205
386.97	29.358
387.18	304.348
387.40	62.989
387.61	80.000
387.83	59.420
388.04	88.350
388.25	112.121
388.47	-1.739
388.68	37.405
388.90	42.169
389.11	40.288
389.33	44.059
389.54	31.068
389.76	53.608
389.97	54.745
390.19	60.317
390.40	92.308
390.62	0.637
390.83	71.101
391.05	52.128
391.26	84.000
391.47	27.551
391.69	58.738
391.90	-10.204
392.12	52.709
392.33	41.520
392.55	73.548
392.76	148.673
392.98	46.473
393.19	35.673
393.41	-26.452
