Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 08:31:01 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	22.222
345.30	22.222
345.52	22.222
345.74	-11.111
345.95	-43.478
346.17	93.805
346.39	44.928
346.60	-198.387
346.82	-148.980
347.04	66.990
347.25	85.294
347.47	26.154
347.69	-120.000
347.90	-575.000
348.12	85.366
348.34	-36.538
348.56	47.222
348.77	-506.667
348.99	155.172
349.21	89.796
349.42	82.812
349.64	59.278
349.86	33.333
350.07	79.695
350.29	74.332
350.51	36.090
350.72	18.065
350.94	423.529
351.16	93.443
351.37	62.712
351.59	91.221
351.81	119.403
352.02	22.400
352.24	26.316
352.46	120.115
352.67	76.374
352.89	111.250
353.10	77.419
353.32	58.824
353.54	26.471
353.75	153.271
353.97	154.878
354.19	76.882
354.40	40.000
354.62	53.623
354.84	64.474
355.05	22.615
355.27	41.722
355.49	100.000
355.70	75.862
355.92	58.268
356.14	93.617
356.35	83.333
356.57	64.286
356.78	73.973
357.00	-155.556
357.22	59.108
357.43	64.151
357.65	89.241
357.87	62.553
358.08	0.000
358.30	62.500
358.51	41.667
358.73	49.645
358.95	8.333
359.16	126.050
359.38	110.680
359.60	115.116
359.81	102.073
360.03	7.011
360.24	-29.787
360.46	111.538
360.68	74.038
360.89	136.429
361.11	67.986
361.33	54.110
361.54	91.133
361.76	50.000
361.97	103.623
362.19	103.497
362.41	83.429
362.62	56.981
362.84	47.005
363.05	80.769
363.27	66.964
363.49	37.793
363.70	25.366
363.92	66.090
364.13	56.398
364.35	47.778
364.57	79.679
364.78	55.080
365.00	0.000
365.21	69.892
365.43	93.464
365.65	47.236
365.86	49.339
366.08	85.909
366.29	108.531
366.51	132.105
366.73	68.900
366.94	50.218
367.16	81.517
367.37	75.620
367.59	65.254
367.80	57.219
368.02	106.637
368.24	43.590
368.45	84.651
368.67	87.500
368.88	46.545
369.10	85.143
369.31	125.359
369.53	72.532
369.75	69.718
369.96	41.284
370.18	50.279
370.39	57.915
370.61	56.422
370.82	111.927
371.04	57.563
371.26	64.338
371.47	59.204
371.69	90.870
371.90	85.377
372.12	74.534
372.33	225.882
372.55	67.511
372.76	55.769
372.98	131.538
373.20	93.796
373.41	72.727
373.63	61.751
373.84	96.078
374.06	69.805
374.27	114.237
374.49	115.615
374.70	66.031
374.92	90.040
375.13	44.402
375.35	75.472
375.57	45.960
375.78	63.415
376.00	64.664
376.21	46.538
376.43	77.928
376.64	146.018
376.86	53.125
377.07	50.000
377.29	61.765
377.50	74.178
377.72	65.595
377.93	51.628
378.15	63.111
378.36	85.000
378.58	70.751
378.80	68.675
379.01	50.777
379.23	83.245
379.44	96.933
379.66	55.754
379.87	70.205
380.09	90.741
380.30	75.862
380.52	93.403
380.73	33.725
380.95	53.803
381.16	107.563
381.38	60.598
381.59	52.926
