Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 08:43:57 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	111.765
345.30	111.765
345.52	111.765
345.74	56.098
345.95	6.250
346.17	253.571
346.39	62.016
346.60	430.769
346.82	-825.000
347.04	173.333
347.25	-48.649
347.47	-37.500
347.69	-90.476
347.90	275.000
348.12	-34.146
348.34	-336.000
348.56	-585.714
348.77	-90.244
348.99	41.667
349.21	60.209
349.42	44.966
349.64	-51.220
349.86	37.273
350.07	-85.882
350.29	281.250
350.51	88.514
350.72	38.372
350.94	59.639
351.16	70.455
351.37	94.268
351.59	30.303
351.81	69.898
352.02	37.415
352.24	26.347
352.46	69.767
352.67	80.402
352.89	76.552
353.10	53.403
353.32	46.286
353.54	48.000
353.75	53.275
353.97	83.529
354.19	-55.000
354.40	18.229
354.62	15.278
354.84	83.333
355.05	60.331
355.27	36.119
355.49	70.161
355.70	75.862
355.92	18.750
356.14	48.848
356.35	30.636
356.57	44.253
356.78	73.292
357.00	28.261
357.22	14.286
357.43	36.757
357.65	40.223
357.87	111.765
358.08	35.745
358.30	28.035
358.51	45.736
358.73	13.103
358.95	4.828
359.16	-300.000
359.38	320.000
359.60	32.517
359.81	46.988
360.03	73.885
360.24	93.464
360.46	35.374
360.68	55.618
360.89	72.024
361.11	92.701
361.33	93.284
361.54	56.338
361.76	59.016
361.97	27.338
362.19	40.654
362.41	109.630
362.62	53.757
362.84	73.529
363.05	72.105
363.27	76.077
363.49	70.139
363.70	72.527
363.92	44.484
364.13	-17.371
364.35	42.254
364.57	45.833
364.78	65.761
365.00	37.302
365.21	122.685
365.43	58.451
365.65	51.364
365.86	59.556
366.08	60.204
366.29	60.194
366.51	53.279
366.73	61.745
366.94	47.000
367.16	61.871
367.37	-67.123
367.59	79.012
367.80	48.746
368.02	109.412
368.24	52.632
368.45	80.000
368.67	1.176
368.88	99.320
369.10	55.376
369.31	50.968
369.53	42.938
369.75	43.463
369.96	90.196
370.18	58.491
370.39	40.800
370.61	55.233
370.82	54.822
371.04	51.471
371.26	51.515
371.47	56.471
371.69	28.452
371.90	71.481
372.12	12.025
372.33	83.648
372.55	94.118
372.76	69.582
372.98	42.202
373.20	41.722
373.41	41.085
373.63	78.629
373.84	60.099
374.06	24.167
374.27	72.811
374.49	104.348
374.70	68.935
374.92	76.518
375.13	79.554
375.35	56.954
375.57	76.094
375.78	80.000
376.00	83.186
376.21	98.305
376.43	88.688
376.64	94.323
376.86	74.286
377.07	66.892
377.29	105.263
377.50	79.268
377.72	39.592
377.93	65.161
378.15	66.286
378.36	80.102
378.58	74.662
378.80	96.833
379.01	82.840
379.23	67.547
379.44	113.736
379.66	136.111
379.87	84.099
380.09	65.992
380.30	113.846
380.52	58.108
380.73	70.492
380.95	64.979
381.16	53.251
381.38	67.157
381.59	55.838
381.81	42.857
382.02	78.472
382.24	142.241
382.45	74.752
382.67	72.653
382.88	84.393
383.10	74.713
383.31	113.684
383.53	59.630
383.74	35.986
383.96	68.110
384.17	124.757
384.39	70.000
384.60	64.525
384.82	26.667
385.03	55.556
385.25	114.833
385.46	92.523
385.68	51.701
385.89	57.736
386.11	27.477
386.32	83.386
386.54	46.020
386.75	54.582
386.97	133.333
387.18	51.346
387.40	70.270
387.61	67.568
387.83	69.388
388.04	77.247
388.25	122.449
388.47	100.694
388.68	72.362
388.90	101.818
389.11	76.453
389.33	81.967
389.54	58.772
389.76	58.571
389.97	97.260
390.19	80.631
390.40	72.555
390.62	70.541
390.83	48.447
391.05	72.829
391.26	38.060
391.47	23.562
391.69	101.075
391.90	88.636
392.12	83.990
392.33	98.246
392.55	84.438
392.76	58.363
392.98	64.460
393.19	55.481
393.41	103.377
393.62	54.641
393.83	51.456
394.05	88.783
394.26	65.619
394.48	77.067
394.69	56.341
394.91	71.543
395.12	60.937
395.34	70.472
395.55	84.670
395.76	75.000
395.98	77.638
396.19	71.393
396.41	73.483
396.62	62.780
396.84	69.576
397.05	83.795
397.26	76.775
397.48	79.735
397.69	70.411
397.91	77.143
398.12	66.749
398.33	64.103
398.55	65.909
398.76	71.171
398.98	76.471
399.19	75.962
399.41	62.745
399.62	71.308
399.83	65.149
400.05	81.784
400.26	72.333
400.48	81.441
400.69	66.724
400.90	54.309
401.12	85.370
401.33	65.864
401.55	72.710
401.76	61.589
401.97	77.983
402.19	61.525
402.40	59.777
402.62	73.608
402.83	69.426
403.04	95.140
403.26	78.505
403.47	61.969
403.69	54.101
403.90	65.823
404.11	66.500
404.33	60.030
404.54	51.405
404.76	56.270
404.97	69.672
405.18	59.150
405.40	69.786
