Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 08:16:47 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	109.474
345.30	109.474
345.52	109.474
345.74	76.577
345.95	413.333
346.17	124.706
346.39	100.000
346.60	105.004
346.82	98.127
347.04	119.031
347.25	68.561
347.47	107.609
347.69	130.723
347.90	101.200
348.12	102.813
348.34	109.794
348.56	96.012
348.77	106.715
348.99	94.019
349.21	88.114
349.42	102.000
349.64	102.712
349.86	92.848
350.07	99.392
350.29	91.016
350.51	88.118
350.72	89.530
350.94	89.973
351.16	93.084
351.37	88.693
351.59	92.982
351.81	90.885
352.02	81.195
352.24	91.349
352.46	90.746
352.67	100.912
352.89	86.737
353.10	103.217
353.32	97.803
353.54	82.680
353.75	97.515
353.97	96.933
354.19	92.890
354.40	105.343
354.62	83.033
354.84	95.547
355.05	78.446
355.27	86.026
355.49	89.040
355.70	85.746
355.92	100.765
356.14	80.667
356.35	95.318
356.57	97.625
356.78	90.113
357.00	92.674
357.22	92.065
357.43	81.937
357.65	92.711
357.87	94.430
358.08	84.378
358.30	83.412
358.51	84.418
358.73	98.598
358.95	100.871
359.16	96.996
359.38	83.726
359.60	91.045
359.81	91.773
360.03	92.245
360.24	89.270
360.46	89.035
360.68	89.879
360.89	90.175
361.11	92.342
361.33	91.714
361.54	82.396
361.76	83.096
361.97	92.843
362.19	95.943
362.41	95.356
362.62	84.563
362.84	84.406
363.05	91.877
363.27	95.633
363.49	79.162
363.70	91.146
363.92	90.667
364.13	95.033
364.35	88.986
364.57	97.835
364.78	83.092
365.00	91.572
365.21	79.412
365.43	91.059
365.65	78.764
365.86	92.774
366.08	86.700
366.29	79.758
366.51	99.085
366.73	91.261
366.94	82.732
367.16	90.223
367.37	84.067
367.59	103.320
367.80	87.306
368.02	105.827
368.24	94.462
368.45	86.122
368.67	91.405
368.88	95.611
369.10	83.728
369.31	88.367
369.53	98.630
369.75	86.917
369.96	93.061
370.18	84.268
370.39	92.652
370.61	91.245
370.82	86.723
371.04	83.598
371.26	88.028
371.47	96.938
371.69	98.712
371.90	96.131
372.12	96.382
372.33	101.451
372.55	90.768
372.76	91.923
372.98	93.726
373.20	95.877
373.41	90.919
373.63	80.211
373.84	91.729
374.06	89.617
374.27	89.864
374.49	74.697
374.70	68.234
374.92	95.000
375.13	88.810
375.35	83.003
375.57	96.257
375.78	97.894
376.00	85.189
376.21	95.013
376.43	102.963
376.64	86.742
376.86	95.284
377.07	93.399
377.29	83.436
377.50	89.199
377.72	89.819
377.93	91.034
378.15	86.078
378.36	88.854
378.58	91.634
378.80	96.884
379.01	87.011
379.23	89.883
379.44	76.471
379.66	93.205
379.87	88.502
380.09	92.541
380.30	85.548
380.52	90.248
380.73	83.956
380.95	80.438
381.16	81.878
381.38	93.058
381.59	85.698
381.81	86.697
382.02	86.743
382.24	72.973
382.45	72.222
382.67	69.765
382.88	98.556
383.10	91.291
383.31	87.157
383.53	87.941
383.74	78.121
383.96	94.302
384.17	94.139
384.39	79.082
384.60	90.523
384.82	89.041
385.03	90.611
385.25	88.880
385.46	93.555
385.68	84.518
385.89	90.122
386.11	90.625
386.32	95.663
386.54	90.000
386.75	87.299
386.97	86.617
387.18	93.350
387.40	94.041
387.61	67.994
387.83	97.987
388.04	98.698
388.25	92.338
388.47	85.714
388.68	89.248
388.90	82.742
389.11	73.025
389.33	87.169
389.54	82.788
389.76	88.227
389.97	79.847
390.19	94.552
390.40	102.095
390.62	97.312
390.83	89.266
391.05	93.243
391.26	78.613
391.47	94.153
391.69	83.696
391.90	82.815
392.12	82.724
392.33	92.852
392.55	88.240
392.76	82.260
392.98	74.101
393.19	78.665
393.41	75.186
393.62	87.969
393.83	89.129
394.05	87.589
394.26	93.149
394.48	81.456
394.69	81.431
394.91	86.445
395.12	86.799
395.34	85.775
395.55	99.056
395.76	88.967
395.98	78.611
396.19	87.928
396.41	70.278
396.62	83.678
396.84	84.386
397.05	88.198
397.26	81.779
397.48	72.720
397.69	85.935
397.91	76.110
398.12	82.083
398.33	81.772
398.55	90.000
398.76	86.847
398.98	84.087
399.19	78.893
399.41	84.290
399.62	79.026
399.83	86.243
400.05	82.117
400.26	87.394
400.48	83.691
400.69	81.867
400.90	84.583
401.12	85.198
401.33	79.095
401.55	85.666
401.76	76.235
401.97	81.305
402.19	79.234
402.40	80.303
402.62	74.231
402.83	82.719
403.04	81.775
403.26	82.548
403.47	81.004
403.69	75.142
403.90	78.646
404.11	81.751
404.33	73.633
404.54	81.414
404.76	78.147
404.97	70.863
405.18	73.116
405.40	83.819
405.61	75.709
405.83	77.517
406.04	68.200
406.25	72.114
406.47	72.552
406.68	69.319
406.89	76.389
407.11	84.954
407.32	70.428
407.54	83.927
407.75	74.623
407.96	80.330
408.18	71.265
408.39	69.472
408.60	83.504
408.82	66.570
409.03	74.769
409.24	76.548
409.46	73.718
409.67	70.179
409.89	62.240
410.10	70.330
410.31	77.583
410.53	62.463
410.74	80.865
410.95	61.976
411.17	73.910
411.38	70.205
411.59	62.825
411.81	70.915
412.02	65.427
412.23	71.312
412.45	66.265
412.66	58.190
412.87	70.667
413.09	62.053
413.30	57.088
413.51	61.802
413.73	67.005
413.94	69.956
414.15	62.337
414.37	64.191
414.58	58.144
414.79	58.772
415.01	65.253
415.22	57.736
415.43	51.440
415.65	48.885
415.86	50.052
416.07	45.212
416.29	64.226
416.50	52.836
416.71	54.630
416.93	51.931
417.14	57.764
417.35	55.778
417.57	47.839
417.78	45.926
417.99	58.658
418.21	54.118
418.42	50.382
418.63	37.982
418.85	71.475
419.06	48.172
419.27	47.820
419.48	46.840
419.70	53.427
419.91	46.356
420.12	44.959
420.34	48.144
420.55	43.077
420.76	49.630
420.98	41.134
421.19	46.308
421.40	47.501
421.61	40.889
421.83	43.423
422.04	39.812
422.25	48.406
422.47	43.908
422.68	37.791
422.89	39.910
423.11	39.209
423.32	38.263
423.53	40.067
423.74	37.676
423.96	39.357
424.17	38.971
424.38	37.279
424.59	35.303
424.81	39.198
425.02	36.471
425.23	36.787
425.45	36.807
425.66	34.430
425.87	33.529
426.08	30.351
426.30	34.533
426.51	38.688
426.72	36.101
426.93	28.620
427.15	33.860
427.36	30.458
427.57	33.169
427.79	30.170
428.00	31.364
428.21	59.261
428.42	34.752
428.64	27.583
428.85	25.247
429.06	28.414
429.27	32.255
429.49	30.781
429.70	34.729
429.91	33.204
430.12	39.241
430.34	27.739
430.55	30.153
430.76	28.817
430.97	24.542
431.19	22.845
431.40	30.819
431.61	24.169
431.82	30.712
432.03	22.446
432.25	23.987
432.46	29.602
432.67	27.148
432.88	23.343
433.10	22.614
433.31	24.242
433.52	26.525
433.73	27.357
433.95	25.295
434.16	25.345
434.37	31.438
434.58	28.375
434.79	25.241
435.01	29.657
435.22	25.443
435.43	29.660
435.64	28.528
435.86	27.059
436.07	25.653
436.28	26.663
436.49	24.588
436.70	22.995
436.92	23.584
437.13	28.169
437.34	23.950
437.55	25.769
437.76	25.000
437.98	26.091
438.19	25.513
438.40	24.188
438.61	24.777
438.82	18.852
439.04	22.464
439.25	25.606
439.46	24.334
439.67	22.970
439.88	24.179
440.10	24.987
440.31	26.077
440.52	21.664
440.73	25.796
440.94	20.838
441.16	25.032
441.37	22.852
441.58	18.724
441.79	22.816
442.00	26.315
442.21	24.900
442.43	21.729
442.64	20.165
442.85	24.231
443.06	22.050
443.27	22.581
443.48	20.998
443.70	25.298
443.91	21.847
444.12	23.176
444.33	23.297
444.54	24.837
444.75	23.604
444.97	18.987
445.18	21.845
445.39	22.868
445.60	21.523
445.81	21.384
446.02	21.534
446.24	25.051
446.45	21.128
446.66	21.507
446.87	21.516
447.08	24.065
447.29	23.109
447.51	24.435
447.72	23.165
447.93	23.368
448.14	20.673
448.35	21.559
448.56	24.227
448.77	22.500
448.99	19.955
449.20	23.628
449.41	25.343
449.62	22.761
449.83	21.988
450.04	21.165
450.25	25.467
450.46	20.178
450.68	20.136
450.89	21.479
451.10	23.668
451.31	22.673
451.52	21.085
451.73	19.129
451.94	18.923
