Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 08:08:45 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	95.495
345.30	95.495
345.52	95.495
345.74	421.053
345.95	88.889
346.17	-2.128
346.39	219.231
346.60	83.582
346.82	-130.000
347.04	144.048
347.25	150.000
347.47	495.652
347.69	382.353
347.90	-157.407
348.12	-151.282
348.34	102.667
348.56	130.909
348.77	152.381
348.99	120.497
349.21	96.680
349.42	52.105
349.64	62.324
349.86	94.286
350.07	120.238
350.29	119.266
350.51	133.846
350.72	63.218
350.94	139.037
351.16	69.863
351.37	170.253
351.59	670.370
351.81	131.548
352.02	103.604
352.24	82.979
352.46	141.481
352.67	105.147
352.89	110.213
353.10	93.103
353.32	162.590
353.54	110.596
353.75	119.231
353.97	88.285
354.19	118.410
354.40	106.667
354.62	98.958
354.84	150.267
355.05	94.393
355.27	69.903
355.49	152.066
355.70	129.167
355.92	123.944
356.14	75.421
356.35	104.783
356.57	188.235
356.78	93.061
357.00	117.333
357.22	106.667
357.43	96.800
357.65	83.090
357.87	64.634
358.08	140.571
358.30	106.335
358.51	105.556
358.73	121.324
358.95	127.950
359.16	116.532
359.38	125.403
359.60	139.594
359.81	165.241
360.03	55.603
360.24	159.459
360.46	109.211
360.68	143.878
360.89	111.417
361.11	133.113
361.33	174.054
361.54	93.962
361.76	144.211
361.97	391.304
362.19	124.873
362.41	165.812
362.62	145.045
362.84	83.710
363.05	97.462
363.27	138.636
363.49	85.068
363.70	300.000
363.92	136.842
364.13	110.465
364.35	209.804
364.57	119.704
364.78	108.571
365.00	124.022
365.21	136.413
365.43	119.643
365.65	122.785
365.86	151.528
366.08	126.068
366.29	151.316
366.51	199.359
366.73	232.039
366.94	114.745
367.16	187.857
367.37	195.074
367.59	109.738
367.80	101.594
368.02	100.803
368.24	186.702
368.45	133.784
368.67	116.190
368.88	107.447
369.10	146.043
369.31	141.026
369.53	493.548
369.75	122.798
369.96	297.183
370.18	93.233
370.39	145.740
370.61	156.316
370.82	143.820
371.04	197.452
371.26	123.437
371.47	155.932
371.69	130.081
371.90	180.541
372.12	124.623
372.33	127.273
372.55	127.083
372.76	112.829
372.98	178.333
373.20	123.607
373.41	183.234
373.63	157.258
373.84	128.814
374.06	116.114
374.27	148.485
374.49	112.879
374.70	134.221
374.92	137.838
375.13	134.343
375.35	162.222
375.57	137.786
375.78	153.883
376.00	118.874
376.21	205.500
376.43	207.317
376.64	108.108
376.86	140.584
377.07	126.457
377.29	216.667
377.50	172.872
377.72	250.427
377.93	226.601
378.15	133.969
378.36	170.751
378.58	120.339
378.80	153.333
379.01	155.696
379.23	162.963
379.44	244.595
379.66	194.118
379.87	179.612
380.09	152.586
380.30	150.676
380.52	182.812
380.73	168.952
380.95	164.012
381.16	153.650
381.38	136.901
381.59	155.056
381.81	152.158
382.02	188.889
382.24	179.116
382.45	144.151
382.67	164.706
382.88	243.094
383.10	132.075
383.31	117.708
383.53	118.450
383.74	156.410
383.96	143.353
384.17	197.600
384.39	146.197
384.60	244.976
384.82	195.760
385.03	263.200
385.25	163.609
385.46	208.300
385.68	117.438
385.89	189.922
386.11	127.248
386.32	155.621
386.54	115.802
386.75	151.290
386.97	209.649
387.18	176.771
387.40	189.069
387.61	175.776
387.83	121.182
388.04	185.227
388.25	218.932
388.47	153.869
388.68	171.154
388.90	134.367
389.11	173.684
389.33	157.790
389.54	126.854
389.76	151.706
389.97	148.065
390.19	158.104
390.40	156.509
390.62	144.867
390.83	177.259
391.05	160.238
391.26	158.960
391.47	169.538
391.69	181.232
391.90	140.617
392.12	154.523
392.33	169.466
392.55	127.461
392.76	168.286
392.98	143.665
393.19	170.482
393.41	185.758
393.62	150.617
393.83	198.311
394.05	148.691
394.26	146.175
394.48	150.739
394.69	150.355
394.91	168.023
395.12	135.075
395.34	152.488
395.55	160.514
395.76	149.119
395.98	124.600
396.19	139.421
396.41	168.282
396.62	117.722
396.84	144.027
397.05	133.273
397.26	154.013
397.48	157.424
397.69	174.246
397.91	161.792
398.12	172.570
398.33	140.851
398.55	132.663
398.76	152.652
398.98	161.376
399.19	155.672
399.41	156.674
399.62	119.677
399.83	154.963
400.05	154.839
400.26	155.754
400.48	143.013
400.69	119.339
400.90	136.430
401.12	142.520
401.33	150.640
401.55	142.468
401.76	121.942
401.97	136.421
402.19	145.000
402.40	137.966
402.62	161.905
402.83	165.705
403.04	141.558
403.26	130.342
403.47	116.283
403.69	134.050
403.90	150.452
404.11	149.502
404.33	153.616
404.54	133.434
404.76	155.352
404.97	140.113
405.18	158.013
405.40	122.478
405.61	133.379
405.83	128.659
406.04	130.156
406.25	131.579
406.47	135.501
406.68	136.776
406.89	129.891
407.11	112.516
407.32	135.135
407.54	146.201
407.75	127.770
407.96	141.268
408.18	136.842
408.39	133.185
408.60	140.141
408.82	129.057
409.03	145.122
409.24	122.857
409.46	113.450
409.67	129.942
409.89	124.321
410.10	123.799
410.31	123.788
410.53	130.658
410.74	135.696
410.95	123.937
411.17	135.044
411.38	120.238
411.59	122.094
411.81	121.374
412.02	115.772
412.23	118.242
412.45	106.250
412.66	99.361
412.87	97.975
413.09	114.844
413.30	119.317
413.51	109.761
413.73	103.289
413.94	106.078
414.15	101.305
414.37	96.013
414.58	99.405
414.79	108.540
415.01	98.625
415.22	97.126
415.43	94.696
415.65	87.620
415.86	88.633
416.07	90.746
416.29	89.207
416.50	84.731
416.71	86.011
416.93	83.749
417.14	81.636
417.35	78.023
417.57	74.396
417.78	73.812
417.99	81.202
418.21	81.999
418.42	74.395
418.63	73.662
418.85	6.691
419.06	76.784
419.27	69.444
419.48	74.367
419.70	69.681
419.91	70.721
420.12	68.016
420.34	71.252
420.55	68.563
420.76	65.915
420.98	61.797
421.19	65.972
421.40	61.876
421.61	60.733
421.83	63.071
422.04	59.524
422.25	55.470
422.47	67.096
422.68	55.722
422.89	62.028
423.11	56.727
423.32	53.754
423.53	53.718
423.74	57.675
423.96	52.410
424.17	55.693
424.38	52.226
424.59	53.765
424.81	55.389
425.02	54.946
425.23	50.458
425.45	47.844
425.66	49.123
425.87	45.705
426.08	49.353
426.30	48.512
426.51	50.593
426.72	46.577
426.93	45.398
427.15	47.137
427.36	46.856
427.57	49.845
427.79	48.462
428.00	45.203
428.21	66.605
428.42	46.591
428.64	47.258
428.85	43.800
429.06	45.039
429.27	44.461
429.49	45.272
429.70	41.893
429.91	47.895
430.12	44.581
430.34	42.007
430.55	42.943
430.76	41.905
430.97	44.430
431.19	41.502
431.40	44.482
431.61	42.870
431.82	43.741
432.03	41.035
432.25	41.361
432.46	42.842
432.67	41.838
432.88	41.114
433.10	39.802
433.31	40.084
433.52	41.956
433.73	41.922
433.95	41.461
434.16	40.831
434.37	40.167
434.58	41.879
434.79	41.140
435.01	40.897
435.22	40.746
435.43	39.322
435.64	41.854
435.86	40.726
436.07	39.390
436.28	41.146
436.49	39.286
436.70	39.240
436.92	39.489
437.13	41.066
437.34	40.462
437.55	40.302
437.76	41.064
437.98	39.447
438.19	39.016
438.40	39.624
438.61	38.576
438.82	39.042
439.04	40.510
439.25	38.902
439.46	39.185
439.67	36.763
439.88	38.988
440.10	40.542
440.31	39.683
440.52	40.800
440.73	37.755
440.94	38.834
441.16	39.231
441.37	40.632
441.58	39.763
441.79	39.721
442.00	37.449
442.21	40.031
442.43	39.209
442.64	38.465
442.85	38.772
443.06	39.138
443.27	39.853
443.48	39.567
443.70	38.823
443.91	39.125
444.12	38.049
444.33	39.183
444.54	38.918
444.75	40.521
444.97	37.930
445.18	38.280
445.39	39.233
445.60	37.603
445.81	38.028
446.02	38.566
446.24	38.320
446.45	38.188
446.66	38.954
446.87	39.186
447.08	38.980
447.29	38.280
447.51	38.414
447.72	38.450
447.93	39.743
448.14	38.677
448.35	40.139
448.56	37.605
448.77	40.543
448.99	40.541
449.20	38.955
449.41	38.907
449.62	39.733
449.83	39.678
450.04	38.901
450.25	39.586
450.46	39.802
450.68	39.010
450.89	37.775
451.10	38.844
451.31	39.993
451.52	39.416
451.73	39.912
451.94	38.868
452.15	38.513
452.37	39.599
452.58	39.001
452.79	40.552
453.00	38.850
453.21	39.754
453.42	39.111
453.63	39.498
453.84	40.062
454.06	38.764
454.27	39.256
454.48	41.210
454.69	37.941
454.90	40.515
455.11	39.370
455.32	38.818
455.53	40.116
455.74	40.250
455.95	38.895
456.17	40.537
456.38	41.911
456.59	41.166
456.80	39.659
457.01	40.280
457.22	39.926
457.43	40.746
457.64	39.907
457.85	40.012
458.06	39.525
458.27	40.967
458.49	40.418
458.70	40.055
458.91	40.535
459.12	41.617
459.33	40.278
459.54	40.352
459.75	42.225
459.96	41.727
460.17	39.922
460.38	41.700
460.59	40.366
460.80	41.292
461.01	41.798
461.23	41.625
461.44	39.136
461.65	39.659
461.86	41.661
462.07	41.889
462.28	41.194
462.49	41.637
462.70	41.255
462.91	42.205
463.12	42.209
463.33	41.945
463.54	40.753
463.75	41.058
463.96	41.478
464.17	41.176
464.38	40.193
464.59	42.417
464.81	41.796
465.02	41.877
465.23	41.510
465.44	42.500
465.65	41.027
465.86	41.777
466.07	42.307
466.28	42.142
466.49	40.920
466.70	41.964
