Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 08:53:29 CST 2026
Usuario: HP
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345.09	200.000
345.30	200.000
345.52	200.000
345.74	134.146
345.95	17.500
346.17	471.429
346.39	13.178
346.60	-430.769
346.82	-887.500
347.04	250.000
347.25	145.946
347.47	-220.000
347.69	257.143
347.90	350.000
348.12	-92.683
348.34	-540.000
348.56	-1114.286
348.77	-56.098
348.99	123.333
349.21	102.094
349.42	100.671
349.64	113.415
349.86	65.455
350.07	-7.059
350.29	575.000
350.51	128.378
350.72	45.930
350.94	111.446
351.16	55.682
351.37	81.529
351.59	56.566
351.81	95.918
352.02	43.537
352.24	73.054
352.46	73.256
352.67	100.503
352.89	85.517
353.10	82.723
353.32	77.714
353.54	46.857
353.75	52.402
353.97	114.706
354.19	370.000
354.40	102.604
354.62	44.444
354.84	80.476
355.05	41.322
355.27	48.657
355.49	35.484
355.70	98.276
355.92	52.841
356.14	81.106
356.35	127.168
356.57	80.460
356.78	102.484
357.00	65.942
357.22	153.061
357.43	61.081
357.65	72.626
357.87	63.725
358.08	57.021
358.30	53.757
358.51	93.798
358.73	129.655
358.95	198.621
359.16	370.000
359.38	313.333
359.60	81.469
359.81	51.205
360.03	136.943
360.24	33.987
360.46	61.905
360.68	57.865
360.89	121.429
361.11	116.788
361.33	98.507
361.54	90.845
361.76	90.164
361.97	29.496
362.19	79.439
362.41	145.185
362.62	110.405
362.84	158.824
363.05	84.737
363.27	92.823
363.49	56.250
363.70	102.747
363.92	91.103
364.13	64.319
364.35	114.085
364.57	127.778
364.78	103.261
365.00	55.556
365.21	96.296
365.43	54.930
365.65	84.091
365.86	103.556
366.08	45.918
366.29	83.981
366.51	72.131
366.73	86.242
366.94	32.667
367.16	95.683
367.37	-13.699
367.59	125.309
367.80	41.577
368.02	72.941
368.24	100.658
368.45	38.367
368.67	229.412
368.88	61.905
369.10	100.000
369.31	67.097
369.53	53.672
369.75	80.919
369.96	121.569
370.18	61.321
370.39	116.000
370.61	125.581
370.82	96.447
371.04	85.294
371.26	15.758
371.47	65.490
371.69	60.669
371.90	98.519
372.12	114.557
372.33	73.585
372.55	71.895
372.76	43.346
372.98	115.596
373.20	106.623
373.41	133.333
373.63	97.984
373.84	91.133
374.06	69.167
374.27	86.636
374.49	71.739
374.70	52.663
374.92	83.806
375.13	109.294
375.35	92.715
375.57	40.404
375.78	78.182
376.00	46.903
376.21	89.266
376.43	83.710
376.64	98.690
376.86	127.143
377.07	57.095
377.29	76.608
377.50	95.935
377.72	63.265
377.93	139.355
378.15	61.143
378.36	87.755
378.58	64.189
378.80	50.679
379.01	85.799
379.23	68.302
379.44	79.670
379.66	181.944
379.87	60.071
380.09	70.445
380.30	115.897
380.52	66.216
380.73	85.902
380.95	60.759
381.16	87.616
381.38	71.078
381.59	68.020
381.81	71.008
382.02	60.069
382.24	151.724
382.45	69.802
382.67	85.306
382.88	41.908
383.10	136.207
383.31	97.193
383.53	117.037
383.74	91.003
383.96	61.024
384.17	55.340
